Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
costa rica-2011-2012-verano,8,2012-02-16,02:00,201202160200,thursday,Santos de Guápiles,LD Alajuelense,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2011-2012-verano,8,2012-02-16,02:00,201202160200,thursday,Limón FC,Municipal Pérez Zeledón,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,8,2012-02-17,02:00,201202170200,friday,Deportivo Saprissa,Belén Bridgestone FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,8,2012-02-17,02:00,201202170200,friday,CS Herediano,Orión FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,9,2012-02-19,20:00,201202192000,sunday,Santos de Guápiles,Belén Bridgestone FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,9,2012-02-19,21:00,201202192100,sunday,Municipal Pérez Zeledón,AD San Carlos,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,9,2012-02-19,21:00,201202192100,sunday,Orión FC,Puntarenas FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,9,2012-02-19,22:30,201202192230,sunday,LD Alajuelense,Limón FC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,9,2012-02-19,23:00,201202192300,sunday,CS Cartaginés,Deportivo Saprissa,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,10,2012-02-26,17:00,201202261700,sunday,Santos de Guápiles,CS Cartaginés,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,
costa rica-2011-2012-verano,10,2012-02-26,17:00,201202261700,sunday,Puntarenas FC,CS Herediano,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,10,2012-02-26,20:30,201202262030,sunday,AD San Carlos,LD Alajuelense,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2011-2012-verano,10,2012-02-26,21:00,201202262100,sunday,Limón FC,Belén Bridgestone FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,10,2012-02-26,22:30,201202262230,sunday,Deportivo Saprissa,Orión FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,11,2012-02-29,02:00,201202290200,wednesday,Belén Bridgestone FC,AD San Carlos,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,11,2012-03-01,01:00,201203010100,thursday,Orión FC,Santos de Guápiles,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
costa rica-2011-2012-verano,11,2012-03-01,02:00,201203010200,thursday,CS Cartaginés,Limón FC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,11,2012-03-01,02:00,201203010200,thursday,CS Herediano,Deportivo Saprissa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,11,2012-03-02,02:00,201203020200,friday,LD Alajuelense,Municipal Pérez Zeledón,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2011-2012-verano,12,2012-03-04,17:00,201203041700,sunday,Puntarenas FC,Deportivo Saprissa,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,12,2012-03-04,19:30,201203041930,sunday,Belén Bridgestone FC,Municipal Pérez Zeledón,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,12,2012-03-04,21:00,201203042100,sunday,Orión FC,Limón FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,12,2012-03-04,22:00,201203042200,sunday,CS Cartaginés,AD San Carlos,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,12,2012-03-04,22:00,201203042200,sunday,CS Herediano,Santos de Guápiles,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,14,2012-03-08,02:00,201203080200,thursday,Deportivo Saprissa,Santos de Guápiles,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,13,2012-03-11,01:00,201203110100,sunday,Santos de Guápiles,Puntarenas FC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,13,2012-03-11,02:00,201203110200,sunday,LD Alajuelense,Belén Bridgestone FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,13,2012-03-11,17:00,201203111700,sunday,Municipal Pérez Zeledón,CS Cartaginés,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,13,2012-03-11,22:00,201203112200,sunday,Limón FC,CS Herediano,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,13,2012-03-11,22:00,201203112200,sunday,AD San Carlos,Orión FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,14,2012-03-15,00:00,201203150000,thursday,Orión FC,Municipal Pérez Zeledón,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,
costa rica-2011-2012-verano,14,2012-03-15,01:00,201203150100,thursday,Puntarenas FC,Limón FC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,14,2012-03-15,02:00,201203150200,thursday,CS Herediano,AD San Carlos,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,14,2012-03-15,02:00,201203150200,thursday,CS Cartaginés,LD Alajuelense,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2011-2012-verano,15,2012-03-18,01:00,201203180100,sunday,Limón FC,Deportivo Saprissa,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,15,2012-03-18,17:00,201203181700,sunday,Municipal Pérez Zeledón,CS Herediano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,15,2012-03-18,22:00,201203182200,sunday,AD San Carlos,Puntarenas FC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,15,2012-03-18,22:00,201203182200,sunday,Belén Bridgestone FC,CS Cartaginés,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,15,2012-03-18,22:30,201203182230,sunday,LD Alajuelense,Orión FC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2011-2012-verano,16,2012-03-25,02:00,201203250200,sunday,Santos de Guápiles,Limón FC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,16,2012-03-25,03:00,201203250300,sunday,CS Herediano,LD Alajuelense,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,
costa rica-2011-2012-verano,16,2012-03-25,18:00,201203251800,sunday,Puntarenas FC,Municipal Pérez Zeledón,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,16,2012-03-25,22:00,201203252200,sunday,Orión FC,Belén Bridgestone FC,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,
costa rica-2011-2012-verano,16,2012-03-25,23:00,201203252300,sunday,Deportivo Saprissa,AD San Carlos,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,17,2012-03-29,03:00,201203290300,thursday,CS Cartaginés,Orión FC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,17,2012-03-29,03:00,201203290300,thursday,Municipal Pérez Zeledón,Deportivo Saprissa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,17,2012-03-29,03:00,201203290300,thursday,LD Alajuelense,Puntarenas FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,17,2012-03-30,03:00,201203300300,friday,AD San Carlos,Santos de Guápiles,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
costa rica-2011-2012-verano,17,2012-03-30,03:00,201203300300,friday,Belén Bridgestone FC,CS Herediano,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,
costa rica-2011-2012-verano,18,2012-04-01,18:00,201204011800,sunday,Puntarenas FC,Belén Bridgestone FC,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2011-2012-verano,18,2012-04-01,20:30,201204012030,sunday,Limón FC,AD San Carlos,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,18,2012-04-01,23:00,201204012300,sunday,CS Herediano,CS Cartaginés,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,18,2012-04-01,23:00,201204012300,sunday,Deportivo Saprissa,LD Alajuelense,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,18,2012-04-03,02:00,201204030200,tuesday,Santos de Guápiles,Municipal Pérez Zeledón,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,19,2012-04-08,18:00,201204081800,sunday,Municipal Pérez Zeledón,Limón FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,19,2012-04-08,22:00,201204082200,sunday,Belén Bridgestone FC,Deportivo Saprissa,2,4,6,A,L,W,1.0,3.0,4.0,A,L,W,
costa rica-2011-2012-verano,19,2012-04-08,22:00,201204082200,sunday,Orión FC,CS Herediano,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,19,2012-04-08,23:00,201204082300,sunday,CS Cartaginés,Puntarenas FC,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,
costa rica-2011-2012-verano,19,2012-04-09,00:00,201204090000,monday,LD Alajuelense,Santos de Guápiles,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,20,2012-04-15,02:00,201204150200,sunday,Puntarenas FC,Orión FC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
costa rica-2011-2012-verano,20,2012-04-15,02:00,201204150200,sunday,Santos de Guápiles,Belén Bridgestone FC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,20,2012-04-15,03:00,201204150300,sunday,Deportivo Saprissa,CS Cartaginés,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,20,2012-04-15,23:00,201204152300,sunday,Limón FC,LD Alajuelense,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,20,2012-04-15,23:00,201204152300,sunday,AD San Carlos,Municipal Pérez Zeledón,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2011-2012-verano,21,2012-04-18,03:00,201204180300,wednesday,CS Herediano,Puntarenas FC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2011-2012-verano,21,2012-04-18,03:30,201204180330,wednesday,Orión FC,Deportivo Saprissa,1,5,6,A,L,W,0.0,3.0,3.0,A,L,W,
costa rica-2011-2012-verano,21,2012-04-19,03:00,201204190300,thursday,LD Alajuelense,AD San Carlos,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,21,2012-04-19,03:00,201204190300,thursday,CS Cartaginés,Santos de Guápiles,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,
costa rica-2011-2012-verano,21,2012-04-20,03:00,201204200300,friday,Belén Bridgestone FC,Limón FC,7,0,7,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano,22,2012-04-22,18:00,201204221800,sunday,Municipal Pérez Zeledón,LD Alajuelense,2,4,6,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,22,2012-04-22,23:00,201204222300,sunday,Limón FC,CS Cartaginés,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,22,2012-04-22,23:00,201204222300,sunday,Deportivo Saprissa,CS Herediano,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano,22,2012-04-23,02:00,201204230200,monday,AD San Carlos,Belén Bridgestone FC,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano,22,2012-04-24,02:00,201204240200,tuesday,Santos de Guápiles,Orión FC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2011-2012-verano-playoffs,Semi-finals,2012-04-29,03:00,201204290300,sunday,CS Herediano,Municipal Pérez Zeledón,1,1,2,D,D,D,,,,,,,
costa rica-2011-2012-verano-playoffs,Semi-finals,2012-04-29,18:00,201204291800,sunday,Deportivo Saprissa,Santos de Guápiles,1,0,1,H,W,L,,,,,,,
costa rica-2011-2012-verano-playoffs,Semi-finals,2012-05-06,03:00,201205060300,sunday,Santos de Guápiles,Deportivo Saprissa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2011-2012-verano-playoffs,Semi-finals,2012-05-06,18:00,201205061800,sunday,Municipal Pérez Zeledón,CS Herediano,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2011-2012-verano-playoffs,Final,2012-05-13,03:00,201205130300,sunday,CS Herediano,Santos de Guápiles,4,2,6,H,W,L,0.0,1.0,1.0,A,L,W,
costa rica-2011-2012-verano-playoffs,Final,2012-05-20,02:00,201205200200,sunday,Santos de Guápiles,CS Herediano,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,1,2012-07-25,18:00,201207251800,wednesday,Deportivo Saprissa,Municipal Pérez Zeledón,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,1,2012-07-25,22:00,201207252200,wednesday,Puntarenas FC,AD San Carlos,3,3,6,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,1,2012-07-25,23:00,201207252300,wednesday,CS Cartaginés,Belén Bridgestone FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,1,2012-07-26,00:00,201207260000,thursday,LD Alajuelense,Club Sport Uruguay,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,1,2012-07-27,02:00,201207270200,friday,AD Carmelita,Limón FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,1,2012-07-27,03:00,201207270300,friday,CS Herediano,Santos de Guápiles,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,2,2012-07-29,18:00,201207291800,sunday,Municipal Pérez Zeledón,AD Carmelita,6,0,6,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,2,2012-07-29,23:00,201207292300,sunday,Club Sport Uruguay,Deportivo Saprissa,0,4,4,A,L,W,0.0,3.0,3.0,A,L,W,
costa rica-2012-2013-invierno,2,2012-07-29,23:00,201207292300,sunday,AD San Carlos,CS Cartaginés,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,2,2012-08-02,02:00,201208020200,thursday,Santos de Guápiles,Puntarenas FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,2,2012-08-02,23:00,201208022300,thursday,Belén Bridgestone FC,LD Alajuelense,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,
costa rica-2012-2013-invierno,3,2012-08-05,03:00,201208050300,sunday,CS Herediano,Municipal Pérez Zeledón,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,3,2012-08-05,18:00,201208051800,sunday,Puntarenas FC,Limón FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,3,2012-08-05,20:30,201208052030,sunday,Belén Bridgestone FC,Club Sport Uruguay,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,3,2012-08-05,23:00,201208052300,sunday,LD Alajuelense,AD San Carlos,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,3,2012-08-05,23:00,201208052300,sunday,CS Cartaginés,Santos de Guápiles,6,0,6,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2012-2013-invierno,4,2012-08-08,03:00,201208080300,wednesday,Limón FC,CS Cartaginés,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,4,2012-08-09,02:00,201208090200,thursday,Santos de Guápiles,LD Alajuelense,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,4,2012-08-09,03:00,201208090300,thursday,AD San Carlos,Belén Bridgestone FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,4,2012-08-09,03:00,201208090300,thursday,Deportivo Saprissa,CS Herediano,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,4,2012-08-09,03:00,201208090300,thursday,Municipal Pérez Zeledón,Puntarenas FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,4,2012-08-10,03:00,201208100300,friday,Club Sport Uruguay,AD Carmelita,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,5,2012-08-12,03:00,201208120300,sunday,LD Alajuelense,Limón FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,5,2012-08-12,18:00,201208121800,sunday,CS Cartaginés,Municipal Pérez Zeledón,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,5,2012-08-12,18:00,201208121800,sunday,Puntarenas FC,Deportivo Saprissa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,5,2012-08-12,18:45,201208121845,sunday,Belén Bridgestone FC,Santos de Guápiles,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,5,2012-08-12,23:00,201208122300,sunday,AD San Carlos,Club Sport Uruguay,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,5,2012-08-13,00:00,201208130000,monday,CS Herediano,AD Carmelita,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,2,2012-08-15,03:00,201208150300,wednesday,Limón FC,CS Herediano,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,6,2012-08-17,03:00,201208170300,friday,Deportivo Saprissa,CS Cartaginés,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,6,2012-08-19,02:00,201208190200,sunday,Santos de Guápiles,AD San Carlos,5,1,6,H,W,L,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,6,2012-08-19,18:00,201208191800,sunday,Municipal Pérez Zeledón,LD Alajuelense,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,6,2012-08-19,18:00,201208191800,sunday,AD Carmelita,Puntarenas FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,6,2012-08-19,20:30,201208192030,sunday,Limón FC,Belén Bridgestone FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,6,2012-08-19,23:00,201208192300,sunday,CS Herediano,Club Sport Uruguay,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,7,2012-08-26,03:00,201208260300,sunday,Deportivo Saprissa,LD Alajuelense,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,7,2012-08-26,18:00,201208261800,sunday,CS Cartaginés,AD Carmelita,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,7,2012-08-26,18:00,201208261800,sunday,Puntarenas FC,CS Herediano,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
costa rica-2012-2013-invierno,7,2012-08-26,22:00,201208262200,sunday,Santos de Guápiles,Club Sport Uruguay,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,7,2012-08-26,23:00,201208262300,sunday,AD San Carlos,Limón FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,7,2012-08-26,23:00,201208262300,sunday,Belén Bridgestone FC,Municipal Pérez Zeledón,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,3,2012-08-30,02:30,201208300230,thursday,AD Carmelita,Deportivo Saprissa,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,8,2012-09-02,03:00,201209020300,sunday,Deportivo Saprissa,Belén Bridgestone FC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,8,2012-09-02,18:00,201209021800,sunday,Club Sport Uruguay,Puntarenas FC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,8,2012-09-02,18:00,201209021800,sunday,Municipal Pérez Zeledón,AD San Carlos,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,8,2012-09-02,20:30,201209022030,sunday,Limón FC,Santos de Guápiles,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,8,2012-09-02,23:00,201209022300,sunday,CS Herediano,CS Cartaginés,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,8,2012-09-02,23:00,201209022300,sunday,AD Carmelita,LD Alajuelense,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,9,2012-09-09,03:00,201209090300,sunday,LD Alajuelense,CS Herediano,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,9,2012-09-09,18:00,201209091800,sunday,CS Cartaginés,Puntarenas FC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,9,2012-09-09,18:00,201209091800,sunday,Limón FC,Club Sport Uruguay,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,9,2012-09-09,20:30,201209092030,sunday,Belén Bridgestone FC,AD Carmelita,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,9,2012-09-09,22:00,201209092200,sunday,Santos de Guápiles,Municipal Pérez Zeledón,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,9,2012-09-09,23:00,201209092300,sunday,AD San Carlos,Deportivo Saprissa,1,6,7,A,L,W,1.0,3.0,4.0,A,L,W,
costa rica-2012-2013-invierno,10,2012-09-16,03:00,201209160300,sunday,Deportivo Saprissa,Santos de Guápiles,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,10,2012-09-16,18:00,201209161800,sunday,Puntarenas FC,LD Alajuelense,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,10,2012-09-16,20:30,201209162030,sunday,Club Sport Uruguay,CS Cartaginés,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,10,2012-09-16,23:00,201209162300,sunday,Municipal Pérez Zeledón,Limón FC,4,3,7,H,W,L,2.0,0.0,2.0,H,W,L,
costa rica-2012-2013-invierno,10,2012-09-16,23:00,201209162300,sunday,AD Carmelita,AD San Carlos,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,10,2012-09-16,23:00,201209162300,sunday,CS Herediano,Belén Bridgestone FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,11,2012-09-23,02:00,201209230200,sunday,Santos de Guápiles,AD Carmelita,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,11,2012-09-23,03:00,201209230300,sunday,LD Alajuelense,CS Cartaginés,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,11,2012-09-23,18:00,201209231800,sunday,Municipal Pérez Zeledón,Club Sport Uruguay,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
costa rica-2012-2013-invierno,11,2012-09-23,20:30,201209232030,sunday,Belén Bridgestone FC,Puntarenas FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,11,2012-09-23,23:00,201209232300,sunday,AD San Carlos,CS Herediano,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,11,2012-09-23,23:00,201209232300,sunday,Limón FC,Deportivo Saprissa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,12,2012-09-30,03:00,201209300300,sunday,Club Sport Uruguay,LD Alajuelense,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,12,2012-09-30,18:00,201209301800,sunday,Belén Bridgestone FC,CS Cartaginés,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,12,2012-09-30,18:00,201209301800,sunday,Municipal Pérez Zeledón,Deportivo Saprissa,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,12,2012-09-30,20:00,201209302000,sunday,Limón FC,AD Carmelita,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,12,2012-09-30,22:00,201209302200,sunday,Santos de Guápiles,CS Herediano,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,12,2012-09-30,23:00,201209302300,sunday,AD San Carlos,Puntarenas FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,13,2012-10-04,02:00,201210040200,thursday,Puntarenas FC,Santos de Guápiles,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,13,2012-10-05,03:00,201210050300,friday,CS Herediano,Limón FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,14,2012-10-07,18:00,201210071800,sunday,Municipal Pérez Zeledón,CS Herediano,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
costa rica-2012-2013-invierno,14,2012-10-07,20:30,201210072030,sunday,Limón FC,Puntarenas FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
costa rica-2012-2013-invierno,14,2012-10-07,22:00,201210072200,sunday,Santos de Guápiles,CS Cartaginés,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,
costa rica-2012-2013-invierno,14,2012-10-07,23:00,201210072300,sunday,Club Sport Uruguay,Belén Bridgestone FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,14,2012-10-07,23:00,201210072300,sunday,AD San Carlos,LD Alajuelense,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
costa rica-2012-2013-invierno,14,2012-10-11,03:00,201210110300,thursday,Deportivo Saprissa,AD Carmelita,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
costa rica-2012-2013-invierno,15,2012-10-14,03:00,201210140300,sunday,CS Herediano,Deportivo Saprissa,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
