Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Bechem Chelsea,Berekum Arsenal,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Liberty Professionals,All Blacks,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Sekondi Hasaacas,King Faisal,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Real Tamale United,Sekondi Eleven Wise,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Ashanti Gold,Hearts of Oak,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,21,2009-05-27,,200905270000,wednesday,Asante Kotoko,Tema Youth,3,0,3,H,W,L,,,,,,,
ghana-2008-2009,21,2009-05-28,,200905280000,thursday,Sporting Mirren,Kessben FC,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Sekondi Eleven Wise,Wa All Stars FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Tema Youth,Real Tamale United,3,0,3,H,W,L,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,King Faisal,Ashanti Gold,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,All Blacks,Sekondi Hasaacas,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Berekum Arsenal,Sporting Mirren,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Hearts of Oak,Asante Kotoko,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Heart of Lions,Bechem Chelsea,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,22,2009-06-14,,200906140000,sunday,Kessben FC,Liberty Professionals,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Sekondi Hasaacas,Kessben FC,4,0,4,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Ashanti Gold,All Blacks,2,0,2,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Bechem Chelsea,Sekondi Eleven Wise,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,King Faisal,Hearts of Oak,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Sporting Mirren,Heart of Lions,1,2,3,A,L,W,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Liberty Professionals,Berekum Arsenal,4,2,6,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Wa All Stars FC,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,23,2009-06-17,,200906170000,wednesday,Real Tamale United,Asante Kotoko,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Berekum Arsenal,Sekondi Hasaacas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Heart of Lions,Liberty Professionals,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Tema Youth,Bechem Chelsea,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Asante Kotoko,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Hearts of Oak,Real Tamale United,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,All Blacks,King Faisal,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Kessben FC,Ashanti Gold,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,24,2009-06-21,,200906210000,sunday,Sekondi Eleven Wise,Sporting Mirren,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Sekondi Hasaacas,Heart of Lions,2,2,4,D,D,D,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Ashanti Gold,Berekum Arsenal,2,0,2,H,W,L,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,King Faisal,Kessben FC,2,0,2,H,W,L,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Bechem Chelsea,Asante Kotoko,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Sporting Mirren,Tema Youth,1,2,3,A,L,W,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Liberty Professionals,Sekondi Eleven Wise,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,All Blacks,Hearts of Oak,3,1,4,H,W,L,,,,,,,
ghana-2008-2009,25,2009-06-24,,200906240000,wednesday,Wa All Stars FC,Real Tamale United,1,2,3,A,L,W,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Heart of Lions,Ashanti Gold,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Real Tamale United,Bechem Chelsea,2,0,2,H,W,L,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Asante Kotoko,Sporting Mirren,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Sekondi Eleven Wise,Sekondi Hasaacas,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Berekum Arsenal,King Faisal,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,26,2009-06-28,,200906280000,sunday,Tema Youth,Liberty Professionals,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,26,2009-06-29,,200906290000,monday,Kessben FC,All Blacks,2,2,4,D,D,D,,,,,,,
ghana-2008-2009,26,2009-06-29,,200906290000,monday,Hearts of Oak,Wa All Stars FC,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Bechem Chelsea,Wa All Stars FC,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,All Blacks,Berekum Arsenal,2,2,4,D,D,D,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,King Faisal,Heart of Lions,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Liberty Professionals,Asante Kotoko,3,3,6,D,D,D,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Sporting Mirren,Real Tamale United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Sekondi Hasaacas,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Ashanti Gold,Sekondi Eleven Wise,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,27,2009-07-05,,200907050000,sunday,Kessben FC,Hearts of Oak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Heart of Lions,All Blacks,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Tema Youth,Ashanti Gold,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Hearts of Oak,Bechem Chelsea,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Berekum Arsenal,Kessben FC,1,2,3,A,L,W,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Sekondi Eleven Wise,King Faisal,3,2,5,H,W,L,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Real Tamale United,Liberty Professionals,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,28,2009-07-08,,200907080000,wednesday,Wa All Stars FC,Sporting Mirren,3,0,3,H,W,L,,,,,,,
ghana-2008-2009,28,2009-07-09,,200907090000,thursday,Asante Kotoko,Sekondi Hasaacas,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Liberty Professionals,Wa All Stars FC,4,1,5,H,W,L,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Sporting Mirren,Bechem Chelsea,1,2,3,A,L,W,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Kessben FC,Heart of Lions,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Berekum Arsenal,Hearts of Oak,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Ashanti Gold,Asante Kotoko,2,1,3,H,W,L,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,Sekondi Hasaacas,Real Tamale United,3,1,4,H,W,L,,,,,,,
ghana-2008-2009,29,2009-07-12,,200907120000,sunday,King Faisal,Tema Youth,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,29,2009-07-15,,200907150000,wednesday,All Blacks,Sekondi Eleven Wise,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Tema Youth,All Blacks,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Heart of Lions,Berekum Arsenal,1,1,2,D,D,D,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Real Tamale United,Ashanti Gold,1,0,1,H,W,L,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Wa All Stars FC,Sekondi Hasaacas,0,1,1,A,L,W,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Sekondi Eleven Wise,Kessben FC,4,2,6,H,W,L,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Asante Kotoko,King Faisal,2,2,4,D,D,D,,,,,,,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Bechem Chelsea,Liberty Professionals,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2008-2009,30,2009-07-19,,200907190000,sunday,Hearts of Oak,Sporting Mirren,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,King Faisal,Kessben FC,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Heart of Lions,Hearts of Oak,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Real Tamale United,Sekondi Hasaacas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Berekum Arsenal,Aduana Stars,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Ashanti Gold,Bechem Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Sekondi Eleven Wise,Wa All Stars FC,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,1,2009-10-18,,200910180000,sunday,Great Olympics,Asante Kotoko,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Kessben FC,Great Olympics,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Wa All Stars FC,Ashanti Gold,0,2,2,A,L,W,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Bechem Chelsea,Berekum Arsenal,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Aduana Stars,Liberty Professionals,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,New Edubiase FC,Real Tamale United,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Sekondi Hasaacas,Heart of Lions,3,2,5,H,W,L,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Hearts of Oak,King Faisal,0,2,2,A,L,W,,,,,,,
ghana-2009-2010,2,2009-10-21,,200910210000,wednesday,Asante Kotoko,Sekondi Eleven Wise,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Hearts of Oak,Kessben FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,King Faisal,Sekondi Hasaacas,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Heart of Lions,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Real Tamale United,Aduana Stars,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Liberty Professionals,Bechem Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Berekum Arsenal,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Ashanti Gold,Asante Kotoko,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,3,2009-10-25,,200910250000,sunday,Sekondi Eleven Wise,Great Olympics,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,1,2009-10-28,,200910280000,wednesday,Liberty Professionals,New Edubiase FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Kessben FC,Sekondi Eleven Wise,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Wa All Stars FC,Liberty Professionals,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Bechem Chelsea,Real Tamale United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Aduana Stars,Heart of Lions,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,New Edubiase FC,King Faisal,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Sekondi Hasaacas,Hearts of Oak,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Great Olympics,Ashanti Gold,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,4,2009-11-01,,200911010000,sunday,Asante Kotoko,Berekum Arsenal,2,2,4,D,D,D,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Sekondi Hasaacas,Kessben FC,3,4,7,A,L,W,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Hearts of Oak,New Edubiase FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,King Faisal,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Heart of Lions,Bechem Chelsea,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Real Tamale United,Wa All Stars FC,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Liberty Professionals,Asante Kotoko,3,1,4,H,W,L,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Berekum Arsenal,Great Olympics,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,5,2009-11-08,,200911080000,sunday,Ashanti Gold,Sekondi Eleven Wise,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Kessben FC,Ashanti Gold,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Wa All Stars FC,Heart of Lions,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Bechem Chelsea,King Faisal,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Aduana Stars,Hearts of Oak,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,New Edubiase FC,Sekondi Hasaacas,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Sekondi Eleven Wise,Berekum Arsenal,0,1,1,A,L,W,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Great Olympics,Liberty Professionals,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,6,2009-11-18,,200911180000,wednesday,Asante Kotoko,Real Tamale United,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,New Edubiase FC,Kessben FC,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Sekondi Hasaacas,Aduana Stars,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Hearts of Oak,Bechem Chelsea,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,King Faisal,Wa All Stars FC,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Heart of Lions,Asante Kotoko,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Real Tamale United,Great Olympics,3,2,5,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Liberty Professionals,Sekondi Eleven Wise,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,7,2009-11-22,,200911220000,sunday,Berekum Arsenal,Ashanti Gold,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Kessben FC,Berekum Arsenal,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Wa All Stars FC,Hearts of Oak,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Bechem Chelsea,Sekondi Hasaacas,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Aduana Stars,New Edubiase FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Ashanti Gold,Liberty Professionals,3,0,3,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Sekondi Eleven Wise,Real Tamale United,4,2,6,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Great Olympics,Heart of Lions,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,8,2009-11-29,,200911290000,sunday,Asante Kotoko,King Faisal,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,Aduana Stars,Kessben FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,New Edubiase FC,Bechem Chelsea,0,2,2,A,L,W,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,Sekondi Hasaacas,Wa All Stars FC,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,Hearts of Oak,Asante Kotoko,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,King Faisal,Great Olympics,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,Heart of Lions,Sekondi Eleven Wise,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,9,2009-12-13,,200912130000,sunday,Real Tamale United,Ashanti Gold,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,9,2009-12-17,,200912170000,thursday,Liberty Professionals,Berekum Arsenal,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Kessben FC,Liberty Professionals,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Wa All Stars FC,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Bechem Chelsea,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Berekum Arsenal,Real Tamale United,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Ashanti Gold,Heart of Lions,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Sekondi Eleven Wise,King Faisal,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Great Olympics,Hearts of Oak,0,2,2,A,L,W,,,,,,,
ghana-2009-2010,10,2009-12-20,,200912200000,sunday,Asante Kotoko,Sekondi Hasaacas,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Hearts of Oak,Sekondi Eleven Wise,2,2,4,D,D,D,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,New Edubiase FC,Asante Kotoko,3,3,6,D,D,D,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Bechem Chelsea,Kessben FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Heart of Lions,Berekum Arsenal,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Real Tamale United,Liberty Professionals,3,0,3,H,W,L,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Aduana Stars,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,Sekondi Hasaacas,Great Olympics,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,11,2009-12-23,,200912230000,wednesday,King Faisal,Ashanti Gold,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Sekondi Eleven Wise,Sekondi Hasaacas,4,1,5,H,W,L,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Great Olympics,New Edubiase FC,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Asante Kotoko,Aduana Stars,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Wa All Stars FC,Bechem Chelsea,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Liberty Professionals,Heart of Lions,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Ashanti Gold,Hearts of Oak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Kessben FC,Real Tamale United,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,12,2009-12-27,,200912270000,sunday,Berekum Arsenal,King Faisal,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,King Faisal,Liberty Professionals,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Hearts of Oak,Berekum Arsenal,3,0,3,H,W,L,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Wa All Stars FC,Kessben FC,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Bechem Chelsea,Asante Kotoko,0,1,1,A,L,W,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Heart of Lions,Real Tamale United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Sekondi Hasaacas,Ashanti Gold,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,New Edubiase FC,Sekondi Eleven Wise,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,13,2010-01-03,,201001030000,sunday,Aduana Stars,Great Olympics,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Asante Kotoko,Wa All Stars FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Great Olympics,Bechem Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Sekondi Eleven Wise,Aduana Stars,1,2,3,A,L,W,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Ashanti Gold,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Berekum Arsenal,Sekondi Hasaacas,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Liberty Professionals,Hearts of Oak,0,1,1,A,L,W,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Real Tamale United,King Faisal,0,4,4,A,L,W,,,,,,,
ghana-2009-2010,14,2010-01-06,,201001060000,wednesday,Kessben FC,Heart of Lions,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,King Faisal,Heart of Lions,3,1,4,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Hearts of Oak,Real Tamale United,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Sekondi Hasaacas,Liberty Professionals,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,New Edubiase FC,Berekum Arsenal,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Aduana Stars,Ashanti Gold,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Bechem Chelsea,Sekondi Eleven Wise,1,0,1,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Wa All Stars FC,Great Olympics,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,15,2010-01-09,,201001090000,saturday,Kessben FC,Asante Kotoko,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Asante Kotoko,Kessben FC,2,0,2,H,W,L,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Great Olympics,Wa All Stars FC,4,3,7,H,W,L,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Sekondi Eleven Wise,Bechem Chelsea,2,1,3,H,W,L,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Ashanti Gold,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Berekum Arsenal,New Edubiase FC,1,1,2,D,D,D,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Liberty Professionals,Sekondi Hasaacas,4,1,5,H,W,L,,,,,,,
ghana-2009-2010,16,2010-02-03,,201002030000,wednesday,Real Tamale United,Hearts of Oak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
