Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
serbia-2006-2007-abstieg,29,2007-05-12,16:00,200705121600,saturday,Borac Čačak,FK Zemun,3,1,4,H,W,L,,,,,,,
serbia-2006-2007-abstieg,29,2007-05-12,16:00,200705121600,saturday,FK Smederevo,FK Voždovac,2,1,3,H,W,L,,,,,,,
serbia-2006-2007-abstieg,29,2007-05-12,16:00,200705121600,saturday,FK Banat Zrenjanin,OFK Beograd,1,2,3,A,L,W,,,,,,,
serbia-2006-2007-meisterrunde,30,2007-05-12,16:00,200705121600,saturday,FK Bežanija,Partizan,2,1,3,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,30,2007-05-12,16:00,200705121600,saturday,Hajduk Rodić,Mladost Apatin,2,1,3,H,W,L,,,,,,,
serbia-2006-2007-abstieg,30,2007-05-19,16:00,200705191600,saturday,FK Zemun,FK Banat Zrenjanin,1,2,3,A,L,W,,,,,,,
serbia-2006-2007-abstieg,30,2007-05-19,16:00,200705191600,saturday,OFK Beograd,FK Smederevo,4,0,4,H,W,L,,,,,,,
serbia-2006-2007-abstieg,30,2007-05-19,16:00,200705191600,saturday,FK Voždovac,Borac Čačak,1,0,1,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,31,2007-05-19,16:00,200705191600,saturday,Hajduk Rodić,FK Bežanija,1,0,1,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,31,2007-05-19,16:00,200705191600,saturday,Mladost Apatin,Crvena Zvezda,0,1,1,A,L,W,,,,,,,
serbia-2006-2007-meisterrunde,31,2007-05-20,16:00,200705201600,sunday,Vojvodina,Partizan,2,0,2,H,W,L,,,,,,,
serbia-2006-2007-abstieg,31,2007-05-26,16:00,200705261600,saturday,FK Voždovac,FK Zemun,3,2,5,H,W,L,,,,,,,
serbia-2006-2007-abstieg,31,2007-05-26,16:00,200705261600,saturday,Borac Čačak,OFK Beograd,3,1,4,H,W,L,,,,,,,
serbia-2006-2007-abstieg,31,2007-05-26,16:00,200705261600,saturday,FK Smederevo,FK Banat Zrenjanin,3,1,4,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,32,2007-05-26,16:00,200705261600,saturday,FK Bežanija,Vojvodina,3,2,5,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,32,2007-05-26,16:00,200705261600,saturday,Partizan,Mladost Apatin,7,1,8,H,W,L,,,,,,,
serbia-2006-2007-meisterrunde,32,2007-05-26,17:15,200705261715,saturday,Crvena Zvezda,Hajduk Rodić,1,1,2,D,D,D,,,,,,,
serbia-2006-2007-abstieg,32,2007-05-30,16:00,200705301600,wednesday,FK Zemun,FK Smederevo,1,2,3,A,L,W,,,,,,,
serbia-2006-2007-abstieg,32,2007-05-30,16:00,200705301600,wednesday,FK Banat Zrenjanin,Borac Čačak,2,2,4,D,D,D,,,,,,,
serbia-2006-2007-abstieg,32,2007-05-30,16:00,200705301600,wednesday,OFK Beograd,FK Voždovac,2,3,5,A,L,W,,,,,,,
serbia-2007-2008,1,2007-08-11,16:30,200708111630,saturday,FK Smederevo,Mladost Lučani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,1,2007-08-11,16:30,200708111630,saturday,Hajduk Rodić,FK Napredak,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,1,2007-08-11,16:30,200708111630,saturday,FK Bežanija,OFK Beograd,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,1,2007-08-11,16:30,200708111630,saturday,Vojvodina,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,1,2007-08-11,19:00,200708111900,saturday,Crvena Zvezda,FK Čukarički-Stankom,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,2,2007-08-17,16:30,200708171630,friday,OFK Beograd,Borac Čačak,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,2,2007-08-18,16:30,200708181630,saturday,FK Čukarički-Stankom,Partizan,0,3,3,A,L,W,,,,,,,
serbia-2007-2008,2,2007-08-18,16:30,200708181630,saturday,FK Napredak,FK Bežanija,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,2,2007-08-18,16:30,200708181630,saturday,Mladost Lučani,Hajduk Rodić,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,2,2007-08-18,18:30,200708181830,saturday,Crvena Zvezda,FK Smederevo,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,2,2007-08-19,16:30,200708191630,sunday,FK Banat Zrenjanin,Vojvodina,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,3,2007-08-25,16:00,200708251600,saturday,FK Smederevo,FK Čukarički-Stankom,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,3,2007-08-25,16:00,200708251600,saturday,FK Bežanija,Mladost Lučani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,3,2007-08-26,14:30,200708261430,sunday,Borac Čačak,FK Napredak,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,3,2007-08-26,16:00,200708261600,sunday,Vojvodina,OFK Beograd,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,3,2007-08-26,18:30,200708261830,sunday,Partizan,FK Banat Zrenjanin,4,2,6,H,W,L,,,,,,,
serbia-2007-2008,4,2007-09-01,16:00,200709011600,saturday,FK Čukarički-Stankom,FK Banat Zrenjanin,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,4,2007-09-01,16:00,200709011600,saturday,Mladost Lučani,Borac Čačak,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,4,2007-09-01,16:00,200709011600,saturday,FK Smederevo,Hajduk Rodić,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,4,2007-09-01,18:30,200709011830,saturday,Crvena Zvezda,FK Bežanija,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,4,2007-09-02,16:00,200709021600,sunday,OFK Beograd,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,4,2007-09-02,16:00,200709021600,sunday,FK Napredak,Vojvodina,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,1,2007-09-09,16:30,200709091630,sunday,Borac Čačak,FK Banat Zrenjanin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,5,2007-09-15,15:30,200709151530,saturday,Hajduk Rodić,FK Čukarički-Stankom,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,5,2007-09-15,15:30,200709151530,saturday,FK Bežanija,FK Smederevo,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,5,2007-09-15,15:30,200709151530,saturday,Borac Čačak,Crvena Zvezda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,5,2007-09-15,15:30,200709151530,saturday,Vojvodina,Mladost Lučani,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,5,2007-09-15,15:30,200709151530,saturday,FK Banat Zrenjanin,OFK Beograd,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,5,2007-09-16,18:00,200709161800,sunday,Partizan,FK Napredak,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,6,2007-09-22,15:30,200709221530,saturday,FK Čukarički-Stankom,OFK Beograd,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,6,2007-09-22,15:30,200709221530,saturday,FK Napredak,FK Banat Zrenjanin,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,6,2007-09-22,15:30,200709221530,saturday,Mladost Lučani,Partizan,1,4,5,A,L,W,,,,,,,
serbia-2007-2008,6,2007-09-22,15:30,200709221530,saturday,FK Smederevo,Borac Čačak,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,6,2007-09-23,15:00,200709231500,sunday,Hajduk Rodić,FK Bežanija,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,6,2007-09-23,18:00,200709231800,sunday,Crvena Zvezda,Vojvodina,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,7,2007-09-29,14:30,200709291430,saturday,FK Bežanija,FK Čukarički-Stankom,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,7,2007-09-29,14:30,200709291430,saturday,Borac Čačak,Hajduk Rodić,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,7,2007-09-29,14:30,200709291430,saturday,Vojvodina,FK Smederevo,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,7,2007-09-29,14:30,200709291430,saturday,FK Banat Zrenjanin,Mladost Lučani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,7,2007-09-29,14:30,200709291430,saturday,OFK Beograd,FK Napredak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,7,2007-09-29,18:00,200709291800,saturday,Partizan,Crvena Zvezda,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,8,2007-10-06,13:30,200710061330,saturday,FK Čukarički-Stankom,FK Napredak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,8,2007-10-06,13:30,200710061330,saturday,Mladost Lučani,OFK Beograd,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,8,2007-10-06,13:30,200710061330,saturday,Hajduk Rodić,Vojvodina,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,8,2007-10-06,13:30,200710061330,saturday,FK Bežanija,Borac Čačak,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,8,2007-10-06,14:00,200710061400,saturday,FK Smederevo,Partizan,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,8,2007-10-07,17:00,200710071700,sunday,Crvena Zvezda,FK Banat Zrenjanin,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,9,2007-10-20,13:00,200710201300,saturday,Borac Čačak,FK Čukarički-Stankom,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,9,2007-10-20,13:00,200710201300,saturday,FK Banat Zrenjanin,FK Smederevo,2,3,5,A,L,W,,,,,,,
serbia-2007-2008,9,2007-10-20,13:00,200710201300,saturday,FK Napredak,Mladost Lučani,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,9,2007-10-21,13:00,200710211300,sunday,Vojvodina,FK Bežanija,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,9,2007-10-21,13:00,200710211300,sunday,Partizan,Hajduk Rodić,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,9,2007-10-21,13:00,200710211300,sunday,OFK Beograd,Crvena Zvezda,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,10,2007-10-27,13:00,200710271300,saturday,FK Čukarički-Stankom,Mladost Lučani,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,10,2007-10-27,13:00,200710271300,saturday,FK Smederevo,OFK Beograd,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,10,2007-10-27,13:00,200710271300,saturday,Hajduk Rodić,FK Banat Zrenjanin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,10,2007-10-27,13:00,200710271300,saturday,FK Bežanija,Partizan,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,10,2007-10-28,13:00,200710281300,sunday,Borac Čačak,Vojvodina,2,4,6,A,L,W,,,,,,,
serbia-2007-2008,10,2007-10-28,15:30,200710281530,sunday,Crvena Zvezda,FK Napredak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,11,2007-10-31,12:30,200710311230,wednesday,Vojvodina,FK Čukarički-Stankom,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,11,2007-10-31,12:30,200710311230,wednesday,FK Banat Zrenjanin,FK Bežanija,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,11,2007-10-31,12:30,200710311230,wednesday,OFK Beograd,Hajduk Rodić,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,11,2007-10-31,12:30,200710311230,wednesday,FK Napredak,FK Smederevo,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,11,2007-10-31,12:30,200710311230,wednesday,Mladost Lučani,Crvena Zvezda,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,11,2007-10-31,15:30,200710311530,wednesday,Partizan,Borac Čačak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,12,2007-11-03,12:30,200711031230,saturday,FK Čukarički-Stankom,Crvena Zvezda,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,12,2007-11-03,12:30,200711031230,saturday,Mladost Lučani,FK Smederevo,3,2,5,H,W,L,,,,,,,
serbia-2007-2008,12,2007-11-03,12:30,200711031230,saturday,FK Napredak,Hajduk Rodić,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,12,2007-11-03,12:30,200711031230,saturday,OFK Beograd,FK Bežanija,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,12,2007-11-03,12:30,200711031230,saturday,FK Banat Zrenjanin,Borac Čačak,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,12,2007-11-04,12:30,200711041230,sunday,Partizan,Vojvodina,3,3,6,D,D,D,,,,,,,
serbia-2007-2008,13,2007-11-10,12:30,200711101230,saturday,Partizan,FK Čukarički-Stankom,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,13,2007-11-10,12:30,200711101230,saturday,Vojvodina,FK Banat Zrenjanin,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,13,2007-11-10,12:30,200711101230,saturday,Borac Čačak,OFK Beograd,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,13,2007-11-10,12:30,200711101230,saturday,FK Bežanija,FK Napredak,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,13,2007-11-10,12:30,200711101230,saturday,Hajduk Rodić,Mladost Lučani,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,13,2007-11-11,12:30,200711111230,sunday,FK Smederevo,Crvena Zvezda,2,5,7,A,L,W,,,,,,,
serbia-2007-2008,3,2007-11-28,12:00,200711281200,wednesday,Hajduk Rodić,Crvena Zvezda,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,14,2007-12-01,12:00,200712011200,saturday,FK Čukarički-Stankom,FK Smederevo,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,14,2007-12-01,12:00,200712011200,saturday,Mladost Lučani,FK Bežanija,3,0,3,H,W,L,,,,,,,
serbia-2007-2008,14,2007-12-01,12:00,200712011200,saturday,FK Napredak,Borac Čačak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,14,2007-12-01,12:00,200712011200,saturday,FK Banat Zrenjanin,Partizan,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,14,2007-12-02,12:00,200712021200,sunday,OFK Beograd,Vojvodina,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,14,2007-12-02,15:00,200712021500,sunday,Crvena Zvezda,Hajduk Rodić,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,15,2007-12-08,12:00,200712081200,saturday,FK Banat Zrenjanin,FK Čukarički-Stankom,1,3,4,A,L,W,,,,,,,
serbia-2007-2008,15,2007-12-08,12:00,200712081200,saturday,Partizan,OFK Beograd,5,1,6,H,W,L,,,,,,,
serbia-2007-2008,15,2007-12-08,12:00,200712081200,saturday,Vojvodina,FK Napredak,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,15,2007-12-08,12:00,200712081200,saturday,Borac Čačak,Mladost Lučani,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,15,2007-12-08,12:00,200712081200,saturday,Hajduk Rodić,FK Smederevo,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,15,2007-12-09,12:00,200712091200,sunday,FK Bežanija,Crvena Zvezda,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,FK Čukarički-Stankom,Hajduk Rodić,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,FK Smederevo,FK Bežanija,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,Crvena Zvezda,Borac Čačak,4,0,4,H,W,L,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,Mladost Lučani,Vojvodina,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,OFK Beograd,FK Banat Zrenjanin,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,16,2007-12-12,12:00,200712121200,wednesday,FK Napredak,Partizan,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,OFK Beograd,FK Čukarički-Stankom,0,3,3,A,L,W,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,FK Banat Zrenjanin,FK Napredak,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,Partizan,Mladost Lučani,4,0,4,H,W,L,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,Vojvodina,Crvena Zvezda,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,Borac Čačak,FK Smederevo,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,17,2007-12-15,12:00,200712151200,saturday,FK Bežanija,Hajduk Rodić,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,18,2008-03-01,12:30,200803011230,saturday,FK Smederevo,Vojvodina,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,18,2008-03-01,15:30,200803011530,saturday,Crvena Zvezda,Partizan,4,1,5,H,W,L,,,,,,,
serbia-2007-2008,18,2008-03-02,12:30,200803021230,sunday,FK Čukarički-Stankom,FK Bežanija,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,18,2008-03-02,12:30,200803021230,sunday,Hajduk Rodić,Borac Čačak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,18,2008-03-02,12:30,200803021230,sunday,Mladost Lučani,FK Banat Zrenjanin,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,18,2008-03-02,12:30,200803021230,sunday,FK Napredak,OFK Beograd,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,19,2008-03-08,12:30,200803081230,saturday,FK Napredak,FK Čukarički-Stankom,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,19,2008-03-08,12:30,200803081230,saturday,OFK Beograd,Mladost Lučani,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,19,2008-03-08,12:30,200803081230,saturday,FK Banat Zrenjanin,Crvena Zvezda,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,19,2008-03-08,12:30,200803081230,saturday,Partizan,FK Smederevo,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,19,2008-03-08,12:30,200803081230,saturday,Borac Čačak,FK Bežanija,4,1,5,H,W,L,,,,,,,
serbia-2007-2008,19,2008-03-09,12:30,200803091230,sunday,Vojvodina,Hajduk Rodić,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,20,2008-03-15,13:00,200803151300,saturday,FK Čukarički-Stankom,Borac Čačak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,20,2008-03-15,13:00,200803151300,saturday,FK Bežanija,Vojvodina,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,20,2008-03-15,13:00,200803151300,saturday,Hajduk Rodić,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,20,2008-03-15,13:00,200803151300,saturday,FK Smederevo,FK Banat Zrenjanin,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,20,2008-03-15,13:00,200803151300,saturday,Mladost Lučani,FK Napredak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,20,2008-03-15,15:30,200803151530,saturday,Crvena Zvezda,OFK Beograd,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,21,2008-03-22,13:00,200803221300,saturday,Mladost Lučani,FK Čukarički-Stankom,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,21,2008-03-22,13:00,200803221300,saturday,FK Napredak,Crvena Zvezda,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,21,2008-03-22,13:00,200803221300,saturday,FK Banat Zrenjanin,Hajduk Rodić,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,21,2008-03-22,13:00,200803221300,saturday,Vojvodina,Borac Čačak,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,21,2008-03-22,15:30,200803221530,saturday,Partizan,FK Bežanija,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,21,2008-03-23,12:30,200803231230,sunday,OFK Beograd,FK Smederevo,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,22,2008-03-29,13:00,200803291300,saturday,FK Čukarički-Stankom,Vojvodina,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,22,2008-03-29,13:00,200803291300,saturday,FK Bežanija,FK Banat Zrenjanin,6,2,8,H,W,L,,,,,,,
serbia-2007-2008,22,2008-03-29,13:00,200803291300,saturday,Hajduk Rodić,OFK Beograd,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,22,2008-03-29,13:00,200803291300,saturday,FK Smederevo,FK Napredak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,22,2008-03-29,13:00,200803291300,saturday,Crvena Zvezda,Mladost Lučani,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,22,2008-03-30,12:30,200803301230,sunday,Borac Čačak,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,23,2008-04-02,14:00,200804021400,wednesday,Vojvodina,Hajduk Rodić,4,1,5,H,W,L,,,,,,,
serbia-2007-2008,23,2008-04-02,14:00,200804021400,wednesday,Borac Čačak,OFK Beograd,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,23,2008-04-02,14:00,200804021400,wednesday,FK Čukarički-Stankom,FK Banat Zrenjanin,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,23,2008-04-02,14:00,200804021400,wednesday,Mladost Lučani,FK Smederevo,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,23,2008-04-02,14:00,200804021400,wednesday,Partizan,FK Bežanija,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,23,2008-04-02,17:00,200804021700,wednesday,Crvena Zvezda,FK Napredak,5,0,5,H,W,L,,,,,,,
serbia-2007-2008,24,2008-04-05,14:30,200804051430,saturday,FK Bežanija,FK Smederevo,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,24,2008-04-05,14:30,200804051430,saturday,FK Banat Zrenjanin,Mladost Lučani,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,24,2008-04-05,14:30,200804051430,saturday,Hajduk Rodić,Borac Čačak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,24,2008-04-05,14:30,200804051430,saturday,FK Napredak,Vojvodina,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,24,2008-04-05,14:30,200804051430,saturday,OFK Beograd,FK Čukarički-Stankom,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,24,2008-04-05,16:30,200804051630,saturday,Partizan,Crvena Zvezda,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,25,2008-04-12,14:30,200804121430,saturday,Borac Čačak,FK Napredak,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,25,2008-04-12,14:30,200804121430,saturday,FK Čukarički-Stankom,Hajduk Rodić,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,25,2008-04-12,14:30,200804121430,saturday,FK Smederevo,FK Banat Zrenjanin,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,25,2008-04-12,14:30,200804121430,saturday,Mladost Lučani,OFK Beograd,3,1,4,H,W,L,,,,,,,
serbia-2007-2008,25,2008-04-12,14:30,200804121430,saturday,Vojvodina,Partizan,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,25,2008-04-12,16:30,200804121630,saturday,Crvena Zvezda,FK Bežanija,4,1,5,H,W,L,,,,,,,
serbia-2007-2008,26,2008-04-19,15:00,200804191500,saturday,FK Bežanija,FK Banat Zrenjanin,3,3,6,D,D,D,,,,,,,
serbia-2007-2008,26,2008-04-19,15:00,200804191500,saturday,Crvena Zvezda,Vojvodina,5,1,6,H,W,L,,,,,,,
serbia-2007-2008,26,2008-04-19,15:00,200804191500,saturday,Hajduk Rodić,Mladost Lučani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,26,2008-04-19,15:00,200804191500,saturday,FK Napredak,FK Čukarički-Stankom,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,26,2008-04-19,15:00,200804191500,saturday,OFK Beograd,FK Smederevo,2,1,3,H,W,L,,,,,,,
serbia-2007-2008,26,2008-04-20,18:00,200804201800,sunday,Partizan,Borac Čačak,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,Borac Čačak,Crvena Zvezda,0,2,2,A,L,W,,,,,,,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,FK Čukarički-Stankom,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,FK Banat Zrenjanin,OFK Beograd,1,2,3,A,L,W,,,,,,,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,FK Smederevo,Hajduk Rodić,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,Mladost Lučani,FK Napredak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,27,2008-04-26,15:00,200804261500,saturday,Vojvodina,FK Bežanija,3,2,5,H,W,L,,,,,,,
serbia-2007-2008,28,2008-04-30,14:30,200804301430,wednesday,Crvena Zvezda,FK Čukarički-Stankom,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,28,2008-04-30,15:00,200804301500,wednesday,FK Bežanija,OFK Beograd,2,2,4,D,D,D,,,,,,,
serbia-2007-2008,28,2008-04-30,15:00,200804301500,wednesday,Hajduk Rodić,FK Banat Zrenjanin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
serbia-2007-2008,28,2008-04-30,15:00,200804301500,wednesday,FK Napredak,FK Smederevo,1,0,1,H,W,L,,,,,,,
serbia-2007-2008,28,2008-04-30,15:00,200804301500,wednesday,Vojvodina,Borac Čačak,5,0,5,H,W,L,,,,,,,
serbia-2007-2008,28,2008-04-30,18:00,200804301800,wednesday,Partizan,Mladost Lučani,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,29,2008-05-03,15:30,200805031530,saturday,Borac Čačak,FK Bežanija,2,0,2,H,W,L,,,,,,,
serbia-2007-2008,29,2008-05-03,15:30,200805031530,saturday,FK Čukarički-Stankom,Vojvodina,1,3,4,A,L,W,,,,,,,
serbia-2007-2008,29,2008-05-03,15:30,200805031530,saturday,FK Banat Zrenjanin,FK Napredak,0,4,4,A,L,W,,,,,,,
serbia-2007-2008,29,2008-05-03,15:30,200805031530,saturday,FK Smederevo,Partizan,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,29,2008-05-03,15:30,200805031530,saturday,Mladost Lučani,Crvena Zvezda,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,29,2008-05-04,15:30,200805041530,sunday,OFK Beograd,Hajduk Rodić,1,1,2,D,D,D,,,,,,,
serbia-2007-2008,30,2008-05-10,14:30,200805101430,saturday,Crvena Zvezda,FK Smederevo,4,3,7,H,W,L,,,,,,,
serbia-2007-2008,30,2008-05-10,15:30,200805101530,saturday,FK Bežanija,Hajduk Rodić,0,1,1,A,L,W,,,,,,,
serbia-2007-2008,30,2008-05-10,15:30,200805101530,saturday,Borac Čačak,FK Čukarički-Stankom,2,1,3,H,W,L,,,,,,,
