Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,AS Khroub,MC Saïda,3,1,4,H,W,L,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,MC Alger,JSM Béjaïa,2,1,3,H,W,L,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,CA Bordj Bou Arreridj,JS Kabylie,2,0,2,H,W,L,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,ES Sétif,OMR El Annasser,0,1,1,A,L,W,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,CR Bélouizdad,USM Annaba,2,1,3,H,W,L,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,USM Blida,WA Tlemcen,3,1,4,H,W,L,,,,,,,
algeria-2007-2008,30,2008-05-26,14:30,200805261430,monday,NA Hussein Dey,USM Alger,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,USM El Harrach,MC Alger,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,MC Saïda,ASO Chlef,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,CR Bélouizdad,USM Annaba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,USM Alger,CA Bordj Bou Arreridj,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,MSP Batna,JSM Béjaïa,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,1,2008-08-07,17:00,200808071700,thursday,USM Blida,MC El Eulma,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,1,2008-08-07,19:00,200808071900,thursday,JS Kabylie,NA Hussein Dey,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,1,2008-08-08,17:00,200808081700,friday,ES Sétif,AS Khroub,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,2,2008-08-11,17:00,200808111700,monday,JSM Béjaïa,ES Sétif,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,2,2008-08-11,17:00,200808111700,monday,USM Alger,JS Kabylie,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,ASO Chlef,MC Alger,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,CA Bordj Bou Arreridj,CR Bélouizdad,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,MC El Eulma,MC Saïda,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,USM Annaba,MSP Batna,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,AS Khroub,USM Blida,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,2,2008-08-14,17:00,200808141700,thursday,NA Hussein Dey,USM El Harrach,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,3,2008-08-25,17:00,200808251700,monday,USM El Harrach,ASO Chlef,3,2,5,H,W,L,,,,,,,
algeria-2008-2009,3,2008-08-25,17:00,200808251700,monday,MC Saïda,NA Hussein Dey,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,3,2008-08-25,17:00,200808251700,monday,MSP Batna,CA Bordj Bou Arreridj,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,3,2008-08-25,17:00,200808251700,monday,MC Alger,MC El Eulma,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,3,2008-08-25,17:00,200808251700,monday,CR Bélouizdad,USM Alger,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,3,2008-08-25,19:00,200808251900,monday,JS Kabylie,AS Khroub,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,3,2008-08-25,19:30,200808251930,monday,ES Sétif,USM Annaba,5,2,7,H,W,L,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,NA Hussein Dey,MC Alger,4,2,6,H,W,L,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,CA Bordj Bou Arreridj,ES Sétif,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,MC El Eulma,ASO Chlef,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,AS Khroub,MC Saïda,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,USM Alger,MSP Batna,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,USM Annaba,USM Blida,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,4,2008-08-29,17:00,200808291700,friday,JSM Béjaïa,USM El Harrach,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,5,2008-09-11,15:00,200809111500,thursday,ASO Chlef,NA Hussein Dey,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,5,2008-09-11,15:00,200809111500,thursday,MC Saïda,JSM Béjaïa,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,5,2008-09-11,15:00,200809111500,thursday,MC Alger,AS Khroub,3,3,6,D,D,D,,,,,,,
algeria-2008-2009,5,2008-09-11,15:00,200809111500,thursday,USM El Harrach,MC El Eulma,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,5,2008-09-11,22:30,200809112230,thursday,MSP Batna,CR Bélouizdad,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,5,2008-09-11,22:30,200809112230,thursday,USM Blida,CA Bordj Bou Arreridj,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,5,2008-09-11,22:30,200809112230,thursday,ES Sétif,USM Alger,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,6,2008-09-18,15:00,200809181500,thursday,JSM Béjaïa,MC Alger,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,6,2008-09-18,15:00,200809181500,thursday,CR Bélouizdad,ES Sétif,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,6,2008-09-18,15:00,200809181500,thursday,AS Khroub,ASO Chlef,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,6,2008-09-18,15:00,200809181500,thursday,USM Alger,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,6,2008-09-18,15:00,200809181500,thursday,USM Annaba,USM El Harrach,3,2,5,H,W,L,,,,,,,
algeria-2008-2009,6,2008-09-18,22:30,200809182230,thursday,MSP Batna,MC Saïda,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,6,2008-09-19,15:00,200809191500,friday,NA Hussein Dey,MC El Eulma,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,7,2008-09-26,15:00,200809261500,friday,MC Saïda,USM Annaba,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,7,2008-09-26,15:00,200809261500,friday,USM El Harrach,CA Bordj Bou Arreridj,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,7,2008-09-26,15:00,200809261500,friday,MC El Eulma,AS Khroub,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,7,2008-09-26,15:20,200809261520,friday,USM Blida,NA Hussein Dey,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,7,2008-09-26,22:30,200809262230,friday,ASO Chlef,CR Bélouizdad,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,7,2008-09-26,22:30,200809262230,friday,JS Kabylie,JSM Béjaïa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,7,2008-09-26,22:30,200809262230,friday,ES Sétif,MSP Batna,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,8,2008-10-16,14:30,200810161430,thursday,CA Bordj Bou Arreridj,MC Alger,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,8,2008-10-16,14:30,200810161430,thursday,USM Annaba,ASO Chlef,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,8,2008-10-16,14:30,200810161430,thursday,AS Khroub,NA Hussein Dey,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,8,2008-10-16,14:30,200810161430,thursday,JSM Béjaïa,MC El Eulma,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,8,2008-10-16,14:30,200810161430,thursday,CR Bélouizdad,USM Blida,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,8,2008-10-16,19:00,200810161900,thursday,ES Sétif,MC Saïda,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,8,2008-10-17,15:00,200810171500,friday,USM Alger,USM El Harrach,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,MC Alger,USM Annaba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,MC Saïda,CR Bélouizdad,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,NA Hussein Dey,JSM Béjaïa,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,USM El Harrach,AS Khroub,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,USM Blida,MSP Batna,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,9,2008-10-23,14:30,200810231430,thursday,MC El Eulma,USM Alger,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,9,2008-10-23,19:00,200810231900,thursday,ASO Chlef,CA Bordj Bou Arreridj,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,3,2008-10-27,13:30,200810271330,monday,USM Blida,JSM Béjaïa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,4,2008-10-27,13:30,200810271330,monday,CR Bélouizdad,JS Kabylie,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,10,2008-10-30,13:30,200810301330,thursday,CA Bordj Bou Arreridj,MC El Eulma,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,10,2008-10-30,13:30,200810301330,thursday,MSP Batna,USM El Harrach,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,10,2008-10-31,17:00,200810311700,friday,ES Sétif,USM Blida,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,10,2008-11-01,13:30,200811011330,saturday,JS Kabylie,MC Saïda,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,10,2008-11-01,13:30,200811011330,saturday,JSM Béjaïa,AS Khroub,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,10,2008-11-01,14:00,200811011400,saturday,CR Bélouizdad,MC Alger,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,10,2008-11-03,13:30,200811031330,monday,USM Alger,ASO Chlef,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,10,2008-11-03,13:30,200811031330,monday,USM Annaba,NA Hussein Dey,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,11,2008-11-06,13:10,200811061310,thursday,MC Saïda,CA Bordj Bou Arreridj,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,11,2008-11-07,14:00,200811071400,friday,MC El Eulma,USM Annaba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,11,2008-11-07,14:00,200811071400,friday,USM El Harrach,CR Bélouizdad,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,11,2008-11-07,18:00,200811071800,friday,ASO Chlef,JSM Béjaïa,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,1,2008-11-10,13:30,200811101330,monday,RC Kouba,MC Saïda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,11,2008-11-10,13:30,200811101330,monday,NA Hussein Dey,ES Sétif,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,11,2008-11-10,13:30,200811101330,monday,USM Blida,JS Kabylie,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,11,2008-11-10,13:30,200811101330,monday,MC Alger,MSP Batna,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,12,2008-11-13,13:30,200811131330,thursday,USM Annaba,JSM Béjaïa,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,12,2008-11-13,13:30,200811131330,thursday,CA Bordj Bou Arreridj,AS Khroub,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,12,2008-11-13,13:30,200811131330,thursday,CR Bélouizdad,MC El Eulma,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,12,2008-11-14,14:00,200811141400,friday,MSP Batna,ASO Chlef,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,12,2008-11-14,14:00,200811141400,friday,USM Alger,NA Hussein Dey,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,12,2008-11-14,14:00,200811141400,friday,USM Blida,MC Saïda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,12,2008-11-14,14:00,200811141400,friday,JS Kabylie,USM El Harrach,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,12,2008-11-14,17:00,200811141700,friday,ES Sétif,MC Alger,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,2,2008-11-17,13:30,200811171330,monday,MC Alger,RC Kouba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,3,2008-11-21,14:00,200811211400,friday,RC Kouba,CA Bordj Bou Arreridj,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,5,2008-11-21,14:00,200811211400,friday,JS Kabylie,USM Annaba,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,13,2008-11-27,13:30,200811271330,thursday,MC Alger,JS Kabylie,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,13,2008-11-27,13:30,200811271330,thursday,NA Hussein Dey,CR Bélouizdad,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,13,2008-11-27,13:30,200811271330,thursday,JSM Béjaïa,CA Bordj Bou Arreridj,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,13,2008-11-27,13:30,200811271330,thursday,MC El Eulma,MSP Batna,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,13,2008-11-27,13:30,200811271330,thursday,USM El Harrach,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,4,2008-11-27,17:00,200811271700,thursday,ASO Chlef,RC Kouba,3,2,5,H,W,L,,,,,,,
algeria-2008-2009,5,2008-12-01,13:30,200812011330,monday,RC Kouba,CR Bélouizdad,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,6,2008-12-01,13:30,200812011330,monday,CA Bordj Bou Arreridj,JS Kabylie,3,2,5,H,W,L,,,,,,,
algeria-2008-2009,7,2008-12-01,13:30,200812011330,monday,MC Alger,USM Alger,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,13,2008-12-01,13:30,200812011330,monday,AS Khroub,USM Annaba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,6,2008-12-05,14:00,200812051400,friday,USM Alger,RC Kouba,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,USM Blida,MC Alger,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,JS Kabylie,ASO Chlef,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,CA Bordj Bou Arreridj,USM Annaba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,MSP Batna,NA Hussein Dey,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,CR Bélouizdad,AS Khroub,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,14,2008-12-05,14:00,200812051400,friday,MC Saïda,USM El Harrach,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,14,2008-12-05,17:00,200812051700,friday,ES Sétif,MC El Eulma,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,7,2008-12-12,14:00,200812121400,friday,RC Kouba,ES Sétif,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,15,2008-12-15,13:30,200812151330,monday,JSM Béjaïa,CR Bélouizdad,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,15,2008-12-15,13:30,200812151330,monday,NA Hussein Dey,CA Bordj Bou Arreridj,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,15,2008-12-15,13:30,200812151330,monday,AS Khroub,MSP Batna,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,15,2008-12-15,17:00,200812151700,monday,ASO Chlef,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,8,2008-12-18,13:30,200812181330,thursday,USM Annaba,RC Kouba,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,15,2008-12-18,13:30,200812181330,thursday,MC Alger,MC Saïda,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,9,2008-12-22,13:30,200812221330,monday,RC Kouba,MSP Batna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,11,2008-12-22,13:30,200812221330,monday,AS Khroub,USM Alger,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,10,2008-12-26,14:00,200812261400,friday,MC El Eulma,RC Kouba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,11,2009-01-01,13:30,200901011330,thursday,NA Hussein Dey,RC Kouba,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,8,2009-01-02,14:00,200901021400,friday,MSP Batna,JS Kabylie,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,13,2009-01-02,14:00,200901021400,friday,ASO Chlef,ES Sétif,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,13,2009-01-02,14:00,200901021400,friday,MC Saïda,USM Alger,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,12,2009-01-05,13:30,200901051330,monday,AS Khroub,RC Kouba,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,9,2009-01-19,13:30,200901191330,monday,JS Kabylie,ES Sétif,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,13,2009-01-19,13:30,200901191330,monday,RC Kouba,USM El Harrach,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,14,2009-01-29,13:30,200901291330,thursday,USM Alger,JSM Béjaïa,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,14,2009-01-29,13:30,200901291330,thursday,RC Kouba,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,15,2009-01-29,13:30,200901291330,thursday,MC El Eulma,JS Kabylie,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,15,2009-01-30,14:30,200901301430,friday,USM El Harrach,ES Sétif,0,3,3,A,L,W,,,,,,,
algeria-2008-2009,15,2009-02-02,13:30,200902021330,monday,USM Annaba,USM Alger,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,15,2009-02-02,13:30,200902021330,monday,JSM Béjaïa,RC Kouba,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,16,2009-02-06,14:00,200902061400,friday,JS Kabylie,RC Kouba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-12,13:30,200902121330,thursday,CA Bordj Bou Arreridj,USM Alger,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-12,13:30,200902121330,thursday,JSM Béjaïa,MSP Batna,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-13,14:00,200902131400,friday,USM Annaba,CR Bélouizdad,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-13,14:00,200902131400,friday,MC El Eulma,USM Blida,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-13,14:00,200902131400,friday,MC Saïda,RC Kouba,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,17,2009-02-15,13:30,200902151330,sunday,NA Hussein Dey,JS Kabylie,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,17,2009-02-15,13:30,200902151330,sunday,AS Khroub,ES Sétif,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,MSP Batna,USM Annaba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,RC Kouba,MC Alger,0,2,2,A,L,W,,,,,,,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,USM Blida,AS Khroub,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,CR Bélouizdad,CA Bordj Bou Arreridj,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,USM El Harrach,NA Hussein Dey,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,18,2009-02-19,13:30,200902191330,thursday,JS Kabylie,USM Alger,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,18,2009-02-19,17:00,200902191700,thursday,ES Sétif,JSM Béjaïa,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,17,2009-02-20,14:00,200902201400,friday,ASO Chlef,MC Saïda,3,2,5,H,W,L,,,,,,,
algeria-2008-2009,18,2009-02-23,13:30,200902231330,monday,MC Saïda,MC El Eulma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,ASO Chlef,USM El Harrach,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,USM Alger,CR Bélouizdad,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,AS Khroub,JS Kabylie,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,CA Bordj Bou Arreridj,RC Kouba,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,NA Hussein Dey,MC Saïda,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,USM Annaba,ES Sétif,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,MC El Eulma,MC Alger,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,19,2009-02-26,13:30,200902261330,thursday,JSM Béjaïa,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,MSP Batna,USM Alger,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,RC Kouba,ASO Chlef,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,MC Saïda,AS Khroub,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,MC Alger,NA Hussein Dey,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,USM Blida,USM Annaba,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,USM El Harrach,JSM Béjaïa,1,2,3,A,L,W,,,,,,,
algeria-2008-2009,20,2009-03-02,13:30,200903021330,monday,JS Kabylie,CR Bélouizdad,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,MC El Eulma,USM El Harrach,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,USM Annaba,JS Kabylie,0,1,1,A,L,W,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,JSM Béjaïa,MC Saïda,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,NA Hussein Dey,ASO Chlef,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,AS Khroub,MC Alger,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,CR Bélouizdad,MSP Batna,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,21,2009-03-05,13:30,200903051330,thursday,CA Bordj Bou Arreridj,USM Blida,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,21,2009-03-06,14:00,200903061400,friday,USM Alger,ES Sétif,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,17,2009-03-09,13:30,200903091330,monday,MC Alger,USM El Harrach,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-09,13:30,200903091330,monday,ASO Chlef,MC El Eulma,1,1,2,D,D,D,,,,,,,
algeria-2008-2009,21,2009-03-09,13:30,200903091330,monday,CR Bélouizdad,RC Kouba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,20,2009-03-09,,200903090000,monday,ES Sétif,CA Bordj Bou Arreridj,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-12,13:30,200903121330,thursday,USM El Harrach,USM Annaba,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-12,13:30,200903121330,thursday,MC El Eulma,NA Hussein Dey,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-12,13:30,200903121330,thursday,JS Kabylie,CA Bordj Bou Arreridj,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-12,13:30,200903121330,thursday,MC Saïda,MSP Batna,3,1,4,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-12,13:30,200903121330,thursday,RC Kouba,USM Alger,2,4,6,A,L,W,,,,,,,
algeria-2008-2009,19,2009-03-16,13:30,200903161330,monday,CA Bordj Bou Arreridj,MSP Batna,2,1,3,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-16,17:00,200903161700,monday,ES Sétif,CR Bélouizdad,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,NA Hussein Dey,USM Blida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,JSM Béjaïa,JS Kabylie,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,USM Annaba,MC Saïda,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,AS Khroub,MC El Eulma,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,USM Alger,MC Alger,3,0,3,H,W,L,,,,,,,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,CA Bordj Bou Arreridj,USM El Harrach,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,23,2009-03-19,13:30,200903191330,thursday,CR Bélouizdad,ASO Chlef,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,18,2009-03-23,13:30,200903231330,monday,MC Alger,ASO Chlef,2,2,4,D,D,D,,,,,,,
algeria-2008-2009,22,2009-03-23,13:30,200903231330,monday,USM Blida,USM Alger,2,0,2,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-26,13:30,200903261330,thursday,MC Alger,JSM Béjaïa,1,0,1,H,W,L,,,,,,,
algeria-2008-2009,22,2009-03-26,13:30,200903261330,thursday,ASO Chlef,AS Khroub,1,1,2,D,D,D,,,,,,,
