Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
hungary-1996-1997,2,1996-08-17,,199608170000,saturday,Debreceni VSC,III. Kerületi TVE,4,0,4,H,W,L,,,,,,,
hungary-1996-1997,2,1996-08-17,,199608170000,saturday,BVSC Dreher,Stadler FC,4,1,5,H,W,L,,,,,,,
hungary-1996-1997,2,1996-08-17,,199608170000,saturday,Békéscsabai Előre FC,Györi ETO FC,4,0,4,H,W,L,,,,,,,
hungary-1996-1997,2,1996-08-17,,199608170000,saturday,Újpesti TE,Zalaegerszegi TE,5,0,5,H,W,L,,,,,,,
hungary-1996-1997,2,1996-08-19,,199608190000,monday,Budapesti Vasas,MTK FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Zalaegerszegi TE,Debreceni VSC,1,5,6,A,L,W,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Vác FC-Samsung,Budapesti Vasas,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Stadler FC,Szombathelyi Haladás,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Siófoki Bányász SE,Újpesti TE,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,MTK FC,Ferencvárosi TC,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Csepel SC,Videoton FC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,3,1996-08-24,,199608240000,saturday,Békéscsabai Előre FC,BVSC Dreher,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,3,1996-08-25,,199608250000,sunday,Kispesti Honved FC,Pécsi MFC,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,3,1996-08-25,,199608250000,sunday,III. Kerületi TVE,Györi ETO FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Szombathelyi Haladás,BVSC Dreher,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Videoton FC,Stadler FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Budapesti Vasas,Csepel SC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Pécsi MFC,MTK FC,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,III. Kerületi TVE,Békéscsabai Előre FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Ferencvárosi TC,Vác FC-Samsung,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Györi ETO FC,Zalaegerszegi TE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Debreceni VSC,Siófoki Bányász SE,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,4,1996-09-04,,199609040000,wednesday,Újpesti TE,Kispesti Honved FC,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Zalaegerszegi TE,III. Kerületi TVE,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Vác FC-Samsung,Pécsi MFC,5,0,5,H,W,L,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Stadler FC,Budapesti Vasas,0,3,3,A,L,W,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Siófoki Bányász SE,Györi ETO FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,MTK FC,Újpesti TE,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Kispesti Honved FC,Debreceni VSC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Csepel SC,Ferencvárosi TC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,5,1996-09-07,,199609070000,saturday,Békéscsabai Előre FC,Szombathelyi Haladás,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,5,1996-09-08,,199609080000,sunday,BVSC Dreher,Videoton FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,6,1996-09-13,,199609130000,friday,Videoton FC,Szombathelyi Haladás,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-14,,199609140000,saturday,Zalaegerszegi TE,Békéscsabai Előre FC,4,2,6,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-14,,199609140000,saturday,Budapesti Vasas,BVSC Dreher,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-14,,199609140000,saturday,Pécsi MFC,Csepel SC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,6,1996-09-14,,199609140000,saturday,Ferencvárosi TC,Stadler FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-14,,199609140000,saturday,Újpesti TE,Vác FC-Samsung,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-15,,199609150000,sunday,III. Kerületi TVE,Siófoki Bányász SE,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-15,,199609150000,sunday,Györi ETO FC,Kispesti Honved FC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,6,1996-09-15,,199609150000,sunday,Debreceni VSC,MTK FC,1,4,5,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Vác FC-Samsung,Debreceni VSC,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Stadler FC,Pécsi MFC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Siófoki Bányász SE,Zalaegerszegi TE,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,MTK FC,Györi ETO FC,4,0,4,H,W,L,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Kispesti Honved FC,III. Kerületi TVE,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Szombathelyi Haladás,Budapesti Vasas,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Csepel SC,Újpesti TE,1,4,5,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,BVSC Dreher,Ferencvárosi TC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,7,1996-09-18,,199609180000,wednesday,Békéscsabai Előre FC,Videoton FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Zalaegerszegi TE,Kispesti Honved FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Budapesti Vasas,Videoton FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Siófoki Bányász SE,Békéscsabai Előre FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Pécsi MFC,BVSC Dreher,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Ferencvárosi TC,Szombathelyi Haladás,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Debreceni VSC,Csepel SC,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,8,1996-09-21,,199609210000,saturday,Újpesti TE,Stadler FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,8,1996-09-22,,199609220000,sunday,III. Kerületi TVE,MTK FC,2,7,9,A,L,W,,,,,,,
hungary-1996-1997,8,1996-09-23,,199609230000,monday,Györi ETO FC,Vác FC-Samsung,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Videoton FC,Ferencvárosi TC,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Vác FC-Samsung,III. Kerületi TVE,3,2,5,H,W,L,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Stadler FC,Debreceni VSC,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,MTK FC,Zalaegerszegi TE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Kispesti Honved FC,Siófoki Bányász SE,4,0,4,H,W,L,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Szombathelyi Haladás,Pécsi MFC,6,0,6,H,W,L,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Csepel SC,Györi ETO FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,BVSC Dreher,Újpesti TE,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,9,1996-09-28,,199609280000,saturday,Békéscsabai Előre FC,Budapesti Vasas,3,3,6,D,D,D,,,,,,,
hungary-1996-1997,10,1996-10-12,,199610120000,saturday,Zalaegerszegi TE,Vác FC-Samsung,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,10,1996-10-12,,199610120000,saturday,Pécsi MFC,Videoton FC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,10,1996-10-12,,199610120000,saturday,Ferencvárosi TC,Budapesti Vasas,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,10,1996-10-12,,199610120000,saturday,Györi ETO FC,Stadler FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,10,1996-10-12,,199610120000,saturday,Debreceni VSC,BVSC Dreher,1,4,5,A,L,W,,,,,,,
hungary-1996-1997,10,1996-10-13,,199610130000,sunday,Siófoki Bányász SE,MTK FC,0,3,3,A,L,W,,,,,,,
hungary-1996-1997,10,1996-10-13,,199610130000,sunday,Kispesti Honved FC,Békéscsabai Előre FC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,10,1996-10-13,,199610130000,sunday,III. Kerületi TVE,Csepel SC,5,3,8,H,W,L,,,,,,,
hungary-1996-1997,10,1996-10-14,,199610140000,monday,Újpesti TE,Szombathelyi Haladás,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Videoton FC,Újpesti TE,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Budapesti Vasas,Pécsi MFC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Vác FC-Samsung,Siófoki Bányász SE,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Stadler FC,III. Kerületi TVE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Szombathelyi Haladás,Debreceni VSC,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,11,1996-10-19,,199610190000,saturday,Békéscsabai Előre FC,Ferencvárosi TC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,11,1996-10-20,,199610200000,sunday,MTK FC,Kispesti Honved FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,11,1996-10-20,,199610200000,sunday,Csepel SC,Zalaegerszegi TE,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,11,1996-10-20,,199610200000,sunday,BVSC Dreher,Györi ETO FC,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,12,1996-10-26,,199610260000,saturday,Zalaegerszegi TE,Stadler FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,12,1996-10-26,,199610260000,saturday,Siófoki Bányász SE,Csepel SC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,12,1996-10-26,,199610260000,saturday,Pécsi MFC,Ferencvárosi TC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,12,1996-10-26,,199610260000,saturday,Kispesti Honved FC,Vác FC-Samsung,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,12,1996-10-26,,199610260000,saturday,Györi ETO FC,Szombathelyi Haladás,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,12,1996-10-27,,199610270000,sunday,MTK FC,Békéscsabai Előre FC,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,12,1996-10-27,,199610270000,sunday,III. Kerületi TVE,BVSC Dreher,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,12,1996-10-27,,199610270000,sunday,Debreceni VSC,Videoton FC,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,12,1996-10-28,,199610280000,monday,Újpesti TE,Budapesti Vasas,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Videoton FC,Györi ETO FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Budapesti Vasas,Debreceni VSC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Vác FC-Samsung,MTK FC,1,4,5,A,L,W,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Stadler FC,Siófoki Bányász SE,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Szombathelyi Haladás,III. Kerületi TVE,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Ferencvárosi TC,Újpesti TE,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Csepel SC,Kispesti Honved FC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,BVSC Dreher,Zalaegerszegi TE,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,13,1996-11-02,,199611020000,saturday,Békéscsabai Előre FC,Pécsi MFC,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Zalaegerszegi TE,Szombathelyi Haladás,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Vác FC-Samsung,Békéscsabai Előre FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Siófoki Bányász SE,BVSC Dreher,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,MTK FC,Csepel SC,5,2,7,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Kispesti Honved FC,Stadler FC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,III. Kerületi TVE,Videoton FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Debreceni VSC,Ferencvárosi TC,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Újpesti TE,Pécsi MFC,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,14,1996-11-13,,199611130000,wednesday,Györi ETO FC,Budapesti Vasas,2,3,5,A,L,W,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Videoton FC,Zalaegerszegi TE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Budapesti Vasas,III. Kerületi TVE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Stadler FC,MTK FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Pécsi MFC,Debreceni VSC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Ferencvárosi TC,Györi ETO FC,3,2,5,H,W,L,,,,,,,
hungary-1996-1997,15,1996-11-16,,199611160000,saturday,Csepel SC,Vác FC-Samsung,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,15,1996-11-17,,199611170000,sunday,Szombathelyi Haladás,Siófoki Bányász SE,2,3,5,A,L,W,,,,,,,
hungary-1996-1997,15,1996-11-17,,199611170000,sunday,Békéscsabai Előre FC,Újpesti TE,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,15,1996-11-18,,199611180000,monday,BVSC Dreher,Kispesti Honved FC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Zalaegerszegi TE,Budapesti Vasas,1,4,5,A,L,W,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Vác FC-Samsung,Stadler FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Siófoki Bányász SE,Videoton FC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,MTK FC,BVSC Dreher,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Kispesti Honved FC,Szombathelyi Haladás,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Györi ETO FC,Pécsi MFC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-23,,199611230000,saturday,Csepel SC,Békéscsabai Előre FC,9,1,10,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-24,,199611240000,sunday,III. Kerületi TVE,Ferencvárosi TC,4,3,7,H,W,L,,,,,,,
hungary-1996-1997,16,1996-11-24,,199611240000,sunday,Debreceni VSC,Újpesti TE,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Videoton FC,Kispesti Honved FC,2,3,5,A,L,W,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Budapesti Vasas,Siófoki Bányász SE,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Stadler FC,Csepel SC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Pécsi MFC,III. Kerületi TVE,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,BVSC Dreher,Vác FC-Samsung,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Békéscsabai Előre FC,Debreceni VSC,0,3,3,A,L,W,,,,,,,
hungary-1996-1997,17,1996-11-30,,199611300000,saturday,Újpesti TE,Györi ETO FC,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,17,1996-12-01,,199612010000,sunday,Szombathelyi Haladás,MTK FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,17,1996-12-01,,199612010000,sunday,Ferencvárosi TC,Zalaegerszegi TE,5,0,5,H,W,L,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Videoton FC,MTK FC,1,3,4,A,L,W,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Pécsi MFC,Zalaegerszegi TE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,III. Kerületi TVE,Újpesti TE,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Szombathelyi Haladás,Vác FC-Samsung,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Ferencvárosi TC,Siófoki Bányász SE,3,2,5,H,W,L,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Debreceni VSC,Györi ETO FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,BVSC Dreher,Csepel SC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,18,1997-02-28,,199702280000,friday,Békéscsabai Előre FC,Stadler FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,18,1997-03-02,,199703020000,sunday,Budapesti Vasas,Kispesti Honved FC,3,0,3,H,W,L,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Zalaegerszegi TE,Újpesti TE,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Vác FC-Samsung,Videoton FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Stadler FC,BVSC Dreher,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Siófoki Bányász SE,Pécsi MFC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,MTK FC,Budapesti Vasas,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Kispesti Honved FC,Ferencvárosi TC,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,III. Kerületi TVE,Debreceni VSC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Györi ETO FC,Békéscsabai Előre FC,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,19,1997-03-08,,199703080000,saturday,Csepel SC,Szombathelyi Haladás,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,20,1997-03-14,,199703140000,friday,Ferencvárosi TC,MTK FC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Videoton FC,Csepel SC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Budapesti Vasas,Vác FC-Samsung,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Pécsi MFC,Kispesti Honved FC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Szombathelyi Haladás,Stadler FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Györi ETO FC,III. Kerületi TVE,2,2,4,D,D,D,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Debreceni VSC,Zalaegerszegi TE,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,BVSC Dreher,Békéscsabai Előre FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,20,1997-03-15,,199703150000,saturday,Újpesti TE,Siófoki Bányász SE,4,1,5,H,W,L,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Zalaegerszegi TE,Györi ETO FC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Vác FC-Samsung,Ferencvárosi TC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Stadler FC,Videoton FC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Siófoki Bányász SE,Debreceni VSC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,MTK FC,Pécsi MFC,6,0,6,H,W,L,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Kispesti Honved FC,Újpesti TE,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Csepel SC,Budapesti Vasas,2,3,5,A,L,W,,,,,,,
hungary-1996-1997,21,1997-03-22,,199703220000,saturday,Békéscsabai Előre FC,III. Kerületi TVE,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,21,1997-03-23,,199703230000,sunday,BVSC Dreher,Szombathelyi Haladás,3,2,5,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Videoton FC,BVSC Dreher,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Budapesti Vasas,Stadler FC,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Pécsi MFC,Vác FC-Samsung,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,III. Kerületi TVE,Zalaegerszegi TE,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Szombathelyi Haladás,Békéscsabai Előre FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Ferencvárosi TC,Csepel SC,4,2,6,H,W,L,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Györi ETO FC,Siófoki Bányász SE,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Debreceni VSC,Kispesti Honved FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,22,1997-03-26,,199703260000,wednesday,Újpesti TE,MTK FC,0,2,2,A,L,W,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Vác FC-Samsung,Újpesti TE,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Stadler FC,Ferencvárosi TC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Siófoki Bányász SE,III. Kerületi TVE,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,MTK FC,Debreceni VSC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Kispesti Honved FC,Györi ETO FC,1,1,2,D,D,D,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Szombathelyi Haladás,Videoton FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Csepel SC,Pécsi MFC,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,BVSC Dreher,Budapesti Vasas,0,1,1,A,L,W,,,,,,,
hungary-1996-1997,23,1997-03-29,,199703290000,saturday,Békéscsabai Előre FC,Zalaegerszegi TE,3,1,4,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Zalaegerszegi TE,Siófoki Bányász SE,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Videoton FC,Békéscsabai Előre FC,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Budapesti Vasas,Szombathelyi Haladás,1,0,1,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Pécsi MFC,Stadler FC,2,0,2,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Ferencvárosi TC,BVSC Dreher,2,1,3,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Györi ETO FC,MTK FC,0,3,3,A,L,W,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Debreceni VSC,Vác FC-Samsung,1,2,3,A,L,W,,,,,,,
hungary-1996-1997,24,1997-04-05,,199704050000,saturday,Újpesti TE,Csepel SC,6,1,7,H,W,L,,,,,,,
hungary-1996-1997,24,1997-04-06,,199704060000,sunday,III. Kerületi TVE,Kispesti Honved FC,1,2,3,A,L,W,,,,,,,
