Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gibraltar-2013-2014,2,2013-10-07,19:00,201310071900,monday,Glacis United FC,Lions Gibraltar,3,2,5,H,W,L,,,,,,,
gibraltar-2013-2014,2,2013-10-11,19:00,201310111900,friday,Lynx FC,St. Joseph's FC,3,1,4,H,W,L,,,,,,,
gibraltar-2013-2014,1,2013-10-26,15:00,201310261500,saturday,College Europa FC,Gibraltar Phoenix,3,1,4,H,W,L,,,,,,,
gibraltar-2013-2014,3,2013-11-01,19:00,201311011900,friday,Lions Gibraltar,Manchester 62 FC,3,1,4,H,W,L,,,,,,,
gibraltar-2013-2014,3,2013-11-02,15:00,201311021500,saturday,St. Joseph's FC,College Europa FC,0,1,1,A,L,W,,,,,,,
gibraltar-2013-2014,3,2013-11-02,17:00,201311021700,saturday,Glacis United FC,Gibraltar Phoenix,3,0,3,H,W,L,,,,,,,
gibraltar-2013-2014,3,2013-11-04,19:00,201311041900,monday,Lynx FC,Lincoln Red Imps,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2013-2014,4,2013-11-08,19:00,201311081900,friday,Gibraltar Phoenix,Lions Gibraltar,2,6,8,A,L,W,,,,,,,
gibraltar-2013-2014,4,2013-11-09,15:00,201311091500,saturday,College Europa FC,Lincoln Red Imps,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,4,2013-11-09,17:00,201311091700,saturday,Manchester 62 FC,Lynx FC,3,2,5,H,W,L,,,,,,,
gibraltar-2013-2014,4,2013-11-09,19:00,201311091900,saturday,Glacis United FC,St. Joseph's FC,1,0,1,H,W,L,,,,,,,
gibraltar-2013-2014,5,2013-11-22,19:00,201311221900,friday,Manchester 62 FC,Gibraltar Phoenix,5,0,5,H,W,L,,,,,,,
gibraltar-2013-2014,5,2013-11-23,15:00,201311231500,saturday,Lynx FC,College Europa FC,3,2,5,H,W,L,,,,,,,
gibraltar-2013-2014,5,2013-11-23,17:00,201311231700,saturday,Lincoln Red Imps,Glacis United FC,4,0,4,H,W,L,,,,,,,
gibraltar-2013-2014,5,2013-11-25,19:00,201311251900,monday,Lions Gibraltar,St. Joseph's FC,3,2,5,H,W,L,,,,,,,
gibraltar-2013-2014,6,2013-11-29,19:00,201311291900,friday,Glacis United FC,College Europa FC,0,2,2,A,L,W,,,,,,,
gibraltar-2013-2014,6,2013-11-30,15:00,201311301500,saturday,St. Joseph's FC,Manchester 62 FC,0,3,3,A,L,W,,,,,,,
gibraltar-2013-2014,6,2013-11-30,17:00,201311301700,saturday,Gibraltar Phoenix,Lynx FC,0,7,7,A,L,W,,,,,,,
gibraltar-2013-2014,6,2013-12-02,19:00,201312021900,monday,Lions Gibraltar,Lincoln Red Imps,0,4,4,A,L,W,,,,,,,
gibraltar-2013-2014,7,2013-12-04,19:00,201312041900,wednesday,Gibraltar Phoenix,St. Joseph's FC,0,4,4,A,L,W,,,,,,,
gibraltar-2013-2014,2,2013-12-06,19:00,201312061900,friday,College Europa FC,Manchester 62 FC,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,1,2013-12-08,15:00,201312081500,sunday,Lions Gibraltar,Lynx FC,0,2,2,A,L,W,,,,,,,
gibraltar-2013-2014,7,2013-12-13,19:00,201312131900,friday,College Europa FC,Lions Gibraltar,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,7,2013-12-14,15:00,201312141500,saturday,Manchester 62 FC,Lincoln Red Imps,0,1,1,A,L,W,,,,,,,
gibraltar-2013-2014,7,2013-12-14,17:00,201312141700,saturday,Lynx FC,Glacis United FC,4,1,5,H,W,L,,,,,,,
gibraltar-2013-2014,1,2014-01-18,17:00,201401181700,saturday,Manchester 62 FC,Glacis United FC,2,1,3,H,W,L,,,,,,,
gibraltar-2013-2014,1,2014-01-18,19:00,201401181900,saturday,Lincoln Red Imps,St. Joseph's FC,5,0,5,H,W,L,,,,,,,
gibraltar-2013-2014,8,2014-02-08,17:00,201402081700,saturday,Gibraltar Phoenix,Lincoln Red Imps,0,16,16,A,L,W,,,,,,,
gibraltar-2013-2014,8,2014-02-10,19:00,201402101900,monday,Lions Gibraltar,Glacis United FC,3,4,7,A,L,W,,,,,,,
gibraltar-2013-2014,8,2014-02-14,19:00,201402141900,friday,Manchester 62 FC,College Europa FC,2,0,2,H,W,L,,,,,,,
gibraltar-2013-2014,8,2014-02-15,15:00,201402151500,saturday,St. Joseph's FC,Lynx FC,2,3,5,A,L,W,,,,,,,
gibraltar-2013-2014,2,2014-02-15,17:00,201402151700,saturday,Lincoln Red Imps,Gibraltar Phoenix,16,1,17,H,W,L,,,,,,,
gibraltar-2013-2014,9,2014-03-14,19:00,201403141900,friday,Gibraltar Phoenix,College Europa FC,0,11,11,A,L,W,,,,,,,
gibraltar-2013-2014,9,2014-03-15,15:00,201403151500,saturday,Glacis United FC,Manchester 62 FC,0,7,7,A,L,W,,,,,,,
gibraltar-2013-2014,9,2014-03-15,17:00,201403151700,saturday,St. Joseph's FC,Lincoln Red Imps,0,4,4,A,L,W,,,,,,,
gibraltar-2013-2014,9,2014-03-17,19:00,201403171900,monday,Lynx FC,Lions Gibraltar,1,0,1,H,W,L,,,,,,,
gibraltar-2013-2014,10,2014-03-21,19:00,201403211900,friday,Lincoln Red Imps,Lynx FC,3,0,3,H,W,L,,,,,,,
gibraltar-2013-2014,10,2014-03-22,15:00,201403221500,saturday,Manchester 62 FC,Lions Gibraltar,4,0,4,H,W,L,,,,,,,
gibraltar-2013-2014,10,2014-03-22,17:00,201403221700,saturday,College Europa FC,St. Joseph's FC,2,4,6,A,L,W,,,,,,,
gibraltar-2013-2014,10,2014-03-24,19:00,201403241900,monday,Gibraltar Phoenix,Glacis United FC,2,3,5,A,L,W,,,,,,,
gibraltar-2013-2014,11,2014-03-28,19:00,201403281900,friday,Lincoln Red Imps,College Europa FC,2,0,2,H,W,L,,,,,,,
gibraltar-2013-2014,11,2014-03-29,15:00,201403291500,saturday,Lions Gibraltar,Gibraltar Phoenix,1,0,1,H,W,L,,,,,,,
gibraltar-2013-2014,11,2014-04-01,17:15,201404011715,tuesday,St. Joseph's FC,Glacis United FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2013-2014,11,2014-04-02,18:30,201404021830,wednesday,Lynx FC,Manchester 62 FC,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,12,2014-04-05,15:00,201404051500,saturday,College Europa FC,Lynx FC,3,0,3,H,W,L,,,,,,,
gibraltar-2013-2014,12,2014-04-05,17:00,201404051700,saturday,Glacis United FC,Lincoln Red Imps,0,3,3,A,L,W,,,,,,,
gibraltar-2013-2014,12,2014-04-07,19:00,201404071900,monday,Gibraltar Phoenix,Manchester 62 FC,0,5,5,A,L,W,,,,,,,
gibraltar-2013-2014,13,2014-04-11,19:00,201404111900,friday,College Europa FC,Glacis United FC,1,2,3,A,L,W,,,,,,,
gibraltar-2013-2014,13,2014-04-12,15:00,201404121500,saturday,Lynx FC,Gibraltar Phoenix,8,2,10,H,W,L,,,,,,,
gibraltar-2013-2014,13,2014-04-12,17:00,201404121700,saturday,Manchester 62 FC,St. Joseph's FC,2,0,2,H,W,L,,,,,,,
gibraltar-2013-2014,13,2014-04-14,19:00,201404141900,monday,Lincoln Red Imps,Lions Gibraltar,4,1,5,H,W,L,,,,,,,
gibraltar-2013-2014,14,2014-05-02,19:00,201405021900,friday,Glacis United FC,Lynx FC,0,2,2,A,L,W,,,,,,,
gibraltar-2013-2014,14,2014-05-03,15:00,201405031500,saturday,St. Joseph's FC,Gibraltar Phoenix,6,1,7,H,W,L,,,,,,,
gibraltar-2013-2014,14,2014-05-03,17:00,201405031700,saturday,Lions Gibraltar,College Europa FC,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,14,2014-05-03,19:00,201405031900,saturday,Lincoln Red Imps,Manchester 62 FC,1,1,2,D,D,D,,,,,,,
gibraltar-2013-2014,12,2014-05-07,19:00,201405071900,wednesday,St. Joseph's FC,Lions Gibraltar,4,2,6,H,W,L,,,,,,,
gibraltar-2014-2015,1,2014-09-19,19:00,201409191900,friday,Lincoln Red Imps,Lynx FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,1,2014-09-20,16:00,201409201600,saturday,Manchester 62 FC,Lions Gibraltar,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,1,2014-09-20,18:30,201409201830,saturday,Britannia FC,St. Joseph's FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,1,2014-09-22,19:00,201409221900,monday,College Europa FC,Glacis United FC,6,0,6,H,W,L,,,,,,,
gibraltar-2014-2015,2,2014-09-26,19:30,201409261930,friday,St. Joseph's FC,College Europa FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,2,2014-09-28,15:30,201409281530,sunday,Lynx FC,Glacis United FC,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,2,2014-09-29,19:30,201409291930,monday,Lincoln Red Imps,Manchester 62 FC,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,2,2014-09-30,19:30,201409301930,tuesday,Lions Gibraltar,Britannia FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,3,2014-10-03,19:30,201410031930,friday,Manchester 62 FC,Lynx FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,3,2014-10-05,16:00,201410051600,sunday,Britannia FC,Lincoln Red Imps,0,2,2,A,L,W,,,,,,,
gibraltar-2014-2015,3,2014-10-05,18:30,201410051830,sunday,College Europa FC,Lions Gibraltar,3,0,3,H,W,L,,,,,,,
gibraltar-2014-2015,3,2014-10-06,19:30,201410061930,monday,Glacis United FC,St. Joseph's FC,1,5,6,A,L,W,,,,,,,
gibraltar-2014-2015,4,2014-10-18,16:00,201410181600,saturday,Lions Gibraltar,Glacis United FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,4,2014-10-18,18:30,201410181830,saturday,Lincoln Red Imps,College Europa FC,3,0,3,H,W,L,,,,,,,
gibraltar-2014-2015,4,2014-10-20,19:30,201410201930,monday,Manchester 62 FC,Britannia FC,5,2,7,H,W,L,,,,,,,
gibraltar-2014-2015,5,2014-10-24,19:30,201410241930,friday,Glacis United FC,Lincoln Red Imps,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,5,2014-10-25,16:00,201410251600,saturday,Britannia FC,Lynx FC,0,3,3,A,L,W,,,,,,,
gibraltar-2014-2015,5,2014-10-25,18:30,201410251830,saturday,College Europa FC,Manchester 62 FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,5,2014-10-27,19:30,201410271930,monday,St. Joseph's FC,Lions Gibraltar,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,6,2014-10-31,19:30,201410311930,friday,Manchester 62 FC,Glacis United FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,6,2014-11-01,16:00,201411011600,saturday,Lincoln Red Imps,St. Joseph's FC,2,0,2,H,W,L,,,,,,,
gibraltar-2014-2015,6,2014-11-01,18:30,201411011830,saturday,Britannia FC,College Europa FC,0,9,9,A,L,W,,,,,,,
gibraltar-2014-2015,6,2014-11-03,19:30,201411031930,monday,Lynx FC,Lions Gibraltar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,7,2014-11-06,19:30,201411061930,thursday,Glacis United FC,Britannia FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,7,2014-11-07,19:30,201411071930,friday,St. Joseph's FC,Manchester 62 FC,2,0,2,H,W,L,,,,,,,
gibraltar-2014-2015,7,2014-11-08,16:00,201411081600,saturday,College Europa FC,Lynx FC,1,0,1,H,W,L,,,,,,,
gibraltar-2014-2015,7,2014-11-08,18:30,201411081830,saturday,Lions Gibraltar,Lincoln Red Imps,0,3,3,A,L,W,,,,,,,
gibraltar-2014-2015,4,2014-11-19,19:30,201411191930,wednesday,Lynx FC,St. Joseph's FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,8,2014-11-21,19:30,201411211930,friday,Glacis United FC,College Europa FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,8,2014-11-22,16:00,201411221600,saturday,Lions Gibraltar,Manchester 62 FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,8,2014-11-22,18:30,201411221830,saturday,St. Joseph's FC,Britannia FC,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,8,2014-11-24,19:30,201411241930,monday,Lynx FC,Lincoln Red Imps,1,6,7,A,L,W,,,,,,,
gibraltar-2014-2015,9,2014-11-28,19:30,201411281930,friday,Britannia FC,Lions Gibraltar,1,3,4,A,L,W,,,,,,,
gibraltar-2014-2015,9,2014-11-29,16:00,201411291600,saturday,College Europa FC,St. Joseph's FC,2,0,2,H,W,L,,,,,,,
gibraltar-2014-2015,9,2014-11-29,18:30,201411291830,saturday,Glacis United FC,Lynx FC,1,3,4,A,L,W,,,,,,,
gibraltar-2014-2015,9,2014-12-01,19:30,201412011930,monday,Manchester 62 FC,Lincoln Red Imps,1,3,4,A,L,W,,,,,,,
gibraltar-2014-2015,10,2015-01-09,19:30,201501091930,friday,Lincoln Red Imps,Britannia FC,7,0,7,H,W,L,,,,,,,
gibraltar-2014-2015,10,2015-01-10,16:00,201501101600,saturday,Lynx FC,Manchester 62 FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,10,2015-01-10,18:30,201501101830,saturday,St. Joseph's FC,Glacis United FC,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,10,2015-01-12,19:30,201501121930,monday,Lions Gibraltar,College Europa FC,0,2,2,A,L,W,,,,,,,
gibraltar-2014-2015,11,2015-01-16,19:30,201501161930,friday,Britannia FC,Manchester 62 FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,11,2015-01-17,16:00,201501171600,saturday,St. Joseph's FC,Lynx FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,11,2015-01-17,18:30,201501171830,saturday,Glacis United FC,Lions Gibraltar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,11,2015-01-19,19:30,201501191930,monday,College Europa FC,Lincoln Red Imps,2,2,4,D,D,D,,,,,,,
gibraltar-2014-2015,12,2015-02-06,19:30,201502061930,friday,Lynx FC,Britannia FC,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,12,2015-02-07,16:00,201502071600,saturday,Manchester 62 FC,College Europa FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,12,2015-02-07,18:30,201502071830,saturday,Lincoln Red Imps,Glacis United FC,6,1,7,H,W,L,,,,,,,
gibraltar-2014-2015,12,2015-02-09,19:30,201502091930,monday,Lions Gibraltar,St. Joseph's FC,0,2,2,A,L,W,,,,,,,
gibraltar-2014-2015,13,2015-02-20,19:30,201502201930,friday,Lions Gibraltar,Lynx FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,13,2015-02-21,16:00,201502211600,saturday,St. Joseph's FC,Lincoln Red Imps,2,4,6,A,L,W,,,,,,,
gibraltar-2014-2015,13,2015-02-21,18:30,201502211830,saturday,College Europa FC,Britannia FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,13,2015-02-23,19:30,201502231930,monday,Glacis United FC,Manchester 62 FC,0,1,1,A,L,W,,,,,,,
gibraltar-2014-2015,14,2015-03-04,19:30,201503041930,wednesday,Lynx FC,College Europa FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,14,2015-03-05,19:30,201503051930,thursday,Manchester 62 FC,St. Joseph's FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,14,2015-03-06,19:30,201503061930,friday,Britannia FC,Glacis United FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,14,2015-03-08,19:30,201503081930,sunday,Lincoln Red Imps,Lions Gibraltar,4,0,4,H,W,L,,,,,,,
gibraltar-2014-2015,15,2015-03-19,19:30,201503191930,thursday,Lincoln Red Imps,Lynx FC,4,1,5,H,W,L,,,,,,,
gibraltar-2014-2015,15,2015-03-20,19:30,201503201930,friday,College Europa FC,Glacis United FC,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,15,2015-03-21,16:00,201503211600,saturday,Britannia FC,St. Joseph's FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,15,2015-03-21,18:30,201503211830,saturday,Manchester 62 FC,Lions Gibraltar,1,0,1,H,W,L,,,,,,,
gibraltar-2014-2015,16,2015-04-10,19:30,201504101930,friday,St. Joseph's FC,College Europa FC,1,0,1,H,W,L,,,,,,,
gibraltar-2014-2015,16,2015-04-11,16:00,201504111600,saturday,Lynx FC,Glacis United FC,5,0,5,H,W,L,,,,,,,
gibraltar-2014-2015,16,2015-04-11,18:30,201504111830,saturday,Lincoln Red Imps,Manchester 62 FC,4,1,5,H,W,L,,,,,,,
gibraltar-2014-2015,16,2015-04-13,19:30,201504131930,monday,Lions Gibraltar,Britannia FC,1,2,3,A,L,W,,,,,,,
gibraltar-2014-2015,17,2015-04-17,19:30,201504171930,friday,Manchester 62 FC,Lynx FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,17,2015-04-18,16:00,201504181600,saturday,Britannia FC,Lincoln Red Imps,0,7,7,A,L,W,,,,,,,
gibraltar-2014-2015,17,2015-04-18,18:30,201504181830,saturday,College Europa FC,Lions Gibraltar,3,0,3,H,W,L,,,,,,,
gibraltar-2014-2015,17,2015-04-20,19:30,201504201930,monday,Glacis United FC,St. Joseph's FC,0,2,2,A,L,W,,,,,,,
gibraltar-2014-2015,18,2015-04-30,19:30,201504301930,thursday,Lions Gibraltar,Glacis United FC,0,2,2,A,L,W,,,,,,,
gibraltar-2014-2015,18,2015-05-02,16:00,201505021600,saturday,Lincoln Red Imps,College Europa FC,5,0,5,H,W,L,,,,,,,
gibraltar-2014-2015,18,2015-05-02,18:30,201505021830,saturday,Manchester 62 FC,Britannia FC,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,18,2015-05-04,19:30,201505041930,monday,Lynx FC,St. Joseph's FC,1,0,1,H,W,L,,,,,,,
gibraltar-2014-2015,19,2015-05-08,19:30,201505081930,friday,College Europa FC,Manchester 62 FC,3,0,3,H,W,L,,,,,,,
gibraltar-2014-2015,19,2015-05-09,16:00,201505091600,saturday,Britannia FC,Lynx FC,0,8,8,A,L,W,,,,,,,
gibraltar-2014-2015,19,2015-05-09,18:30,201505091830,saturday,St. Joseph's FC,Lions Gibraltar,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,19,2015-05-11,19:30,201505111930,monday,Glacis United FC,Lincoln Red Imps,0,4,4,A,L,W,,,,,,,
gibraltar-2014-2015,20,2015-05-15,19:30,201505151930,friday,Britannia FC,College Europa FC,0,5,5,A,L,W,,,,,,,
gibraltar-2014-2015,20,2015-05-16,16:00,201505161600,saturday,Lincoln Red Imps,St. Joseph's FC,2,1,3,H,W,L,,,,,,,
gibraltar-2014-2015,20,2015-05-16,18:30,201505161830,saturday,Manchester 62 FC,Glacis United FC,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,20,2015-05-18,19:30,201505181930,monday,Lynx FC,Lions Gibraltar,1,1,2,D,D,D,,,,,,,
gibraltar-2014-2015,21,2015-05-22,19:30,201505221930,friday,St. Joseph's FC,Manchester 62 FC,2,0,2,H,W,L,,,,,,,
gibraltar-2014-2015,21,2015-05-23,16:00,201505231600,saturday,College Europa FC,Lynx FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
gibraltar-2014-2015,21,2015-05-23,18:30,201505231830,saturday,Lions Gibraltar,Lincoln Red Imps,0,9,9,A,L,W,,,,,,,
gibraltar-2014-2015,21,2015-05-26,19:30,201505261930,tuesday,Glacis United FC,Britannia FC,0,1,1,A,L,W,,,,,,,
gibraltar-2015-2016,1,2015-09-25,19:30,201509251930,friday,St. Joseph's FC,Lions Gibraltar,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,1,2015-09-26,16:00,201509261600,saturday,Angels FC,Lynx FC,1,2,3,A,L,W,,,,,,,
gibraltar-2015-2016,1,2015-09-26,18:30,201509261830,saturday,Manchester 62 FC,Glacis United FC,1,0,1,H,W,L,,,,,,,
gibraltar-2015-2016,1,2015-09-27,15:30,201509271530,sunday,Britannia FC,Gibraltar United FC,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,1,2015-09-28,19:30,201509281930,monday,Europa FC,Lincoln Red Imps,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,2,2015-10-01,19:30,201510011930,thursday,St. Joseph's FC,Angels FC,4,0,4,H,W,L,,,,,,,
gibraltar-2015-2016,2,2015-10-02,19:30,201510021930,friday,Lynx FC,Manchester 62 FC,2,2,4,D,D,D,,,,,,,
gibraltar-2015-2016,2,2015-10-03,16:00,201510031600,saturday,Lions Gibraltar,Lincoln Red Imps,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,2,2015-10-03,18:30,201510031830,saturday,Gibraltar United FC,Europa FC,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,2,2015-10-14,19:30,201510141930,wednesday,Glacis United FC,Britannia FC,0,3,3,A,L,W,,,,,,,
gibraltar-2015-2016,3,2015-10-16,19:30,201510161930,friday,Lincoln Red Imps,Gibraltar United FC,7,0,7,H,W,L,,,,,,,
gibraltar-2015-2016,3,2015-10-17,17:00,201510171700,saturday,Angels FC,Lions Gibraltar,0,3,3,A,L,W,,,,,,,
gibraltar-2015-2016,3,2015-10-17,19:30,201510171930,saturday,Manchester 62 FC,St. Joseph's FC,0,1,1,A,L,W,,,,,,,
gibraltar-2015-2016,3,2015-10-18,15:30,201510181530,sunday,Britannia FC,Lynx FC,0,1,1,A,L,W,,,,,,,
gibraltar-2015-2016,3,2015-10-19,19:30,201510191930,monday,Europa FC,Glacis United FC,6,0,6,H,W,L,,,,,,,
gibraltar-2015-2016,4,2015-10-23,19:30,201510231930,friday,Lynx FC,Europa FC,1,2,3,A,L,W,,,,,,,
gibraltar-2015-2016,4,2015-10-24,16:00,201510241600,saturday,Glacis United FC,Lincoln Red Imps,1,6,7,A,L,W,,,,,,,
gibraltar-2015-2016,4,2015-10-24,18:30,201510241830,saturday,St. Joseph's FC,Britannia FC,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,4,2015-10-25,15:30,201510251530,sunday,Angels FC,Manchester 62 FC,1,5,6,A,L,W,,,,,,,
gibraltar-2015-2016,5,2015-10-29,19:30,201510291930,thursday,Europa FC,St. Joseph's FC,2,0,2,H,W,L,,,,,,,
gibraltar-2015-2016,5,2015-10-31,15:00,201510311500,saturday,Britannia FC,Angels FC,3,1,4,H,W,L,,,,,,,
gibraltar-2015-2016,5,2015-10-31,17:00,201510311700,saturday,Manchester 62 FC,Lions Gibraltar,2,3,5,A,L,W,,,,,,,
gibraltar-2015-2016,5,2015-11-02,19:30,201511021930,monday,Lincoln Red Imps,Lynx FC,4,0,4,H,W,L,,,,,,,
gibraltar-2015-2016,6,2015-11-06,19:30,201511061930,friday,Lions Gibraltar,Glacis United FC,5,0,5,H,W,L,,,,,,,
gibraltar-2015-2016,6,2015-11-07,16:00,201511071600,saturday,Manchester 62 FC,Britannia FC,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,6,2015-11-07,18:30,201511071830,saturday,Lynx FC,Gibraltar United FC,3,0,3,H,W,L,,,,,,,
gibraltar-2015-2016,6,2015-11-08,15:30,201511081530,sunday,St. Joseph's FC,Lincoln Red Imps,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,6,2015-11-09,19:30,201511091930,monday,Angels FC,Europa FC,2,3,5,A,L,W,,,,,,,
gibraltar-2015-2016,7,2015-11-13,19:30,201511131930,friday,Gibraltar United FC,St. Joseph's FC,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,7,2015-11-14,16:00,201511141600,saturday,Europa FC,Manchester 62 FC,4,0,4,H,W,L,,,,,,,
gibraltar-2015-2016,7,2015-11-14,18:30,201511141830,saturday,Lincoln Red Imps,Angels FC,5,0,5,H,W,L,,,,,,,
gibraltar-2015-2016,7,2015-11-15,15:30,201511151530,sunday,Glacis United FC,Lynx FC,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,7,2015-11-16,19:30,201511161930,monday,Britannia FC,Lions Gibraltar,0,4,4,A,L,W,,,,,,,
gibraltar-2015-2016,8,2015-11-20,19:30,201511201930,friday,St. Joseph's FC,Glacis United FC,3,0,3,H,W,L,,,,,,,
gibraltar-2015-2016,8,2015-11-21,16:00,201511211600,saturday,Lions Gibraltar,Lynx FC,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,8,2015-11-21,18:30,201511211830,saturday,Britannia FC,Europa FC,1,4,5,A,L,W,,,,,,,
gibraltar-2015-2016,8,2015-11-22,15:30,201511221530,sunday,Manchester 62 FC,Lincoln Red Imps,0,4,4,A,L,W,,,,,,,
gibraltar-2015-2016,8,2015-11-23,19:30,201511231930,monday,Angels FC,Gibraltar United FC,1,2,3,A,L,W,,,,,,,
gibraltar-2015-2016,9,2015-11-27,19:30,201511271930,friday,Lincoln Red Imps,Britannia FC,3,2,5,H,W,L,,,,,,,
gibraltar-2015-2016,9,2015-11-28,16:00,201511281600,saturday,Gibraltar United FC,Manchester 62 FC,1,0,1,H,W,L,,,,,,,
gibraltar-2015-2016,9,2015-11-28,18:30,201511281830,saturday,Glacis United FC,Angels FC,0,2,2,A,L,W,,,,,,,
gibraltar-2015-2016,9,2015-11-29,15:30,201511291530,sunday,Europa FC,Lions Gibraltar,2,0,2,H,W,L,,,,,,,
gibraltar-2015-2016,9,2015-11-30,19:30,201511301930,monday,Lynx FC,St. Joseph's FC,1,0,1,H,W,L,,,,,,,
gibraltar-2015-2016,4,2015-12-02,19:30,201512021930,wednesday,Lions Gibraltar,Gibraltar United FC,3,0,3,H,W,L,,,,,,,
gibraltar-2015-2016,10,2015-12-04,19:30,201512041930,friday,Glacis United FC,Manchester 62 FC,1,1,2,D,D,D,,,,,,,
gibraltar-2015-2016,10,2015-12-05,16:00,201512051600,saturday,Gibraltar United FC,Britannia FC,1,3,4,A,L,W,,,,,,,
gibraltar-2015-2016,10,2015-12-05,18:30,201512051830,saturday,Lincoln Red Imps,Europa FC,2,0,2,H,W,L,,,,,,,
gibraltar-2015-2016,10,2015-12-06,15:30,201512061530,sunday,Lynx FC,Angels FC,6,0,6,H,W,L,,,,,,,
gibraltar-2015-2016,10,2015-12-07,19:30,201512071930,monday,Lions Gibraltar,St. Joseph's FC,3,1,4,H,W,L,,,,,,,
gibraltar-2015-2016,11,2015-12-11,19:30,201512111930,friday,Europa FC,Gibraltar United FC,2,0,2,H,W,L,,,,,,,
gibraltar-2015-2016,11,2015-12-12,16:00,201512121600,saturday,Angels FC,St. Joseph's FC,0,3,3,A,L,W,,,,,,,
gibraltar-2015-2016,11,2015-12-12,18:30,201512121830,saturday,Britannia FC,Glacis United FC,2,3,5,A,L,W,,,,,,,
gibraltar-2015-2016,11,2015-12-13,15:30,201512131530,sunday,Lincoln Red Imps,Lions Gibraltar,4,0,4,H,W,L,,,,,,,
gibraltar-2015-2016,11,2015-12-14,19:30,201512141930,monday,Manchester 62 FC,Lynx FC,1,2,3,A,L,W,,,,,,,
gibraltar-2015-2016,12,2015-12-18,19:30,201512181930,friday,Lions Gibraltar,Angels FC,2,0,2,H,W,L,,,,,,,
