Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
slovakia-2007-2008,25,2008-04-12,16:00,200804121600,saturday,Dukla Banská Bystrica,FC Senec,2,0,2,H,W,L,,,,,,,
slovakia-2007-2008,25,2008-04-12,17:00,200804121700,saturday,FC Nitra,Spartak Trnava,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,25,2008-04-12,17:30,200804121730,saturday,MFK Ružomberok,Zlate Moravce,2,2,4,D,D,D,,,,,,,
slovakia-2007-2008,25,2008-04-13,09:30,200804130930,sunday,Artmedia Petržalka,FK AS Trenčín,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,25,2008-04-14,19:05,200804141905,monday,Slovan Bratislava,MŠK Žilina,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,26,2008-04-19,18:00,200804191800,saturday,Zlate Moravce,MFK Košice,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,26,2008-04-19,18:00,200804191800,saturday,ZTS Dubnica,FC Nitra,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,26,2008-04-19,18:30,200804191830,saturday,MŠK Žilina,MFK Ružomberok,4,1,5,H,W,L,,,,,,,
slovakia-2007-2008,26,2008-04-19,18:30,200804191830,saturday,Spartak Trnava,Dukla Banská Bystrica,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,26,2008-04-20,09:30,200804200930,sunday,Artmedia Petržalka,Slovan Bratislava,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,26,2008-04-21,19:05,200804211905,monday,FK AS Trenčín,FC Senec,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,27,2008-04-25,18:30,200804251830,friday,FC Senec,Spartak Trnava,4,1,5,H,W,L,,,,,,,
slovakia-2007-2008,27,2008-04-26,16:00,200804261600,saturday,Dukla Banská Bystrica,ZTS Dubnica,3,2,5,H,W,L,,,,,,,
slovakia-2007-2008,27,2008-04-26,17:00,200804261700,saturday,FC Nitra,Zlate Moravce,2,0,2,H,W,L,,,,,,,
slovakia-2007-2008,27,2008-04-26,17:00,200804261700,saturday,Slovan Bratislava,FK AS Trenčín,3,0,3,H,W,L,,,,,,,
slovakia-2007-2008,27,2008-04-26,17:30,200804261730,saturday,MFK Ružomberok,Artmedia Petržalka,2,2,4,D,D,D,,,,,,,
slovakia-2007-2008,27,2008-04-28,19:05,200804281905,monday,MFK Košice,MŠK Žilina,2,2,4,D,D,D,,,,,,,
slovakia-2007-2008,28,2008-05-03,17:00,200805031700,saturday,Slovan Bratislava,MFK Ružomberok,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,28,2008-05-03,18:00,200805031800,saturday,Zlate Moravce,Dukla Banská Bystrica,0,4,4,A,L,W,,,,,,,
slovakia-2007-2008,28,2008-05-03,18:00,200805031800,saturday,ZTS Dubnica,FC Senec,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,28,2008-05-03,18:30,200805031830,saturday,MŠK Žilina,FC Nitra,1,1,2,D,D,D,,,,,,,
slovakia-2007-2008,28,2008-05-04,09:30,200805040930,sunday,Artmedia Petržalka,MFK Košice,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,28,2008-05-05,16:30,200805051630,monday,FK AS Trenčín,Spartak Trnava,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,29,2008-05-09,18:30,200805091830,friday,FC Senec,Zlate Moravce,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,29,2008-05-10,15:30,200805101530,saturday,MFK Košice,Slovan Bratislava,1,1,2,D,D,D,,,,,,,
slovakia-2007-2008,29,2008-05-10,16:00,200805101600,saturday,Dukla Banská Bystrica,MŠK Žilina,1,1,2,D,D,D,,,,,,,
slovakia-2007-2008,29,2008-05-10,17:00,200805101700,saturday,FC Nitra,Artmedia Petržalka,0,3,3,A,L,W,,,,,,,
slovakia-2007-2008,29,2008-05-10,18:30,200805101830,saturday,Spartak Trnava,ZTS Dubnica,1,1,2,D,D,D,,,,,,,
slovakia-2007-2008,29,2008-05-11,17:30,200805111730,sunday,MFK Ružomberok,FK AS Trenčín,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,31,2008-05-13,18:00,200805131800,tuesday,ZTS Dubnica,Zlate Moravce,2,0,2,H,W,L,,,,,,,
slovakia-2007-2008,30,2008-05-17,15:00,200805171500,saturday,Artmedia Petržalka,Dukla Banská Bystrica,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,30,2008-05-17,16:30,200805171630,saturday,FK AS Trenčín,ZTS Dubnica,1,1,2,D,D,D,,,,,,,
slovakia-2007-2008,30,2008-05-17,17:00,200805171700,saturday,Slovan Bratislava,FC Nitra,3,2,5,H,W,L,,,,,,,
slovakia-2007-2008,30,2008-05-17,17:30,200805171730,saturday,MFK Ružomberok,MFK Košice,3,0,3,H,W,L,,,,,,,
slovakia-2007-2008,30,2008-05-17,18:00,200805171800,saturday,Zlate Moravce,Spartak Trnava,0,2,2,A,L,W,,,,,,,
slovakia-2007-2008,30,2008-05-17,18:30,200805171830,saturday,MŠK Žilina,FC Senec,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,31,2008-05-20,16:30,200805201630,tuesday,Spartak Trnava,MŠK Žilina,3,1,4,H,W,L,,,,,,,
slovakia-2007-2008,31,2008-05-20,16:30,200805201630,tuesday,FC Senec,Artmedia Petržalka,4,5,9,A,L,W,,,,,,,
slovakia-2007-2008,31,2008-05-20,16:30,200805201630,tuesday,Dukla Banská Bystrica,Slovan Bratislava,0,1,1,A,L,W,,,,,,,
slovakia-2007-2008,31,2008-05-20,16:30,200805201630,tuesday,FC Nitra,MFK Ružomberok,1,0,1,H,W,L,,,,,,,
slovakia-2007-2008,31,2008-05-20,16:30,200805201630,tuesday,MFK Košice,FK AS Trenčín,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,MFK Košice,FC Nitra,1,2,3,A,L,W,,,,,,,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,MFK Ružomberok,Dukla Banská Bystrica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,Slovan Bratislava,FC Senec,4,0,4,H,W,L,,,,,,,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,Artmedia Petržalka,Spartak Trnava,2,1,3,H,W,L,,,,,,,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,MŠK Žilina,ZTS Dubnica,5,0,5,H,W,L,,,,,,,
slovakia-2007-2008,32,2008-05-27,16:30,200805271630,tuesday,FK AS Trenčín,Zlate Moravce,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,FC Nitra,FK AS Trenčín,3,0,3,H,W,L,,,,,,,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,Dukla Banská Bystrica,MFK Košice,3,0,3,H,W,L,,,,,,,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,FC Senec,MFK Ružomberok,2,2,4,D,D,D,,,,,,,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,Spartak Trnava,Slovan Bratislava,0,1,1,A,L,W,,,,,,,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,ZTS Dubnica,Artmedia Petržalka,0,2,2,A,L,W,,,,,,,
slovakia-2007-2008,33,2008-05-31,16:30,200805311630,saturday,Zlate Moravce,MŠK Žilina,1,6,7,A,L,W,,,,,,,
slovakia-2008-2009,1,2008-07-19,15:30,200807191530,saturday,Artmedia Petržalka,Tatran Prešov,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-tatran-presov/
slovakia-2008-2009,1,2008-07-19,17:30,200807191730,saturday,MFK Košice,MFK Ružomberok,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-mfk-ruzomberok/
slovakia-2008-2009,1,2008-07-19,18:00,200807191800,saturday,Slovan Bratislava,Dukla Banská Bystrica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-dukla-banska-bystrica/
slovakia-2008-2009,1,2008-07-19,18:30,200807191830,saturday,FC Nitra,DAC Dunajská Streda,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-dac-dunajska-streda/
slovakia-2008-2009,1,2008-07-20,18:00,200807201800,sunday,Spartak Trnava,MFK Dubnica,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-mfk-dubnica/
slovakia-2008-2009,1,2008-07-21,18:30,200807211830,monday,MŠK Žilina,Zlate Moravce,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-zlate-moravce/
slovakia-2008-2009,2,2008-07-25,17:00,200807251700,friday,DAC Dunajská Streda,Spartak Trnava,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-spartak-trnava/
slovakia-2008-2009,2,2008-07-26,17:00,200807261700,saturday,Artmedia Petržalka,MŠK Žilina,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-msk-zilina/
slovakia-2008-2009,2,2008-07-26,18:00,200807261800,saturday,Zlate Moravce,FC Nitra,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-fc-nitra/
slovakia-2008-2009,2,2008-07-26,18:00,200807261800,saturday,Dukla Banská Bystrica,MFK Košice,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-mfk-kosice/
slovakia-2008-2009,2,2008-07-26,18:00,200807261800,saturday,Tatran Prešov,MFK Ružomberok,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-mfk-ruzomberok/
slovakia-2008-2009,2,2008-07-26,18:30,200807261830,saturday,MFK Dubnica,Slovan Bratislava,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-slovan-bratislava/
slovakia-2008-2009,3,2008-08-02,17:00,200808021700,saturday,MFK Ružomberok,Dukla Banská Bystrica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-dukla-banska-bystrica/
slovakia-2008-2009,3,2008-08-02,17:30,200808021730,saturday,MFK Košice,MFK Dubnica,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-mfk-dubnica/
slovakia-2008-2009,3,2008-08-02,18:00,200808021800,saturday,Slovan Bratislava,DAC Dunajská Streda,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-dac-dunajska-streda/
slovakia-2008-2009,3,2008-08-02,18:30,200808021830,saturday,FC Nitra,Artmedia Petržalka,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-artmedia-petrzalka/
slovakia-2008-2009,3,2008-08-03,18:30,200808031830,sunday,MŠK Žilina,Tatran Prešov,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-tatran-presov/
slovakia-2008-2009,4,2008-08-08,16:00,200808081600,friday,DAC Dunajská Streda,MFK Košice,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-mfk-kosice/
slovakia-2008-2009,4,2008-08-09,18:00,200808091800,saturday,Zlate Moravce,Slovan Bratislava,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-slovan-bratislava/
slovakia-2008-2009,4,2008-08-09,18:00,200808091800,saturday,Tatran Prešov,Dukla Banská Bystrica,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-dukla-banska-bystrica/
slovakia-2008-2009,4,2008-08-09,18:30,200808091830,saturday,MŠK Žilina,FC Nitra,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-fc-nitra/
slovakia-2008-2009,4,2008-08-09,18:30,200808091830,saturday,MFK Dubnica,MFK Ružomberok,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-mfk-ruzomberok/
slovakia-2008-2009,3,2008-08-13,18:00,200808131800,wednesday,Spartak Trnava,Zlate Moravce,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-zlate-moravce/
slovakia-2008-2009,5,2008-08-16,17:00,200808161700,saturday,MFK Ružomberok,DAC Dunajská Streda,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-dac-dunajska-streda/
slovakia-2008-2009,5,2008-08-16,18:00,200808161800,saturday,FC Nitra,Tatran Prešov,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-tatran-presov/
slovakia-2008-2009,5,2008-08-16,18:00,200808161800,saturday,Dukla Banská Bystrica,MFK Dubnica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-mfk-dubnica/
slovakia-2008-2009,5,2008-08-16,18:00,200808161800,saturday,MFK Košice,Zlate Moravce,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-zlate-moravce/
slovakia-2008-2009,5,2008-08-17,17:00,200808171700,sunday,Slovan Bratislava,Artmedia Petržalka,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-artmedia-petrzalka/
slovakia-2008-2009,5,2008-08-18,18:00,200808181800,monday,Spartak Trnava,MŠK Žilina,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-msk-zilina/
slovakia-2008-2009,6,2008-08-22,15:30,200808221530,friday,Artmedia Petržalka,MFK Košice,2,3,5,A,L,W,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-mfk-kosice-spiel/
slovakia-2008-2009,6,2008-08-22,16:00,200808221600,friday,DAC Dunajská Streda,Dukla Banská Bystrica,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-dukla-banska-bystrica-spiel/
slovakia-2008-2009,6,2008-08-23,18:00,200808231800,saturday,Zlate Moravce,MFK Ružomberok,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-mfk-ruzomberok-spiel/
slovakia-2008-2009,6,2008-08-23,18:00,200808231800,saturday,Tatran Prešov,MFK Dubnica,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-mfk-dubnica-spiel/
slovakia-2008-2009,6,2008-08-23,18:30,200808231830,saturday,FC Nitra,Spartak Trnava,1,5,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-spartak-trnava-spiel/
slovakia-2008-2009,6,2008-08-23,18:30,200808231830,saturday,MŠK Žilina,Slovan Bratislava,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-slovan-bratislava-spiel/
slovakia-2008-2009,7,2008-08-30,16:00,200808301600,saturday,Slovan Bratislava,FC Nitra,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-fc-nitra-spiel/
slovakia-2008-2009,7,2008-08-30,17:00,200808301700,saturday,MFK Ružomberok,Artmedia Petržalka,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-artmedia-petrzalka-spiel/
slovakia-2008-2009,7,2008-08-30,18:00,200808301800,saturday,Dukla Banská Bystrica,Zlate Moravce,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-zlate-moravce-spiel/
slovakia-2008-2009,7,2008-08-30,18:30,200808301830,saturday,MFK Dubnica,DAC Dunajská Streda,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-dac-dunajska-streda-spiel/
slovakia-2008-2009,7,2008-08-30,19:15,200808301915,saturday,Spartak Trnava,Tatran Prešov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-tatran-presov-spiel/
slovakia-2008-2009,7,2008-08-31,17:30,200808311730,sunday,MFK Košice,MŠK Žilina,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-msk-zilina-spiel/
slovakia-2008-2009,8,2008-09-13,16:00,200809131600,saturday,Artmedia Petržalka,Dukla Banská Bystrica,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-dukla-banska-bystrica-spiel/
slovakia-2008-2009,8,2008-09-13,17:30,200809131730,saturday,FC Nitra,MFK Košice,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-mfk-kosice-spiel/
slovakia-2008-2009,8,2008-09-13,18:00,200809131800,saturday,Tatran Prešov,DAC Dunajská Streda,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-dac-dunajska-streda-spiel/
slovakia-2008-2009,8,2008-09-13,19:15,200809131915,saturday,MŠK Žilina,MFK Ružomberok,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-mfk-ruzomberok-spiel/
slovakia-2008-2009,8,2008-09-14,16:15,200809141615,sunday,Zlate Moravce,MFK Dubnica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-mfk-dubnica-spiel/
slovakia-2008-2009,9,2008-09-20,14:00,200809201400,saturday,DAC Dunajská Streda,Zlate Moravce,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-zlate-moravce-spiel/
slovakia-2008-2009,9,2008-09-20,16:00,200809201600,saturday,Slovan Bratislava,Tatran Prešov,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-tatran-presov-spiel/
slovakia-2008-2009,9,2008-09-20,19:15,200809201915,saturday,MFK Košice,Spartak Trnava,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-spartak-trnava-spiel/
slovakia-2008-2009,9,2008-09-21,16:15,200809211615,sunday,MFK Ružomberok,FC Nitra,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-fc-nitra-spiel/
slovakia-2008-2009,9,2008-09-21,16:30,200809211630,sunday,MFK Dubnica,Artmedia Petržalka,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-artmedia-petrzalka-spiel/
slovakia-2008-2009,9,2008-09-22,19:15,200809221915,monday,Dukla Banská Bystrica,MŠK Žilina,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-msk-zilina-spiel/
slovakia-2008-2009,8,2008-09-23,19:15,200809231915,tuesday,Spartak Trnava,Slovan Bratislava,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-slovan-bratislava-spiel/
slovakia-2008-2009,10,2008-09-27,14:00,200809271400,saturday,Artmedia Petržalka,DAC Dunajská Streda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-dac-dunajska-streda-spiel/
slovakia-2008-2009,10,2008-09-27,17:30,200809271730,saturday,FC Nitra,Dukla Banská Bystrica,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-dukla-banska-bystrica-spiel/
slovakia-2008-2009,10,2008-09-27,18:00,200809271800,saturday,Tatran Prešov,Zlate Moravce,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-zlate-moravce-spiel/
slovakia-2008-2009,10,2008-09-27,18:30,200809271830,saturday,MŠK Žilina,MFK Dubnica,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-msk-zilina-mfk-dubnica-spiel/
slovakia-2008-2009,10,2008-09-27,19:15,200809271915,saturday,Spartak Trnava,MFK Ružomberok,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-mfk-ruzomberok-spiel/
slovakia-2008-2009,10,2008-09-28,16:15,200809281615,sunday,Slovan Bratislava,MFK Košice,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-mfk-kosice-spiel/
slovakia-2008-2009,11,2008-10-04,13:30,200810041330,saturday,MFK Košice,Tatran Prešov,5,5,10,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-tatran-presov-spiel/
slovakia-2008-2009,11,2008-10-04,15:00,200810041500,saturday,MFK Ružomberok,Slovan Bratislava,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-slovan-bratislava-spiel/
slovakia-2008-2009,11,2008-10-04,16:00,200810041600,saturday,Dukla Banská Bystrica,Spartak Trnava,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-spartak-trnava-spiel/
slovakia-2008-2009,11,2008-10-04,16:30,200810041630,saturday,MFK Dubnica,FC Nitra,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-fc-nitra-spiel/
slovakia-2008-2009,11,2008-10-05,13:30,200810051330,sunday,DAC Dunajská Streda,MŠK Žilina,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-msk-zilina/
slovakia-2008-2009,11,2008-10-05,16:15,200810051615,sunday,Zlate Moravce,Artmedia Petržalka,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-artmedia-petrzalka-spiel/
slovakia-2008-2009,4,2008-10-08,14:00,200810081400,wednesday,Artmedia Petržalka,Spartak Trnava,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-artmedia-petrzalka-spartak-trnava/
slovakia-2008-2009,12,2008-10-18,13:00,200810181300,saturday,DAC Dunajská Streda,FC Nitra,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-dac-dunajska-streda-fc-nitra/
slovakia-2008-2009,12,2008-10-18,16:00,200810181600,saturday,Zlate Moravce,MŠK Žilina,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/corgon-liga-2008-2009-zlate-moravce-msk-zilina/
slovakia-2008-2009,12,2008-10-18,16:00,200810181600,saturday,MFK Ružomberok,MFK Košice,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-mfk-kosice/
slovakia-2008-2009,12,2008-10-18,16:30,200810181630,saturday,MFK Dubnica,Spartak Trnava,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-dubnica-spartak-trnava/
slovakia-2008-2009,12,2008-10-18,19:15,200810181915,saturday,Dukla Banská Bystrica,Slovan Bratislava,2,3,5,A,L,W,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-dukla-banska-bystrica-slovan-bratislava/
slovakia-2008-2009,12,2008-10-19,16:15,200810191615,sunday,Tatran Prešov,Artmedia Petržalka,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-tatran-presov-artmedia-petrzalka/
slovakia-2008-2009,13,2008-10-25,15:00,200810251500,saturday,MFK Ružomberok,Tatran Prešov,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-ruzomberok-tatran-presov/
slovakia-2008-2009,13,2008-10-25,15:30,200810251530,saturday,MFK Košice,Dukla Banská Bystrica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-mfk-kosice-dukla-banska-bystrica/
slovakia-2008-2009,13,2008-10-25,16:00,200810251600,saturday,Spartak Trnava,DAC Dunajská Streda,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-spartak-trnava-dac-dunajska-streda/
slovakia-2008-2009,13,2008-10-25,16:30,200810251630,saturday,FC Nitra,Zlate Moravce,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/corgon-liga-2008-2009-fc-nitra-zlate-moravce/
slovakia-2008-2009,13,2008-10-25,19:15,200810251915,saturday,Slovan Bratislava,MFK Dubnica,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/corgon-liga-2008-2009-slovan-bratislava-mfk-dubnica/
