Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
thailand-2007,3,2007-03-31,11:00,200703311100,saturday,Bangkok University,TOT FC,1,0,1,H,W,L,,,,,,,
thailand-2007,3,2007-03-31,11:00,200703311100,saturday,Provincial Electricity Authority,Krung Thai Bank,1,1,2,D,D,D,,,,,,,
thailand-2007,3,2007-03-31,12:00,200703311200,saturday,Chonburi FC,BEC Tero Sasana,1,3,4,A,L,W,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,Royal Thai Navy FC,Bangkok Bank,0,1,1,A,L,W,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,TOT FC,Suphanburi FC,1,2,3,A,L,W,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,BEC Tero Sasana,Bangkok University,3,0,3,H,W,L,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,Port Authority of Thailand FC,Provincial Electricity Authority,2,2,4,D,D,D,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,FC Royal Thai Police,Royal Thai Army,0,1,1,A,L,W,,,,,,,
thailand-2007,4,2007-04-04,10:00,200704041000,wednesday,Osotspa M-150,Thai Honda FC,1,0,1,H,W,L,,,,,,,
thailand-2007,4,2007-04-04,10:30,200704041030,wednesday,Nakhon Pathom,Tobacco Monopoly,1,1,2,D,D,D,,,,,,,
thailand-2007,4,2007-04-04,12:00,200704041200,wednesday,Krung Thai Bank,Chonburi FC,1,1,2,D,D,D,,,,,,,
thailand-2007,5,2007-04-07,10:00,200704071000,saturday,Royal Thai Army,Royal Thai Navy FC,2,0,2,H,W,L,,,,,,,
thailand-2007,5,2007-04-07,10:00,200704071000,saturday,Bangkok Bank,Nakhon Pathom,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,5,2007-04-07,10:00,200704071000,saturday,Suphanburi FC,BEC Tero Sasana,1,2,3,A,L,W,,,,,,,
thailand-2007,5,2007-04-07,10:00,200704071000,saturday,Tobacco Monopoly,Thai Honda FC,2,1,3,H,W,L,,,,,,,
thailand-2007,5,2007-04-07,11:00,200704071100,saturday,Provincial Electricity Authority,FC Royal Thai Police,3,2,5,H,W,L,,,,,,,
thailand-2007,5,2007-04-07,12:00,200704071200,saturday,Chonburi FC,Port Authority of Thailand FC,2,0,2,H,W,L,,,,,,,
thailand-2007,6,2007-04-20,10:00,200704201000,friday,Port Authority of Thailand FC,Bangkok University,2,1,3,H,W,L,,,,,,,
thailand-2007,6,2007-04-21,10:00,200704211000,saturday,BEC Tero Sasana,TOT FC,2,1,3,H,W,L,,,,,,,
thailand-2007,6,2007-04-21,10:00,200704211000,saturday,Royal Thai Navy FC,Provincial Electricity Authority,1,1,2,D,D,D,,,,,,,
thailand-2007,6,2007-04-21,10:00,200704211000,saturday,Krung Thai Bank,Suphanburi FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,6,2007-04-21,10:30,200704211030,saturday,Nakhon Pathom,Royal Thai Army,2,2,4,D,D,D,,,,,,,
thailand-2007,6,2007-04-21,11:00,200704211100,saturday,Thai Honda FC,Bangkok Bank,1,0,1,H,W,L,,,,,,,
thailand-2007,6,2007-04-21,12:00,200704211200,saturday,Osotspa M-150,Tobacco Monopoly,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,6,2007-04-21,12:00,200704211200,saturday,FC Royal Thai Police,Chonburi FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,7,2007-04-28,10:00,200704281000,saturday,BEC Tero Sasana,Osotspa M-150,1,0,1,H,W,L,,,,,,,
thailand-2007,7,2007-04-28,10:00,200704281000,saturday,Suphanburi FC,Port Authority of Thailand FC,1,0,1,H,W,L,,,,,,,
thailand-2007,7,2007-04-28,10:00,200704281000,saturday,Provincial Electricity Authority,Nakhon Pathom,0,1,1,A,L,W,,,,,,,
thailand-2007,7,2007-04-28,10:00,200704281000,saturday,Royal Thai Army,Thai Honda FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,7,2007-04-28,10:00,200704281000,saturday,Bangkok Bank,Tobacco Monopoly,0,1,1,A,L,W,,,,,,,
thailand-2007,7,2007-04-28,10:30,200704281030,saturday,TOT FC,Krung Thai Bank,1,0,1,H,W,L,,,,,,,
thailand-2007,7,2007-04-28,12:00,200704281200,saturday,Chonburi FC,Royal Thai Navy FC,2,1,3,H,W,L,,,,,,,
thailand-2007,8,2007-05-02,10:00,200705021000,wednesday,Tobacco Monopoly,Royal Thai Army,4,0,4,H,W,L,,,,,,,
thailand-2007,8,2007-05-02,10:00,200705021000,wednesday,Port Authority of Thailand FC,TOT FC,1,4,5,A,L,W,,,,,,,
thailand-2007,8,2007-05-02,11:00,200705021100,wednesday,Thai Honda FC,Provincial Electricity Authority,0,2,2,A,L,W,,,,,,,
thailand-2007,8,2007-05-02,12:00,200705021200,wednesday,Krung Thai Bank,BEC Tero Sasana,2,1,3,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,10:00,200705051000,saturday,BEC Tero Sasana,Port Authority of Thailand FC,1,0,1,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,10:00,200705051000,saturday,TOT FC,FC Royal Thai Police,2,1,3,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,10:00,200705051000,saturday,Suphanburi FC,Royal Thai Navy FC,1,0,1,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,11:00,200705051100,saturday,Provincial Electricity Authority,Tobacco Monopoly,3,2,5,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,11:00,200705051100,saturday,Bangkok University,Nakhon Pathom,2,0,2,H,W,L,,,,,,,
thailand-2007,9,2007-05-05,12:00,200705051200,saturday,Krung Thai Bank,Osotspa M-150,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,9,2007-05-05,12:00,200705051200,saturday,Chonburi FC,Thai Honda FC,3,2,5,H,W,L,,,,,,,
thailand-2007,8,2007-05-09,10:00,200705091000,wednesday,FC Royal Thai Police,Suphanburi FC,3,2,5,H,W,L,,,,,,,
thailand-2007,9,2007-05-09,10:00,200705091000,wednesday,Royal Thai Army,Bangkok Bank,1,2,3,A,L,W,,,,,,,
thailand-2007,8,2007-05-09,10:30,200705091030,wednesday,Nakhon Pathom,Chonburi FC,0,1,1,A,L,W,,,,,,,
thailand-2007,11,2007-05-19,10:00,200705191000,saturday,Suphanburi FC,Thai Honda FC,2,2,4,D,D,D,,,,,,,
thailand-2007,11,2007-05-19,10:00,200705191000,saturday,BEC Tero Sasana,Royal Thai Navy FC,2,0,2,H,W,L,,,,,,,
thailand-2007,11,2007-05-19,10:00,200705191000,saturday,Port Authority of Thailand FC,Osotspa M-150,3,2,5,H,W,L,,,,,,,
thailand-2007,11,2007-05-19,11:00,200705191100,saturday,Provincial Electricity Authority,Royal Thai Army,1,2,3,A,L,W,,,,,,,
thailand-2007,11,2007-05-19,11:00,200705191100,saturday,Bangkok University,Tobacco Monopoly,1,3,4,A,L,W,,,,,,,
thailand-2007,11,2007-05-19,12:00,200705191200,saturday,Chonburi FC,Bangkok Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,11,2007-05-19,12:00,200705191200,saturday,Krung Thai Bank,FC Royal Thai Police,2,1,3,H,W,L,,,,,,,
thailand-2007,12,2007-05-26,10:00,200705261000,saturday,Royal Thai Army,Chonburi FC,0,2,2,A,L,W,,,,,,,
thailand-2007,12,2007-05-26,10:00,200705261000,saturday,Tobacco Monopoly,Suphanburi FC,2,1,3,H,W,L,,,,,,,
thailand-2007,12,2007-05-26,10:00,200705261000,saturday,Royal Thai Navy FC,Krung Thai Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,12,2007-05-26,10:00,200705261000,saturday,Bangkok Bank,Bangkok University,1,0,1,H,W,L,,,,,,,
thailand-2007,12,2007-05-26,10:00,200705261000,saturday,Thai Honda FC,TOT FC,0,1,1,A,L,W,,,,,,,
thailand-2007,12,2007-05-26,10:30,200705261030,saturday,Nakhon Pathom,BEC Tero Sasana,1,1,2,D,D,D,,,,,,,
thailand-2007,12,2007-05-26,10:30,200705261030,saturday,Osotspa M-150,Provincial Electricity Authority,3,0,3,H,W,L,,,,,,,
thailand-2007,12,2007-05-26,11:00,200705261100,saturday,FC Royal Thai Police,Port Authority of Thailand FC,0,1,1,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,10:00,200705301000,wednesday,TOT FC,Tobacco Monopoly,2,3,5,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,10:00,200705301000,wednesday,BEC Tero Sasana,Thai Honda FC,1,2,3,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,10:00,200705301000,wednesday,Port Authority of Thailand FC,Royal Thai Navy FC,1,2,3,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,10:00,200705301000,wednesday,FC Royal Thai Police,Osotspa M-150,1,3,4,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,11:00,200705301100,wednesday,Bangkok University,Royal Thai Army,1,0,1,H,W,L,,,,,,,
thailand-2007,13,2007-05-30,12:00,200705301200,wednesday,Krung Thai Bank,Nakhon Pathom,0,3,3,A,L,W,,,,,,,
thailand-2007,13,2007-05-30,12:00,200705301200,wednesday,Chonburi FC,Provincial Electricity Authority,0,1,1,A,L,W,,,,,,,
thailand-2007,14,2007-06-02,10:00,200706021000,saturday,Royal Thai Navy FC,FC Royal Thai Police,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,14,2007-06-02,10:00,200706021000,saturday,Osotspa M-150,Chonburi FC,0,3,3,A,L,W,,,,,,,
thailand-2007,14,2007-06-02,10:00,200706021000,saturday,Bangkok Bank,TOT FC,1,0,1,H,W,L,,,,,,,
thailand-2007,14,2007-06-02,10:00,200706021000,saturday,Tobacco Monopoly,BEC Tero Sasana,1,1,2,D,D,D,,,,,,,
thailand-2007,14,2007-06-02,10:30,200706021030,saturday,Thai Honda FC,Krung Thai Bank,0,1,1,A,L,W,,,,,,,
thailand-2007,14,2007-06-02,11:00,200706021100,saturday,Provincial Electricity Authority,Bangkok University,0,2,2,A,L,W,,,,,,,
thailand-2007,14,2007-06-02,11:00,200706021100,saturday,Royal Thai Army,Suphanburi FC,3,2,5,H,W,L,,,,,,,
thailand-2007,2,2007-08-22,10:00,200708221000,wednesday,BEC Tero Sasana,Provincial Electricity Authority,2,1,3,H,W,L,,,,,,,
thailand-2007,5,2007-08-22,10:00,200708221000,wednesday,TOT FC,Osotspa M-150,1,1,2,D,D,D,,,,,,,
thailand-2007,13,2007-08-22,10:00,200708221000,wednesday,Suphanburi FC,Bangkok Bank,3,4,7,A,L,W,,,,,,,
thailand-2007,14,2007-08-22,10:30,200708221030,wednesday,Nakhon Pathom,Port Authority of Thailand FC,1,1,2,D,D,D,,,,,,,
thailand-2007,5,2007-08-22,11:00,200708221100,wednesday,Bangkok University,Krung Thai Bank,2,3,5,A,L,W,,,,,,,
thailand-2007,10,2007-08-25,10:00,200708251000,saturday,Royal Thai Navy FC,TOT FC,2,1,3,H,W,L,,,,,,,
thailand-2007,10,2007-08-25,10:00,200708251000,saturday,Bangkok Bank,Provincial Electricity Authority,3,1,4,H,W,L,,,,,,,
thailand-2007,10,2007-08-25,10:00,200708251000,saturday,Port Authority of Thailand FC,Krung Thai Bank,1,2,3,A,L,W,,,,,,,
thailand-2007,10,2007-08-25,10:00,200708251000,saturday,FC Royal Thai Police,BEC Tero Sasana,0,7,7,A,L,W,,,,,,,
thailand-2007,10,2007-08-25,10:00,200708251000,saturday,Osotspa M-150,Royal Thai Army,0,1,1,A,L,W,,,,,,,
thailand-2007,10,2007-08-25,10:30,200708251030,saturday,Nakhon Pathom,Suphanburi FC,1,1,2,D,D,D,,,,,,,
thailand-2007,10,2007-08-25,11:30,200708251130,saturday,Tobacco Monopoly,Chonburi FC,0,2,2,A,L,W,,,,,,,
thailand-2007,10,2007-08-25,12:00,200708251200,saturday,Thai Honda FC,Bangkok University,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,8,2007-08-29,10:00,200708291000,wednesday,Royal Thai Navy FC,Bangkok University,1,0,1,H,W,L,,,,,,,
thailand-2007,8,2007-08-29,11:30,200708291130,wednesday,Osotspa M-150,Bangkok Bank,1,3,4,A,L,W,,,,,,,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,Suphanburi FC,Provincial Electricity Authority,1,0,1,H,W,L,,,,,,,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,TOT FC,Royal Thai Army,4,1,5,H,W,L,,,,,,,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,BEC Tero Sasana,Bangkok Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,Port Authority of Thailand FC,Thai Honda FC,0,1,1,A,L,W,,,,,,,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,FC Royal Thai Police,Nakhon Pathom,1,0,1,H,W,L,,,,,,,
thailand-2007,15,2007-09-01,10:00,200709011000,saturday,Osotspa M-150,Royal Thai Navy FC,2,0,2,H,W,L,,,,,,,
thailand-2007,15,2007-09-01,11:00,200709011100,saturday,Bangkok University,Chonburi FC,3,1,4,H,W,L,,,,,,,
thailand-2007,15,2007-09-01,12:00,200709011200,saturday,Krung Thai Bank,Tobacco Monopoly,3,0,3,H,W,L,,,,,,,
thailand-2007,7,2007-09-05,11:00,200709051100,wednesday,Bangkok University,FC Royal Thai Police,3,2,5,H,W,L,,,,,,,
thailand-2007,2,2007-09-08,10:00,200709081000,saturday,Suphanburi FC,Bangkok University,1,3,4,A,L,W,,,,,,,
thailand-2007,11,2007-09-08,10:00,200709081000,saturday,TOT FC,Nakhon Pathom,2,1,3,H,W,L,,,,,,,
thailand-2007,16,2007-09-15,10:00,200709151000,saturday,Bangkok Bank,BEC Tero Sasana,2,1,3,H,W,L,,,,,,,
thailand-2007,16,2007-09-15,10:00,200709151000,saturday,Royal Thai Navy FC,Osotspa M-150,1,1,2,D,D,D,,,,,,,
thailand-2007,16,2007-09-15,10:30,200709151030,saturday,Nakhon Pathom,FC Royal Thai Police,1,0,1,H,W,L,,,,,,,
thailand-2007,16,2007-09-15,11:00,200709151100,saturday,Provincial Electricity Authority,Suphanburi FC,1,0,1,H,W,L,,,,,,,
thailand-2007,16,2007-09-15,11:00,200709151100,saturday,Thai Honda FC,Port Authority of Thailand FC,1,1,2,D,D,D,,,,,,,
thailand-2007,16,2007-09-15,11:30,200709151130,saturday,Tobacco Monopoly,Krung Thai Bank,0,3,3,A,L,W,,,,,,,
thailand-2007,16,2007-09-15,12:00,200709151200,saturday,Chonburi FC,Bangkok University,0,1,1,A,L,W,,,,,,,
thailand-2007,16,2007-09-15,12:00,200709151200,saturday,Royal Thai Army,TOT FC,3,1,4,H,W,L,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,BEC Tero Sasana,Royal Thai Army,1,1,2,D,D,D,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,Royal Thai Navy FC,Nakhon Pathom,0,1,1,A,L,W,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,FC Royal Thai Police,Thai Honda FC,1,0,1,H,W,L,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,Port Authority of Thailand FC,Tobacco Monopoly,1,1,2,D,D,D,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,TOT FC,Provincial Electricity Authority,1,0,1,H,W,L,,,,,,,
thailand-2007,17,2007-09-19,10:00,200709191000,wednesday,Suphanburi FC,Chonburi FC,2,2,4,D,D,D,,,,,,,
thailand-2007,17,2007-09-19,11:30,200709191130,wednesday,Osotspa M-150,Bangkok University,2,0,2,H,W,L,,,,,,,
thailand-2007,17,2007-09-19,12:00,200709191200,wednesday,Krung Thai Bank,Bangkok Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,18,2007-09-22,10:00,200709221000,saturday,Bangkok Bank,Port Authority of Thailand FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,18,2007-09-22,10:00,200709221000,saturday,FC Royal Thai Police,Tobacco Monopoly,0,2,2,A,L,W,,,,,,,
thailand-2007,18,2007-09-22,10:30,200709221030,saturday,Nakhon Pathom,Osotspa M-150,1,2,3,A,L,W,,,,,,,
thailand-2007,18,2007-09-22,11:00,200709221100,saturday,Thai Honda FC,Royal Thai Navy FC,1,0,1,H,W,L,,,,,,,
thailand-2007,18,2007-09-22,11:00,200709221100,saturday,Provincial Electricity Authority,BEC Tero Sasana,0,3,3,A,L,W,,,,,,,
thailand-2007,18,2007-09-22,11:00,200709221100,saturday,Royal Thai Army,Krung Thai Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,18,2007-09-22,11:00,200709221100,saturday,Bangkok University,Suphanburi FC,0,1,1,A,L,W,,,,,,,
thailand-2007,18,2007-09-22,12:00,200709221200,saturday,Chonburi FC,TOT FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,19,2007-09-26,10:00,200709261000,wednesday,BEC Tero Sasana,Krung Thai Bank,1,2,3,A,L,W,,,,,,,
thailand-2007,19,2007-09-26,10:00,200709261000,wednesday,TOT FC,Port Authority of Thailand FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,19,2007-09-26,10:00,200709261000,wednesday,Suphanburi FC,FC Royal Thai Police,1,0,1,H,W,L,,,,,,,
thailand-2007,19,2007-09-26,10:00,200709261000,wednesday,Bangkok Bank,Osotspa M-150,2,2,4,D,D,D,,,,,,,
thailand-2007,19,2007-09-26,11:00,200709261100,wednesday,Bangkok University,Royal Thai Navy FC,1,1,2,D,D,D,,,,,,,
thailand-2007,19,2007-09-26,11:00,200709261100,wednesday,Provincial Electricity Authority,Thai Honda FC,3,1,4,H,W,L,,,,,,,
thailand-2007,19,2007-09-26,11:00,200709261100,wednesday,Royal Thai Army,Tobacco Monopoly,1,0,1,H,W,L,,,,,,,
thailand-2007,19,2007-09-26,12:00,200709261200,wednesday,Chonburi FC,Nakhon Pathom,3,1,4,H,W,L,,,,,,,
thailand-2007,20,2007-09-29,10:00,200709291000,saturday,Royal Thai Navy FC,Royal Thai Army,0,4,4,A,L,W,,,,,,,
thailand-2007,20,2007-09-29,10:00,200709291000,saturday,FC Royal Thai Police,Provincial Electricity Authority,0,3,3,A,L,W,,,,,,,
thailand-2007,20,2007-09-29,10:00,200709291000,saturday,Port Authority of Thailand FC,Chonburi FC,1,3,4,A,L,W,,,,,,,
thailand-2007,20,2007-09-29,10:00,200709291000,saturday,BEC Tero Sasana,Suphanburi FC,1,0,1,H,W,L,,,,,,,
thailand-2007,20,2007-09-29,10:00,200709291000,saturday,Osotspa M-150,TOT FC,1,1,2,D,D,D,,,,,,,
thailand-2007,20,2007-09-29,10:30,200709291030,saturday,Nakhon Pathom,Bangkok Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,20,2007-09-29,11:00,200709291100,saturday,Thai Honda FC,Tobacco Monopoly,3,2,5,H,W,L,,,,,,,
thailand-2007,20,2007-09-29,12:00,200709291200,saturday,Krung Thai Bank,Bangkok University,1,2,3,A,L,W,,,,,,,
thailand-2007,21,2007-10-05,10:00,200710051000,friday,Bangkok Bank,Chonburi FC,0,2,2,A,L,W,,,,,,,
thailand-2007,21,2007-10-05,10:00,200710051000,friday,Royal Thai Navy FC,BEC Tero Sasana,1,1,2,D,D,D,,,,,,,
thailand-2007,21,2007-10-05,10:00,200710051000,friday,FC Royal Thai Police,Krung Thai Bank,0,3,3,A,L,W,,,,,,,
thailand-2007,21,2007-10-05,10:00,200710051000,friday,Osotspa M-150,Port Authority of Thailand FC,2,0,2,H,W,L,,,,,,,
thailand-2007,21,2007-10-05,10:30,200710051030,friday,Nakhon Pathom,TOT FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,21,2007-10-05,11:00,200710051100,friday,Royal Thai Army,Provincial Electricity Authority,2,1,3,H,W,L,,,,,,,
thailand-2007,21,2007-10-05,11:00,200710051100,friday,Thai Honda FC,Suphanburi FC,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,21,2007-10-05,11:30,200710051130,friday,Tobacco Monopoly,Bangkok University,2,4,6,A,L,W,,,,,,,
thailand-2007,22,2007-10-10,10:00,200710101000,wednesday,Royal Thai Navy FC,Tobacco Monopoly,1,2,3,A,L,W,,,,,,,
thailand-2007,22,2007-10-10,10:00,200710101000,wednesday,Port Authority of Thailand FC,Royal Thai Army,2,1,3,H,W,L,,,,,,,
thailand-2007,22,2007-10-10,10:00,200710101000,wednesday,BEC Tero Sasana,Chonburi FC,1,2,3,A,L,W,,,,,,,
thailand-2007,22,2007-10-10,10:00,200710101000,wednesday,TOT FC,Bangkok University,1,2,3,A,L,W,,,,,,,
thailand-2007,22,2007-10-10,10:30,200710101030,wednesday,Nakhon Pathom,Thai Honda FC,1,0,1,H,W,L,,,,,,,
thailand-2007,22,2007-10-10,12:00,200710101200,wednesday,Krung Thai Bank,Provincial Electricity Authority,0,1,1,A,L,W,,,,,,,
thailand-2007,22,2007-10-13,10:00,200710131000,saturday,FC Royal Thai Police,Bangkok Bank,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,28,2007-10-13,10:00,200710131000,saturday,TOT FC,BEC Tero Sasana,0,0,0,D,D,D,0,0,0,D,D,D,
thailand-2007,23,2007-10-20,10:00,200710201000,saturday,Bangkok Bank,Royal Thai Army,0,1,1,A,L,W,,,,,,,
thailand-2007,23,2007-10-20,10:00,200710201000,saturday,Royal Thai Navy FC,Suphanburi FC,2,2,4,D,D,D,,,,,,,
thailand-2007,23,2007-10-20,10:00,200710201000,saturday,FC Royal Thai Police,TOT FC,1,2,3,A,L,W,,,,,,,
thailand-2007,23,2007-10-20,10:00,200710201000,saturday,Port Authority of Thailand FC,BEC Tero Sasana,2,2,4,D,D,D,,,,,,,
thailand-2007,23,2007-10-20,10:00,200710201000,saturday,Osotspa M-150,Krung Thai Bank,2,2,4,D,D,D,,,,,,,
thailand-2007,23,2007-10-20,11:00,200710201100,saturday,Thai Honda FC,Chonburi FC,2,4,6,A,L,W,,,,,,,
thailand-2007,23,2007-10-20,11:30,200710201130,saturday,Tobacco Monopoly,Provincial Electricity Authority,0,2,2,A,L,W,,,,,,,
thailand-2007,23,2007-10-21,10:30,200710211030,sunday,Nakhon Pathom,Bangkok University,2,0,2,H,W,L,,,,,,,
thailand-2007,24,2007-10-24,10:00,200710241000,wednesday,BEC Tero Sasana,Nakhon Pathom,0,4,4,A,L,W,,,,,,,
thailand-2007,24,2007-10-24,10:00,200710241000,wednesday,TOT FC,Thai Honda FC,2,2,4,D,D,D,,,,,,,
thailand-2007,24,2007-10-24,10:00,200710241000,wednesday,Suphanburi FC,Tobacco Monopoly,1,2,3,A,L,W,,,,,,,
thailand-2007,24,2007-10-24,10:00,200710241000,wednesday,Port Authority of Thailand FC,FC Royal Thai Police,2,1,3,H,W,L,,,,,,,
thailand-2007,24,2007-10-24,11:00,200710241100,wednesday,Bangkok University,Bangkok Bank,1,1,2,D,D,D,,,,,,,
thailand-2007,24,2007-10-24,11:00,200710241100,wednesday,Provincial Electricity Authority,Osotspa M-150,1,2,3,A,L,W,,,,,,,
thailand-2007,24,2007-10-24,12:00,200710241200,wednesday,Krung Thai Bank,Royal Thai Navy FC,1,1,2,D,D,D,,,,,,,
thailand-2007,24,2007-10-24,12:00,200710241200,wednesday,Chonburi FC,Royal Thai Army,1,1,2,D,D,D,,,,,,,
thailand-2007,25,2007-10-27,10:00,200710271000,saturday,Bangkok Bank,Suphanburi FC,1,1,2,D,D,D,,,,,,,
thailand-2007,25,2007-10-27,10:00,200710271000,saturday,Tobacco Monopoly,TOT FC,1,1,2,D,D,D,,,,,,,
thailand-2007,25,2007-10-27,10:00,200710271000,saturday,Royal Thai Navy FC,Port Authority of Thailand FC,2,1,3,H,W,L,,,,,,,
thailand-2007,25,2007-10-27,10:00,200710271000,saturday,Osotspa M-150,FC Royal Thai Police,2,0,2,H,W,L,,,,,,,
thailand-2007,25,2007-10-27,10:30,200710271030,saturday,Nakhon Pathom,Krung Thai Bank,0,3,3,A,L,W,,,,,,,
thailand-2007,25,2007-10-27,11:00,200710271100,saturday,Provincial Electricity Authority,Chonburi FC,0,4,4,A,L,W,,,,,,,
thailand-2007,25,2007-10-27,11:00,200710271100,saturday,Royal Thai Army,Bangkok University,1,1,2,D,D,D,,,,,,,
thailand-2007,25,2007-10-27,11:00,200710271100,saturday,Thai Honda FC,BEC Tero Sasana,1,0,1,H,W,L,,,,,,,
thailand-2007,26,2007-10-31,09:00,200710310900,wednesday,Royal Thai Navy FC,Chonburi FC,0,1,1,A,L,W,,,,,,,
