Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kosovo-2017-2018,1,2017-08-19,16:00,201708191600,saturday,KF Llapi,FK Drenica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,1,2017-08-19,16:00,201708191600,saturday,KF Feronikeli,KF Vllaznia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,1,2017-08-20,16:00,201708201600,sunday,KF Gjilani,Besa Pejë,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,1,2017-08-20,16:00,201708201600,sunday,KF Vëllaznimi,KF Liria,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,1,2017-08-20,16:00,201708201600,sunday,Prishtina KF,Drita Gjilan,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,2,2017-08-25,15:30,201708251530,friday,KF Vllaznia,KF Llapi,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,2,2017-08-26,15:30,201708261530,saturday,KF Flamurtari,Prishtina KF,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kosovo-2017-2018,2,2017-08-26,15:30,201708261530,saturday,KF Liria,KF Trepça'89,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,2,2017-08-26,15:30,201708261530,saturday,FK Drenica,KF Vëllaznimi,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,2,2017-08-27,15:30,201708271530,sunday,Besa Pejë,Drita Gjilan,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,2,2017-08-27,15:30,201708271530,sunday,KF Gjilani,KF Feronikeli,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,3,2017-09-08,15:30,201709081530,friday,KF Feronikeli,Besa Pejë,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,3,2017-09-08,15:30,201709081530,friday,KF Llapi,KF Gjilani,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,3,2017-09-09,15:30,201709091530,saturday,Prishtina KF,KF Liria,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,3,2017-09-09,15:30,201709091530,saturday,Drita Gjilan,KF Flamurtari,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,3,2017-09-10,15:30,201709101530,sunday,KF Vëllaznimi,KF Vllaznia,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,3,2017-09-10,15:30,201709101530,sunday,KF Trepça'89,FK Drenica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,4,2017-09-12,15:30,201709121530,tuesday,KF Feronikeli,KF Llapi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,4,2017-09-13,15:30,201709131530,wednesday,Besa Pejë,KF Flamurtari,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,4,2017-09-13,15:30,201709131530,wednesday,KF Liria,Drita Gjilan,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,4,2017-09-13,15:30,201709131530,wednesday,FK Drenica,Prishtina KF,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,4,2017-09-13,15:30,201709131530,wednesday,KF Vllaznia,KF Trepça'89,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kosovo-2017-2018,4,2017-09-14,15:30,201709141530,thursday,KF Gjilani,KF Vëllaznimi,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,5,2017-09-16,15:00,201709161500,saturday,KF Llapi,Besa Pejë,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,5,2017-09-16,15:00,201709161500,saturday,Prishtina KF,KF Vllaznia,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kosovo-2017-2018,5,2017-09-16,15:00,201709161500,saturday,KF Flamurtari,KF Liria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,5,2017-09-17,15:00,201709171500,sunday,KF Vëllaznimi,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,5,2017-09-17,15:00,201709171500,sunday,KF Trepça'89,KF Gjilani,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,5,2017-09-17,15:00,201709171500,sunday,Drita Gjilan,FK Drenica,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,6,2017-09-22,15:00,201709221500,friday,KF Feronikeli,KF Trepça'89,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,6,2017-09-23,12:30,201709231230,saturday,KF Llapi,KF Vëllaznimi,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,6,2017-09-23,15:00,201709231500,saturday,Besa Pejë,KF Liria,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,6,2017-09-23,15:00,201709231500,saturday,FK Drenica,KF Flamurtari,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
kosovo-2017-2018,6,2017-09-23,15:00,201709231500,saturday,KF Gjilani,Prishtina KF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,6,2017-09-24,15:00,201709241500,sunday,KF Vllaznia,Drita Gjilan,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,7,2017-09-27,12:30,201709271230,wednesday,KF Liria,FK Drenica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,7,2017-09-27,14:30,201709271430,wednesday,KF Vëllaznimi,Besa Pejë,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,7,2017-09-27,14:30,201709271430,wednesday,KF Trepça'89,KF Llapi,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,7,2017-09-27,14:30,201709271430,wednesday,Prishtina KF,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,7,2017-09-27,14:30,201709271430,wednesday,KF Flamurtari,KF Vllaznia,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,7,2017-09-28,14:30,201709281430,thursday,Drita Gjilan,KF Gjilani,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,8,2017-10-01,14:00,201710011400,sunday,Besa Pejë,FK Drenica,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,8,2017-10-01,14:00,201710011400,sunday,KF Vllaznia,KF Liria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,8,2017-10-01,14:00,201710011400,sunday,KF Llapi,Prishtina KF,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,8,2017-10-01,14:00,201710011400,sunday,KF Vëllaznimi,KF Trepça'89,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,8,2017-10-02,14:00,201710021400,monday,KF Gjilani,KF Flamurtari,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,8,2017-10-02,14:00,201710021400,monday,KF Feronikeli,Drita Gjilan,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,9,2017-10-10,13:00,201710101300,tuesday,Drita Gjilan,KF Llapi,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,9,2017-10-10,13:00,201710101300,tuesday,KF Flamurtari,KF Feronikeli,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,9,2017-10-10,13:00,201710101300,tuesday,KF Liria,KF Gjilani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,9,2017-10-11,13:00,201710111300,wednesday,KF Trepça'89,Besa Pejë,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,9,2017-10-11,13:00,201710111300,wednesday,Prishtina KF,KF Vëllaznimi,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,9,2017-10-11,13:00,201710111300,wednesday,FK Drenica,KF Vllaznia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,10,2017-10-14,13:00,201710141300,saturday,KF Feronikeli,KF Liria,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,10,2017-10-14,13:00,201710141300,saturday,KF Llapi,KF Flamurtari,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,10,2017-10-15,13:00,201710151300,sunday,Besa Pejë,KF Vllaznia,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,10,2017-10-15,13:00,201710151300,sunday,KF Gjilani,FK Drenica,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,10,2017-10-15,13:00,201710151300,sunday,KF Vëllaznimi,Drita Gjilan,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,10,2017-10-15,13:00,201710151300,sunday,KF Trepça'89,Prishtina KF,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kosovo-2017-2018,11,2017-10-20,13:00,201710201300,friday,Drita Gjilan,KF Trepça'89,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,11,2017-10-20,13:00,201710201300,friday,KF Flamurtari,KF Vëllaznimi,0,3,3,A,L,W,,,,,,,
kosovo-2017-2018,11,2017-10-20,13:00,201710201300,friday,KF Liria,KF Llapi,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,11,2017-10-20,13:00,201710201300,friday,FK Drenica,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,11,2017-10-21,13:00,201710211300,saturday,Prishtina KF,Besa Pejë,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,
kosovo-2017-2018,11,2017-10-21,13:00,201710211300,saturday,KF Vllaznia,KF Gjilani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,12,2017-10-24,12:30,201710241230,tuesday,KF Liria,KF Vëllaznimi,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,12,2017-10-25,12:30,201710251230,wednesday,KF Flamurtari,KF Trepça'89,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,12,2017-10-25,12:30,201710251230,wednesday,FK Drenica,KF Llapi,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
kosovo-2017-2018,12,2017-10-25,12:30,201710251230,wednesday,Drita Gjilan,Prishtina KF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,12,2017-10-26,12:30,201710261230,thursday,KF Vllaznia,KF Feronikeli,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
kosovo-2017-2018,12,2017-10-26,12:30,201710261230,thursday,Besa Pejë,KF Gjilani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,13,2017-10-28,12:30,201710281230,saturday,Prishtina KF,KF Flamurtari,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,13,2017-10-29,12:00,201710291200,sunday,KF Llapi,KF Vllaznia,4,1,5,H,W,L,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,13,2017-10-29,12:00,201710291200,sunday,KF Trepça'89,KF Liria,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,13,2017-10-29,12:00,201710291200,sunday,KF Vëllaznimi,FK Drenica,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,13,2017-10-29,12:00,201710291200,sunday,Drita Gjilan,Besa Pejë,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,13,2017-10-30,12:00,201710301200,monday,KF Feronikeli,KF Gjilani,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kosovo-2017-2018,14,2017-11-03,12:00,201711031200,friday,FK Drenica,KF Trepça'89,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,14,2017-11-04,12:00,201711041200,saturday,KF Liria,Prishtina KF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,14,2017-11-04,12:00,201711041200,saturday,KF Flamurtari,Drita Gjilan,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,14,2017-11-04,12:00,201711041200,saturday,KF Vllaznia,KF Vëllaznimi,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
kosovo-2017-2018,14,2017-11-05,12:00,201711051200,sunday,Besa Pejë,KF Feronikeli,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,
kosovo-2017-2018,14,2017-11-05,12:00,201711051200,sunday,KF Gjilani,KF Llapi,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,15,2017-11-17,12:00,201711171200,friday,KF Flamurtari,Besa Pejë,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,15,2017-11-17,12:00,201711171200,friday,Prishtina KF,FK Drenica,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,15,2017-11-17,12:00,201711171200,friday,KF Vëllaznimi,KF Gjilani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,15,2017-11-18,12:00,201711181200,saturday,KF Llapi,KF Feronikeli,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,15,2017-11-18,12:00,201711181200,saturday,Drita Gjilan,KF Liria,4,3,7,H,W,L,2.0,1.0,3.0,H,W,L,
kosovo-2017-2018,15,2017-11-18,12:00,201711181200,saturday,KF Trepça'89,KF Vllaznia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,16,2017-11-22,12:00,201711221200,wednesday,Besa Pejë,KF Llapi,1,6,7,A,L,W,0.0,3.0,3.0,A,L,W,
kosovo-2017-2018,16,2017-11-22,12:00,201711221200,wednesday,KF Liria,KF Flamurtari,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,16,2017-11-22,12:00,201711221200,wednesday,KF Feronikeli,KF Vëllaznimi,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,16,2017-11-22,12:00,201711221200,wednesday,KF Gjilani,KF Trepça'89,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,16,2017-11-22,12:00,201711221200,wednesday,FK Drenica,Drita Gjilan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,16,2017-11-23,12:00,201711231200,thursday,KF Vllaznia,Prishtina KF,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,17,2017-11-25,12:00,201711251200,saturday,KF Vëllaznimi,KF Llapi,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,17,2017-11-25,12:00,201711251200,saturday,KF Liria,Besa Pejë,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,17,2017-11-26,12:00,201711261200,sunday,KF Trepça'89,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,17,2017-11-26,12:00,201711261200,sunday,KF Flamurtari,FK Drenica,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,17,2017-11-26,12:00,201711261200,sunday,Drita Gjilan,KF Vllaznia,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,17,2017-11-27,12:00,201711271200,monday,Prishtina KF,KF Gjilani,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,18,2017-12-01,12:00,201712011200,friday,KF Vllaznia,KF Flamurtari,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,18,2017-12-02,12:00,201712021200,saturday,FK Drenica,KF Liria,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,18,2017-12-02,12:00,201712021200,saturday,KF Feronikeli,Prishtina KF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,18,2017-12-03,12:00,201712031200,sunday,Besa Pejë,KF Vëllaznimi,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,18,2017-12-03,12:00,201712031200,sunday,KF Llapi,KF Trepça'89,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,18,2017-12-03,12:00,201712031200,sunday,KF Gjilani,Drita Gjilan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,19,2018-02-18,11:30,201802181130,sunday,FK Drenica,Besa Pejë,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,19,2018-02-18,11:30,201802181130,sunday,KF Liria,KF Vllaznia,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,19,2018-02-18,11:30,201802181130,sunday,Prishtina KF,KF Llapi,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,19,2018-02-18,11:30,201802181130,sunday,KF Trepça'89,KF Vëllaznimi,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,19,2018-02-18,11:30,201802181130,sunday,Drita Gjilan,KF Feronikeli,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,19,2018-02-19,11:30,201802191130,monday,KF Flamurtari,KF Gjilani,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,20,2018-02-24,12:00,201802241200,saturday,KF Feronikeli,KF Flamurtari,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,20,2018-02-24,12:00,201802241200,saturday,Besa Pejë,KF Trepça'89,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kosovo-2017-2018,20,2018-02-24,12:00,201802241200,saturday,KF Vëllaznimi,Prishtina KF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,20,2018-02-25,12:00,201802251200,sunday,KF Llapi,Drita Gjilan,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,20,2018-02-25,12:00,201802251200,sunday,KF Gjilani,KF Liria,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,20,2018-02-27,12:00,201802271200,tuesday,KF Vllaznia,FK Drenica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,21,2018-03-02,12:00,201803021200,friday,KF Liria,KF Feronikeli,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,21,2018-03-02,12:00,201803021200,friday,Drita Gjilan,KF Vëllaznimi,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,21,2018-03-03,12:00,201803031200,saturday,KF Flamurtari,KF Llapi,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kosovo-2017-2018,21,2018-03-03,12:00,201803031200,saturday,Prishtina KF,KF Trepça'89,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,21,2018-03-04,12:00,201803041200,sunday,FK Drenica,KF Gjilani,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,21,2018-03-05,12:00,201803051200,monday,KF Vllaznia,Besa Pejë,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,22,2018-03-10,12:00,201803101200,saturday,KF Feronikeli,FK Drenica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,22,2018-03-11,11:30,201803111130,sunday,Besa Pejë,Prishtina KF,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,
kosovo-2017-2018,22,2018-03-11,12:00,201803111200,sunday,KF Trepça'89,Drita Gjilan,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,22,2018-03-11,12:00,201803111200,sunday,KF Vëllaznimi,KF Flamurtari,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,22,2018-03-11,12:00,201803111200,sunday,KF Llapi,KF Liria,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,22,2018-03-11,12:00,201803111200,sunday,KF Gjilani,KF Vllaznia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,23,2018-03-14,13:00,201803141300,wednesday,Prishtina KF,KF Trepça'89,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,23,2018-03-14,13:00,201803141300,wednesday,Drita Gjilan,FK Drenica,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
kosovo-2017-2018,23,2018-03-14,13:00,201803141300,wednesday,KF Liria,KF Vëllaznimi,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,23,2018-03-14,13:00,201803141300,wednesday,KF Feronikeli,Besa Pejë,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,23,2018-03-14,13:00,201803141300,wednesday,KF Llapi,KF Vllaznia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,23,2018-03-15,13:00,201803151300,thursday,KF Gjilani,KF Flamurtari,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,24,2018-03-17,13:00,201803171300,saturday,KF Llapi,KF Trepça'89,3,3,6,D,D,D,1.0,2.0,3.0,A,L,W,
kosovo-2017-2018,24,2018-03-17,13:00,201803171300,saturday,FK Drenica,Prishtina KF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,24,2018-03-18,13:00,201803181300,sunday,KF Vllaznia,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,24,2018-03-18,13:00,201803181300,sunday,KF Vëllaznimi,Drita Gjilan,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,24,2018-03-18,13:00,201803181300,sunday,KF Flamurtari,KF Liria,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
kosovo-2017-2018,24,2018-03-18,13:00,201803181300,sunday,Besa Pejë,KF Gjilani,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,25,2018-03-30,13:00,201803301300,friday,KF Liria,Besa Pejë,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,
kosovo-2017-2018,25,2018-03-31,13:00,201803311300,saturday,Prishtina KF,KF Vëllaznimi,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,25,2018-03-31,13:00,201803311300,saturday,Drita Gjilan,KF Flamurtari,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,25,2018-04-01,13:00,201804011300,sunday,KF Trepça'89,FK Drenica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,25,2018-04-01,13:00,201804011300,sunday,KF Gjilani,KF Vllaznia,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,25,2018-04-01,13:00,201804011300,sunday,KF Feronikeli,KF Llapi,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,
kosovo-2017-2018,26,2018-04-06,13:00,201804061300,friday,KF Vllaznia,KF Liria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,26,2018-04-07,13:00,201804071300,saturday,KF Feronikeli,KF Trepça'89,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,26,2018-04-07,13:00,201804071300,saturday,Besa Pejë,Drita Gjilan,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kosovo-2017-2018,26,2018-04-08,13:00,201804081300,sunday,KF Llapi,KF Gjilani,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,26,2018-04-08,13:00,201804081300,sunday,KF Vëllaznimi,FK Drenica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,26,2018-04-09,13:00,201804091300,monday,KF Flamurtari,Prishtina KF,0,2,2,A,L,W,,,,,,,
kosovo-2017-2018,27,2018-04-13,14:00,201804131400,friday,KF Gjilani,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,27,2018-04-14,14:00,201804141400,saturday,FK Drenica,KF Flamurtari,2,0,2,H,W,L,,,,,,,
kosovo-2017-2018,27,2018-04-14,14:00,201804141400,saturday,Prishtina KF,Besa Pejë,1,0,1,H,W,L,,,,,,,
kosovo-2017-2018,27,2018-04-14,14:00,201804141400,saturday,KF Liria,KF Llapi,1,2,3,A,L,W,,,,,,,
kosovo-2017-2018,27,2018-04-15,14:00,201804151400,sunday,KF Trepça'89,KF Vëllaznimi,3,0,3,H,W,L,,,,,,,
kosovo-2017-2018,27,2018-04-15,14:00,201804151400,sunday,Drita Gjilan,KF Vllaznia,2,0,2,H,W,L,,,,,,,
kosovo-2017-2018,28,2018-04-21,14:00,201804211400,saturday,KF Gjilani,KF Trepça'89,2,0,2,H,W,L,,,,,,,
kosovo-2017-2018,28,2018-04-21,14:00,201804211400,saturday,KF Feronikeli,KF Liria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,28,2018-04-22,14:00,201804221400,sunday,KF Llapi,Drita Gjilan,1,3,4,A,L,W,,,,,,,
kosovo-2017-2018,28,2018-04-22,14:00,201804221400,sunday,KF Vllaznia,Prishtina KF,0,1,1,A,L,W,,,,,,,
kosovo-2017-2018,28,2018-04-22,14:00,201804221400,sunday,Besa Pejë,FK Drenica,0,1,1,A,L,W,,,,,,,
kosovo-2017-2018,28,2018-04-22,14:00,201804221400,sunday,KF Flamurtari,KF Vëllaznimi,1,0,1,H,W,L,,,,,,,
kosovo-2017-2018,29,2018-04-28,15:00,201804281500,saturday,FK Drenica,KF Vllaznia,6,2,8,H,W,L,,,,,,,
kosovo-2017-2018,29,2018-04-28,15:00,201804281500,saturday,KF Liria,KF Gjilani,3,2,5,H,W,L,,,,,,,
kosovo-2017-2018,29,2018-04-29,15:00,201804291500,sunday,KF Trepça'89,KF Flamurtari,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,29,2018-04-29,15:00,201804291500,sunday,KF Vëllaznimi,Besa Pejë,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,29,2018-04-29,15:00,201804291500,sunday,Prishtina KF,KF Llapi,3,2,5,H,W,L,,,,,,,
kosovo-2017-2018,29,2018-04-29,15:00,201804291500,sunday,Drita Gjilan,KF Feronikeli,3,1,4,H,W,L,,,,,,,
kosovo-2017-2018,30,2018-05-02,15:00,201805021500,wednesday,KF Liria,KF Trepça'89,0,2,2,A,L,W,,,,,,,
