Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
georgia-2003-2004,4,2003-08-16,,200308160000,saturday,Kojaeli Mtskheta,FC Tbilisi,3,2,5,H,W,L,,,,,,,
georgia-2003-2004,4,2003-08-16,,200308160000,saturday,Dila Gori,Mertskhali Ozurgeti,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,4,2003-08-16,,200308160000,saturday,Dinamo Batumi,Lokomotiv Tbilisi,1,3,4,A,L,W,,,,,,,
georgia-2003-2004,4,2003-08-17,,200308170000,sunday,Dinamo Tbilisi,WIT Georgia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,4,2003-08-18,,200308180000,monday,Lazika Zugdidi,Sioni Bolnisi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,4,2003-08-18,,200308180000,monday,Torpedo Kutaisi,Kolkheti-1913 Poti,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,5,2003-08-23,,200308230000,saturday,Kolkheti-1913 Poti,Lazika Zugdidi,3,0,3,H,W,L,,,,,,,
georgia-2003-2004,5,2003-08-23,,200308230000,saturday,Lokomotiv Tbilisi,Dinamo Tbilisi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,5,2003-08-23,,200308230000,saturday,Mertskhali Ozurgeti,Dinamo Batumi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,5,2003-08-23,,200308230000,saturday,Sioni Bolnisi,Kojaeli Mtskheta,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,5,2003-08-24,,200308240000,sunday,WIT Georgia,Torpedo Kutaisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,5,2003-08-25,,200308250000,monday,FC Tbilisi,Dila Gori,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Lazika Zugdidi,Kojaeli Mtskheta,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Dila Gori,Sioni Bolnisi,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Dinamo Batumi,FC Tbilisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Dinamo Tbilisi,Mertskhali Ozurgeti,8,1,9,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Torpedo Kutaisi,Lokomotiv Tbilisi,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,6,2003-08-31,,200308310000,sunday,Kolkheti-1913 Poti,WIT Georgia,0,2,2,A,L,W,,,,,,,
georgia-2003-2004,7,2003-09-13,,200309130000,saturday,WIT Georgia,Lazika Zugdidi,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,7,2003-09-13,,200309130000,saturday,Lokomotiv Tbilisi,Kolkheti-1913 Poti,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,7,2003-09-13,,200309130000,saturday,Mertskhali Ozurgeti,Torpedo Kutaisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,7,2003-09-13,,200309130000,saturday,Sioni Bolnisi,Dinamo Batumi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,7,2003-09-13,,200309130000,saturday,Kojaeli Mtskheta,Dila Gori,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,7,2003-09-14,,200309140000,sunday,FC Tbilisi,Dinamo Tbilisi,0,4,4,A,L,W,,,,,,,
georgia-2003-2004,8,2003-09-20,,200309200000,saturday,Lazika Zugdidi,Dila Gori,0,3,3,A,L,W,,,,,,,
georgia-2003-2004,8,2003-09-20,,200309200000,saturday,Dinamo Batumi,Kojaeli Mtskheta,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,8,2003-09-20,,200309200000,saturday,Dinamo Tbilisi,Sioni Bolnisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,8,2003-09-20,,200309200000,saturday,Kolkheti-1913 Poti,Mertskhali Ozurgeti,1,3,4,A,L,W,,,,,,,
georgia-2003-2004,8,2003-09-21,,200309210000,sunday,Torpedo Kutaisi,FC Tbilisi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,8,2003-09-21,,200309210000,sunday,WIT Georgia,Lokomotiv Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,9,2003-09-26,,200309260000,friday,Mertskhali Ozurgeti,WIT Georgia,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,9,2003-09-26,,200309260000,friday,FC Tbilisi,Kolkheti-1913 Poti,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,9,2003-09-27,,200309270000,saturday,Lokomotiv Tbilisi,Lazika Zugdidi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,9,2003-09-27,,200309270000,saturday,Sioni Bolnisi,Torpedo Kutaisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,9,2003-09-27,,200309270000,saturday,Kojaeli Mtskheta,Dinamo Tbilisi,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,9,2003-09-27,,200309270000,saturday,Dila Gori,Dinamo Batumi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,10,2003-09-30,,200309300000,tuesday,WIT Georgia,FC Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,10,2003-10-01,,200310010000,wednesday,Lazika Zugdidi,Dinamo Batumi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,10,2003-10-01,,200310010000,wednesday,Dinamo Tbilisi,Dila Gori,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,10,2003-10-01,,200310010000,wednesday,Torpedo Kutaisi,Kojaeli Mtskheta,1,2,3,A,L,W,,,,,,,
georgia-2003-2004,10,2003-10-01,,200310010000,wednesday,Kolkheti-1913 Poti,Sioni Bolnisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,10,2003-10-01,,200310010000,wednesday,Lokomotiv Tbilisi,Mertskhali Ozurgeti,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,11,2003-10-05,,200310050000,sunday,Mertskhali Ozurgeti,Lazika Zugdidi,2,3,5,A,L,W,,,,,,,
georgia-2003-2004,11,2003-10-05,,200310050000,sunday,Sioni Bolnisi,WIT Georgia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,11,2003-10-05,,200310050000,sunday,Kojaeli Mtskheta,Kolkheti-1913 Poti,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,11,2003-10-05,,200310050000,sunday,Dila Gori,Torpedo Kutaisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,11,2003-10-05,,200310050000,sunday,Dinamo Batumi,Dinamo Tbilisi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,12,2003-10-17,,200310170000,friday,Dila Gori,Kolkheti-1913 Poti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,12,2003-10-18,,200310180000,saturday,Dinamo Batumi,Torpedo Kutaisi,4,0,4,H,W,L,,,,,,,
georgia-2003-2004,12,2003-10-18,,200310180000,saturday,Kojaeli Mtskheta,WIT Georgia,1,4,5,A,L,W,,,,,,,
georgia-2003-2004,12,2003-10-18,,200310180000,saturday,FC Tbilisi,Mertskhali Ozurgeti,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,12,2003-10-19,,200310190000,sunday,Lazika Zugdidi,Dinamo Tbilisi,0,3,3,A,L,W,,,,,,,
georgia-2003-2004,12,2003-10-19,,200310190000,sunday,Sioni Bolnisi,Lokomotiv Tbilisi,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,13,2003-10-22,,200310220000,wednesday,WIT Georgia,Dila Gori,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,13,2003-10-22,,200310220000,wednesday,Kolkheti-1913 Poti,Dinamo Batumi,0,3,3,A,L,W,,,,,,,
georgia-2003-2004,13,2003-10-23,,200310230000,thursday,FC Tbilisi,Lazika Zugdidi,8,0,8,H,W,L,,,,,,,
georgia-2003-2004,13,2003-10-23,,200310230000,thursday,Torpedo Kutaisi,Dinamo Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,13,2003-10-23,,200310230000,thursday,Mertskhali Ozurgeti,Sioni Bolnisi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,13,2003-10-23,,200310230000,thursday,Lokomotiv Tbilisi,Kojaeli Mtskheta,4,0,4,H,W,L,,,,,,,
georgia-2003-2004,14,2003-10-27,,200310270000,monday,Lazika Zugdidi,Torpedo Kutaisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,14,2003-10-27,,200310270000,monday,Dinamo Tbilisi,Kolkheti-1913 Poti,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,14,2003-10-27,,200310270000,monday,Dila Gori,Lokomotiv Tbilisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,14,2003-10-27,,200310270000,monday,Kojaeli Mtskheta,Mertskhali Ozurgeti,2,2,4,D,D,D,,,,,,,
georgia-2003-2004,14,2003-10-27,,200310270000,monday,Sioni Bolnisi,FC Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,15,2003-10-31,,200310310000,friday,Sioni Bolnisi,Lazika Zugdidi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,15,2003-10-31,,200310310000,friday,FC Tbilisi,Kojaeli Mtskheta,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,15,2003-10-31,,200310310000,friday,Mertskhali Ozurgeti,Dila Gori,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,15,2003-10-31,,200310310000,friday,Lokomotiv Tbilisi,Dinamo Batumi,3,2,5,H,W,L,,,,,,,
georgia-2003-2004,15,2003-10-31,,200310310000,friday,Kolkheti-1913 Poti,Torpedo Kutaisi,0,2,2,A,L,W,,,,,,,
georgia-2003-2004,15,2003-11-01,,200311010000,saturday,WIT Georgia,Dinamo Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,11,2003-11-04,,200311040000,tuesday,FC Tbilisi,Lokomotiv Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,16,2003-11-08,,200311080000,saturday,Lazika Zugdidi,Kolkheti-1913 Poti,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,16,2003-11-08,,200311080000,saturday,Torpedo Kutaisi,WIT Georgia,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,16,2003-11-08,,200311080000,saturday,Dinamo Batumi,Mertskhali Ozurgeti,3,2,5,H,W,L,,,,,,,
georgia-2003-2004,16,2003-11-08,,200311080000,saturday,Dila Gori,FC Tbilisi,1,2,3,A,L,W,,,,,,,
georgia-2003-2004,16,2003-11-08,,200311080000,saturday,Kojaeli Mtskheta,Sioni Bolnisi,0,4,4,A,L,W,,,,,,,
georgia-2003-2004,16,2003-11-09,,200311090000,sunday,Dinamo Tbilisi,Lokomotiv Tbilisi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,17,2003-11-12,,200311120000,wednesday,Kojaeli Mtskheta,Lazika Zugdidi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,17,2003-11-12,,200311120000,wednesday,Sioni Bolnisi,Dila Gori,4,3,7,H,W,L,,,,,,,
georgia-2003-2004,17,2003-11-12,,200311120000,wednesday,FC Tbilisi,Dinamo Batumi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,17,2003-11-12,,200311120000,wednesday,WIT Georgia,Kolkheti-1913 Poti,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,17,2003-11-13,,200311130000,thursday,Mertskhali Ozurgeti,Dinamo Tbilisi,0,2,2,A,L,W,,,,,,,
georgia-2003-2004,17,2003-11-13,,200311130000,thursday,Lokomotiv Tbilisi,Torpedo Kutaisi,3,0,3,H,W,L,,,,,,,
georgia-2003-2004,18,2003-11-16,,200311160000,sunday,Lazika Zugdidi,WIT Georgia,1,4,5,A,L,W,,,,,,,
georgia-2003-2004,18,2003-11-16,,200311160000,sunday,Dinamo Batumi,Sioni Bolnisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,18,2003-11-16,,200311160000,sunday,Dila Gori,Kojaeli Mtskheta,5,1,6,H,W,L,,,,,,,
georgia-2003-2004,18,2003-11-17,,200311170000,monday,Kolkheti-1913 Poti,Lokomotiv Tbilisi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,18,2003-11-17,,200311170000,monday,Torpedo Kutaisi,Mertskhali Ozurgeti,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,18,2003-11-17,,200311170000,monday,Dinamo Tbilisi,FC Tbilisi,3,0,3,H,W,L,,,,,,,
georgia-2003-2004,19,2003-11-21,,200311210000,friday,Dila Gori,Lazika Zugdidi,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,19,2003-11-21,,200311210000,friday,Kojaeli Mtskheta,Dinamo Batumi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,19,2003-11-21,,200311210000,friday,FC Tbilisi,Torpedo Kutaisi,4,2,6,H,W,L,,,,,,,
georgia-2003-2004,19,2003-11-21,,200311210000,friday,Mertskhali Ozurgeti,Kolkheti-1913 Poti,1,3,4,A,L,W,,,,,,,
georgia-2003-2004,19,2003-11-22,,200311220000,saturday,Sioni Bolnisi,Dinamo Tbilisi,1,3,4,A,L,W,,,,,,,
georgia-2003-2004,19,2003-11-22,,200311220000,saturday,Lokomotiv Tbilisi,WIT Georgia,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,Lazika Zugdidi,Lokomotiv Tbilisi,0,2,2,A,L,W,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,WIT Georgia,Mertskhali Ozurgeti,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,Kolkheti-1913 Poti,FC Tbilisi,0,6,6,A,L,W,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,Torpedo Kutaisi,Sioni Bolnisi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,Dinamo Tbilisi,Kojaeli Mtskheta,3,1,4,H,W,L,,,,,,,
georgia-2003-2004,20,2003-11-26,,200311260000,wednesday,Dinamo Batumi,Dila Gori,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,14,2003-11-29,,200311290000,saturday,Dinamo Batumi,WIT Georgia,1,3,4,A,L,W,,,,,,,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,Dinamo Batumi,Lazika Zugdidi,2,1,3,H,W,L,,,,,,,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,Dila Gori,Dinamo Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,Kojaeli Mtskheta,Torpedo Kutaisi,1,5,6,A,L,W,,,,,,,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,Sioni Bolnisi,Kolkheti-1913 Poti,3,0,3,H,W,L,,,,,,,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,FC Tbilisi,WIT Georgia,1,1,2,D,D,D,,,,,,,
georgia-2003-2004,21,2003-12-03,,200312030000,wednesday,Mertskhali Ozurgeti,Lokomotiv Tbilisi,1,2,3,A,L,W,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,Lazika Zugdidi,Mertskhali Ozurgeti,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,Lokomotiv Tbilisi,FC Tbilisi,0,1,1,A,L,W,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,WIT Georgia,Sioni Bolnisi,2,0,2,H,W,L,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,Kolkheti-1913 Poti,Kojaeli Mtskheta,3,2,5,H,W,L,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,Torpedo Kutaisi,Dila Gori,1,0,1,H,W,L,,,,,,,
georgia-2003-2004,22,2003-12-07,,200312070000,sunday,Dinamo Tbilisi,Dinamo Batumi,5,0,5,H,W,L,,,,,,,
georgia-2004-abstieg,1,2004-03-18,,200403180000,thursday,Torpedo Kutaisi,Mertskhali Ozurgeti,1,0,1,H,W,L,,,,,,,
georgia-2004-playoff,1,2004-03-18,,200403180000,thursday,Dinamo Tbilisi,Lokomotiv Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-playoff,1,2004-03-18,,200403180000,thursday,WIT Georgia,Sioni Bolnisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-playoff,1,2004-03-18,,200403180000,thursday,FC Tbilisi,Dila Gori,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-abstieg,1,2004-03-19,,200403190000,friday,Kojaeli Mtskheta,Kolkheti-1913 Poti,1,1,2,D,D,D,,,,,,,
georgia-2004-abstieg,2,2004-03-26,,200403260000,friday,Mertskhali Ozurgeti,Kolkheti-1913 Poti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-abstieg,2,2004-03-26,,200403260000,friday,Torpedo Kutaisi,Dinamo Batumi,2,0,2,H,W,L,,,,,,,
georgia-2004-abstieg,2,2004-03-26,,200403260000,friday,Lazika Zugdidi,Kojaeli Mtskheta,0,1,1,A,L,W,,,,,,,
georgia-2004-playoff,2,2004-03-26,,200403260000,friday,Dila Gori,Lokomotiv Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-playoff,2,2004-03-26,,200403260000,friday,Sioni Bolnisi,Dinamo Tbilisi,3,2,5,H,W,L,,,,,,,
georgia-2004-playoff,2,2004-03-26,,200403260000,friday,FC Tbilisi,WIT Georgia,1,0,1,H,W,L,,,,,,,
georgia-2004-abstieg,3,2004-04-02,,200404020000,friday,Kojaeli Mtskheta,Torpedo Kutaisi,1,1,2,D,D,D,,,,,,,
georgia-2004-abstieg,3,2004-04-03,,200404030000,saturday,Dinamo Batumi,Mertskhali Ozurgeti,2,1,3,H,W,L,,,,,,,
georgia-2004-abstieg,3,2004-04-03,,200404030000,saturday,Kolkheti-1913 Poti,Lazika Zugdidi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-playoff,3,2004-04-03,,200404030000,saturday,WIT Georgia,Dila Gori,3,0,3,H,W,L,,,,,,,
georgia-2004-playoff,3,2004-04-03,,200404030000,saturday,Dinamo Tbilisi,FC Tbilisi,2,2,4,D,D,D,,,,,,,
georgia-2004-playoff,3,2004-04-03,,200404030000,saturday,Lokomotiv Tbilisi,Sioni Bolnisi,0,1,1,A,L,W,,,,,,,
georgia-2004-abstieg,4,2004-04-10,,200404100000,saturday,Mertskhali Ozurgeti,Lazika Zugdidi,0,2,2,A,L,W,,,,,,,
georgia-2004-abstieg,4,2004-04-10,,200404100000,saturday,Torpedo Kutaisi,Kolkheti-1913 Poti,3,2,5,H,W,L,,,,,,,
georgia-2004-abstieg,4,2004-04-10,,200404100000,saturday,Dinamo Batumi,Kojaeli Mtskheta,0,1,1,A,L,W,,,,,,,
georgia-2004-playoff,4,2004-04-10,,200404100000,saturday,Dila Gori,Sioni Bolnisi,0,4,4,A,L,W,,,,,,,
georgia-2004-playoff,4,2004-04-10,,200404100000,saturday,FC Tbilisi,Lokomotiv Tbilisi,5,1,6,H,W,L,,,,,,,
georgia-2004-playoff,4,2004-04-10,,200404100000,saturday,WIT Georgia,Dinamo Tbilisi,1,0,1,H,W,L,,,,,,,
georgia-2004-abstieg,1,2004-04-13,,200404130000,tuesday,Dinamo Batumi,Lazika Zugdidi,1,0,1,H,W,L,,,,,,,
georgia-2004-abstieg,5,2004-04-16,,200404160000,friday,Lazika Zugdidi,Torpedo Kutaisi,3,2,5,H,W,L,,,,,,,
georgia-2004-abstieg,5,2004-04-16,,200404160000,friday,Kolkheti-1913 Poti,Dinamo Batumi,2,0,2,H,W,L,,,,,,,
georgia-2004-playoff,5,2004-04-16,,200404160000,friday,Dinamo Tbilisi,Dila Gori,5,0,5,H,W,L,,,,,,,
georgia-2004-playoff,5,2004-04-16,,200404160000,friday,Lokomotiv Tbilisi,WIT Georgia,0,1,1,A,L,W,,,,,,,
georgia-2004-playoff,5,2004-04-16,,200404160000,friday,Sioni Bolnisi,FC Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2004-abstieg,5,2004-04-17,,200404170000,saturday,Kojaeli Mtskheta,Mertskhali Ozurgeti,2,0,2,H,W,L,,,,,,,
georgia-2004-abstieg,6,2004-04-24,,200404240000,saturday,Mertskhali Ozurgeti,Torpedo Kutaisi,0,4,4,A,L,W,,,,,,,
georgia-2004-abstieg,6,2004-04-24,,200404240000,saturday,Kolkheti-1913 Poti,Kojaeli Mtskheta,1,0,1,H,W,L,,,,,,,
georgia-2004-playoff,6,2004-04-24,,200404240000,saturday,Dila Gori,FC Tbilisi,0,2,2,A,L,W,,,,,,,
georgia-2004-playoff,6,2004-04-24,,200404240000,saturday,Sioni Bolnisi,WIT Georgia,1,0,1,H,W,L,,,,,,,
georgia-2004-playoff,6,2004-04-24,,200404240000,saturday,Lokomotiv Tbilisi,Dinamo Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-abstieg,6,2004-04-25,,200404250000,sunday,Lazika Zugdidi,Dinamo Batumi,2,1,3,H,W,L,,,,,,,
georgia-2004-abstieg,7,2004-05-01,,200405010000,saturday,Kolkheti-1913 Poti,Mertskhali Ozurgeti,2,0,2,H,W,L,,,,,,,
georgia-2004-abstieg,7,2004-05-01,,200405010000,saturday,Dinamo Batumi,Torpedo Kutaisi,0,2,2,A,L,W,,,,,,,
georgia-2004-playoff,7,2004-05-01,,200405010000,saturday,WIT Georgia,FC Tbilisi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-playoff,7,2004-05-01,,200405010000,saturday,Dinamo Tbilisi,Sioni Bolnisi,1,0,1,H,W,L,,,,,,,
georgia-2004-playoff,7,2004-05-01,,200405010000,saturday,Lokomotiv Tbilisi,Dila Gori,3,1,4,H,W,L,,,,,,,
georgia-2004-abstieg,7,2004-05-02,,200405020000,sunday,Kojaeli Mtskheta,Lazika Zugdidi,1,0,1,H,W,L,,,,,,,
georgia-2004-abstieg,8,2004-05-09,,200405090000,sunday,Mertskhali Ozurgeti,Dinamo Batumi,0,1,1,A,L,W,,,,,,,
georgia-2004-abstieg,8,2004-05-09,,200405090000,sunday,Torpedo Kutaisi,Kojaeli Mtskheta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
georgia-2004-abstieg,8,2004-05-09,,200405090000,sunday,Lazika Zugdidi,Kolkheti-1913 Poti,0,1,1,A,L,W,,,,,,,
georgia-2004-playoff,8,2004-05-09,,200405090000,sunday,FC Tbilisi,Dinamo Tbilisi,0,2,2,A,L,W,,,,,,,
georgia-2004-playoff,8,2004-05-09,,200405090000,sunday,Sioni Bolnisi,Lokomotiv Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2004-playoff,8,2004-05-12,,200405120000,wednesday,Dila Gori,WIT Georgia,0,1,1,A,L,W,,,,,,,
georgia-2004-abstieg,9,2004-05-16,,200405160000,sunday,Lazika Zugdidi,Mertskhali Ozurgeti,7,1,8,H,W,L,,,,,,,
georgia-2004-abstieg,9,2004-05-16,,200405160000,sunday,Kolkheti-1913 Poti,Torpedo Kutaisi,2,1,3,H,W,L,,,,,,,
georgia-2004-abstieg,9,2004-05-16,,200405160000,sunday,Kojaeli Mtskheta,Dinamo Batumi,1,0,1,H,W,L,,,,,,,
georgia-2004-playoff,9,2004-05-17,,200405170000,monday,Dinamo Tbilisi,WIT Georgia,1,3,4,A,L,W,,,,,,,
georgia-2004-playoff,9,2004-05-17,,200405170000,monday,Lokomotiv Tbilisi,FC Tbilisi,1,1,2,D,D,D,,,,,,,
georgia-2004-playoff,9,2004-05-17,,200405170000,monday,Sioni Bolnisi,Dila Gori,2,0,2,H,W,L,,,,,,,
georgia-2004-abstieg,10,2004-05-22,,200405220000,saturday,Torpedo Kutaisi,Lazika Zugdidi,3,4,7,A,L,W,,,,,,,
georgia-2004-abstieg,10,2004-05-22,,200405220000,saturday,Mertskhali Ozurgeti,Kojaeli Mtskheta,2,6,8,A,L,W,,,,,,,
georgia-2004-abstieg,10,2004-05-22,,200405220000,saturday,Dinamo Batumi,Kolkheti-1913 Poti,1,3,4,A,L,W,,,,,,,
georgia-2004-playoff,10,2004-05-22,,200405220000,saturday,Dila Gori,Dinamo Tbilisi,1,2,3,A,L,W,,,,,,,
georgia-2004-playoff,10,2004-05-22,,200405220000,saturday,WIT Georgia,Lokomotiv Tbilisi,1,0,1,H,W,L,,,,,,,
