Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
faroe islands-2009,3,2009-04-17,18:30,200904171830,friday,Víkingur,07 Vestur,6,2,8,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-07-vestur/
faroe islands-2009,3,2009-04-19,15:00,200904191500,sunday,B36 Tórshavn,KÍ Klaksvík,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-ki-klaksvik/
faroe islands-2009,3,2009-04-19,15:00,200904191500,sunday,AB Argir,ÍF Fuglafjørður,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-if-fuglafjoerdur/
faroe islands-2009,3,2009-04-19,16:00,200904191600,sunday,EB/Streymur,B68 Toftir,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-b68-toftir/
faroe islands-2009,3,2009-04-20,18:30,200904201830,monday,NSÍ Runavík,HB Tórshavn,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-hb-torshavn/
faroe islands-2009,4,2009-04-26,15:00,200904261500,sunday,HB Tórshavn,Víkingur,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-vikingur/
faroe islands-2009,4,2009-04-26,15:00,200904261500,sunday,EB/Streymur,NSÍ Runavík,3,4,7,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-nsi-runavik/
faroe islands-2009,4,2009-04-26,15:00,200904261500,sunday,KÍ Klaksvík,AB Argir,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-ab-argir/
faroe islands-2009,4,2009-04-26,15:00,200904261500,sunday,07 Vestur,B36 Tórshavn,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-b36-torshavn/
faroe islands-2009,4,2009-04-26,15:00,200904261500,sunday,ÍF Fuglafjørður,B68 Toftir,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-b68-toftir/
faroe islands-2009,5,2009-05-03,15:00,200905031500,sunday,ÍF Fuglafjørður,KÍ Klaksvík,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-ki-klaksvik/
faroe islands-2009,5,2009-05-03,15:00,200905031500,sunday,NSÍ Runavík,B68 Toftir,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-b68-toftir/
faroe islands-2009,5,2009-05-03,15:00,200905031500,sunday,B36 Tórshavn,HB Tórshavn,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-hb-torshavn/
faroe islands-2009,5,2009-05-03,17:00,200905031700,sunday,AB Argir,07 Vestur,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-07-vestur/
faroe islands-2009,5,2009-05-04,19:00,200905041900,monday,Víkingur,EB/Streymur,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-eb-streymur/
faroe islands-2009,6,2009-05-09,15:00,200905091500,saturday,NSÍ Runavík,Víkingur,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-vikingur/
faroe islands-2009,6,2009-05-10,15:00,200905101500,sunday,HB Tórshavn,AB Argir,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-ab-argir/
faroe islands-2009,6,2009-05-10,15:00,200905101500,sunday,EB/Streymur,B36 Tórshavn,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-b36-torshavn/
faroe islands-2009,6,2009-05-10,15:00,200905101500,sunday,07 Vestur,ÍF Fuglafjørður,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-if-fuglafjoerdur/
faroe islands-2009,6,2009-05-10,15:00,200905101500,sunday,B68 Toftir,KÍ Klaksvík,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-ki-klaksvik/
faroe islands-2009,7,2009-05-17,15:00,200905171500,sunday,Víkingur,B68 Toftir,3,3,6,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-b68-toftir/
faroe islands-2009,7,2009-05-17,15:00,200905171500,sunday,B36 Tórshavn,NSÍ Runavík,2,3,5,A,L,W,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-nsi-runavik/
faroe islands-2009,7,2009-05-17,15:00,200905171500,sunday,ÍF Fuglafjørður,HB Tórshavn,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-hb-torshavn/
faroe islands-2009,7,2009-05-17,15:00,200905171500,sunday,KÍ Klaksvík,07 Vestur,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-07-vestur/
faroe islands-2009,7,2009-05-17,17:00,200905171700,sunday,AB Argir,EB/Streymur,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-eb-streymur/
faroe islands-2009,8,2009-05-21,15:00,200905211500,thursday,B36 Tórshavn,B68 Toftir,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-b68-toftir/
faroe islands-2009,8,2009-05-21,15:00,200905211500,thursday,ÍF Fuglafjørður,NSÍ Runavík,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-nsi-runavik/
faroe islands-2009,8,2009-05-21,15:00,200905211500,thursday,07 Vestur,HB Tórshavn,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-hb-torshavn/
faroe islands-2009,8,2009-05-21,17:00,200905211700,thursday,AB Argir,Víkingur,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-vikingur/
faroe islands-2009,8,2009-05-21,17:00,200905211700,thursday,KÍ Klaksvík,EB/Streymur,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-eb-streymur/
faroe islands-2009,9,2009-05-24,15:00,200905241500,sunday,HB Tórshavn,KÍ Klaksvík,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-ki-klaksvik/
faroe islands-2009,9,2009-05-24,15:00,200905241500,sunday,EB/Streymur,ÍF Fuglafjørður,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-if-fuglafjoerdur/
faroe islands-2009,9,2009-05-24,15:00,200905241500,sunday,NSÍ Runavík,AB Argir,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-ab-argir/
faroe islands-2009,9,2009-05-24,15:00,200905241500,sunday,B68 Toftir,07 Vestur,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-07-vestur/
faroe islands-2009,9,2009-05-25,19:00,200905251900,monday,Víkingur,B36 Tórshavn,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-b36-torshavn/
faroe islands-2009,10,2009-06-01,15:00,200906011500,monday,ÍF Fuglafjørður,Víkingur,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-vikingur/
faroe islands-2009,10,2009-06-01,15:00,200906011500,monday,B68 Toftir,HB Tórshavn,3,3,6,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-hb-torshavn/
faroe islands-2009,10,2009-06-01,15:00,200906011500,monday,AB Argir,B36 Tórshavn,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-b36-torshavn/
faroe islands-2009,10,2009-06-01,15:00,200906011500,monday,07 Vestur,EB/Streymur,3,5,8,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-eb-streymur/
faroe islands-2009,10,2009-06-01,17:00,200906011700,monday,KÍ Klaksvík,NSÍ Runavík,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-nsi-runavik/
faroe islands-2009,11,2009-06-13,18:00,200906131800,saturday,AB Argir,B68 Toftir,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-b68-toftir/
faroe islands-2009,11,2009-06-13,18:00,200906131800,saturday,Víkingur,KÍ Klaksvík,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-ki-klaksvik/
faroe islands-2009,11,2009-06-14,15:00,200906141500,sunday,NSÍ Runavík,07 Vestur,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-07-vestur/
faroe islands-2009,11,2009-06-14,15:00,200906141500,sunday,EB/Streymur,HB Tórshavn,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-hb-torshavn/
faroe islands-2009,11,2009-06-14,15:00,200906141500,sunday,B36 Tórshavn,ÍF Fuglafjørður,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-if-fuglafjoerdur/
faroe islands-2009,12,2009-06-17,19:00,200906171900,wednesday,HB Tórshavn,NSÍ Runavík,5,2,7,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-nsi-runavik/
faroe islands-2009,12,2009-06-17,19:00,200906171900,wednesday,ÍF Fuglafjørður,AB Argir,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-ab-argir/
faroe islands-2009,12,2009-06-17,19:00,200906171900,wednesday,KÍ Klaksvík,B36 Tórshavn,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-b36-torshavn/
faroe islands-2009,12,2009-06-17,19:00,200906171900,wednesday,07 Vestur,Víkingur,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-vikingur/
faroe islands-2009,12,2009-06-17,19:30,200906171930,wednesday,B68 Toftir,EB/Streymur,3,2,5,H,W,L,3.0,2.0,5.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-eb-streymur/
faroe islands-2009,13,2009-06-20,17:15,200906201715,saturday,B36 Tórshavn,07 Vestur,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-07-vestur/
faroe islands-2009,13,2009-06-20,18:30,200906201830,saturday,NSÍ Runavík,EB/Streymur,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-eb-streymur/
faroe islands-2009,13,2009-06-21,15:00,200906211500,sunday,Víkingur,HB Tórshavn,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-hb-torshavn/
faroe islands-2009,13,2009-06-21,15:00,200906211500,sunday,AB Argir,KÍ Klaksvík,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-ki-klaksvik/
faroe islands-2009,13,2009-06-21,17:00,200906211700,sunday,B68 Toftir,ÍF Fuglafjørður,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-if-fuglafjoerdur/
faroe islands-2009,14,2009-06-24,18:00,200906241800,wednesday,KÍ Klaksvík,ÍF Fuglafjørður,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-if-fuglafjoerdur/
faroe islands-2009,14,2009-06-24,19:00,200906241900,wednesday,07 Vestur,AB Argir,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-ab-argir/
faroe islands-2009,14,2009-06-24,19:00,200906241900,wednesday,EB/Streymur,Víkingur,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-vikingur/
faroe islands-2009,14,2009-06-25,19:00,200906251900,thursday,HB Tórshavn,B36 Tórshavn,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-b36-torshavn/
faroe islands-2009,14,2009-06-25,19:00,200906251900,thursday,B68 Toftir,NSÍ Runavík,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-nsi-runavik/
faroe islands-2009,15,2009-06-27,18:00,200906271800,saturday,AB Argir,HB Tórshavn,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-hb-torshavn/
faroe islands-2009,15,2009-07-18,18:00,200907181800,saturday,Víkingur,NSÍ Runavík,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-nsi-runavik/
faroe islands-2009,15,2009-07-19,15:00,200907191500,sunday,ÍF Fuglafjørður,07 Vestur,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-07-vestur/
faroe islands-2009,15,2009-07-19,15:00,200907191500,sunday,KÍ Klaksvík,B68 Toftir,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-b68-toftir/
faroe islands-2009,16,2009-07-26,15:00,200907261500,sunday,HB Tórshavn,ÍF Fuglafjørður,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-if-fuglafjoerdur/
faroe islands-2009,16,2009-07-26,15:00,200907261500,sunday,NSÍ Runavík,B36 Tórshavn,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-b36-torshavn/
faroe islands-2009,16,2009-07-26,15:00,200907261500,sunday,07 Vestur,KÍ Klaksvík,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-ki-klaksvik/
faroe islands-2009,17,2009-08-02,15:00,200908021500,sunday,HB Tórshavn,07 Vestur,4,3,7,H,W,L,3.0,2.0,5.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-07-vestur/
faroe islands-2009,17,2009-08-02,15:00,200908021500,sunday,Víkingur,AB Argir,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-ab-argir/
faroe islands-2009,17,2009-08-02,15:00,200908021500,sunday,B68 Toftir,B36 Tórshavn,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-b36-torshavn/
faroe islands-2009,17,2009-08-02,15:00,200908021500,sunday,EB/Streymur,KÍ Klaksvík,7,0,7,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-ki-klaksvik/
faroe islands-2009,17,2009-08-03,19:00,200908031900,monday,NSÍ Runavík,ÍF Fuglafjørður,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-if-fuglafjoerdur/
faroe islands-2009,16,2009-08-05,19:00,200908051900,wednesday,EB/Streymur,AB Argir,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-ab-argir/
faroe islands-2009,16,2009-08-05,19:00,200908051900,wednesday,B68 Toftir,Víkingur,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-vikingur/
faroe islands-2009,18,2009-08-06,17:30,200908061730,thursday,KÍ Klaksvík,HB Tórshavn,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-hb-torshavn/
faroe islands-2009,18,2009-08-08,15:00,200908081500,saturday,B36 Tórshavn,Víkingur,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-vikingur/
faroe islands-2009,18,2009-08-08,15:00,200908081500,saturday,ÍF Fuglafjørður,EB/Streymur,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-eb-streymur/
faroe islands-2009,18,2009-08-08,15:00,200908081500,saturday,07 Vestur,B68 Toftir,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-b68-toftir/
faroe islands-2009,18,2009-08-08,17:00,200908081700,saturday,AB Argir,NSÍ Runavík,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-nsi-runavik/
faroe islands-2009,19,2009-08-15,15:00,200908151500,saturday,B36 Tórshavn,AB Argir,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-ab-argir_2/
faroe islands-2009,19,2009-08-16,15:00,200908161500,sunday,EB/Streymur,07 Vestur,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-07-vestur_2/
faroe islands-2009,19,2009-08-16,15:00,200908161500,sunday,Víkingur,ÍF Fuglafjørður,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-if-fuglafjoerdur_2/
faroe islands-2009,19,2009-08-16,15:00,200908161500,sunday,HB Tórshavn,B68 Toftir,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-b68-toftir_2/
faroe islands-2009,19,2009-08-16,17:00,200908161700,sunday,NSÍ Runavík,KÍ Klaksvík,3,2,5,H,W,L,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-ki-klaksvik_2/
faroe islands-2009,20,2009-08-19,18:00,200908191800,wednesday,HB Tórshavn,EB/Streymur,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-eb-streymur_2/
faroe islands-2009,20,2009-08-19,18:30,200908191830,wednesday,ÍF Fuglafjørður,B36 Tórshavn,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-b36-torshavn_2/
faroe islands-2009,20,2009-08-19,19:00,200908191900,wednesday,KÍ Klaksvík,Víkingur,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-vikingur_2/
faroe islands-2009,20,2009-08-19,19:00,200908191900,wednesday,07 Vestur,NSÍ Runavík,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-nsi-runavik_2/
faroe islands-2009,20,2009-08-19,19:00,200908191900,wednesday,B68 Toftir,AB Argir,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-ab-argir_2/
faroe islands-2009,21,2009-08-22,17:30,200908221730,saturday,Víkingur,07 Vestur,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-07-vestur_2/
faroe islands-2009,21,2009-08-23,13:00,200908231300,sunday,NSÍ Runavík,HB Tórshavn,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-hb-torshavn_2/
faroe islands-2009,21,2009-08-23,15:00,200908231500,sunday,EB/Streymur,B68 Toftir,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-b68-toftir_2/
faroe islands-2009,21,2009-08-23,15:00,200908231500,sunday,B36 Tórshavn,KÍ Klaksvík,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-ki-klaksvik_2/
faroe islands-2009,21,2009-08-23,17:00,200908231700,sunday,AB Argir,ÍF Fuglafjørður,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-if-fuglafjoerdur_2/
faroe islands-2009,15,2009-08-26,18:30,200908261830,wednesday,B36 Tórshavn,EB/Streymur,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-eb-streymur/
faroe islands-2009,22,2009-08-30,15:00,200908301500,sunday,HB Tórshavn,Víkingur,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-vikingur_2/
faroe islands-2009,22,2009-08-30,15:00,200908301500,sunday,KÍ Klaksvík,AB Argir,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-ab-argir_2/
faroe islands-2009,22,2009-08-30,15:00,200908301500,sunday,07 Vestur,B36 Tórshavn,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-b36-torshavn_2/
faroe islands-2009,22,2009-08-30,15:00,200908301500,sunday,B68 Toftir,ÍF Fuglafjørður,5,2,7,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-if-fuglafjoerdur_2/
faroe islands-2009,22,2009-08-31,18:00,200908311800,monday,EB/Streymur,NSÍ Runavík,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-nsi-runavik_2/
faroe islands-2009,23,2009-09-12,16:00,200909121600,saturday,ÍF Fuglafjørður,KÍ Klaksvík,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-ki-klaksvik_2/
faroe islands-2009,23,2009-09-13,13:00,200909131300,sunday,AB Argir,07 Vestur,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-07-vestur_2/
faroe islands-2009,23,2009-09-13,15:00,200909131500,sunday,NSÍ Runavík,B68 Toftir,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-b68-toftir_2/
faroe islands-2009,23,2009-09-13,15:00,200909131500,sunday,Víkingur,EB/Streymur,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-vikingur-eb-streymur_2/
faroe islands-2009,23,2009-09-13,15:30,200909131530,sunday,B36 Tórshavn,HB Tórshavn,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-hb-torshavn_2/
faroe islands-2009,24,2009-09-16,18:00,200909161800,wednesday,HB Tórshavn,AB Argir,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-hb-torshavn-ab-argir_2/
faroe islands-2009,24,2009-09-16,18:00,200909161800,wednesday,EB/Streymur,B36 Tórshavn,4,1,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-eb-streymur-b36-torshavn_2/
faroe islands-2009,24,2009-09-16,18:00,200909161800,wednesday,NSÍ Runavík,Víkingur,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-nsi-runavik-vikingur_2/
faroe islands-2009,24,2009-09-16,18:00,200909161800,wednesday,07 Vestur,ÍF Fuglafjørður,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-07-vestur-if-fuglafjoerdur_2/
faroe islands-2009,24,2009-09-16,18:00,200909161800,wednesday,B68 Toftir,KÍ Klaksvík,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-b68-toftir-ki-klaksvik_2/
faroe islands-2009,25,2009-09-20,15:00,200909201500,sunday,B36 Tórshavn,NSÍ Runavík,5,2,7,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-b36-torshavn-nsi-runavik_2/
faroe islands-2009,25,2009-09-20,15:00,200909201500,sunday,AB Argir,EB/Streymur,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/vodafonedeildin-2009-ab-argir-eb-streymur_2/
faroe islands-2009,25,2009-09-20,15:00,200909201500,sunday,ÍF Fuglafjørður,HB Tórshavn,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-if-fuglafjoerdur-hb-torshavn_2/
faroe islands-2009,25,2009-09-20,15:00,200909201500,sunday,KÍ Klaksvík,07 Vestur,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/vodafonedeildin-2009-ki-klaksvik-07-vestur_2/
