Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
iran-2008-2009,25,2009-02-04,11:15,200902041115,wednesday,Saipa FC,Malavan FC,2,1,3,H,W,L,,,,,,,
iran-2008-2009,25,2009-02-04,11:15,200902041115,wednesday,FC Zob Ahan,Pas-Hamedan,2,1,3,H,W,L,,,,,,,
iran-2008-2009,25,2009-02-04,12:15,200902041215,wednesday,Rah Ahan,Esteghlal,1,5,6,A,L,W,,,,,,,
iran-2008-2009,26,2009-02-12,11:30,200902121130,thursday,Bargh Shiraz,Moghavemat Shahid Sepasi,1,2,3,A,L,W,,,,,,,
iran-2008-2009,26,2009-02-12,11:30,200902121130,thursday,Esteghlal Ahvaz,Foolad FC,0,1,1,A,L,W,,,,,,,
iran-2008-2009,26,2009-02-12,11:30,200902121130,thursday,Malavan FC,Pas-Hamedan,2,1,3,H,W,L,,,,,,,
iran-2008-2009,26,2009-02-12,11:30,200902121130,thursday,Paykan FC,Payam Mashhad,2,0,2,H,W,L,,,,,,,
iran-2008-2009,26,2009-02-13,10:30,200902131030,friday,Esteghlal,Persepolis,1,1,2,D,D,D,,,,,,,
iran-2008-2009,26,2009-02-13,11:30,200902131130,friday,Abu Moslem,Mes Kerman FC,1,1,2,D,D,D,,,,,,,
iran-2008-2009,26,2009-02-13,11:30,200902131130,friday,Saba Qom FC,Damash Gilan,2,2,4,D,D,D,,,,,,,
iran-2008-2009,26,2009-02-13,11:30,200902131130,friday,Saipa FC,FC Zob Ahan,1,0,1,H,W,L,,,,,,,
iran-2008-2009,26,2009-02-13,11:30,200902131130,friday,Sepahan FC,Rah Ahan,2,0,2,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-17,11:30,200902171130,tuesday,Sepahan FC,Bargh Shiraz,1,0,1,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-17,12:30,200902171230,tuesday,Persepolis,Abu Moslem,1,0,1,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,10:30,200902181030,wednesday,Moghavemat Shahid Sepasi,Esteghlal,4,1,5,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Esteghlal Ahvaz,Saba Qom FC,1,1,2,D,D,D,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Mes Kerman FC,Foolad FC,3,2,5,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Pas-Hamedan,Saipa FC,2,1,3,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Payam Mashhad,Malavan FC,2,0,2,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Damash Gilan,Paykan FC,1,0,1,H,W,L,,,,,,,
iran-2008-2009,27,2009-02-18,11:30,200902181130,wednesday,Rah Ahan,FC Zob Ahan,0,1,1,A,L,W,,,,,,,
iran-2008-2009,28,2009-02-21,10:30,200902211030,saturday,Bargh Shiraz,Persepolis,1,1,2,D,D,D,,,,,,,
iran-2008-2009,28,2009-02-22,09:30,200902220930,sunday,Malavan FC,Esteghlal Ahvaz,1,0,1,H,W,L,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,Abu Moslem,Payam Mashhad,1,1,2,D,D,D,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,Foolad FC,Damash Gilan,3,0,3,H,W,L,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,Paykan FC,Sepahan FC,0,1,1,A,L,W,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,Saba Qom FC,Rah Ahan,1,1,2,D,D,D,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,Saipa FC,Mes Kerman FC,1,1,2,D,D,D,,,,,,,
iran-2008-2009,28,2009-02-22,11:30,200902221130,sunday,FC Zob Ahan,Moghavemat Shahid Sepasi,3,1,4,H,W,L,,,,,,,
iran-2008-2009,28,2009-02-22,12:30,200902221230,sunday,Esteghlal,Pas-Hamedan,1,0,1,H,W,L,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Esteghlal Ahvaz,FC Zob Ahan,0,2,2,A,L,W,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Moghavemat Shahid Sepasi,Saipa FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Pas-Hamedan,Foolad FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Payam Mashhad,Mes Kerman FC,1,2,3,A,L,W,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Damash Gilan,Abu Moslem,1,0,1,H,W,L,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Rah Ahan,Bargh Shiraz,3,0,3,H,W,L,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Saba Qom FC,Malavan FC,3,0,3,H,W,L,,,,,,,
iran-2008-2009,29,2009-02-27,11:30,200902271130,friday,Sepahan FC,Persepolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,29,2009-02-28,10:30,200902281030,saturday,Paykan FC,Esteghlal,1,1,2,D,D,D,,,,,,,
iran-2008-2009,30,2009-03-03,11:45,200903031145,tuesday,Foolad FC,Saba Qom FC,2,2,4,D,D,D,,,,,,,
iran-2008-2009,30,2009-03-03,12:30,200903031230,tuesday,Persepolis,Moghavemat Shahid Sepasi,1,2,3,A,L,W,,,,,,,
iran-2008-2009,30,2009-03-04,10:45,200903041045,wednesday,Pas-Hamedan,Esteghlal Ahvaz,5,1,6,H,W,L,,,,,,,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,Abu Moslem,Rah Ahan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,Bargh Shiraz,Paykan FC,1,2,3,A,L,W,,,,,,,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,Malavan FC,Damash Gilan,1,1,2,D,D,D,,,,,,,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,Mes Kerman FC,Sepahan FC,2,1,3,H,W,L,,,,,,,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,Saipa FC,Payam Mashhad,1,2,3,A,L,W,,,,,,,
iran-2008-2009,30,2009-03-04,11:45,200903041145,wednesday,FC Zob Ahan,Esteghlal,1,1,2,D,D,D,,,,,,,
iran-2008-2009,18,2009-03-08,11:45,200903081145,sunday,Bargh Shiraz,Payam Mashhad,0,1,1,A,L,W,,,,,,,
iran-2008-2009,31,2009-04-03,12:10,200904031210,friday,Saba Qom FC,Persepolis,2,0,2,H,W,L,,,,,,,
iran-2008-2009,31,2009-04-03,13:00,200904031300,friday,Abu Moslem,Bargh Shiraz,1,1,2,D,D,D,,,,,,,
iran-2008-2009,31,2009-04-03,13:15,200904031315,friday,Moghavemat Shahid Sepasi,Pas-Hamedan,0,1,1,A,L,W,,,,,,,
iran-2008-2009,31,2009-04-03,13:30,200904031330,friday,Esteghlal Ahvaz,Saipa FC,3,1,4,H,W,L,,,,,,,
iran-2008-2009,31,2009-04-03,13:30,200904031330,friday,Paykan FC,Foolad FC,0,1,1,A,L,W,,,,,,,
iran-2008-2009,31,2009-04-03,13:30,200904031330,friday,Damash Gilan,Sepahan FC,1,1,2,D,D,D,,,,,,,
iran-2008-2009,31,2009-04-03,13:30,200904031330,friday,Rah Ahan,Mes Kerman FC,0,1,1,A,L,W,,,,,,,
iran-2008-2009,31,2009-04-03,13:30,200904031330,friday,FC Zob Ahan,Payam Mashhad,2,0,2,H,W,L,,,,,,,
iran-2008-2009,31,2009-04-03,14:10,200904031410,friday,Esteghlal,Malavan FC,3,0,3,H,W,L,,,,,,,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Bargh Shiraz,FC Zob Ahan,1,2,3,A,L,W,,,,,,,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Foolad FC,Esteghlal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Malavan FC,Moghavemat Shahid Sepasi,1,0,1,H,W,L,,,,,,,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Mes Kerman FC,Damash Gilan,1,0,1,H,W,L,,,,,,,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Pas-Hamedan,Saba Qom FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Payam Mashhad,Rah Ahan,2,1,3,H,W,L,,,,,,,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Saipa FC,Abu Moslem,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,32,2009-04-12,13:15,200904121315,sunday,Sepahan FC,Esteghlal Ahvaz,2,1,3,H,W,L,,,,,,,
iran-2008-2009,32,2009-04-12,15:15,200904121515,sunday,Persepolis,Paykan FC,2,1,3,H,W,L,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Abu Moslem,Sepahan FC,1,2,3,A,L,W,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Esteghlal Ahvaz,Persepolis,2,1,3,H,W,L,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Esteghlal,Saipa FC,1,1,2,D,D,D,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Moghavemat Shahid Sepasi,Payam Mashhad,0,1,1,A,L,W,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Paykan FC,Pas-Hamedan,1,0,1,H,W,L,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Damash Gilan,Bargh Shiraz,3,1,4,H,W,L,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Rah Ahan,Foolad FC,2,1,3,H,W,L,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,Saba Qom FC,Mes Kerman FC,1,3,4,A,L,W,,,,,,,
iran-2008-2009,33,2009-04-16,13:45,200904161345,thursday,FC Zob Ahan,Malavan FC,3,0,3,H,W,L,,,,,,,
iran-2008-2009,34,2009-04-26,11:30,200904261130,sunday,Persepolis,Rah Ahan,2,0,2,H,W,L,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Bargh Shiraz,Esteghlal Ahvaz,0,3,3,A,L,W,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Foolad FC,FC Zob Ahan,4,1,5,H,W,L,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Malavan FC,Abu Moslem,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Mes Kerman FC,Paykan FC,4,0,4,H,W,L,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Pas-Hamedan,Damash Gilan,3,3,6,D,D,D,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Payam Mashhad,Esteghlal,0,1,1,A,L,W,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Saipa FC,Saba Qom FC,2,4,6,A,L,W,,,,,,,
iran-2008-2009,34,2009-04-26,13:45,200904261345,sunday,Sepahan FC,Moghavemat Shahid Sepasi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,1,2009-08-06,13:45,200908061345,thursday,Rah Ahan,Foolad FC,2,1,3,H,W,L,,,,,,,
iran-2009-2010,1,2009-08-06,16:00,200908061600,thursday,Mes Kerman FC,Persepolis,3,3,6,D,D,D,,,,,,,
iran-2009-2010,1,2009-08-07,13:45,200908071345,friday,FC Zob Ahan,Saipa FC,3,0,3,H,W,L,,,,,,,
iran-2009-2010,1,2009-08-07,14:30,200908071430,friday,Pas-Hamedan,Steel Azin,0,2,2,A,L,W,,,,,,,
iran-2009-2010,1,2009-08-07,14:30,200908071430,friday,Paykan FC,Moghavemat Shahid Sepasi,0,2,2,A,L,W,,,,,,,
iran-2009-2010,1,2009-08-07,14:30,200908071430,friday,Shahin Bushehr FC,Malavan FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,1,2009-08-07,16:00,200908071600,friday,Esteghlal Ahvaz,Abu Moslem,1,1,2,D,D,D,,,,,,,
iran-2009-2010,1,2009-08-07,16:00,200908071600,friday,Esteghlal,Sepahan FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,1,2009-08-07,16:00,200908071600,friday,Saba Qom FC,Tractor Sazi,2,1,3,H,W,L,,,,,,,
iran-2009-2010,2,2009-08-14,13:30,200908141330,friday,Abu Moslem,Pas-Hamedan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,2,2009-08-14,13:30,200908141330,friday,Steel Azin,Saba Qom FC,4,3,7,H,W,L,,,,,,,
iran-2009-2010,2,2009-08-14,14:30,200908141430,friday,Malavan FC,Rah Ahan,2,1,3,H,W,L,,,,,,,
iran-2009-2010,2,2009-08-14,14:30,200908141430,friday,Saipa FC,Shahin Bushehr FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,2,2009-08-14,15:45,200908141545,friday,Foolad FC,Paykan FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,2,2009-08-14,15:45,200908141545,friday,Persepolis,Esteghlal Ahvaz,1,1,2,D,D,D,,,,,,,
iran-2009-2010,2,2009-08-15,13:00,200908151300,saturday,Moghavemat Shahid Sepasi,Esteghlal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,2,2009-08-15,13:00,200908151300,saturday,Tractor Sazi,FC Zob Ahan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,2,2009-08-15,15:45,200908151545,saturday,Sepahan FC,Mes Kerman FC,3,0,3,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-20,13:30,200908201330,thursday,Pas-Hamedan,Persepolis,1,2,3,A,L,W,,,,,,,
iran-2009-2010,3,2009-08-20,15:45,200908201545,thursday,Esteghlal Ahvaz,Mes Kerman FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-21,13:30,200908211330,friday,Moghavemat Shahid Sepasi,Sepahan FC,3,1,4,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-21,13:30,200908211330,friday,Paykan FC,Malavan FC,4,0,4,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-21,13:30,200908211330,friday,Rah Ahan,Saipa FC,0,1,1,A,L,W,,,,,,,
iran-2009-2010,3,2009-08-21,13:30,200908211330,friday,FC Zob Ahan,Steel Azin,3,1,4,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-21,14:15,200908211415,friday,Shahin Bushehr FC,Tractor Sazi,2,4,6,A,L,W,,,,,,,
iran-2009-2010,3,2009-08-21,15:45,200908211545,friday,Esteghlal,Foolad FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,3,2009-08-21,15:45,200908211545,friday,Saba Qom FC,Abu Moslem,2,1,3,H,W,L,,,,,,,
iran-2009-2010,4,2009-08-27,17:45,200908271745,thursday,Malavan FC,Esteghlal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Abu Moslem,FC Zob Ahan,1,2,3,A,L,W,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Foolad FC,Moghavemat Shahid Sepasi,1,1,2,D,D,D,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Mes Kerman FC,Pas-Hamedan,3,2,5,H,W,L,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Persepolis,Saba Qom FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Saipa FC,Paykan FC,0,2,2,A,L,W,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Sepahan FC,Esteghlal Ahvaz,4,1,5,H,W,L,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Steel Azin,Shahin Bushehr FC,2,1,3,H,W,L,,,,,,,
iran-2009-2010,4,2009-08-28,17:30,200908281730,friday,Tractor Sazi,Rah Ahan,2,1,3,H,W,L,,,,,,,
iran-2009-2010,5,2009-09-04,17:30,200909041730,friday,Pas-Hamedan,Esteghlal Ahvaz,2,1,3,H,W,L,,,,,,,
iran-2009-2010,5,2009-09-04,17:30,200909041730,friday,Shahin Bushehr FC,Abu Moslem,1,1,2,D,D,D,,,,,,,
iran-2009-2010,5,2009-09-07,17:00,200909071700,monday,FC Zob Ahan,Persepolis,1,1,2,D,D,D,,,,,,,
iran-2009-2010,5,2009-09-07,17:30,200909071730,monday,Foolad FC,Sepahan FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,5,2009-09-07,17:30,200909071730,monday,Moghavemat Shahid Sepasi,Malavan FC,4,0,4,H,W,L,,,,,,,
iran-2009-2010,5,2009-09-07,17:30,200909071730,monday,Paykan FC,Tractor Sazi,1,0,1,H,W,L,,,,,,,
iran-2009-2010,5,2009-09-07,17:30,200909071730,monday,Rah Ahan,Steel Azin,1,1,2,D,D,D,,,,,,,
iran-2009-2010,5,2009-09-07,17:30,200909071730,monday,Saba Qom FC,Mes Kerman FC,1,3,4,A,L,W,,,,,,,
iran-2009-2010,5,2009-09-07,19:00,200909071900,monday,Esteghlal,Saipa FC,2,1,3,H,W,L,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Abu Moslem,Rah Ahan,1,1,2,D,D,D,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Esteghlal Ahvaz,Saba Qom FC,0,1,1,A,L,W,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Malavan FC,Foolad FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Mes Kerman FC,FC Zob Ahan,5,2,7,H,W,L,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Saipa FC,Moghavemat Shahid Sepasi,1,1,2,D,D,D,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Sepahan FC,Pas-Hamedan,3,1,4,H,W,L,,,,,,,
iran-2009-2010,6,2009-09-13,17:30,200909131730,sunday,Steel Azin,Paykan FC,0,1,1,A,L,W,,,,,,,
iran-2009-2010,6,2009-09-13,18:00,200909131800,sunday,Tractor Sazi,Esteghlal,1,1,2,D,D,D,,,,,,,
iran-2009-2010,6,2009-09-14,17:30,200909141730,monday,Persepolis,Shahin Bushehr FC,2,2,4,D,D,D,,,,,,,
iran-2009-2010,7,2009-09-18,17:30,200909181730,friday,Esteghlal,Steel Azin,2,0,2,H,W,L,,,,,,,
iran-2009-2010,7,2009-09-19,17:30,200909191730,saturday,Paykan FC,Abu Moslem,2,0,2,H,W,L,,,,,,,
iran-2009-2010,7,2009-09-19,17:30,200909191730,saturday,Saba Qom FC,Pas-Hamedan,2,1,3,H,W,L,,,,,,,
iran-2009-2010,7,2009-09-19,17:30,200909191730,saturday,Shahin Bushehr FC,Mes Kerman FC,4,1,5,H,W,L,,,,,,,
iran-2009-2010,7,2009-09-19,17:30,200909191730,saturday,FC Zob Ahan,Esteghlal Ahvaz,5,2,7,H,W,L,,,,,,,
iran-2009-2010,7,2009-09-20,13:00,200909201300,sunday,Malavan FC,Sepahan FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,7,2009-09-20,15:00,200909201500,sunday,Foolad FC,Saipa FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,7,2009-09-20,15:00,200909201500,sunday,Moghavemat Shahid Sepasi,Tractor Sazi,2,2,4,D,D,D,,,,,,,
iran-2009-2010,7,2009-09-20,16:05,200909201605,sunday,Rah Ahan,Persepolis,2,2,4,D,D,D,,,,,,,
iran-2009-2010,8,2009-09-24,12:30,200909241230,thursday,Abu Moslem,Esteghlal,0,5,5,A,L,W,,,,,,,
iran-2009-2010,8,2009-09-24,14:45,200909241445,thursday,Pas-Hamedan,FC Zob Ahan,1,1,2,D,D,D,,,,,,,
iran-2009-2010,8,2009-09-25,12:30,200909251230,friday,Saipa FC,Malavan FC,3,1,4,H,W,L,,,,,,,
iran-2009-2010,8,2009-09-25,12:30,200909251230,friday,Steel Azin,Moghavemat Shahid Sepasi,1,1,2,D,D,D,,,,,,,
iran-2009-2010,8,2009-09-25,12:30,200909251230,friday,Tractor Sazi,Foolad FC,1,0,1,H,W,L,,,,,,,
iran-2009-2010,8,2009-09-25,14:45,200909251445,friday,Esteghlal Ahvaz,Shahin Bushehr FC,2,2,4,D,D,D,,,,,,,
iran-2009-2010,8,2009-09-25,14:45,200909251445,friday,Mes Kerman FC,Rah Ahan,2,2,4,D,D,D,,,,,,,
iran-2009-2010,8,2009-09-25,14:45,200909251445,friday,Persepolis,Paykan FC,1,2,3,A,L,W,,,,,,,
iran-2009-2010,8,2009-09-25,14:45,200909251445,friday,Sepahan FC,Saba Qom FC,3,1,4,H,W,L,,,,,,,
iran-2009-2010,9,2009-10-01,12:30,200910011230,thursday,Rah Ahan,Esteghlal Ahvaz,1,1,2,D,D,D,,,,,,,
iran-2009-2010,9,2009-10-01,12:30,200910011230,thursday,FC Zob Ahan,Saba Qom FC,2,1,3,H,W,L,,,,,,,
iran-2009-2010,9,2009-10-01,14:45,200910011445,thursday,Saipa FC,Sepahan FC,2,2,4,D,D,D,,,,,,,
iran-2009-2010,9,2009-10-01,,200910010000,thursday,Shahin Bushehr FC,Pas-Hamedan,3,0,3,H,W,L,,,,,,,
iran-2009-2010,9,2009-10-02,12:00,200910021200,friday,Esteghlal,Persepolis,1,1,2,D,D,D,,,,,,,
iran-2009-2010,9,2009-10-02,14:40,200910021440,friday,Moghavemat Shahid Sepasi,Abu Moslem,1,1,2,D,D,D,,,,,,,
iran-2009-2010,9,2009-10-02,14:45,200910021445,friday,Foolad FC,Steel Azin,0,1,1,A,L,W,,,,,,,
iran-2009-2010,9,2009-10-02,14:45,200910021445,friday,Malavan FC,Tractor Sazi,1,1,2,D,D,D,,,,,,,
iran-2009-2010,9,2009-10-02,14:45,200910021445,friday,Paykan FC,Mes Kerman FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,10,2009-10-06,12:15,200910061215,tuesday,Abu Moslem,Foolad FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,10,2009-10-06,12:15,200910061215,tuesday,Pas-Hamedan,Rah Ahan,0,1,1,A,L,W,,,,,,,
iran-2009-2010,10,2009-10-06,12:15,200910061215,tuesday,Tractor Sazi,Saipa FC,1,2,3,A,L,W,,,,,,,
iran-2009-2010,10,2009-10-06,12:15,200910061215,tuesday,FC Zob Ahan,Sepahan FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,10,2009-10-06,14:35,200910061435,tuesday,Persepolis,Moghavemat Shahid Sepasi,4,2,6,H,W,L,,,,,,,
iran-2009-2010,10,2009-10-06,14:40,200910061440,tuesday,Saba Qom FC,Shahin Bushehr FC,4,0,4,H,W,L,,,,,,,
iran-2009-2010,10,2009-10-07,12:15,200910071215,wednesday,Steel Azin,Malavan FC,2,2,4,D,D,D,,,,,,,
iran-2009-2010,10,2009-10-07,14:30,200910071430,wednesday,Esteghlal Ahvaz,Paykan FC,3,1,4,H,W,L,,,,,,,
iran-2009-2010,10,2009-10-07,14:35,200910071435,wednesday,Mes Kerman FC,Esteghlal,1,2,3,A,L,W,,,,,,,
iran-2009-2010,11,2009-10-11,12:15,200910111215,sunday,Moghavemat Shahid Sepasi,Mes Kerman FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,11,2009-10-11,12:15,200910111215,sunday,Rah Ahan,Saba Qom FC,1,3,4,A,L,W,,,,,,,
iran-2009-2010,11,2009-10-11,12:15,200910111215,sunday,Sepahan FC,Tractor Sazi,3,1,4,H,W,L,,,,,,,
iran-2009-2010,11,2009-10-11,14:30,200910111430,sunday,Foolad FC,Persepolis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,11,2009-10-11,14:30,200910111430,sunday,Shahin Bushehr FC,FC Zob Ahan,1,1,2,D,D,D,,,,,,,
iran-2009-2010,11,2009-10-12,11:45,200910121145,monday,Malavan FC,Abu Moslem,3,1,4,H,W,L,,,,,,,
iran-2009-2010,11,2009-10-12,12:15,200910121215,monday,Paykan FC,Pas-Hamedan,2,2,4,D,D,D,,,,,,,
iran-2009-2010,11,2009-10-12,12:15,200910121215,monday,Saipa FC,Steel Azin,2,2,4,D,D,D,,,,,,,
iran-2009-2010,11,2009-10-12,14:30,200910121430,monday,Esteghlal,Esteghlal Ahvaz,2,3,5,A,L,W,,,,,,,
iran-2009-2010,12,2009-10-16,12:15,200910161215,friday,FC Zob Ahan,Rah Ahan,1,2,3,A,L,W,,,,,,,
iran-2009-2010,12,2009-10-16,14:10,200910161410,friday,Mes Kerman FC,Foolad FC,2,0,2,H,W,L,,,,,,,
iran-2009-2010,12,2009-10-16,14:20,200910161420,friday,Persepolis,Malavan FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,12,2009-10-16,14:30,200910161430,friday,Shahin Bushehr FC,Sepahan FC,1,2,3,A,L,W,,,,,,,
iran-2009-2010,12,2009-10-17,12:15,200910171215,saturday,Abu Moslem,Saipa FC,1,1,2,D,D,D,,,,,,,
iran-2009-2010,12,2009-10-17,12:15,200910171215,saturday,Pas-Hamedan,Esteghlal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,12,2009-10-17,12:15,200910171215,saturday,Steel Azin,Tractor Sazi,2,2,4,D,D,D,,,,,,,
iran-2009-2010,12,2009-10-17,14:15,200910171415,saturday,Esteghlal Ahvaz,Moghavemat Shahid Sepasi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,12,2009-10-17,14:25,200910171425,saturday,Saba Qom FC,Paykan FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
iran-2009-2010,13,2009-10-22,12:00,200910221200,thursday,Malavan FC,Mes Kerman FC,2,1,3,H,W,L,,,,,,,
iran-2009-2010,13,2009-10-22,12:00,200910221200,thursday,Rah Ahan,Shahin Bushehr FC,1,2,3,A,L,W,,,,,,,
iran-2009-2010,13,2009-10-22,12:00,200910221200,thursday,Sepahan FC,Steel Azin,0,1,1,A,L,W,,,,,,,
iran-2009-2010,13,2009-10-22,12:00,200910221200,thursday,Tractor Sazi,Abu Moslem,1,0,1,H,W,L,,,,,,,
iran-2009-2010,13,2009-10-22,14:10,200910221410,thursday,Saipa FC,Persepolis,0,2,2,A,L,W,,,,,,,
iran-2009-2010,13,2009-10-23,12:00,200910231200,friday,Foolad FC,Esteghlal Ahvaz,1,1,2,D,D,D,,,,,,,
iran-2009-2010,13,2009-10-23,12:00,200910231200,friday,Moghavemat Shahid Sepasi,Pas-Hamedan,1,0,1,H,W,L,,,,,,,
iran-2009-2010,13,2009-10-23,12:00,200910231200,friday,Paykan FC,FC Zob Ahan,1,1,2,D,D,D,,,,,,,
iran-2009-2010,13,2009-10-23,14:10,200910231410,friday,Esteghlal,Saba Qom FC,1,1,2,D,D,D,,,,,,,
