Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
honduras-2013-2014-apertura,17,2013-11-07,01:00,201311070100,thursday,CDS Vida,CD Olimpia,2,1,3,H,W,L,,,,,,,
honduras-2013-2014-apertura,17,2013-11-07,01:00,201311070100,thursday,CD Motagua,CD Victoria,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-apertura,17,2013-11-07,01:30,201311070130,thursday,Platense FC,Parrillas One,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-apertura,18,2013-11-10,21:00,201311102100,sunday,CD Victoria,Deportes Savio,3,0,3,H,W,L,,,,,,,
honduras-2013-2014-apertura,18,2013-11-10,21:00,201311102100,sunday,Platense FC,CD Motagua,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-apertura,18,2013-11-10,21:00,201311102100,sunday,Parrillas One,CD Marathón,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-apertura,18,2013-11-10,21:00,201311102100,sunday,Real España,CDS Vida,2,2,4,D,D,D,,,,,,,
honduras-2013-2014-apertura,18,2013-11-10,21:00,201311102100,sunday,CD Olimpia,Real Sociedad,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-apertura-playoffs,1,2013-11-13,21:00,201311132100,wednesday,Parrillas One,CD Olimpia,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-apertura-playoffs,1,2013-11-14,01:30,201311140130,thursday,Platense FC,Deportes Savio,1,5,6,A,L,W,,,,,,,
honduras-2013-2014-apertura-playoffs,1,2013-11-17,21:00,201311172100,sunday,CD Olimpia,Parrillas One,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-apertura-playoffs,1,2013-11-17,21:00,201311172100,sunday,Deportes Savio,Platense FC,1,2,3,A,L,W,,,,,,,
honduras-2013-2014-apertura-playoffs,Semi-finals,2013-11-23,01:00,201311230100,saturday,Deportes Savio,Real Sociedad,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-apertura-playoffs,Semi-finals,2013-11-28,01:00,201311280100,thursday,CD Olimpia,Real España,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-apertura-playoffs,Semi-finals,2013-12-01,20:00,201312012000,sunday,Real Sociedad,Deportes Savio,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-apertura-playoffs,Semi-finals,2013-12-01,22:30,201312012230,sunday,Real España,CD Olimpia,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-apertura-playoffs,Final,2013-12-08,22:30,201312082230,sunday,Real España,Real Sociedad,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-apertura-playoffs,Final,2013-12-15,20:00,201312152000,sunday,Real Sociedad,Real España,1,3,4,A,L,W,,,,,,,
honduras-2013-2014-clausura,1,2014-01-12,01:00,201401120100,sunday,CD Marathón,Parrillas One,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,1,2014-01-12,20:00,201401122000,sunday,Deportes Savio,CD Motagua,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,1,2014-01-12,21:00,201401122100,sunday,Platense FC,CDS Vida,2,2,4,D,D,D,,,,,,,
honduras-2013-2014-clausura,1,2014-01-12,21:00,201401122100,sunday,CD Victoria,Real España,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,1,2014-01-12,21:30,201401122130,sunday,CD Olimpia,Real Sociedad,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,2,2014-01-18,21:00,201401182100,saturday,Parrillas One,CD Victoria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,2,2014-01-19,01:00,201401190100,sunday,CDS Vida,CD Olimpia,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,2,2014-01-19,21:00,201401192100,sunday,Platense FC,CD Marathón,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,2,2014-01-19,21:00,201401192100,sunday,CD Motagua,Real Sociedad,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,2,2014-01-19,22:30,201401192230,sunday,Real España,Deportes Savio,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,3,2014-01-26,00:00,201401260000,sunday,CD Marathón,CD Motagua,3,3,6,D,D,D,,,,,,,
honduras-2013-2014-clausura,3,2014-01-26,01:00,201401260100,sunday,CD Victoria,CDS Vida,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,3,2014-01-26,20:00,201401262000,sunday,Deportes Savio,Parrillas One,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,3,2014-01-26,20:00,201401262000,sunday,Real Sociedad,Platense FC,5,1,6,H,W,L,,,,,,,
honduras-2013-2014-clausura,3,2014-01-26,21:30,201401262130,sunday,CD Olimpia,Real España,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,4,2014-01-29,21:00,201401292100,wednesday,Real Sociedad,Deportes Savio,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,4,2014-01-29,21:00,201401292100,wednesday,Parrillas One,CD Olimpia,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,4,2014-01-30,01:00,201401300100,thursday,CD Victoria,CD Marathón,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,4,2014-01-30,01:00,201401300100,thursday,Real España,CDS Vida,4,2,6,H,W,L,,,,,,,
honduras-2013-2014-clausura,4,2014-01-30,01:00,201401300100,thursday,CD Motagua,Platense FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,5,2014-02-02,01:00,201402020100,sunday,Real España,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,5,2014-02-02,20:00,201402022000,sunday,Deportes Savio,CD Victoria,2,1,3,H,W,L,,,,,,,
honduras-2013-2014-clausura,5,2014-02-02,21:00,201402022100,sunday,Platense FC,Parrillas One,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,5,2014-02-02,21:00,201402022100,sunday,CDS Vida,Real Sociedad,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,5,2014-02-02,22:00,201402022200,sunday,CD Olimpia,CD Motagua,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,6,2014-02-05,21:00,201402052100,wednesday,Real Sociedad,Real España,3,2,5,H,W,L,,,,,,,
honduras-2013-2014-clausura,6,2014-02-05,21:00,201402052100,wednesday,Parrillas One,CDS Vida,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,6,2014-02-06,01:00,201402060100,thursday,CD Marathón,Deportes Savio,2,3,5,A,L,W,,,,,,,
honduras-2013-2014-clausura,6,2014-02-06,01:00,201402060100,thursday,CD Victoria,CD Motagua,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,6,2014-02-06,01:00,201402060100,thursday,CD Olimpia,Platense FC,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,7,2014-02-08,21:00,201402082100,saturday,Parrillas One,Real Sociedad,2,4,6,A,L,W,,,,,,,
honduras-2013-2014-clausura,7,2014-02-09,01:00,201402090100,sunday,CDS Vida,Deportes Savio,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,7,2014-02-09,21:00,201402092100,sunday,Platense FC,CD Victoria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,7,2014-02-09,22:00,201402092200,sunday,CD Motagua,Real España,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,7,2014-02-09,23:00,201402092300,sunday,CD Marathón,CD Olimpia,0,4,4,A,L,W,,,,,,,
honduras-2013-2014-clausura,8,2014-02-16,20:00,201402162000,sunday,Real Sociedad,CD Marathón,0,3,3,A,L,W,,,,,,,
honduras-2013-2014-clausura,8,2014-02-16,21:00,201402162100,sunday,Deportes Savio,Platense FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,8,2014-02-16,21:00,201402162100,sunday,CDS Vida,CD Motagua,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,8,2014-02-16,21:30,201402162130,sunday,CD Olimpia,CD Victoria,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,8,2014-02-16,22:30,201402162230,sunday,Real España,Parrillas One,3,3,6,D,D,D,,,,,,,
honduras-2013-2014-clausura,9,2014-02-23,01:00,201402230100,sunday,CD Victoria,Real Sociedad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,9,2014-02-23,01:00,201402230100,sunday,CD Marathón,CDS Vida,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,9,2014-02-23,20:00,201402232000,sunday,Deportes Savio,CD Olimpia,2,3,5,A,L,W,,,,,,,
honduras-2013-2014-clausura,9,2014-02-23,21:00,201402232100,sunday,Platense FC,Real España,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,9,2014-02-23,22:00,201402232200,sunday,CD Motagua,Parrillas One,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,10,2014-03-02,00:00,201403020000,sunday,Parrillas One,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,10,2014-03-02,01:00,201403020100,sunday,CDS Vida,Platense FC,1,2,3,A,L,W,,,,,,,
honduras-2013-2014-clausura,10,2014-03-02,20:00,201403022000,sunday,Real Sociedad,CD Olimpia,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,10,2014-03-02,22:00,201403022200,sunday,CD Motagua,Deportes Savio,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,10,2014-03-02,22:30,201403022230,sunday,Real España,CD Victoria,2,2,4,D,D,D,,,,,,,
honduras-2013-2014-clausura,11,2014-03-09,01:00,201403090100,sunday,CD Marathón,Platense FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,11,2014-03-09,01:00,201403090100,sunday,CD Victoria,Parrillas One,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,11,2014-03-09,20:00,201403092000,sunday,Deportes Savio,Real España,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,11,2014-03-09,20:00,201403092000,sunday,Real Sociedad,CD Motagua,3,2,5,H,W,L,,,,,,,
honduras-2013-2014-clausura,11,2014-03-09,22:00,201403092200,sunday,CD Olimpia,CDS Vida,5,1,6,H,W,L,,,,,,,
honduras-2013-2014-clausura,12,2014-03-14,01:00,201403140100,friday,Real España,CD Olimpia,2,1,3,H,W,L,,,,,,,
honduras-2013-2014-clausura,12,2014-03-16,01:00,201403160100,sunday,CDS Vida,CD Victoria,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,12,2014-03-16,01:00,201403160100,sunday,CD Motagua,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,12,2014-03-16,20:30,201403162030,sunday,Parrillas One,Deportes Savio,2,2,4,D,D,D,,,,,,,
honduras-2013-2014-clausura,12,2014-03-16,21:00,201403162100,sunday,Platense FC,Real Sociedad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,13,2014-03-19,20:00,201403192000,wednesday,Deportes Savio,Real Sociedad,3,2,5,H,W,L,,,,,,,
honduras-2013-2014-clausura,13,2014-03-19,21:30,201403192130,wednesday,CD Marathón,CD Victoria,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,13,2014-03-20,01:00,201403200100,thursday,CD Olimpia,Parrillas One,2,3,5,A,L,W,,,,,,,
honduras-2013-2014-clausura,13,2014-03-20,01:00,201403200100,thursday,CDS Vida,Real España,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,13,2014-03-20,01:30,201403200130,thursday,Platense FC,CD Motagua,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,14,2014-03-22,21:00,201403222100,saturday,Parrillas One,Platense FC,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,14,2014-03-23,01:00,201403230100,sunday,CD Marathón,Real España,1,6,7,A,L,W,,,,,,,
honduras-2013-2014-clausura,14,2014-03-23,01:00,201403230100,sunday,CD Victoria,Deportes Savio,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,14,2014-03-23,21:30,201403232130,sunday,Real Sociedad,CDS Vida,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura,14,2014-03-23,22:30,201403232230,sunday,CD Motagua,CD Olimpia,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,15,2014-03-26,20:00,201403262000,wednesday,Deportes Savio,CD Marathón,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura,15,2014-03-27,01:00,201403270100,thursday,CD Motagua,CD Victoria,3,0,3,H,W,L,,,,,,,
honduras-2013-2014-clausura,15,2014-03-27,01:00,201403270100,thursday,Real España,Real Sociedad,3,3,6,D,D,D,,,,,,,
honduras-2013-2014-clausura,15,2014-03-27,01:00,201403270100,thursday,CDS Vida,Parrillas One,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,15,2014-03-27,01:30,201403270130,thursday,Platense FC,CD Olimpia,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,16,2014-03-30,02:00,201403300200,sunday,Real España,CD Motagua,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,16,2014-03-30,21:00,201403302100,sunday,Deportes Savio,CDS Vida,0,2,2,A,L,W,,,,,,,
honduras-2013-2014-clausura,16,2014-03-30,21:00,201403302100,sunday,Real Sociedad,Parrillas One,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,16,2014-03-30,22:30,201403302230,sunday,CD Victoria,Platense FC,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,16,2014-03-30,23:00,201403302300,sunday,CD Olimpia,CD Marathón,0,3,3,A,L,W,,,,,,,
honduras-2013-2014-clausura,17,2014-04-06,02:30,201404060230,sunday,CD Victoria,CD Olimpia,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,17,2014-04-06,22:00,201404062200,sunday,Parrillas One,Real España,3,3,6,D,D,D,,,,,,,
honduras-2013-2014-clausura,17,2014-04-06,22:45,201404062245,sunday,CD Marathón,Real Sociedad,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,17,2014-04-06,23:00,201404062300,sunday,Platense FC,Deportes Savio,1,1,2,D,D,D,,,,,,,
honduras-2013-2014-clausura,17,2014-04-06,23:00,201404062300,sunday,CD Motagua,CDS Vida,3,1,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,18,2014-04-13,22:00,201404132200,sunday,CD Olimpia,Deportes Savio,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura,18,2014-04-13,22:00,201404132200,sunday,Parrillas One,CD Motagua,1,2,3,A,L,W,,,,,,,
honduras-2013-2014-clausura,18,2014-04-13,22:00,201404132200,sunday,Real Sociedad,CD Victoria,4,0,4,H,W,L,,,,,,,
honduras-2013-2014-clausura,18,2014-04-13,22:00,201404132200,sunday,Real España,Platense FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura,18,2014-04-13,22:00,201404132200,sunday,CDS Vida,CD Marathón,2,0,2,H,W,L,,,,,,,
honduras-2013-2014-clausura-playoffs,1,2014-04-17,02:00,201404170200,thursday,CD Victoria,Real España,2,1,3,H,W,L,,,,,,,
honduras-2013-2014-clausura-playoffs,1,2014-04-17,02:00,201404170200,thursday,CD Marathón,CD Motagua,2,1,3,H,W,L,,,,,,,
honduras-2013-2014-clausura-playoffs,1,2014-04-20,02:00,201404200200,sunday,Real España,CD Victoria,1,2,3,A,L,W,,,,,,,
honduras-2013-2014-clausura-playoffs,1,2014-04-20,23:00,201404202300,sunday,CD Motagua,CD Marathón,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura-playoffs,Semi-finals,2014-04-25,02:00,201404250200,friday,CD Victoria,CD Olimpia,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura-playoffs,Semi-finals,2014-04-25,02:00,201404250200,friday,CD Marathón,Real Sociedad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura-playoffs,Semi-finals,2014-04-27,21:00,201404272100,sunday,Real Sociedad,CD Marathón,0,1,1,A,L,W,,,,,,,
honduras-2013-2014-clausura-playoffs,Semi-finals,2014-04-27,23:00,201404272300,sunday,CD Olimpia,CD Victoria,1,0,1,H,W,L,,,,,,,
honduras-2013-2014-clausura-playoffs,Final,2014-05-02,00:00,201405020000,friday,CD Marathón,CD Olimpia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2013-2014-clausura-playoffs,Final,2014-05-05,03:00,201405050300,monday,CD Olimpia,CD Marathón,4,2,6,H,W,L,,,,,,,
honduras-2014-2015-apertura,1,2014-08-02,02:00,201408020200,saturday,Real España,Parrillas One,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,
honduras-2014-2015-apertura,1,2014-08-03,02:00,201408030200,sunday,CD Olimpia,CD Honduras,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,1,2014-08-03,21:00,201408032100,sunday,Real Sociedad,CD Motagua,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,1,2014-08-03,23:00,201408032300,sunday,Platense FC,CD Victoria,3,2,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,2,2014-08-09,23:30,201408092330,saturday,Parrillas One,CDS Vida,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
honduras-2014-2015-apertura,2,2014-08-10,01:30,201408100130,sunday,CD Marathón,Real Sociedad,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,2,2014-08-10,02:00,201408100200,sunday,CD Victoria,CD Olimpia,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
honduras-2014-2015-apertura,2,2014-08-10,23:00,201408102300,sunday,CD Motagua,CD Honduras,4,1,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,2,2014-08-10,23:00,201408102300,sunday,Platense FC,Real España,3,3,6,D,D,D,,,,,,,
honduras-2014-2015-apertura,3,2014-08-16,02:00,201408160200,saturday,CD Honduras,Real Sociedad,1,0,1,H,W,L,,,,,,,
honduras-2014-2015-apertura,3,2014-08-17,01:00,201408170100,sunday,CD Marathón,CD Victoria,0,1,1,A,L,W,,,,,,,
honduras-2014-2015-apertura,3,2014-08-17,02:00,201408170200,sunday,CDS Vida,Real España,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,3,2014-08-17,22:00,201408172200,sunday,Parrillas One,CD Olimpia,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,3,2014-08-17,23:00,201408172300,sunday,CD Motagua,Platense FC,2,0,2,H,W,L,,,,,,,
honduras-2014-2015-apertura,4,2014-08-23,02:00,201408230200,saturday,CD Honduras,Platense FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
honduras-2014-2015-apertura,4,2014-08-24,02:00,201408240200,sunday,CDS Vida,CD Victoria,1,2,3,A,L,W,,,,,,,
honduras-2014-2015-apertura,4,2014-08-24,21:00,201408242100,sunday,Real Sociedad,Parrillas One,1,2,3,A,L,W,,,,,,,
honduras-2014-2015-apertura,4,2014-08-24,23:00,201408242300,sunday,CD Olimpia,CD Marathón,4,0,4,H,W,L,,,,,,,
honduras-2014-2015-apertura,4,2014-08-25,00:00,201408250000,monday,Real España,CD Motagua,5,0,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,1,2014-08-28,00:00,201408280000,thursday,CDS Vida,CD Marathón,3,1,4,H,W,L,,,,,,,
honduras-2014-2015-apertura,5,2014-08-31,02:00,201408310200,sunday,Platense FC,Parrillas One,4,1,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,5,2014-08-31,02:00,201408310200,sunday,CD Victoria,CD Honduras,1,2,3,A,L,W,,,,,,,
honduras-2014-2015-apertura,5,2014-08-31,21:00,201408312100,sunday,Real Sociedad,CDS Vida,0,2,2,A,L,W,,,,,,,
honduras-2014-2015-apertura,5,2014-08-31,23:00,201408312300,sunday,CD Motagua,CD Olimpia,1,4,5,A,L,W,,,,,,,
honduras-2014-2015-apertura,5,2014-09-01,00:00,201409010000,monday,CD Marathón,Real España,2,3,5,A,L,W,,,,,,,
honduras-2014-2015-apertura,6,2014-09-06,02:00,201409060200,saturday,CD Honduras,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,6,2014-09-07,02:00,201409070200,sunday,CDS Vida,CD Motagua,0,1,1,A,L,W,,,,,,,
honduras-2014-2015-apertura,6,2014-09-07,22:00,201409072200,sunday,Parrillas One,CD Victoria,3,3,6,D,D,D,,,,,,,
honduras-2014-2015-apertura,6,2014-09-07,23:00,201409072300,sunday,CD Olimpia,Platense FC,5,0,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,7,2014-09-14,02:00,201409140200,sunday,Platense FC,CDS Vida,4,1,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,7,2014-09-14,02:00,201409140200,sunday,CD Victoria,Real Sociedad,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,7,2014-09-14,21:00,201409142100,sunday,Parrillas One,CD Honduras,1,3,4,A,L,W,,,,,,,
honduras-2014-2015-apertura,7,2014-09-14,22:00,201409142200,sunday,CD Motagua,CD Marathón,0,1,1,A,L,W,,,,,,,
honduras-2014-2015-apertura,8,2014-09-21,01:30,201409210130,sunday,CD Marathón,Parrillas One,2,1,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,8,2014-09-21,02:00,201409210200,sunday,CD Victoria,CD Motagua,0,2,2,A,L,W,,,,,,,
honduras-2014-2015-apertura,8,2014-09-21,22:00,201409212200,sunday,Real Sociedad,Platense FC,1,0,1,H,W,L,,,,,,,
honduras-2014-2015-apertura,8,2014-09-21,23:00,201409212300,sunday,CD Olimpia,CDS Vida,3,1,4,H,W,L,,,,,,,
honduras-2014-2015-apertura,8,2014-09-22,00:00,201409220000,monday,CD Honduras,Real España,2,2,4,D,D,D,,,,,,,
honduras-2014-2015-apertura,6,2014-09-25,02:00,201409250200,thursday,Real España,Real Sociedad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,9,2014-09-28,02:00,201409280200,sunday,CDS Vida,CD Honduras,2,0,2,H,W,L,,,,,,,
honduras-2014-2015-apertura,7,2014-09-29,00:00,201409290000,monday,Real España,CD Olimpia,2,1,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,9,2014-10-01,21:00,201410012100,wednesday,Real Sociedad,CD Olimpia,2,0,2,H,W,L,,,,,,,
honduras-2014-2015-apertura,9,2014-10-02,02:00,201410020200,thursday,Platense FC,CD Marathón,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,9,2014-10-02,02:00,201410020200,thursday,Real España,CD Victoria,3,2,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,9,2014-10-02,02:00,201410020200,thursday,CD Motagua,Parrillas One,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,10,2014-10-05,02:00,201410050200,sunday,CD Victoria,Platense FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,10,2014-10-05,02:00,201410050200,sunday,CD Honduras,CD Olimpia,2,2,4,D,D,D,,,,,,,
honduras-2014-2015-apertura,10,2014-10-05,22:00,201410052200,sunday,Parrillas One,Real España,3,2,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,10,2014-10-05,23:00,201410052300,sunday,CD Motagua,Real Sociedad,4,1,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,10,2014-10-06,00:30,201410060030,monday,CD Marathón,CDS Vida,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,11,2014-10-11,02:00,201410110200,saturday,CD Honduras,CD Motagua,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,11,2014-10-12,02:00,201410120200,sunday,CDS Vida,Parrillas One,1,3,4,A,L,W,,,,,,,
honduras-2014-2015-apertura,11,2014-10-12,21:00,201410122100,sunday,Real Sociedad,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,11,2014-10-12,23:00,201410122300,sunday,CD Olimpia,CD Victoria,3,0,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,12,2014-10-15,21:00,201410152100,wednesday,Real Sociedad,CD Honduras,2,1,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,12,2014-10-15,22:00,201410152200,wednesday,Platense FC,CD Motagua,2,1,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,12,2014-10-16,02:00,201410160200,thursday,CD Victoria,CD Marathón,1,1,2,D,D,D,,,,,,,
honduras-2014-2015-apertura,12,2014-10-16,02:00,201410160200,thursday,CD Olimpia,Parrillas One,3,0,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,13,2014-10-19,02:00,201410190200,sunday,CD Marathón,CD Olimpia,2,2,4,D,D,D,,,,,,,
honduras-2014-2015-apertura,13,2014-10-19,02:00,201410190200,sunday,Platense FC,CD Honduras,4,4,8,D,D,D,,,,,,,
honduras-2014-2015-apertura,13,2014-10-19,02:00,201410190200,sunday,CD Victoria,CDS Vida,2,2,4,D,D,D,,,,,,,
honduras-2014-2015-apertura,13,2014-10-19,22:00,201410192200,sunday,Parrillas One,Real Sociedad,2,2,4,D,D,D,,,,,,,
honduras-2014-2015-apertura,13,2014-10-19,23:00,201410192300,sunday,CD Motagua,Real España,5,0,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,14,2014-10-25,02:00,201410250200,saturday,CD Honduras,CD Victoria,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
honduras-2014-2015-apertura,14,2014-10-26,01:00,201410260100,sunday,CDS Vida,Real Sociedad,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
honduras-2014-2015-apertura,14,2014-10-26,21:00,201410262100,sunday,Parrillas One,Platense FC,0,2,2,A,L,W,,,,,,,
honduras-2014-2015-apertura,14,2014-10-26,22:00,201410262200,sunday,CD Olimpia,CD Motagua,0,1,1,A,L,W,,,,,,,
honduras-2014-2015-apertura,14,2014-10-28,01:00,201410280100,tuesday,Real España,CD Marathón,0,2,2,A,L,W,,,,,,,
honduras-2014-2015-apertura,15,2014-10-30,01:00,201410300100,thursday,CD Victoria,Parrillas One,1,0,1,H,W,L,,,,,,,
honduras-2014-2015-apertura,15,2014-10-30,20:00,201410302000,thursday,Real Sociedad,Real España,0,1,1,A,L,W,,,,,,,
honduras-2014-2015-apertura,15,2014-10-30,22:00,201410302200,thursday,CD Motagua,CDS Vida,1,2,3,A,L,W,,,,,,,
honduras-2014-2015-apertura,15,2014-10-31,01:00,201410310100,friday,Platense FC,CD Olimpia,1,0,1,H,W,L,,,,,,,
honduras-2014-2015-apertura,16,2014-11-02,01:30,201411020130,sunday,CD Honduras,Parrillas One,5,3,8,H,W,L,,,,,,,
honduras-2014-2015-apertura,16,2014-11-02,20:00,201411022000,sunday,Real Sociedad,CD Victoria,5,0,5,H,W,L,,,,,,,
honduras-2014-2015-apertura,16,2014-11-02,22:00,201411022200,sunday,CD Marathón,CD Motagua,3,1,4,H,W,L,,,,,,,
honduras-2014-2015-apertura,16,2014-11-02,22:00,201411022200,sunday,CD Olimpia,Real España,2,1,3,H,W,L,,,,,,,
honduras-2014-2015-apertura,16,2014-11-03,21:00,201411032100,monday,CDS Vida,Platense FC,1,1,2,D,D,D,,,,,,,
