Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
belarus-1999,15,1999-07-07,,199907070000,wednesday,Dnepr Mogilev,Shakhter Soligorsk,3,1,4,H,W,L,,,,,,,
belarus-1999,15,1999-07-07,,199907070000,wednesday,Neman-Belkard Grodno,Lokomotiv-96 Vitebsk,2,1,3,H,W,L,,,,,,,
belarus-1999,15,1999-07-07,,199907070000,wednesday,Naftan Novopolotsk,Dinamo Brest,0,5,5,A,L,W,,,,,,,
belarus-1999,15,1999-07-07,,199907070000,wednesday,Svisloch-Krovlya Osipovichi,Torpedo Mogilev,3,2,5,H,W,L,,,,,,,
belarus-1999,15,1999-07-07,,199907070000,wednesday,FK Gomel,FK Lida,3,0,3,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,Torpedo-MAZ Minsk,Svisloch-Krovlya Osipovichi,2,0,2,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,Shakhter Soligorsk,Dinamo Brest,7,1,8,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,Neman-Belkard Grodno,Torpedo Mogilev,3,0,3,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,FK Molodechno,Naftan Novopolotsk,1,3,4,A,L,W,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,Dnepr Mogilev,FK Lida,3,1,4,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,FK Slavia Mozyr,Lokomotiv-96 Vitebsk,3,0,3,H,W,L,,,,,,,
belarus-1999,9,1999-07-11,,199907110000,sunday,BATE Borisov,Belshina Bobruisk,3,1,4,H,W,L,,,,,,,
belarus-1999,9,1999-07-14,,199907140000,wednesday,Dinamo Minsk,FK Gomel,3,4,7,A,L,W,,,,,,,
belarus-1999,16,1999-07-23,,199907230000,friday,Torpedo-MAZ Minsk,BATE Borisov,1,3,4,A,L,W,,,,,,,
belarus-1999,16,1999-07-23,,199907230000,friday,Dnepr Mogilev,Neman-Belkard Grodno,1,1,2,D,D,D,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,Svisloch-Krovlya Osipovichi,Dinamo Brest,1,3,4,A,L,W,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,Naftan Novopolotsk,Belshina Bobruisk,1,2,3,A,L,W,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,Lokomotiv-96 Vitebsk,FK Lida,1,1,2,D,D,D,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,FK Molodechno,FK Slavia Mozyr,2,5,7,A,L,W,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,FK Gomel,Torpedo Mogilev,5,0,5,H,W,L,,,,,,,
belarus-1999,16,1999-07-24,,199907240000,saturday,Dinamo Minsk,Shakhter Soligorsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,17,1999-07-31,,199907310000,saturday,Shakhter Soligorsk,Torpedo-MAZ Minsk,1,0,1,H,W,L,,,,,,,
belarus-1999,17,1999-07-31,,199907310000,saturday,Neman-Belkard Grodno,Dinamo Minsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,17,1999-07-31,,199907310000,saturday,Dinamo Brest,FK Gomel,1,2,3,A,L,W,,,,,,,
belarus-1999,17,1999-07-31,,199907310000,saturday,Dnepr Mogilev,Lokomotiv-96 Vitebsk,1,0,1,H,W,L,,,,,,,
belarus-1999,17,1999-07-31,,199907310000,saturday,Belshina Bobruisk,Svisloch-Krovlya Osipovichi,1,1,2,D,D,D,,,,,,,
belarus-1999,17,1999-07-31,,199907310000,saturday,BATE Borisov,FK Molodechno,2,1,3,H,W,L,,,,,,,
belarus-1999,17,1999-07-31,,199907310000,saturday,FK Slavia Mozyr,Naftan Novopolotsk,2,0,2,H,W,L,,,,,,,
belarus-1999,17,1999-08-01,,199908010000,sunday,Torpedo Mogilev,FK Lida,1,0,1,H,W,L,,,,,,,
belarus-1999,18,1999-08-06,,199908060000,friday,Torpedo-MAZ Minsk,Neman-Belkard Grodno,2,1,3,H,W,L,,,,,,,
belarus-1999,18,1999-08-06,,199908060000,friday,Svisloch-Krovlya Osipovichi,FK Slavia Mozyr,2,3,5,A,L,W,,,,,,,
belarus-1999,18,1999-08-06,,199908060000,friday,Naftan Novopolotsk,BATE Borisov,0,4,4,A,L,W,,,,,,,
belarus-1999,18,1999-08-06,,199908060000,friday,FK Gomel,Belshina Bobruisk,2,3,5,A,L,W,,,,,,,
belarus-1999,18,1999-08-07,,199908070000,saturday,Lokomotiv-96 Vitebsk,Torpedo Mogilev,4,1,5,H,W,L,,,,,,,
belarus-1999,18,1999-08-07,,199908070000,saturday,FK Molodechno,Shakhter Soligorsk,0,1,1,A,L,W,,,,,,,
belarus-1999,18,1999-08-07,,199908070000,saturday,FK Lida,Dinamo Brest,0,3,3,A,L,W,,,,,,,
belarus-1999,18,1999-08-08,,199908080000,sunday,Dinamo Minsk,Dnepr Mogilev,2,1,3,H,W,L,,,,,,,
belarus-1999,19,1999-08-14,,199908140000,saturday,Shakhter Soligorsk,Naftan Novopolotsk,5,2,7,H,W,L,,,,,,,
belarus-1999,19,1999-08-14,,199908140000,saturday,Neman-Belkard Grodno,FK Molodechno,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,19,1999-08-14,,199908140000,saturday,Dinamo Brest,Torpedo Mogilev,4,0,4,H,W,L,,,,,,,
belarus-1999,19,1999-08-14,,199908140000,saturday,Dnepr Mogilev,Torpedo-MAZ Minsk,1,0,1,H,W,L,,,,,,,
belarus-1999,19,1999-08-14,,199908140000,saturday,Dinamo Minsk,Lokomotiv-96 Vitebsk,4,0,4,H,W,L,,,,,,,
belarus-1999,19,1999-08-16,,199908160000,monday,Belshina Bobruisk,FK Lida,4,1,5,H,W,L,,,,,,,
belarus-1999,19,1999-08-16,,199908160000,monday,BATE Borisov,Svisloch-Krovlya Osipovichi,2,0,2,H,W,L,,,,,,,
belarus-1999,20,1999-08-20,,199908200000,friday,Torpedo Mogilev,Belshina Bobruisk,0,3,3,A,L,W,,,,,,,
belarus-1999,20,1999-08-20,,199908200000,friday,Naftan Novopolotsk,Neman-Belkard Grodno,3,1,4,H,W,L,,,,,,,
belarus-1999,20,1999-08-21,,199908210000,saturday,BATE Borisov,FK Gomel,3,1,4,H,W,L,,,,,,,
belarus-1999,20,1999-08-21,,199908210000,saturday,Svisloch-Krovlya Osipovichi,Shakhter Soligorsk,0,1,1,A,L,W,,,,,,,
belarus-1999,20,1999-08-21,,199908210000,saturday,Lokomotiv-96 Vitebsk,Dinamo Brest,0,1,1,A,L,W,,,,,,,
belarus-1999,20,1999-08-21,,199908210000,saturday,FK Molodechno,Dnepr Mogilev,1,1,2,D,D,D,,,,,,,
belarus-1999,20,1999-08-22,,199908220000,sunday,FK Lida,FK Slavia Mozyr,0,7,7,A,L,W,,,,,,,
belarus-1999,20,1999-08-22,,199908220000,sunday,Dinamo Minsk,Torpedo-MAZ Minsk,5,0,5,H,W,L,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,Shakhter Soligorsk,FK Gomel,2,2,4,D,D,D,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,FK Slavia Mozyr,Torpedo Mogilev,5,0,5,H,W,L,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,Dnepr Mogilev,Naftan Novopolotsk,0,2,2,A,L,W,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,Torpedo-MAZ Minsk,Lokomotiv-96 Vitebsk,1,1,2,D,D,D,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,Neman-Belkard Grodno,Svisloch-Krovlya Osipovichi,2,0,2,H,W,L,,,,,,,
belarus-1999,21,1999-08-27,,199908270000,friday,Dinamo Minsk,FK Molodechno,2,0,2,H,W,L,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,Lokomotiv-96 Vitebsk,Belshina Bobruisk,1,2,3,A,L,W,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,FK Lida,Shakhter Soligorsk,1,2,3,A,L,W,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,Svisloch-Krovlya Osipovichi,Dnepr Mogilev,0,2,2,A,L,W,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,Naftan Novopolotsk,Dinamo Minsk,1,1,2,D,D,D,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,FK Gomel,Neman-Belkard Grodno,2,0,2,H,W,L,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,BATE Borisov,Torpedo Mogilev,4,0,4,H,W,L,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,FK Molodechno,Torpedo-MAZ Minsk,2,2,4,D,D,D,,,,,,,
belarus-1999,22,1999-08-31,,199908310000,tuesday,Dinamo Brest,FK Slavia Mozyr,2,7,9,A,L,W,,,,,,,
belarus-1999,21,1999-09-06,,199909060000,monday,BATE Borisov,FK Lida,1,1,2,D,D,D,,,,,,,
belarus-1999,21,1999-09-06,,199909060000,monday,Belshina Bobruisk,Dinamo Brest,4,1,5,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,Neman-Belkard Grodno,FK Lida,4,2,6,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,Torpedo-MAZ Minsk,Naftan Novopolotsk,2,2,4,D,D,D,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,FK Slavia Mozyr,Belshina Bobruisk,1,0,1,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,Shakhter Soligorsk,Torpedo Mogilev,1,0,1,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,BATE Borisov,Dinamo Brest,3,1,4,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,FK Molodechno,Lokomotiv-96 Vitebsk,1,4,5,A,L,W,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,Dnepr Mogilev,FK Gomel,2,1,3,H,W,L,,,,,,,
belarus-1999,23,1999-09-11,,199909110000,saturday,Dinamo Minsk,Svisloch-Krovlya Osipovichi,7,0,7,H,W,L,,,,,,,
belarus-1999,24,1999-09-16,,199909160000,thursday,FK Gomel,Dinamo Minsk,0,1,1,A,L,W,,,,,,,
belarus-1999,24,1999-09-17,,199909170000,friday,FK Lida,Dnepr Mogilev,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,24,1999-09-18,,199909180000,saturday,Lokomotiv-96 Vitebsk,FK Slavia Mozyr,0,4,4,A,L,W,,,,,,,
belarus-1999,24,1999-09-18,,199909180000,saturday,Dinamo Brest,Shakhter Soligorsk,1,1,2,D,D,D,,,,,,,
belarus-1999,24,1999-09-18,,199909180000,saturday,Belshina Bobruisk,BATE Borisov,0,3,3,A,L,W,,,,,,,
belarus-1999,24,1999-09-18,,199909180000,saturday,Torpedo Mogilev,Neman-Belkard Grodno,1,0,1,H,W,L,,,,,,,
belarus-1999,24,1999-09-18,,199909180000,saturday,Svisloch-Krovlya Osipovichi,Torpedo-MAZ Minsk,0,2,2,A,L,W,,,,,,,
belarus-1999,24,1999-09-18,,199909180000,saturday,Naftan Novopolotsk,FK Molodechno,1,2,3,A,L,W,,,,,,,
belarus-1999,25,1999-09-21,,199909210000,tuesday,Dinamo Minsk,FK Lida,5,0,5,H,W,L,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,Torpedo-MAZ Minsk,FK Gomel,1,1,2,D,D,D,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,Shakhter Soligorsk,Belshina Bobruisk,2,1,3,H,W,L,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,Neman-Belkard Grodno,Dinamo Brest,2,1,3,H,W,L,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,Naftan Novopolotsk,Lokomotiv-96 Vitebsk,3,1,4,H,W,L,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,FK Molodechno,Svisloch-Krovlya Osipovichi,1,2,3,A,L,W,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,BATE Borisov,FK Slavia Mozyr,1,1,2,D,D,D,,,,,,,
belarus-1999,25,1999-09-22,,199909220000,wednesday,Dnepr Mogilev,Torpedo Mogilev,5,2,7,H,W,L,,,,,,,
belarus-1999,26,1999-09-25,,199909250000,saturday,Lokomotiv-96 Vitebsk,BATE Borisov,0,1,1,A,L,W,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,Svisloch-Krovlya Osipovichi,Naftan Novopolotsk,1,1,2,D,D,D,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,FK Slavia Mozyr,Shakhter Soligorsk,0,2,2,A,L,W,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,FK Lida,Torpedo-MAZ Minsk,0,1,1,A,L,W,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,FK Gomel,FK Molodechno,3,1,4,H,W,L,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,Dinamo Brest,Dnepr Mogilev,1,1,2,D,D,D,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,Belshina Bobruisk,Neman-Belkard Grodno,5,1,6,H,W,L,,,,,,,
belarus-1999,26,1999-09-26,,199909260000,sunday,Torpedo Mogilev,Dinamo Minsk,2,2,4,D,D,D,,,,,,,
belarus-1999,19,1999-10-01,,199910010000,friday,FK Slavia Mozyr,FK Gomel,1,1,2,D,D,D,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Svisloch-Krovlya Osipovichi,Lokomotiv-96 Vitebsk,2,2,4,D,D,D,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Shakhter Soligorsk,BATE Borisov,0,1,1,A,L,W,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Naftan Novopolotsk,FK Gomel,1,2,3,A,L,W,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,FK Molodechno,FK Lida,0,2,2,A,L,W,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Neman-Belkard Grodno,FK Slavia Mozyr,2,3,5,A,L,W,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Dnepr Mogilev,Belshina Bobruisk,3,0,3,H,W,L,,,,,,,
belarus-1999,27,1999-10-04,,199910040000,monday,Dinamo Minsk,Dinamo Brest,3,2,5,H,W,L,,,,,,,
belarus-1999,27,1999-10-05,,199910050000,tuesday,Torpedo-MAZ Minsk,Torpedo Mogilev,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,28,1999-10-13,,199910130000,wednesday,FK Slavia Mozyr,Dnepr Mogilev,4,0,4,H,W,L,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,FK Lida,Naftan Novopolotsk,1,0,1,H,W,L,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,Dinamo Brest,Torpedo-MAZ Minsk,2,1,3,H,W,L,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,Belshina Bobruisk,Dinamo Minsk,1,1,2,D,D,D,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,Lokomotiv-96 Vitebsk,Shakhter Soligorsk,1,1,2,D,D,D,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,FK Gomel,Svisloch-Krovlya Osipovichi,4,1,5,H,W,L,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,BATE Borisov,Neman-Belkard Grodno,4,1,5,H,W,L,,,,,,,
belarus-1999,28,1999-10-13,,199910130000,wednesday,Torpedo Mogilev,FK Molodechno,4,1,5,H,W,L,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,Torpedo-MAZ Minsk,Belshina Bobruisk,2,1,3,H,W,L,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,Svisloch-Krovlya Osipovichi,FK Lida,0,3,3,A,L,W,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,Neman-Belkard Grodno,Shakhter Soligorsk,0,2,2,A,L,W,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,Naftan Novopolotsk,Torpedo Mogilev,2,0,2,H,W,L,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,FK Molodechno,Dinamo Brest,0,3,3,A,L,W,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,FK Gomel,Lokomotiv-96 Vitebsk,2,0,2,H,W,L,,,,,,,
belarus-1999,29,1999-10-23,,199910230000,saturday,Dinamo Minsk,FK Slavia Mozyr,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,29,1999-10-23,,199910230000,saturday,Dnepr Mogilev,BATE Borisov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-1999,30,1999-10-30,,199910300000,saturday,Torpedo Mogilev,Svisloch-Krovlya Osipovichi,3,0,3,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,FK Slavia Mozyr,Torpedo-MAZ Minsk,2,0,2,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,Shakhter Soligorsk,Dnepr Mogilev,1,0,1,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,FK Lida,FK Gomel,1,4,5,A,L,W,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,Dinamo Brest,Naftan Novopolotsk,3,2,5,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,Belshina Bobruisk,FK Molodechno,3,0,3,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,BATE Borisov,Dinamo Minsk,2,0,2,H,W,L,,,,,,,
belarus-1999,30,1999-10-30,,199910300000,saturday,Lokomotiv-96 Vitebsk,Neman-Belkard Grodno,1,1,2,D,D,D,,,,,,,
belarus-2000,1,2000-04-15,,200004150000,saturday,Torpedo-MAZ Minsk,Lokomotiv-96 Vitebsk,1,1,2,D,D,D,,,,,,,
belarus-2000,1,2000-04-15,,200004150000,saturday,Shakhter Soligorsk,FK Vedrich-97,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,1,2000-04-15,,200004150000,saturday,Naftan Novopolotsk,FK Lida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,1,2000-04-15,,200004150000,saturday,Dinamo Brest,FK Slavia Mozyr,1,3,4,A,L,W,,,,,,,
belarus-2000,1,2000-04-15,,200004150000,saturday,Belshina Bobruisk,BATE Borisov,1,1,2,D,D,D,,,,,,,
belarus-2000,1,2000-04-15,,200004150000,saturday,Torpedo Mogilev,Kommunalnik Slonim,1,0,1,H,W,L,,,,,,,
belarus-2000,1,2000-04-16,,200004160000,sunday,Dinamo Minsk,FK Gomel,3,1,4,H,W,L,,,,,,,
belarus-2000,1,2000-04-16,,200004160000,sunday,Dnepr Mogilev,Neman-Belkard Grodno,1,1,2,D,D,D,,,,,,,
belarus-2000,2,2000-04-21,,200004210000,friday,Lokomotiv-96 Vitebsk,Belshina Bobruisk,0,3,3,A,L,W,,,,,,,
belarus-2000,2,2000-04-21,,200004210000,friday,Kommunalnik Slonim,Torpedo-MAZ Minsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,2,2000-04-21,,200004210000,friday,BATE Borisov,Dnepr Mogilev,3,1,4,H,W,L,,,,,,,
belarus-2000,2,2000-04-22,,200004220000,saturday,Neman-Belkard Grodno,Shakhter Soligorsk,3,0,3,H,W,L,,,,,,,
belarus-2000,2,2000-04-22,,200004220000,saturday,FK Lida,FK Vedrich-97,1,1,2,D,D,D,,,,,,,
belarus-2000,2,2000-04-22,,200004220000,saturday,FK Slavia Mozyr,Torpedo Mogilev,4,2,6,H,W,L,,,,,,,
belarus-2000,2,2000-04-22,,200004220000,saturday,Naftan Novopolotsk,Dinamo Minsk,1,1,2,D,D,D,,,,,,,
belarus-2000,2,2000-04-22,,200004220000,saturday,FK Gomel,Dinamo Brest,3,2,5,H,W,L,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,Belshina Bobruisk,Kommunalnik Slonim,4,0,4,H,W,L,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,FK Vedrich-97,Neman-Belkard Grodno,1,0,1,H,W,L,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,Torpedo-MAZ Minsk,FK Slavia Mozyr,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,3,2000-04-29,,200004290000,saturday,Torpedo Mogilev,FK Gomel,2,7,9,A,L,W,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,Shakhter Soligorsk,BATE Borisov,3,1,4,H,W,L,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,Dinamo Brest,Naftan Novopolotsk,2,3,5,A,L,W,,,,,,,
belarus-2000,3,2000-04-29,,200004290000,saturday,Dinamo Minsk,FK Lida,4,0,4,H,W,L,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,Lokomotiv-96 Vitebsk,Shakhter Soligorsk,0,1,1,A,L,W,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,FK Slavia Mozyr,Belshina Bobruisk,3,2,5,H,W,L,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,Kommunalnik Slonim,Dnepr Mogilev,1,1,2,D,D,D,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,FK Lida,Neman-Belkard Grodno,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,4,2000-05-07,,200005070000,sunday,BATE Borisov,FK Vedrich-97,2,1,3,H,W,L,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,Naftan Novopolotsk,Torpedo Mogilev,1,0,1,H,W,L,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,FK Gomel,Torpedo-MAZ Minsk,1,0,1,H,W,L,,,,,,,
belarus-2000,4,2000-05-07,,200005070000,sunday,Dinamo Minsk,Dinamo Brest,4,0,4,H,W,L,,,,,,,
belarus-2000,5,2000-05-11,,200005110000,thursday,Torpedo-MAZ Minsk,Naftan Novopolotsk,3,2,5,H,W,L,,,,,,,
belarus-2000,5,2000-05-11,,200005110000,thursday,Shakhter Soligorsk,Kommunalnik Slonim,2,0,2,H,W,L,,,,,,,
belarus-2000,5,2000-05-11,,200005110000,thursday,Dinamo Brest,FK Lida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,5,2000-05-11,,200005110000,thursday,Belshina Bobruisk,FK Gomel,0,2,2,A,L,W,,,,,,,
belarus-2000,5,2000-05-11,,200005110000,thursday,FK Vedrich-97,Lokomotiv-96 Vitebsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,5,2000-05-11,,200005110000,thursday,Neman-Belkard Grodno,BATE Borisov,3,0,3,H,W,L,,,,,,,
belarus-2000,5,2000-05-11,,200005110000,thursday,Dnepr Mogilev,FK Slavia Mozyr,0,1,1,A,L,W,,,,,,,
belarus-2000,5,2000-05-12,,200005120000,friday,Torpedo Mogilev,Dinamo Minsk,0,1,1,A,L,W,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,FK Slavia Mozyr,Shakhter Soligorsk,1,0,1,H,W,L,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,Lokomotiv-96 Vitebsk,Neman-Belkard Grodno,2,3,5,A,L,W,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,Kommunalnik Slonim,FK Vedrich-97,1,3,4,A,L,W,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,FK Lida,BATE Borisov,2,1,3,H,W,L,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,Naftan Novopolotsk,Belshina Bobruisk,1,1,2,D,D,D,,,,,,,
belarus-2000,6,2000-05-15,,200005150000,monday,FK Gomel,Dnepr Mogilev,0,1,1,A,L,W,,,,,,,
belarus-2000,6,2000-05-16,,200005160000,tuesday,Dinamo Brest,Torpedo Mogilev,3,0,3,H,W,L,,,,,,,
belarus-2000,6,2000-05-16,,200005160000,tuesday,Dinamo Minsk,Torpedo-MAZ Minsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,7,2000-05-22,,200005220000,monday,Torpedo Mogilev,FK Lida,2,0,2,H,W,L,,,,,,,
belarus-2000,7,2000-05-23,,200005230000,tuesday,FK Vedrich-97,FK Slavia Mozyr,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,7,2000-05-23,,200005230000,tuesday,Shakhter Soligorsk,FK Gomel,4,0,4,H,W,L,,,,,,,
belarus-2000,7,2000-05-23,,200005230000,tuesday,Neman-Belkard Grodno,Kommunalnik Slonim,8,0,8,H,W,L,,,,,,,
belarus-2000,7,2000-05-23,,200005230000,tuesday,Dnepr Mogilev,Naftan Novopolotsk,2,0,2,H,W,L,,,,,,,
belarus-2000,7,2000-05-23,,200005230000,tuesday,BATE Borisov,Lokomotiv-96 Vitebsk,1,0,1,H,W,L,,,,,,,
belarus-2000,7,2000-05-24,,200005240000,wednesday,Torpedo-MAZ Minsk,Dinamo Brest,2,1,3,H,W,L,,,,,,,
belarus-2000,7,2000-05-24,,200005240000,wednesday,Belshina Bobruisk,Dinamo Minsk,1,3,4,A,L,W,,,,,,,
belarus-2000,3,2000-05-27,,200005270000,saturday,Dnepr Mogilev,Lokomotiv-96 Vitebsk,3,0,3,H,W,L,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,FK Slavia Mozyr,Neman-Belkard Grodno,2,0,2,H,W,L,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,Torpedo Mogilev,Torpedo-MAZ Minsk,0,1,1,A,L,W,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,Naftan Novopolotsk,Shakhter Soligorsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
belarus-2000,8,2000-05-31,,200005310000,wednesday,Kommunalnik Slonim,BATE Borisov,1,3,4,A,L,W,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,FK Lida,Lokomotiv-96 Vitebsk,2,2,4,D,D,D,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,Dinamo Brest,Belshina Bobruisk,1,3,4,A,L,W,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,Dnepr Mogilev,Dinamo Minsk,0,1,1,A,L,W,,,,,,,
belarus-2000,8,2000-05-31,,200005310000,wednesday,FK Gomel,FK Vedrich-97,3,0,3,H,W,L,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Torpedo-MAZ Minsk,FK Lida,4,1,5,H,W,L,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Shakhter Soligorsk,Dinamo Minsk,2,0,2,H,W,L,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Neman-Belkard Grodno,FK Gomel,3,1,4,H,W,L,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Lokomotiv-96 Vitebsk,Kommunalnik Slonim,0,1,1,A,L,W,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Dnepr Mogilev,Dinamo Brest,3,0,3,H,W,L,,,,,,,
belarus-2000,9,2000-06-08,,200006080000,thursday,Belshina Bobruisk,Torpedo Mogilev,1,0,1,H,W,L,,,,,,,
