Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
cyprus-2003-2004,2,2003-08-31,17:30,200308311730,sunday,Doxa Katokopias FC,Dighenis Morphou,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,3,2003-09-13,17:00,200309131700,saturday,Apollon Limassol,Ethnikos Achna,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,3,2003-09-13,17:00,200309131700,saturday,Anorthosis Famagusta FC,APOEL Nikosia,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,3,2003-09-13,17:00,200309131700,saturday,Onisilos Sotiras,Anagennisi Derynias,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,3,2003-09-13,17:00,200309131700,saturday,Dighenis Morphou,Olympiakos Nikosia,1,4,5,A,L,W,,,,,,,
cyprus-2003-2004,3,2003-09-14,17:00,200309141700,sunday,AE Paphos,AEK Larnaca,3,2,5,H,W,L,,,,,,,
cyprus-2003-2004,3,2003-09-14,17:00,200309141700,sunday,Omonia Nikosia,AEL Limassol,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,3,2003-09-14,17:00,200309141700,sunday,Enosis Neon Paralimni,Doxa Katokopias FC,6,1,7,H,W,L,,,,,,,
cyprus-2003-2004,4,2003-09-20,17:00,200309201700,saturday,Ethnikos Achna,Onisilos Sotiras,6,0,6,H,W,L,,,,,,,
cyprus-2003-2004,4,2003-09-20,17:00,200309201700,saturday,Doxa Katokopias FC,Omonia Nikosia,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,4,2003-09-20,17:00,200309201700,saturday,Anagennisi Derynias,Dighenis Morphou,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,4,2003-09-20,17:00,200309201700,saturday,AEL Limassol,AE Paphos,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,4,2003-09-20,17:00,200309201700,saturday,APOEL Nikosia,AEK Larnaca,5,1,6,H,W,L,,,,,,,
cyprus-2003-2004,4,2003-09-20,18:00,200309201800,saturday,Anorthosis Famagusta FC,Apollon Limassol,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,4,2003-09-21,17:00,200309211700,sunday,Olympiakos Nikosia,Enosis Neon Paralimni,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,5,2003-09-27,,200309270000,saturday,AEK Larnaca,AEL Limassol,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,5,2003-09-27,,200309270000,saturday,Omonia Nikosia,Olympiakos Nikosia,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,5,2003-09-27,,200309270000,saturday,Enosis Neon Paralimni,Anagennisi Derynias,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,5,2003-09-27,,200309270000,saturday,AE Paphos,Doxa Katokopias FC,5,0,5,H,W,L,,,,,,,
cyprus-2003-2004,5,2003-09-28,,200309280000,sunday,Apollon Limassol,APOEL Nikosia,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,5,2003-09-28,,200309280000,sunday,Onisilos Sotiras,Anorthosis Famagusta FC,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,5,2003-09-28,,200309280000,sunday,Dighenis Morphou,Ethnikos Achna,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,6,2003-10-04,17:00,200310041700,saturday,Apollon Limassol,Onisilos Sotiras,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,6,2003-10-04,17:00,200310041700,saturday,Anorthosis Famagusta FC,Dighenis Morphou,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,6,2003-10-04,17:00,200310041700,saturday,Ethnikos Achna,Enosis Neon Paralimni,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,6,2003-10-04,17:00,200310041700,saturday,Anagennisi Derynias,Omonia Nikosia,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,6,2003-10-04,18:00,200310041800,saturday,APOEL Nikosia,AEL Limassol,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,6,2003-10-05,16:30,200310051630,sunday,Doxa Katokopias FC,AEK Larnaca,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,6,2003-10-05,16:30,200310051630,sunday,Olympiakos Nikosia,AE Paphos,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,7,2003-10-18,13:30,200310181330,saturday,AEK Larnaca,Olympiakos Nikosia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,7,2003-10-18,13:30,200310181330,saturday,Dighenis Morphou,Apollon Limassol,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,7,2003-10-18,13:30,200310181330,saturday,AEL Limassol,Doxa Katokopias FC,8,0,8,H,W,L,,,,,,,
cyprus-2003-2004,7,2003-10-18,13:30,200310181330,saturday,Enosis Neon Paralimni,Anorthosis Famagusta FC,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,7,2003-10-19,13:30,200310191330,sunday,Onisilos Sotiras,APOEL Nikosia,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,7,2003-10-19,13:30,200310191330,sunday,AE Paphos,Anagennisi Derynias,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,7,2003-10-19,13:30,200310191330,sunday,Omonia Nikosia,Ethnikos Achna,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,8,2003-10-25,13:30,200310251330,saturday,Apollon Limassol,Enosis Neon Paralimni,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,8,2003-10-25,13:30,200310251330,saturday,Ethnikos Achna,AE Paphos,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,8,2003-10-25,13:30,200310251330,saturday,Onisilos Sotiras,Dighenis Morphou,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,8,2003-10-25,13:30,200310251330,saturday,Olympiakos Nikosia,AEL Limassol,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,8,2003-10-25,17:00,200310251700,saturday,Anorthosis Famagusta FC,Omonia Nikosia,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,8,2003-10-26,12:30,200310261230,sunday,APOEL Nikosia,Doxa Katokopias FC,3,3,6,D,D,D,,,,,,,
cyprus-2003-2004,8,2003-10-26,12:30,200310261230,sunday,Anagennisi Derynias,AEK Larnaca,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,9,2003-11-01,12:30,200311011230,saturday,AEK Larnaca,Ethnikos Achna,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,9,2003-11-01,12:30,200311011230,saturday,Doxa Katokopias FC,Olympiakos Nikosia,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,9,2003-11-01,12:30,200311011230,saturday,Enosis Neon Paralimni,Onisilos Sotiras,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,9,2003-11-01,12:30,200311011230,saturday,AE Paphos,Anorthosis Famagusta FC,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,9,2003-11-01,12:30,200311011230,saturday,AEL Limassol,Anagennisi Derynias,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,9,2003-11-01,17:00,200311011700,saturday,Omonia Nikosia,Apollon Limassol,1,3,4,A,L,W,,,,,,,
cyprus-2003-2004,9,2003-11-02,12:30,200311021230,sunday,Dighenis Morphou,APOEL Nikosia,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,Apollon Limassol,AE Paphos,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,Anorthosis Famagusta FC,AEK Larnaca,4,1,5,H,W,L,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,Ethnikos Achna,AEL Limassol,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,Onisilos Sotiras,Omonia Nikosia,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,Dighenis Morphou,Enosis Neon Paralimni,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,10,2003-11-08,12:30,200311081230,saturday,APOEL Nikosia,Olympiakos Nikosia,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,10,2003-11-09,12:30,200311091230,sunday,Anagennisi Derynias,Doxa Katokopias FC,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,11,2003-11-22,12:30,200311221230,saturday,AEK Larnaca,Apollon Limassol,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,11,2003-11-22,12:30,200311221230,saturday,Olympiakos Nikosia,Anagennisi Derynias,4,2,6,H,W,L,,,,,,,
cyprus-2003-2004,11,2003-11-22,12:30,200311221230,saturday,AE Paphos,Onisilos Sotiras,5,0,5,H,W,L,,,,,,,
cyprus-2003-2004,11,2003-11-22,12:30,200311221230,saturday,AEL Limassol,Anorthosis Famagusta FC,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,11,2003-11-22,16:30,200311221630,saturday,Enosis Neon Paralimni,APOEL Nikosia,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,11,2003-11-23,12:30,200311231230,sunday,Doxa Katokopias FC,Ethnikos Achna,1,3,4,A,L,W,,,,,,,
cyprus-2003-2004,11,2003-11-23,12:30,200311231230,sunday,Omonia Nikosia,Dighenis Morphou,4,0,4,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-29,12:30,200311291230,saturday,Ethnikos Achna,Olympiakos Nikosia,5,4,9,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-29,12:30,200311291230,saturday,Onisilos Sotiras,AEK Larnaca,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,12,2003-11-29,12:30,200311291230,saturday,APOEL Nikosia,Anagennisi Derynias,4,0,4,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-29,17:00,200311291700,saturday,Apollon Limassol,AEL Limassol,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-30,12:30,200311301230,sunday,Anorthosis Famagusta FC,Doxa Katokopias FC,4,0,4,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-30,12:30,200311301230,sunday,Dighenis Morphou,AE Paphos,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,12,2003-11-30,12:30,200311301230,sunday,Enosis Neon Paralimni,Omonia Nikosia,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,13,2003-12-06,12:30,200312061230,saturday,AEK Larnaca,Dighenis Morphou,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,13,2003-12-06,12:30,200312061230,saturday,Doxa Katokopias FC,Apollon Limassol,0,5,5,A,L,W,,,,,,,
cyprus-2003-2004,13,2003-12-06,12:30,200312061230,saturday,Anagennisi Derynias,Ethnikos Achna,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,13,2003-12-06,12:30,200312061230,saturday,AE Paphos,Enosis Neon Paralimni,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,13,2003-12-06,12:30,200312061230,saturday,AEL Limassol,Onisilos Sotiras,4,0,4,H,W,L,,,,,,,
cyprus-2003-2004,13,2003-12-06,17:00,200312061700,saturday,Omonia Nikosia,APOEL Nikosia,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,13,2003-12-07,12:30,200312071230,sunday,Olympiakos Nikosia,Anorthosis Famagusta FC,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,14,2003-12-13,12:30,200312131230,saturday,Anorthosis Famagusta FC,Ethnikos Achna,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,14,2003-12-13,12:30,200312131230,saturday,Apollon Limassol,Anagennisi Derynias,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,14,2003-12-13,12:30,200312131230,saturday,Enosis Neon Paralimni,AEL Limassol,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,14,2003-12-13,12:30,200312131230,saturday,Dighenis Morphou,Doxa Katokopias FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,14,2003-12-13,17:00,200312131700,saturday,AE Paphos,APOEL Nikosia,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,14,2003-12-14,12:30,200312141230,sunday,Omonia Nikosia,AEK Larnaca,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,14,2003-12-14,12:30,200312141230,sunday,Onisilos Sotiras,Olympiakos Nikosia,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,15,2004-01-10,12:30,200401101230,saturday,Ethnikos Achna,Apollon Limassol,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,15,2004-01-10,12:30,200401101230,saturday,Anagennisi Derynias,Onisilos Sotiras,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,15,2004-01-10,12:30,200401101230,saturday,Olympiakos Nikosia,Dighenis Morphou,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,15,2004-01-10,12:30,200401101230,saturday,AEK Larnaca,AE Paphos,4,1,5,H,W,L,,,,,,,
cyprus-2003-2004,15,2004-01-10,17:00,200401101700,saturday,AEL Limassol,Omonia Nikosia,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,15,2004-01-11,12:30,200401111230,sunday,APOEL Nikosia,Anorthosis Famagusta FC,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,15,2004-01-11,12:30,200401111230,sunday,Doxa Katokopias FC,Enosis Neon Paralimni,0,4,4,A,L,W,,,,,,,
cyprus-2003-2004,16,2004-01-17,12:30,200401171230,saturday,Onisilos Sotiras,Ethnikos Achna,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,16,2004-01-17,12:30,200401171230,saturday,Omonia Nikosia,Doxa Katokopias FC,11,0,11,H,W,L,,,,,,,
cyprus-2003-2004,16,2004-01-17,12:30,200401171230,saturday,AE Paphos,AEL Limassol,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,16,2004-01-17,12:30,200401171230,saturday,AEK Larnaca,APOEL Nikosia,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,16,2004-01-17,17:00,200401171700,saturday,Apollon Limassol,Anorthosis Famagusta FC,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,16,2004-01-18,12:30,200401181230,sunday,Enosis Neon Paralimni,Olympiakos Nikosia,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,16,2004-01-18,12:30,200401181230,sunday,Dighenis Morphou,Anagennisi Derynias,4,0,4,H,W,L,,,,,,,
cyprus-2003-2004,17,2004-01-31,13:00,200401311300,saturday,AEL Limassol,AEK Larnaca,4,2,6,H,W,L,,,,,,,
cyprus-2003-2004,17,2004-01-31,13:00,200401311300,saturday,Anagennisi Derynias,Enosis Neon Paralimni,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,17,2004-01-31,13:00,200401311300,saturday,Doxa Katokopias FC,AE Paphos,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,17,2004-01-31,13:00,200401311300,saturday,Anorthosis Famagusta FC,Onisilos Sotiras,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,17,2004-01-31,13:00,200401311300,saturday,Ethnikos Achna,Dighenis Morphou,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,17,2004-01-31,17:00,200401311700,saturday,APOEL Nikosia,Apollon Limassol,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,17,2004-02-01,13:00,200402011300,sunday,Olympiakos Nikosia,Omonia Nikosia,2,4,6,A,L,W,,,,,,,
cyprus-2003-2004,18,2004-02-07,13:00,200402071300,saturday,Dighenis Morphou,Anorthosis Famagusta FC,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,18,2004-02-07,13:00,200402071300,saturday,Enosis Neon Paralimni,Ethnikos Achna,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,18,2004-02-07,13:00,200402071300,saturday,AEK Larnaca,Doxa Katokopias FC,7,0,7,H,W,L,,,,,,,
cyprus-2003-2004,18,2004-02-07,13:00,200402071300,saturday,AE Paphos,Olympiakos Nikosia,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,18,2004-02-07,17:00,200402071700,saturday,AEL Limassol,APOEL Nikosia,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,18,2004-02-08,13:00,200402081300,sunday,Onisilos Sotiras,Apollon Limassol,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,18,2004-02-08,13:00,200402081300,sunday,Omonia Nikosia,Anagennisi Derynias,4,1,5,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-14,13:00,200402141300,saturday,Olympiakos Nikosia,AEK Larnaca,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-14,13:00,200402141300,saturday,Apollon Limassol,Dighenis Morphou,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-14,13:00,200402141300,saturday,Anagennisi Derynias,AE Paphos,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-14,13:00,200402141300,saturday,Doxa Katokopias FC,AEL Limassol,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,19,2004-02-14,13:00,200402141300,saturday,Anorthosis Famagusta FC,Enosis Neon Paralimni,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-15,13:00,200402151300,sunday,APOEL Nikosia,Onisilos Sotiras,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,19,2004-02-15,13:00,200402151300,sunday,Ethnikos Achna,Omonia Nikosia,0,3,3,A,L,W,,,,,,,
cyprus-2003-2004,20,2004-02-28,13:00,200402281300,saturday,AE Paphos,Ethnikos Achna,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,20,2004-02-28,13:00,200402281300,saturday,Dighenis Morphou,Onisilos Sotiras,4,1,5,H,W,L,,,,,,,
cyprus-2003-2004,20,2004-02-28,13:00,200402281300,saturday,AEL Limassol,Olympiakos Nikosia,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,20,2004-02-28,13:00,200402281300,saturday,AEK Larnaca,Anagennisi Derynias,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,20,2004-02-28,17:00,200402281700,saturday,Enosis Neon Paralimni,Apollon Limassol,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,20,2004-02-29,13:00,200402291300,sunday,Doxa Katokopias FC,APOEL Nikosia,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,20,2004-02-29,16:00,200402291600,sunday,Omonia Nikosia,Anorthosis Famagusta FC,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,21,2004-03-06,13:30,200403061330,saturday,Ethnikos Achna,AEK Larnaca,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,21,2004-03-06,13:30,200403061330,saturday,Onisilos Sotiras,Enosis Neon Paralimni,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,21,2004-03-06,13:30,200403061330,saturday,APOEL Nikosia,Dighenis Morphou,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,21,2004-03-06,13:30,200403061330,saturday,Anorthosis Famagusta FC,AE Paphos,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,21,2004-03-06,13:30,200403061330,saturday,Anagennisi Derynias,AEL Limassol,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,21,2004-03-06,16:30,200403061630,saturday,Apollon Limassol,Omonia Nikosia,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,21,2004-03-07,13:30,200403071330,sunday,Olympiakos Nikosia,Doxa Katokopias FC,5,0,5,H,W,L,,,,,,,
cyprus-2003-2004,22,2004-03-13,13:30,200403131330,saturday,AE Paphos,Apollon Limassol,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,22,2004-03-13,13:30,200403131330,saturday,AEK Larnaca,Anorthosis Famagusta FC,4,3,7,H,W,L,,,,,,,
cyprus-2003-2004,22,2004-03-13,13:30,200403131330,saturday,AEL Limassol,Ethnikos Achna,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,22,2004-03-13,13:30,200403131330,saturday,Enosis Neon Paralimni,Dighenis Morphou,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,22,2004-03-13,17:00,200403131700,saturday,Olympiakos Nikosia,APOEL Nikosia,1,3,4,A,L,W,,,,,,,
cyprus-2003-2004,22,2004-03-14,13:30,200403141330,sunday,Omonia Nikosia,Onisilos Sotiras,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,22,2004-03-14,13:30,200403141330,sunday,Doxa Katokopias FC,Anagennisi Derynias,0,4,4,A,L,W,,,,,,,
cyprus-2003-2004,23,2004-03-20,13:30,200403201330,saturday,Apollon Limassol,AEK Larnaca,4,2,6,H,W,L,,,,,,,
cyprus-2003-2004,23,2004-03-20,13:30,200403201330,saturday,Onisilos Sotiras,AE Paphos,1,3,4,A,L,W,,,,,,,
cyprus-2003-2004,23,2004-03-20,13:30,200403201330,saturday,Ethnikos Achna,Doxa Katokopias FC,9,0,9,H,W,L,,,,,,,
cyprus-2003-2004,23,2004-03-20,13:30,200403201330,saturday,Dighenis Morphou,Omonia Nikosia,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,23,2004-03-20,17:00,200403201700,saturday,Anorthosis Famagusta FC,AEL Limassol,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,23,2004-03-21,13:30,200403211330,sunday,Anagennisi Derynias,Olympiakos Nikosia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
cyprus-2003-2004,23,2004-03-21,13:30,200403211330,sunday,APOEL Nikosia,Enosis Neon Paralimni,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,24,2004-04-03,14:30,200404031430,saturday,Doxa Katokopias FC,Anorthosis Famagusta FC,1,10,11,A,L,W,,,,,,,
cyprus-2003-2004,24,2004-04-03,14:30,200404031430,saturday,AEK Larnaca,Onisilos Sotiras,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,24,2004-04-03,14:30,200404031430,saturday,Anagennisi Derynias,APOEL Nikosia,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,24,2004-04-03,14:30,200404031430,saturday,AE Paphos,Dighenis Morphou,1,0,1,H,W,L,,,,,,,
cyprus-2003-2004,24,2004-04-03,14:30,200404031430,saturday,Omonia Nikosia,Enosis Neon Paralimni,1,1,2,D,D,D,,,,,,,
cyprus-2003-2004,24,2004-04-03,17:00,200404031700,saturday,AEL Limassol,Apollon Limassol,2,0,2,H,W,L,,,,,,,
cyprus-2003-2004,24,2004-04-04,14:30,200404041430,sunday,Olympiakos Nikosia,Ethnikos Achna,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Dighenis Morphou,AEK Larnaca,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Apollon Limassol,Doxa Katokopias FC,5,1,6,H,W,L,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Ethnikos Achna,Anagennisi Derynias,3,0,3,H,W,L,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Enosis Neon Paralimni,AE Paphos,0,1,1,A,L,W,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Onisilos Sotiras,AEL Limassol,2,2,4,D,D,D,,,,,,,
cyprus-2003-2004,25,2004-04-17,15:00,200404171500,saturday,Anorthosis Famagusta FC,Olympiakos Nikosia,3,1,4,H,W,L,,,,,,,
cyprus-2003-2004,25,2004-04-18,17:00,200404181700,sunday,APOEL Nikosia,Omonia Nikosia,1,2,3,A,L,W,,,,,,,
cyprus-2003-2004,26,2004-05-01,15:00,200405011500,saturday,Anagennisi Derynias,Anorthosis Famagusta FC,0,2,2,A,L,W,,,,,,,
cyprus-2003-2004,26,2004-05-01,15:00,200405011500,saturday,Olympiakos Nikosia,Apollon Limassol,3,3,6,D,D,D,,,,,,,
cyprus-2003-2004,26,2004-05-01,15:00,200405011500,saturday,AEK Larnaca,Enosis Neon Paralimni,2,3,5,A,L,W,,,,,,,
cyprus-2003-2004,26,2004-05-01,15:00,200405011500,saturday,Doxa Katokopias FC,Onisilos Sotiras,1,4,5,A,L,W,,,,,,,
cyprus-2003-2004,26,2004-05-01,15:00,200405011500,saturday,AEL Limassol,Dighenis Morphou,5,1,6,H,W,L,,,,,,,
cyprus-2003-2004,26,2004-05-02,15:00,200405021500,sunday,APOEL Nikosia,Ethnikos Achna,2,1,3,H,W,L,,,,,,,
cyprus-2003-2004,26,2004-05-02,15:00,200405021500,sunday,AE Paphos,Omonia Nikosia,2,2,4,D,D,D,,,,,,,
cyprus-2004-2005,1,2004-09-18,17:00,200409181700,saturday,Anorthosis Famagusta FC,Aris Limassol FC,2,0,2,H,W,L,,,,,,,
cyprus-2004-2005,1,2004-09-18,17:00,200409181700,saturday,AE Paphos,Nea Salamina,0,2,2,A,L,W,,,,,,,
cyprus-2004-2005,1,2004-09-18,17:00,200409181700,saturday,Apollon Limassol,Olympiakos Nikosia,1,0,1,H,W,L,,,,,,,
cyprus-2004-2005,1,2004-09-18,17:00,200409181700,saturday,AEK Larnaca,Omonia Nikosia,1,1,2,D,D,D,,,,,,,
cyprus-2004-2005,1,2004-09-19,17:00,200409191700,sunday,APOEL Nikosia,Alki Larnaca,5,1,6,H,W,L,,,,,,,
cyprus-2004-2005,1,2004-09-19,17:00,200409191700,sunday,Dighenis Morphou,AEL Limassol,0,2,2,A,L,W,,,,,,,
