Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Puerto Montt,O'Higgins,3,0,3,H,W,L,,,,,,,
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Santiago Wanderers,Ñublense,0,2,2,A,L,W,,,,,,,
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Huachipato,Melipilla,2,3,5,A,L,W,,,,,,,
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Antofagasta,Lota Schwager,2,1,3,H,W,L,,,,,,,
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Palestino,Colo-Colo,0,1,1,A,L,W,,,,,,,
chile-2007-clausura,21,2007-11-25,20:00,200711252000,sunday,Cobreloa,Unión Española,3,2,5,H,W,L,,,,,,,
chile-2007-clausura,21,2007-11-25,22:30,200711252230,sunday,Universidad Católica,Coquimbo Unido,3,0,3,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Replays,2007-11-28,19:00,200711281900,wednesday,Cobreloa,Ñublense,3,1,4,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-01,20:00,200712012000,saturday,Cobresal,Universidad de Chile,2,4,6,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-02,15:00,200712021500,sunday,O'Higgins,Colo-Colo,0,5,5,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-02,20:00,200712022000,sunday,Cobreloa,Audax Italiano,2,2,4,D,D,D,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-02,22:30,200712022230,sunday,Universidad Católica,Universidad de Concepción,5,3,8,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-08,19:00,200712081900,saturday,Audax Italiano,Cobreloa,1,0,1,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-08,21:30,200712082130,saturday,Colo-Colo,O'Higgins,1,1,2,D,D,D,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-09,00:00,200712090000,sunday,Universidad de Concepción,Universidad Católica,2,0,2,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Quarter-finals,2007-12-09,22:00,200712092200,sunday,Universidad de Chile,Cobresal,2,1,3,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Semi-finals,2007-12-12,23:05,200712122305,wednesday,Universidad de Concepción,Audax Italiano,2,3,5,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Semi-finals,2007-12-13,22:00,200712132200,thursday,Colo-Colo,Universidad de Chile,2,0,2,H,W,L,,,,,,,
chile-2007-clausura-playoffs,Semi-finals,2007-12-15,23:05,200712152305,saturday,Audax Italiano,Universidad de Concepción,1,3,4,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Semi-finals,2007-12-16,22:00,200712162200,sunday,Universidad de Chile,Colo-Colo,0,1,1,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Final,2007-12-21,00:00,200712210000,friday,Universidad de Concepción,Colo-Colo,0,1,1,A,L,W,,,,,,,
chile-2007-clausura-playoffs,Final,2007-12-23,21:30,200712232130,sunday,Colo-Colo,Universidad de Concepción,3,0,3,H,W,L,,,,,,,
chile-2008-apertura,1,2008-01-25,23:05,200801252305,friday,Provincial Osorno,Colo-Colo,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-provincial-osorno-colo-colo/
chile-2008-apertura,1,2008-01-26,21:00,200801262100,saturday,Palestino,Antofagasta,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-antofagasta/
chile-2008-apertura,1,2008-01-26,22:00,200801262200,saturday,Audax Italiano,La Serena,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-audax-italiano-la-serena/
chile-2008-apertura,1,2008-01-27,00:00,200801270000,sunday,Melipilla,Unión Española,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-union-espanola/
chile-2008-apertura,1,2008-01-27,00:00,200801270000,sunday,Universidad de Concepción,O'Higgins,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-concepcion-ohiggins/
chile-2008-apertura,1,2008-01-27,00:00,200801270000,sunday,Rangers,Ñublense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-deportivo-nublense/
chile-2008-apertura,1,2008-01-27,19:00,200801271900,sunday,Cobresal,Everton,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-everton/
chile-2008-apertura,1,2008-01-27,19:00,200801271900,sunday,Cobreloa,Huachipato,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-cd-huachipato/
chile-2008-apertura,1,2008-01-27,21:00,200801272100,sunday,Universidad de Chile,Deportes Concepción,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-de-chile-deportes-concepcion/
chile-2008-apertura,1,2008-01-27,23:30,200801272330,sunday,Universidad Católica,Santiago Morning,8,2,10,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-catolica-santiago-morning/
chile-2008-apertura,2,2008-02-01,23:00,200802012300,friday,Unión Española,Audax Italiano,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-union-espanola-audax-italiano/
chile-2008-apertura,2,2008-02-02,00:00,200802020000,saturday,La Serena,Rangers,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-csd-rangers/
chile-2008-apertura,2,2008-02-02,19:00,200802021900,saturday,Everton,Universidad Católica,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-everton-universidad-catolica/
chile-2008-apertura,2,2008-02-02,22:00,200802022200,saturday,Colo-Colo,Melipilla,4,3,7,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-colo-colo-deportes-melipilla/
chile-2008-apertura,2,2008-02-02,22:00,200802022200,saturday,O'Higgins,Palestino,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-ohiggins-cd-palestino/
chile-2008-apertura,2,2008-02-02,22:00,200802022200,saturday,Deportes Concepción,Santiago Morning,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-concepcion-santiago-morning/
chile-2008-apertura,2,2008-02-03,19:00,200802031900,sunday,Cobresal,Cobreloa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-cd-cobreloa/
chile-2008-apertura,2,2008-02-03,20:00,200802032000,sunday,Antofagasta,Universidad de Concepción,3,3,6,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-antofagasta-universidad-concepcion/
chile-2008-apertura,2,2008-02-03,21:00,200802032100,sunday,Ñublense,Universidad de Chile,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportivo-nublense-universidad-de-chile/
chile-2008-apertura,2,2008-02-03,21:00,200802032100,sunday,Huachipato,Provincial Osorno,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-huachipato-cd-provincial-osorno/
chile-2008-apertura,3,2008-02-08,23:00,200802082300,friday,Universidad Católica,Unión Española,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-catolica-union-espanola/
chile-2008-apertura,3,2008-02-09,00:00,200802090000,saturday,Rangers,Antofagasta,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-antofagasta/
chile-2008-apertura,3,2008-02-09,21:30,200802092130,saturday,Palestino,Colo-Colo,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-colo-colo/
chile-2008-apertura,3,2008-02-09,23:00,200802092300,saturday,Melipilla,La Serena,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-la-serena/
chile-2008-apertura,3,2008-02-09,23:00,200802092300,saturday,Universidad de Concepción,Everton,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-concepcion-everton/
chile-2008-apertura,3,2008-02-10,00:00,200802100000,sunday,Universidad de Chile,Cobresal,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-de-chile-cd-cobresal/
chile-2008-apertura,3,2008-02-10,19:00,200802101900,sunday,Cobreloa,O'Higgins,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-ohiggins/
chile-2008-apertura,3,2008-02-10,21:00,200802102100,sunday,Santiago Morning,Huachipato,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-santiago-morning-cd-huachipato/
chile-2008-apertura,3,2008-02-10,21:00,200802102100,sunday,Ñublense,Provincial Osorno,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-deportivo-nublense-cd-provincial-osorno/
chile-2008-apertura,3,2008-02-10,22:00,200802102200,sunday,Audax Italiano,Deportes Concepción,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-audax-italiano-deportes-concepcion/
chile-2008-apertura,4,2008-02-13,00:30,200802130030,wednesday,La Serena,Universidad Católica,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-universidad-catolica/
chile-2008-apertura,4,2008-02-13,19:00,200802131900,wednesday,Cobresal,O'Higgins,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-ohiggins/
chile-2008-apertura,4,2008-02-13,21:00,200802132100,wednesday,Huachipato,Antofagasta,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-huachipato-antofagasta/
chile-2008-apertura,4,2008-02-13,21:30,200802132130,wednesday,Santiago Morning,Palestino,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-santiago-morning-cd-palestino/
chile-2008-apertura,4,2008-02-13,23:05,200802132305,wednesday,Unión Española,Cobreloa,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-union-espanola-cd-cobreloa/
chile-2008-apertura,4,2008-02-13,23:30,200802132330,wednesday,Provincial Osorno,Rangers,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-provincial-osorno-csd-rangers/
chile-2008-apertura,4,2008-02-13,23:30,200802132330,wednesday,Colo-Colo,Universidad de Concepción,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-colo-colo-universidad-concepcion/
chile-2008-apertura,4,2008-02-13,23:30,200802132330,wednesday,Deportes Concepción,Ñublense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-concepcion-deportivo-nublense/
chile-2008-apertura,4,2008-02-14,21:30,200802142130,thursday,Everton,Universidad de Chile,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-everton-universidad-de-chile/
chile-2008-apertura,5,2008-02-16,21:00,200802162100,saturday,Audax Italiano,Cobresal,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-audax-italiano-cd-cobresal/
chile-2008-apertura,5,2008-02-16,23:00,200802162300,saturday,Universidad de Concepción,Huachipato,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-concepcion-cd-huachipato/
chile-2008-apertura,5,2008-02-16,23:30,200802162330,saturday,Universidad Católica,Provincial Osorno,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-catolica-cd-provincial-osorno/
chile-2008-apertura,5,2008-02-17,15:00,200802171500,sunday,Universidad de Chile,Unión Española,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-de-chile-union-espanola/
chile-2008-apertura,5,2008-02-17,19:00,200802171900,sunday,Cobreloa,La Serena,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-la-serena/
chile-2008-apertura,5,2008-02-17,20:00,200802172000,sunday,Rangers,Colo-Colo,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-colo-colo/
chile-2008-apertura,5,2008-02-17,21:00,200802172100,sunday,Palestino,Everton,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-everton/
chile-2008-apertura,5,2008-02-17,21:00,200802172100,sunday,Ñublense,Melipilla,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportivo-nublense-deportes-melipilla/
chile-2008-apertura,5,2008-02-17,21:00,200802172100,sunday,Antofagasta,Santiago Morning,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-antofagasta-santiago-morning/
chile-2008-apertura,5,2008-02-17,21:00,200802172100,sunday,O'Higgins,Deportes Concepción,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-ohiggins-deportes-concepcion/
chile-2008-apertura,6,2008-02-23,20:00,200802232000,saturday,Palestino,Rangers,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-csd-rangers/
chile-2008-apertura,6,2008-02-23,22:30,200802232230,saturday,Deportes Concepción,Universidad Católica,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-concepcion-universidad-catolica/
chile-2008-apertura,6,2008-02-23,23:00,200802232300,saturday,Provincial Osorno,Universidad de Concepción,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-provincial-osorno-universidad-concepcion/
chile-2008-apertura,6,2008-02-24,00:00,200802240000,sunday,La Serena,Everton,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-everton/
chile-2008-apertura,6,2008-02-24,19:00,200802241900,sunday,Cobresal,Unión Española,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-union-espanola/
chile-2008-apertura,6,2008-02-24,20:00,200802242000,sunday,Melipilla,Universidad de Chile,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-universidad-de-chile/
chile-2008-apertura,6,2008-02-24,20:00,200802242000,sunday,Huachipato,Audax Italiano,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-huachipato-audax-italiano/
chile-2008-apertura,6,2008-02-24,21:00,200802242100,sunday,Antofagasta,Cobreloa,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-antofagasta-cd-cobreloa/
chile-2008-apertura,6,2008-02-24,21:00,200802242100,sunday,Santiago Morning,O'Higgins,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-santiago-morning-ohiggins/
chile-2008-apertura,6,2008-02-24,22:30,200802242230,sunday,Colo-Colo,Ñublense,1,4,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-colo-colo-deportivo-nublense/
chile-2008-apertura,4,2008-02-27,23:05,200802272305,wednesday,Melipilla,Audax Italiano,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-audax-italiano/
chile-2008-apertura,7,2008-02-29,23:00,200802292300,friday,Unión Española,Santiago Morning,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-union-espanola-santiago-morning/
chile-2008-apertura,7,2008-03-01,22:00,200803012200,saturday,O'Higgins,Antofagasta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-ohiggins-antofagasta/
chile-2008-apertura,7,2008-03-01,23:00,200803012300,saturday,Provincial Osorno,Melipilla,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-provincial-osorno-deportes-melipilla/
chile-2008-apertura,7,2008-03-01,23:00,200803012300,saturday,Everton,Audax Italiano,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-everton-audax-italiano/
chile-2008-apertura,7,2008-03-01,23:00,200803012300,saturday,Universidad de Concepción,Palestino,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-concepcion-cd-palestino/
chile-2008-apertura,7,2008-03-01,23:00,200803012300,saturday,Rangers,Huachipato,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-cd-huachipato/
chile-2008-apertura,7,2008-03-02,00:00,200803020000,sunday,La Serena,Deportes Concepción,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-deportes-concepcion/
chile-2008-apertura,7,2008-03-02,19:00,200803021900,sunday,Cobreloa,Universidad de Chile,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-universidad-de-chile/
chile-2008-apertura,7,2008-03-02,21:00,200803022100,sunday,Ñublense,Cobresal,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportivo-nublense-cd-cobresal/
chile-2008-apertura,7,2008-03-02,21:30,200803022130,sunday,Colo-Colo,Universidad Católica,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-colo-colo-universidad-catolica/
chile-2008-apertura,8,2008-03-05,20:00,200803052000,wednesday,Huachipato,Cobresal,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-huachipato-cd-cobresal/
chile-2008-apertura,8,2008-03-05,20:00,200803052000,wednesday,Santiago Morning,Universidad de Concepción,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-santiago-morning-universidad-concepcion/
chile-2008-apertura,8,2008-03-05,20:00,200803052000,wednesday,Palestino,Ñublense,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-deportivo-nublense/
chile-2008-apertura,8,2008-03-05,21:00,200803052100,wednesday,Universidad de Chile,La Serena,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-de-chile-la-serena/
chile-2008-apertura,8,2008-03-05,21:00,200803052100,wednesday,Antofagasta,Provincial Osorno,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-antofagasta-cd-provincial-osorno/
chile-2008-apertura,8,2008-03-05,23:05,200803052305,wednesday,Melipilla,Everton,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-everton/
chile-2008-apertura,8,2008-03-05,23:10,200803052310,wednesday,Universidad Católica,O'Higgins,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-catolica-ohiggins/
chile-2008-apertura,8,2008-03-06,00:00,200803060000,thursday,Rangers,Cobreloa,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-cd-cobreloa/
chile-2008-apertura,8,2008-03-06,01:10,200803060110,thursday,Deportes Concepción,Unión Española,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-concepcion-union-espanola/
chile-2008-apertura,9,2008-03-08,20:00,200803082000,saturday,Huachipato,Universidad Católica,3,1,4,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-huachipato-universidad-catolica/
chile-2008-apertura,9,2008-03-08,22:00,200803082200,saturday,O'Higgins,Melipilla,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-ohiggins-deportes-melipilla/
chile-2008-apertura,9,2008-03-08,22:00,200803082200,saturday,Everton,Rangers,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-everton-csd-rangers/
chile-2008-apertura,9,2008-03-08,22:30,200803082230,saturday,Universidad de Chile,Palestino,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-de-chile-cd-palestino/
chile-2008-apertura,9,2008-03-09,18:30,200803091830,sunday,Unión Española,Colo-Colo,1,5,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-union-espanola-colo-colo/
chile-2008-apertura,9,2008-03-09,19:00,200803091900,sunday,Cobresal,Provincial Osorno,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-cd-provincial-osorno/
chile-2008-apertura,9,2008-03-09,21:00,200803092100,sunday,Deportes Concepción,Cobreloa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-concepcion-cd-cobreloa/
chile-2008-apertura,9,2008-03-09,21:00,200803092100,sunday,Antofagasta,La Serena,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-antofagasta-la-serena/
chile-2008-apertura,9,2008-03-09,21:00,200803092100,sunday,Ñublense,Santiago Morning,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-deportivo-nublense-santiago-morning/
chile-2008-apertura,9,2008-03-09,22:00,200803092200,sunday,Audax Italiano,Universidad de Concepción,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-audax-italiano-universidad-concepcion/
chile-2008-apertura,10,2008-03-11,23:05,200803112305,tuesday,Rangers,Santiago Morning,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-csd-rangers-santiago-morning/
chile-2008-apertura,10,2008-03-12,19:00,200803121900,wednesday,Cobreloa,Ñublense,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-deportivo-nublense/
chile-2008-apertura,10,2008-03-12,20:00,200803122000,wednesday,Palestino,Huachipato,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-palestino-cd-huachipato/
chile-2008-apertura,10,2008-03-12,21:00,200803122100,wednesday,Universidad de Concepción,Universidad de Chile,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-concepcion-universidad-de-chile/
chile-2008-apertura,10,2008-03-12,23:00,200803122300,wednesday,Unión Española,Everton,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-union-espanola-everton/
chile-2008-apertura,10,2008-03-12,23:00,200803122300,wednesday,Provincial Osorno,Audax Italiano,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-provincial-osorno-audax-italiano/
chile-2008-apertura,10,2008-03-12,23:00,200803122300,wednesday,Melipilla,Deportes Concepción,3,4,7,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-deportes-melipilla-deportes-concepcion/
chile-2008-apertura,10,2008-03-12,23:30,200803122330,wednesday,Colo-Colo,O'Higgins,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-colo-colo-ohiggins/
chile-2008-apertura,10,2008-03-13,00:00,200803130000,thursday,La Serena,Cobresal,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-cd-cobresal/
chile-2008-apertura,11,2008-03-15,20:00,200803152000,saturday,Santiago Morning,Colo-Colo,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-santiago-morning-colo-colo/
chile-2008-apertura,11,2008-03-15,22:00,200803152200,saturday,Everton,Huachipato,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-everton-cd-huachipato/
chile-2008-apertura,11,2008-03-15,22:30,200803152230,saturday,Audax Italiano,Universidad Católica,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2008-apertura-audax-italiano-universidad-catolica/
chile-2008-apertura,11,2008-03-16,00:00,200803160000,sunday,La Serena,Unión Española,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-la-serena-union-espanola/
chile-2008-apertura,11,2008-03-16,19:00,200803161900,sunday,Cobresal,Melipilla,4,2,6,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobresal-deportes-melipilla/
chile-2008-apertura,11,2008-03-16,19:00,200803161900,sunday,Cobreloa,Palestino,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cd-cobreloa-cd-palestino/
