Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
vietnam-2009,11,2009-05-03,10:30,200905031030,sunday,SHB Đà Nẵng FC,Sông Lam Nghệ An,1,1,2,D,D,D,,,,,,,
vietnam-2009,11,2009-05-03,11:00,200905031100,sunday,Đồng Tâm Long An,Xi Mang Hai Phong,4,1,5,H,W,L,,,,,,,
vietnam-2009,12,2009-05-09,09:30,200905090930,saturday,Sông Lam Nghệ An,Hà Nội T&T,2,1,3,H,W,L,,,,,,,
vietnam-2009,12,2009-05-09,10:00,200905091000,saturday,Thể Công,Đồng Tâm Long An,2,1,3,H,W,L,,,,,,,
vietnam-2009,12,2009-05-09,10:00,200905091000,saturday,Xi Mang Hai Phong,Navibank Sài Gòn,2,1,3,H,W,L,,,,,,,
vietnam-2009,12,2009-05-09,10:00,200905091000,saturday,Thanh Hoa FC,Đồng Tháp,3,3,6,D,D,D,,,,,,,
vietnam-2009,12,2009-05-09,10:00,200905091000,saturday,Hoàng Anh Gia Lai,Bình Dương FC,2,1,3,H,W,L,,,,,,,
vietnam-2009,12,2009-05-09,10:00,200905091000,saturday,Khatoco Khánh Hoà,SHB Đà Nẵng FC,2,3,5,A,L,W,,,,,,,
vietnam-2009,12,2009-05-09,11:00,200905091100,saturday,Ho Chi Minh City,DPM Nam Dinh,1,1,2,D,D,D,,,,,,,
vietnam-2009,13,2009-05-17,09:30,200905170930,sunday,DPM Nam Dinh,Đồng Tháp,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2009,13,2009-05-17,09:30,200905170930,sunday,Navibank Sài Gòn,Khatoco Khánh Hoà,4,2,6,H,W,L,,,,,,,
vietnam-2009,13,2009-05-17,10:00,200905171000,sunday,SHB Đà Nẵng FC,Thể Công,1,0,1,H,W,L,,,,,,,
vietnam-2009,13,2009-05-17,10:00,200905171000,sunday,Hoàng Anh Gia Lai,Thanh Hoa FC,5,2,7,H,W,L,,,,,,,
vietnam-2009,13,2009-05-17,10:30,200905171030,sunday,Hà Nội T&T,Xi Mang Hai Phong,0,1,1,A,L,W,,,,,,,
vietnam-2009,13,2009-05-17,11:00,200905171100,sunday,Đồng Tâm Long An,Sông Lam Nghệ An,2,2,4,D,D,D,,,,,,,
vietnam-2009,14,2009-05-31,11:00,200905311100,sunday,Ho Chi Minh City,Thanh Hoa FC,3,0,3,H,W,L,,,,,,,
vietnam-2009,14,2009-06-06,09:30,200906060930,saturday,Đồng Tháp,Hoàng Anh Gia Lai,2,2,4,D,D,D,,,,,,,
vietnam-2009,14,2009-06-06,09:30,200906060930,saturday,Sông Lam Nghệ An,Navibank Sài Gòn,1,0,1,H,W,L,,,,,,,
vietnam-2009,14,2009-06-06,10:00,200906061000,saturday,Xi Mang Hai Phong,SHB Đà Nẵng FC,0,2,2,A,L,W,,,,,,,
vietnam-2009,14,2009-06-06,10:00,200906061000,saturday,DPM Nam Dinh,Bình Dương FC,1,1,2,D,D,D,,,,,,,
vietnam-2009,14,2009-06-06,10:30,200906061030,saturday,Hà Nội T&T,Thể Công,1,0,1,H,W,L,,,,,,,
vietnam-2009,14,2009-06-06,11:00,200906061100,saturday,Đồng Tâm Long An,Khatoco Khánh Hoà,2,2,4,D,D,D,,,,,,,
vietnam-2009,15,2009-06-10,09:30,200906100930,wednesday,Navibank Sài Gòn,Đồng Tâm Long An,1,4,5,A,L,W,,,,,,,
vietnam-2009,15,2009-06-10,09:30,200906100930,wednesday,Khatoco Khánh Hoà,Sông Lam Nghệ An,2,2,4,D,D,D,,,,,,,
vietnam-2009,15,2009-06-10,10:00,200906101000,wednesday,Thể Công,Xi Mang Hai Phong,2,1,3,H,W,L,,,,,,,
vietnam-2009,15,2009-06-10,10:00,200906101000,wednesday,Bình Dương FC,Đồng Tháp,4,3,7,H,W,L,,,,,,,
vietnam-2009,15,2009-06-10,10:00,200906101000,wednesday,Thanh Hoa FC,DPM Nam Dinh,0,1,1,A,L,W,,,,,,,
vietnam-2009,15,2009-06-10,10:30,200906101030,wednesday,SHB Đà Nẵng FC,Hà Nội T&T,2,1,3,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,09:30,200906140930,sunday,Khatoco Khánh Hoà,Ho Chi Minh City,3,1,4,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,09:30,200906140930,sunday,Đồng Tháp,Navibank Sài Gòn,3,1,4,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,10:00,200906141000,sunday,Bình Dương FC,Thể Công,1,4,5,A,L,W,,,,,,,
vietnam-2009,16,2009-06-14,10:00,200906141000,sunday,DPM Nam Dinh,Xi Mang Hai Phong,2,1,3,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,10:00,200906141000,sunday,Sông Lam Nghệ An,Thanh Hoa FC,5,1,6,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,10:00,200906141000,sunday,SHB Đà Nẵng FC,Hoàng Anh Gia Lai,4,1,5,H,W,L,,,,,,,
vietnam-2009,16,2009-06-14,10:30,200906141030,sunday,Hà Nội T&T,Đồng Tâm Long An,4,2,6,H,W,L,,,,,,,
vietnam-2009,17,2009-06-19,09:30,200906190930,friday,Navibank Sài Gòn,Bình Dương FC,0,1,1,A,L,W,,,,,,,
vietnam-2009,17,2009-06-21,09:30,200906210930,sunday,Đồng Tháp,Khatoco Khánh Hoà,1,0,1,H,W,L,,,,,,,
vietnam-2009,17,2009-06-21,10:00,200906211000,sunday,Thanh Hoa FC,Hà Nội T&T,1,4,5,A,L,W,,,,,,,
vietnam-2009,17,2009-06-21,10:00,200906211000,sunday,Xi Mang Hai Phong,Hoàng Anh Gia Lai,3,1,4,H,W,L,,,,,,,
vietnam-2009,17,2009-06-21,10:00,200906211000,sunday,Thể Công,Sông Lam Nghệ An,2,1,3,H,W,L,,,,,,,
vietnam-2009,17,2009-06-21,11:00,200906211100,sunday,Ho Chi Minh City,SHB Đà Nẵng FC,3,2,5,H,W,L,,,,,,,
vietnam-2009,17,2009-06-21,11:00,200906211100,sunday,Đồng Tâm Long An,DPM Nam Dinh,1,0,1,H,W,L,,,,,,,
vietnam-2009,18,2009-06-27,10:00,200906271000,saturday,Xi Mang Hai Phong,Bình Dương FC,0,3,3,A,L,W,,,,,,,
vietnam-2009,18,2009-06-28,09:30,200906280930,sunday,Navibank Sài Gòn,SHB Đà Nẵng FC,1,2,3,A,L,W,,,,,,,
vietnam-2009,18,2009-06-28,10:00,200906281000,sunday,Hoàng Anh Gia Lai,Hà Nội T&T,0,2,2,A,L,W,,,,,,,
vietnam-2009,18,2009-06-28,10:00,200906281000,sunday,Thanh Hoa FC,Khatoco Khánh Hoà,2,0,2,H,W,L,,,,,,,
vietnam-2009,18,2009-06-28,10:30,200906281030,sunday,Thể Công,DPM Nam Dinh,3,1,4,H,W,L,,,,,,,
vietnam-2009,18,2009-06-28,11:00,200906281100,sunday,Đồng Tâm Long An,Đồng Tháp,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2009,18,2009-06-28,11:00,200906281100,sunday,Ho Chi Minh City,Sông Lam Nghệ An,3,2,5,H,W,L,,,,,,,
vietnam-2009,13,2009-07-01,10:00,200907011000,wednesday,Bình Dương FC,Ho Chi Minh City,2,2,4,D,D,D,,,,,,,
vietnam-2009,19,2009-07-05,09:30,200907050930,sunday,Khatoco Khánh Hoà,Thể Công,3,0,3,H,W,L,,,,,,,
vietnam-2009,19,2009-07-05,09:30,200907050930,sunday,Đồng Tháp,Xi Mang Hai Phong,0,1,1,A,L,W,,,,,,,
vietnam-2009,19,2009-07-05,10:00,200907051000,sunday,Bình Dương FC,Đồng Tâm Long An,1,1,2,D,D,D,,,,,,,
vietnam-2009,19,2009-07-05,10:00,200907051000,sunday,DPM Nam Dinh,Navibank Sài Gòn,6,1,7,H,W,L,,,,,,,
vietnam-2009,19,2009-07-05,10:30,200907051030,sunday,SHB Đà Nẵng FC,Thanh Hoa FC,2,1,3,H,W,L,,,,,,,
vietnam-2009,19,2009-07-05,10:30,200907051030,sunday,Hà Nội T&T,Ho Chi Minh City,5,1,6,H,W,L,,,,,,,
vietnam-2009,19,2009-07-05,11:00,200907051100,sunday,Sông Lam Nghệ An,Hoàng Anh Gia Lai,2,0,2,H,W,L,,,,,,,
vietnam-2009,20,2009-07-11,11:00,200907111100,saturday,Sông Lam Nghệ An,Bình Dương FC,1,0,1,H,W,L,,,,,,,
vietnam-2009,20,2009-07-12,10:00,200907121000,sunday,Khatoco Khánh Hoà,DPM Nam Dinh,1,1,2,D,D,D,,,,,,,
vietnam-2009,20,2009-07-12,10:00,200907121000,sunday,SHB Đà Nẵng FC,Đồng Tâm Long An,4,0,4,H,W,L,,,,,,,
vietnam-2009,20,2009-07-12,10:00,200907121000,sunday,Hoàng Anh Gia Lai,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2009,20,2009-07-12,10:30,200907121030,sunday,Thanh Hoa FC,Xi Mang Hai Phong,2,4,6,A,L,W,,,,,,,
vietnam-2009,20,2009-07-12,10:30,200907121030,sunday,Hà Nội T&T,Đồng Tháp,5,2,7,H,W,L,,,,,,,
vietnam-2009,20,2009-07-12,11:00,200907121100,sunday,Ho Chi Minh City,Thể Công,0,1,1,A,L,W,,,,,,,
vietnam-2009,21,2009-07-19,09:30,200907190930,sunday,Navibank Sài Gòn,Ho Chi Minh City,2,2,4,D,D,D,,,,,,,
vietnam-2009,21,2009-07-19,10:00,200907191000,sunday,DPM Nam Dinh,Hà Nội T&T,1,1,2,D,D,D,,,,,,,
vietnam-2009,21,2009-07-19,10:00,200907191000,sunday,Bình Dương FC,SHB Đà Nẵng FC,4,1,5,H,W,L,,,,,,,
vietnam-2009,21,2009-07-19,10:00,200907191000,sunday,Hoàng Anh Gia Lai,Khatoco Khánh Hoà,2,1,3,H,W,L,,,,,,,
vietnam-2009,21,2009-07-19,10:00,200907191000,sunday,Xi Mang Hai Phong,Sông Lam Nghệ An,3,2,5,H,W,L,,,,,,,
vietnam-2009,21,2009-07-19,10:30,200907191030,sunday,Thể Công,Đồng Tháp,2,4,6,A,L,W,,,,,,,
vietnam-2009,21,2009-07-19,11:00,200907191100,sunday,Đồng Tâm Long An,Thanh Hoa FC,5,1,6,H,W,L,,,,,,,
vietnam-2009,22,2009-07-25,09:30,200907250930,saturday,Đồng Tháp,SHB Đà Nẵng FC,1,1,2,D,D,D,,,,,,,
vietnam-2009,22,2009-07-25,10:00,200907251000,saturday,Đồng Tâm Long An,Hoàng Anh Gia Lai,3,0,3,H,W,L,,,,,,,
vietnam-2009,22,2009-07-25,10:00,200907251000,saturday,Bình Dương FC,Khatoco Khánh Hoà,4,1,5,H,W,L,,,,,,,
vietnam-2009,22,2009-07-25,10:00,200907251000,saturday,DPM Nam Dinh,Sông Lam Nghệ An,3,2,5,H,W,L,,,,,,,
vietnam-2009,22,2009-07-25,10:30,200907251030,saturday,Thể Công,Thanh Hoa FC,2,4,6,A,L,W,,,,,,,
vietnam-2009,22,2009-07-26,09:30,200907260930,sunday,Navibank Sài Gòn,Hà Nội T&T,0,1,1,A,L,W,,,,,,,
vietnam-2009,22,2009-07-26,10:00,200907261000,sunday,Xi Mang Hai Phong,Ho Chi Minh City,1,0,1,H,W,L,,,,,,,
vietnam-2009,23,2009-08-01,11:00,200908011100,saturday,Ho Chi Minh City,Đồng Tâm Long An,2,0,2,H,W,L,,,,,,,
vietnam-2009,23,2009-08-02,09:30,200908020930,sunday,Khatoco Khánh Hoà,Xi Mang Hai Phong,1,0,1,H,W,L,,,,,,,
vietnam-2009,23,2009-08-02,10:00,200908021000,sunday,Hoàng Anh Gia Lai,Thể Công,1,1,2,D,D,D,,,,,,,
vietnam-2009,23,2009-08-02,10:30,200908021030,sunday,Hà Nội T&T,Bình Dương FC,3,2,5,H,W,L,,,,,,,
vietnam-2009,23,2009-08-02,10:30,200908021030,sunday,SHB Đà Nẵng FC,DPM Nam Dinh,2,1,3,H,W,L,,,,,,,
vietnam-2009,23,2009-08-02,10:30,200908021030,sunday,Thanh Hoa FC,Navibank Sài Gòn,1,2,3,A,L,W,,,,,,,
vietnam-2009,23,2009-08-02,11:00,200908021100,sunday,Sông Lam Nghệ An,Đồng Tháp,1,0,1,H,W,L,,,,,,,
vietnam-2009,15,2009-08-05,10:00,200908051000,wednesday,Hoàng Anh Gia Lai,Ho Chi Minh City,4,3,7,H,W,L,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Khatoco Khánh Hoà,Hà Nội T&T,3,2,5,H,W,L,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Sông Lam Nghệ An,SHB Đà Nẵng FC,2,0,2,H,W,L,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Ho Chi Minh City,Đồng Tháp,3,2,5,H,W,L,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Thanh Hoa FC,Bình Dương FC,0,2,2,A,L,W,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Hoàng Anh Gia Lai,DPM Nam Dinh,2,0,2,H,W,L,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Thể Công,Navibank Sài Gòn,2,2,4,D,D,D,,,,,,,
vietnam-2009,24,2009-08-09,09:30,200908090930,sunday,Xi Mang Hai Phong,Đồng Tâm Long An,1,1,2,D,D,D,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,Đồng Tâm Long An,Thể Công,3,3,6,D,D,D,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,Navibank Sài Gòn,Xi Mang Hai Phong,2,0,2,H,W,L,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,Đồng Tháp,Thanh Hoa FC,6,0,6,H,W,L,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,DPM Nam Dinh,Ho Chi Minh City,2,0,2,H,W,L,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,Bình Dương FC,Hoàng Anh Gia Lai,3,1,4,H,W,L,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,SHB Đà Nẵng FC,Khatoco Khánh Hoà,1,1,2,D,D,D,,,,,,,
vietnam-2009,25,2009-08-16,09:30,200908160930,sunday,Hà Nội T&T,Sông Lam Nghệ An,1,1,2,D,D,D,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Xi Mang Hai Phong,Hà Nội T&T,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Thể Công,SHB Đà Nẵng FC,4,3,7,H,W,L,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Thanh Hoa FC,Hoàng Anh Gia Lai,3,7,10,A,L,W,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Ho Chi Minh City,Bình Dương FC,2,3,5,A,L,W,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Đồng Tháp,DPM Nam Dinh,2,1,3,H,W,L,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Sông Lam Nghệ An,Đồng Tâm Long An,3,1,4,H,W,L,,,,,,,
vietnam-2009,26,2009-08-23,09:30,200908230930,sunday,Khatoco Khánh Hoà,Navibank Sài Gòn,2,3,5,A,L,W,,,,,,,
vietnam-2010,1,2010-01-31,08:30,201001310830,sunday,Hòa Phát,Hà Nội T&T,1,2,3,A,L,W,,,,,,,
vietnam-2010,1,2010-01-31,09:00,201001310900,sunday,Khatoco Khánh Hoà,Hoàng Anh Gia Lai,4,2,6,H,W,L,,,,,,,
vietnam-2010,1,2010-01-31,09:00,201001310900,sunday,DPM Nam Dinh,Đồng Tháp,2,2,4,D,D,D,,,,,,,
vietnam-2010,1,2010-01-31,09:30,201001310930,sunday,Sông Lam Nghệ An,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2010,1,2010-01-31,10:00,201001311000,sunday,Lam Sơn Thanh Hóa,Bình Dương FC,2,6,8,A,L,W,,,,,,,
vietnam-2010,1,2010-01-31,10:00,201001311000,sunday,Vissai Ninh Binh,Đồng Tâm Long An,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,1,2010-02-03,09:30,201002030930,wednesday,SHB Đà Nẵng FC,Xi Mang Hai Phong,3,2,5,H,W,L,,,,,,,
vietnam-2010,2,2010-02-07,09:00,201002070900,sunday,Hà Nội T&T,Khatoco Khánh Hoà,5,1,6,H,W,L,,,,,,,
vietnam-2010,2,2010-02-07,09:30,201002070930,sunday,Hoàng Anh Gia Lai,Hòa Phát,1,2,3,A,L,W,,,,,,,
vietnam-2010,2,2010-02-07,10:00,201002071000,sunday,Bình Dương FC,DPM Nam Dinh,2,1,3,H,W,L,,,,,,,
vietnam-2010,2,2010-02-07,10:00,201002071000,sunday,Đồng Tâm Long An,Sông Lam Nghệ An,1,1,2,D,D,D,,,,,,,
vietnam-2010,2,2010-02-07,10:00,201002071000,sunday,Navibank Sài Gòn,Vissai Ninh Binh,1,2,3,A,L,W,,,,,,,
vietnam-2010,2,2010-02-09,08:30,201002090830,tuesday,Xi Mang Hai Phong,Lam Sơn Thanh Hóa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,3,2010-02-28,08:30,201002280830,sunday,Hòa Phát,Lam Sơn Thanh Hóa,3,2,5,H,W,L,,,,,,,
vietnam-2010,3,2010-02-28,08:30,201002280830,sunday,DPM Nam Dinh,Navibank Sài Gòn,1,2,3,A,L,W,,,,,,,
vietnam-2010,3,2010-02-28,09:00,201002280900,sunday,Hoàng Anh Gia Lai,Bình Dương FC,2,0,2,H,W,L,,,,,,,
vietnam-2010,3,2010-02-28,09:00,201002280900,sunday,Đồng Tháp,Vissai Ninh Binh,5,2,7,H,W,L,,,,,,,
vietnam-2010,3,2010-02-28,09:00,201002280900,sunday,SHB Đà Nẵng FC,Khatoco Khánh Hoà,2,0,2,H,W,L,,,,,,,
vietnam-2010,3,2010-02-28,09:30,201002280930,sunday,Sông Lam Nghệ An,Xi Mang Hai Phong,2,4,6,A,L,W,,,,,,,
vietnam-2010,3,2010-02-28,10:00,201002281000,sunday,Đồng Tâm Long An,Hà Nội T&T,2,0,2,H,W,L,,,,,,,
vietnam-2010,4,2010-03-07,09:00,201003070900,sunday,Lam Sơn Thanh Hóa,Sông Lam Nghệ An,1,2,3,A,L,W,,,,,,,
vietnam-2010,4,2010-03-07,09:00,201003070900,sunday,Khatoco Khánh Hoà,Đồng Tháp,2,1,3,H,W,L,,,,,,,
vietnam-2010,4,2010-03-07,09:00,201003070900,sunday,SHB Đà Nẵng FC,Hoàng Anh Gia Lai,3,0,3,H,W,L,,,,,,,
vietnam-2010,4,2010-03-07,09:00,201003070900,sunday,Vissai Ninh Binh,Xi Mang Hai Phong,2,2,4,D,D,D,,,,,,,
vietnam-2010,4,2010-03-07,09:30,201003070930,sunday,Hà Nội T&T,DPM Nam Dinh,2,0,2,H,W,L,,,,,,,
vietnam-2010,4,2010-03-07,10:00,201003071000,sunday,Bình Dương FC,Đồng Tâm Long An,0,1,1,A,L,W,,,,,,,
vietnam-2010,4,2010-03-07,10:00,201003071000,sunday,Navibank Sài Gòn,Hòa Phát,1,1,2,D,D,D,,,,,,,
vietnam-2010,5,2010-03-12,08:30,201003120830,friday,Hà Nội T&T,SHB Đà Nẵng FC,1,0,1,H,W,L,,,,,,,
vietnam-2010,5,2010-03-12,10:00,201003121000,friday,Bình Dương FC,Hòa Phát,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,5,2010-03-14,09:00,201003140900,sunday,Lam Sơn Thanh Hóa,Hoàng Anh Gia Lai,2,0,2,H,W,L,,,,,,,
vietnam-2010,5,2010-03-14,09:00,201003140900,sunday,Khatoco Khánh Hoà,Sông Lam Nghệ An,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,5,2010-03-14,09:00,201003140900,sunday,Xi Mang Hai Phong,Đồng Tâm Long An,2,0,2,H,W,L,,,,,,,
vietnam-2010,5,2010-03-14,10:00,201003141000,sunday,Vissai Ninh Binh,DPM Nam Dinh,2,0,2,H,W,L,,,,,,,
vietnam-2010,5,2010-03-14,10:00,201003141000,sunday,Navibank Sài Gòn,Đồng Tháp,1,4,5,A,L,W,,,,,,,
vietnam-2010,6,2010-03-20,09:00,201003200900,saturday,SHB Đà Nẵng FC,Navibank Sài Gòn,1,0,1,H,W,L,,,,,,,
vietnam-2010,6,2010-03-20,09:00,201003200900,saturday,Sông Lam Nghệ An,Bình Dương FC,0,1,1,A,L,W,,,,,,,
vietnam-2010,6,2010-03-21,08:30,201003210830,sunday,DPM Nam Dinh,Khatoco Khánh Hoà,0,1,1,A,L,W,,,,,,,
vietnam-2010,6,2010-03-21,08:30,201003210830,sunday,Đồng Tháp,Hà Nội T&T,2,1,3,H,W,L,,,,,,,
vietnam-2010,6,2010-03-21,09:00,201003210900,sunday,Hòa Phát,Vissai Ninh Binh,0,2,2,A,L,W,,,,,,,
vietnam-2010,6,2010-03-21,09:00,201003210900,sunday,Hoàng Anh Gia Lai,Xi Mang Hai Phong,2,0,2,H,W,L,,,,,,,
vietnam-2010,6,2010-03-21,10:00,201003211000,sunday,Đồng Tâm Long An,Lam Sơn Thanh Hóa,0,1,1,A,L,W,,,,,,,
vietnam-2010,7,2010-04-02,09:30,201004020930,friday,Bình Dương FC,Vissai Ninh Binh,4,0,4,H,W,L,,,,,,,
vietnam-2010,7,2010-04-02,11:00,201004021100,friday,Sông Lam Nghệ An,SHB Đà Nẵng FC,5,0,5,H,W,L,,,,,,,
vietnam-2010,7,2010-04-04,10:00,201004041000,sunday,Lam Sơn Thanh Hóa,Navibank Sài Gòn,1,0,1,H,W,L,,,,,,,
vietnam-2010,7,2010-04-04,10:00,201004041000,sunday,Hoàng Anh Gia Lai,DPM Nam Dinh,5,0,5,H,W,L,,,,,,,
vietnam-2010,7,2010-04-04,10:00,201004041000,sunday,Xi Mang Hai Phong,Hà Nội T&T,0,1,1,A,L,W,,,,,,,
vietnam-2010,7,2010-04-04,10:30,201004041030,sunday,Hòa Phát,Đồng Tháp,2,1,3,H,W,L,,,,,,,
vietnam-2010,7,2010-04-04,11:00,201004041100,sunday,Đồng Tâm Long An,Khatoco Khánh Hoà,0,1,1,A,L,W,,,,,,,
vietnam-2010,8,2010-04-11,09:30,201004110930,sunday,Đồng Tháp,Sông Lam Nghệ An,2,2,4,D,D,D,,,,,,,
vietnam-2010,8,2010-04-11,10:00,201004111000,sunday,Khatoco Khánh Hoà,Lam Sơn Thanh Hóa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,8,2010-04-11,10:00,201004111000,sunday,DPM Nam Dinh,Đồng Tâm Long An,3,1,4,H,W,L,,,,,,,
vietnam-2010,8,2010-04-11,10:00,201004111000,sunday,Xi Mang Hai Phong,Hòa Phát,2,0,2,H,W,L,,,,,,,
vietnam-2010,8,2010-04-11,10:00,201004111000,sunday,Vissai Ninh Binh,SHB Đà Nẵng FC,0,1,1,A,L,W,,,,,,,
vietnam-2010,8,2010-04-11,10:30,201004111030,sunday,Hà Nội T&T,Bình Dương FC,2,1,3,H,W,L,,,,,,,
vietnam-2010,8,2010-04-11,11:00,201004111100,sunday,Navibank Sài Gòn,Hoàng Anh Gia Lai,1,1,2,D,D,D,,,,,,,
vietnam-2010,9,2010-04-16,09:30,201004160930,friday,SHB Đà Nẵng FC,Đồng Tâm Long An,2,1,3,H,W,L,,,,,,,
vietnam-2010,9,2010-04-16,11:00,201004161100,friday,Navibank Sài Gòn,Bình Dương FC,1,3,4,A,L,W,,,,,,,
vietnam-2010,9,2010-04-18,09:30,201004180930,sunday,Đồng Tháp,Hoàng Anh Gia Lai,1,0,1,H,W,L,,,,,,,
vietnam-2010,9,2010-04-18,10:00,201004181000,sunday,Vissai Ninh Binh,Lam Sơn Thanh Hóa,4,2,6,H,W,L,,,,,,,
vietnam-2010,9,2010-04-18,10:00,201004181000,sunday,Khatoco Khánh Hoà,Xi Mang Hai Phong,2,1,3,H,W,L,,,,,,,
vietnam-2010,9,2010-04-18,10:00,201004181000,sunday,DPM Nam Dinh,Hòa Phát,1,0,1,H,W,L,,,,,,,
vietnam-2010,9,2010-04-18,10:30,201004181030,sunday,Hà Nội T&T,Sông Lam Nghệ An,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,10,2010-05-02,09:30,201005020930,sunday,Bình Dương FC,Khatoco Khánh Hoà,4,0,4,H,W,L,,,,,,,
vietnam-2010,10,2010-05-02,10:00,201005021000,sunday,Lam Sơn Thanh Hóa,Hà Nội T&T,2,1,3,H,W,L,,,,,,,
vietnam-2010,10,2010-05-02,10:00,201005021000,sunday,Hoàng Anh Gia Lai,Vissai Ninh Binh,0,1,1,A,L,W,,,,,,,
vietnam-2010,10,2010-05-02,10:00,201005021000,sunday,Xi Mang Hai Phong,Navibank Sài Gòn,1,0,1,H,W,L,,,,,,,
vietnam-2010,10,2010-05-02,10:00,201005021000,sunday,Đồng Tâm Long An,Đồng Tháp,3,1,4,H,W,L,,,,,,,
vietnam-2010,10,2010-05-02,10:30,201005021030,sunday,Hòa Phát,SHB Đà Nẵng FC,3,4,7,A,L,W,,,,,,,
vietnam-2010,10,2010-05-02,11:00,201005021100,sunday,Sông Lam Nghệ An,DPM Nam Dinh,2,0,2,H,W,L,,,,,,,
vietnam-2010,11,2010-05-07,09:30,201005070930,friday,Bình Dương FC,SHB Đà Nẵng FC,2,0,2,H,W,L,,,,,,,
vietnam-2010,11,2010-05-08,10:00,201005081000,saturday,Lam Sơn Thanh Hóa,DPM Nam Dinh,1,1,2,D,D,D,,,,,,,
vietnam-2010,11,2010-05-08,10:00,201005081000,saturday,Khatoco Khánh Hoà,Navibank Sài Gòn,4,3,7,H,W,L,,,,,,,
vietnam-2010,11,2010-05-08,10:00,201005081000,saturday,Xi Mang Hai Phong,Đồng Tháp,1,0,1,H,W,L,,,,,,,
vietnam-2010,11,2010-05-08,10:00,201005081000,saturday,Đồng Tâm Long An,Hoàng Anh Gia Lai,0,2,2,A,L,W,,,,,,,
vietnam-2010,11,2010-05-08,10:30,201005081030,saturday,Hà Nội T&T,Vissai Ninh Binh,2,1,3,H,W,L,,,,,,,
vietnam-2010,11,2010-05-08,11:00,201005081100,saturday,Sông Lam Nghệ An,Hòa Phát,2,1,3,H,W,L,,,,,,,
vietnam-2010,12,2010-05-15,09:30,201005150930,saturday,Đồng Tháp,Bình Dương FC,2,1,3,H,W,L,,,,,,,
vietnam-2010,12,2010-05-15,10:00,201005151000,saturday,SHB Đà Nẵng FC,Lam Sơn Thanh Hóa,3,1,4,H,W,L,,,,,,,
vietnam-2010,12,2010-05-16,10:00,201005161000,sunday,Hoàng Anh Gia Lai,Sông Lam Nghệ An,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2010,12,2010-05-16,10:00,201005161000,sunday,DPM Nam Dinh,Xi Mang Hai Phong,1,2,3,A,L,W,,,,,,,
vietnam-2010,12,2010-05-16,11:00,201005161100,sunday,Vissai Ninh Binh,Khatoco Khánh Hoà,5,1,6,H,W,L,,,,,,,
vietnam-2010,12,2010-05-16,11:00,201005161100,sunday,Navibank Sài Gòn,Hà Nội T&T,1,0,1,H,W,L,,,,,,,
vietnam-2010,2,2010-05-19,09:30,201005190930,wednesday,Đồng Tháp,SHB Đà Nẵng FC,2,0,2,H,W,L,,,,,,,
