Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
sweden-1967,14,1967-08-27,,196708270000,sunday,Hammarby IF,Malmö FF,1,1,2,D,D,D,,,,,,,
sweden-1967,14,1967-08-27,,196708270000,sunday,Örebro SK,GAIS Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1967,15,1967-09-07,,196709070000,thursday,Hammarby IF,IFK Norrköping,1,1,2,D,D,D,,,,,,,
sweden-1967,15,1967-09-07,,196709070000,thursday,GAIS Göteborg,Örgryte IS,3,1,4,H,W,L,,,,,,,
sweden-1967,15,1967-09-10,,196709100000,sunday,Malmö FF,Djurgårdens IF,3,0,3,H,W,L,,,,,,,
sweden-1967,15,1967-09-10,,196709100000,sunday,IFK Holmsund,Helsingborgs IF,1,4,5,A,L,W,,,,,,,
sweden-1967,15,1967-09-10,,196709100000,sunday,IF Elfsborg,Örebro SK,5,1,6,H,W,L,,,,,,,
sweden-1967,15,1967-09-10,,196709100000,sunday,AIK Solna,IFK Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1967,16,1967-09-14,,196709140000,thursday,IFK Norrköping,GAIS Göteborg,1,0,1,H,W,L,,,,,,,
sweden-1967,16,1967-09-14,,196709140000,thursday,Djurgårdens IF,IF Elfsborg,1,5,6,A,L,W,,,,,,,
sweden-1967,16,1967-09-14,,196709140000,thursday,Örgryte IS,Malmö FF,0,1,1,A,L,W,,,,,,,
sweden-1967,16,1967-09-17,,196709170000,sunday,Helsingborgs IF,Hammarby IF,2,1,3,H,W,L,,,,,,,
sweden-1967,16,1967-09-17,,196709170000,sunday,IFK Göteborg,IFK Holmsund,5,0,5,H,W,L,,,,,,,
sweden-1967,16,1967-09-17,,196709170000,sunday,Örebro SK,AIK Solna,3,0,3,H,W,L,,,,,,,
sweden-1967,17,1967-09-21,,196709210000,thursday,Hammarby IF,AIK Solna,3,1,4,H,W,L,,,,,,,
sweden-1967,17,1967-09-21,,196709210000,thursday,GAIS Göteborg,IFK Göteborg,1,4,5,A,L,W,,,,,,,
sweden-1967,17,1967-09-24,,196709240000,sunday,Malmö FF,Helsingborgs IF,1,2,3,A,L,W,,,,,,,
sweden-1967,17,1967-09-24,,196709240000,sunday,IFK Holmsund,Örebro SK,0,2,2,A,L,W,,,,,,,
sweden-1967,17,1967-09-24,,196709240000,sunday,IF Elfsborg,IFK Norrköping,1,2,3,A,L,W,,,,,,,
sweden-1967,17,1967-09-26,,196709260000,tuesday,Djurgårdens IF,Örgryte IS,1,1,2,D,D,D,,,,,,,
sweden-1967,18,1967-09-28,,196709280000,thursday,IFK Göteborg,Hammarby IF,1,0,1,H,W,L,,,,,,,
sweden-1967,18,1967-10-01,,196710010000,sunday,IFK Norrköping,Malmö FF,2,2,4,D,D,D,,,,,,,
sweden-1967,18,1967-10-01,,196710010000,sunday,Helsingborgs IF,GAIS Göteborg,3,2,5,H,W,L,,,,,,,
sweden-1967,18,1967-10-01,,196710010000,sunday,AIK Solna,IFK Holmsund,6,2,8,H,W,L,,,,,,,
sweden-1967,18,1967-10-01,,196710010000,sunday,Örgryte IS,IF Elfsborg,2,2,4,D,D,D,,,,,,,
sweden-1967,18,1967-10-01,,196710010000,sunday,Örebro SK,Djurgårdens IF,2,2,4,D,D,D,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,IFK Norrköping,AIK Solna,1,1,2,D,D,D,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,Malmö FF,Örebro SK,3,1,4,H,W,L,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,Helsingborgs IF,IFK Göteborg,3,1,4,H,W,L,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,IF Elfsborg,GAIS Göteborg,0,2,2,A,L,W,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,Djurgårdens IF,Hammarby IF,2,1,3,H,W,L,,,,,,,
sweden-1967,19,1967-10-08,,196710080000,sunday,Örgryte IS,IFK Holmsund,7,2,9,H,W,L,,,,,,,
sweden-1967,20,1967-10-12,,196710120000,thursday,GAIS Göteborg,Malmö FF,1,7,8,A,L,W,,,,,,,
sweden-1967,20,1967-10-12,,196710120000,thursday,AIK Solna,Örgryte IS,2,0,2,H,W,L,,,,,,,
sweden-1967,20,1967-10-15,,196710150000,sunday,IFK Holmsund,Djurgårdens IF,1,7,8,A,L,W,,,,,,,
sweden-1967,20,1967-10-15,,196710150000,sunday,Hammarby IF,IF Elfsborg,0,1,1,A,L,W,,,,,,,
sweden-1967,20,1967-10-15,,196710150000,sunday,IFK Göteborg,IFK Norrköping,1,0,1,H,W,L,,,,,,,
sweden-1967,20,1967-10-15,,196710150000,sunday,Örebro SK,Helsingborgs IF,1,1,2,D,D,D,,,,,,,
sweden-1967,21,1967-10-19,,196710190000,thursday,Hammarby IF,IFK Holmsund,1,3,4,A,L,W,,,,,,,
sweden-1967,21,1967-10-19,,196710190000,thursday,Örgryte IS,Örebro SK,1,3,4,A,L,W,,,,,,,
sweden-1967,21,1967-10-22,,196710220000,sunday,Malmö FF,IFK Göteborg,2,2,4,D,D,D,,,,,,,
sweden-1967,21,1967-10-22,,196710220000,sunday,GAIS Göteborg,AIK Solna,3,3,6,D,D,D,,,,,,,
sweden-1967,21,1967-10-22,,196710220000,sunday,IF Elfsborg,Helsingborgs IF,4,2,6,H,W,L,,,,,,,
sweden-1967,21,1967-10-22,,196710220000,sunday,Djurgårdens IF,IFK Norrköping,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1967,22,1967-10-29,,196710290000,sunday,IFK Norrköping,Örgryte IS,2,1,3,H,W,L,,,,,,,
sweden-1967,22,1967-10-29,,196710290000,sunday,IFK Holmsund,GAIS Göteborg,1,2,3,A,L,W,,,,,,,
sweden-1967,22,1967-10-29,,196710290000,sunday,Helsingborgs IF,Djurgårdens IF,1,4,5,A,L,W,,,,,,,
sweden-1967,22,1967-10-29,,196710290000,sunday,IFK Göteborg,IF Elfsborg,1,2,3,A,L,W,,,,,,,
sweden-1967,22,1967-10-29,,196710290000,sunday,AIK Solna,Malmö FF,1,4,5,A,L,W,,,,,,,
sweden-1967,22,1967-10-29,,196710290000,sunday,Örebro SK,Hammarby IF,3,2,5,H,W,L,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,IFK Norrköping,GAIS Göteborg,1,0,1,H,W,L,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,Helsingborgs IF,Djurgårdens IF,0,2,2,A,L,W,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,IF Elfsborg,IFK Göteborg,2,1,3,H,W,L,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,AIK Solna,Malmö FF,0,1,1,A,L,W,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,Östers IF,Åtvidabergs FF,3,1,4,H,W,L,,,,,,,
sweden-1968,1,1968-04-15,,196804150000,monday,Örgryte IS,Örebro SK,1,4,5,A,L,W,,,,,,,
sweden-1968,2,1968-04-18,,196804180000,thursday,IFK Göteborg,IFK Norrköping,1,1,2,D,D,D,,,,,,,
sweden-1968,2,1968-04-21,,196804210000,sunday,Malmö FF,Örgryte IS,5,1,6,H,W,L,,,,,,,
sweden-1968,2,1968-04-21,,196804210000,sunday,GAIS Göteborg,Östers IF,1,3,4,A,L,W,,,,,,,
sweden-1968,2,1968-04-21,,196804210000,sunday,Djurgårdens IF,IF Elfsborg,1,1,2,D,D,D,,,,,,,
sweden-1968,2,1968-04-21,,196804210000,sunday,Örebro SK,Helsingborgs IF,2,1,3,H,W,L,,,,,,,
sweden-1968,2,1968-04-21,,196804210000,sunday,Åtvidabergs FF,AIK Solna,2,1,3,H,W,L,,,,,,,
sweden-1968,3,1968-04-25,,196804250000,thursday,Örgryte IS,AIK Solna,1,1,2,D,D,D,,,,,,,
sweden-1968,3,1968-04-28,,196804280000,sunday,IFK Norrköping,Malmö FF,4,1,5,H,W,L,,,,,,,
sweden-1968,3,1968-04-28,,196804280000,sunday,Helsingborgs IF,Östers IF,1,3,4,A,L,W,,,,,,,
sweden-1968,3,1968-04-28,,196804280000,sunday,IFK Göteborg,Örebro SK,1,3,4,A,L,W,,,,,,,
sweden-1968,3,1968-04-28,,196804280000,sunday,IF Elfsborg,Åtvidabergs FF,1,3,4,A,L,W,,,,,,,
sweden-1968,3,1968-04-28,,196804280000,sunday,Djurgårdens IF,GAIS Göteborg,4,1,5,H,W,L,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,Malmö FF,IFK Göteborg,1,1,2,D,D,D,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,GAIS Göteborg,Örgryte IS,1,1,2,D,D,D,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,AIK Solna,Helsingborgs IF,0,4,4,A,L,W,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,Östers IF,IF Elfsborg,1,2,3,A,L,W,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,Örebro SK,Djurgårdens IF,1,0,1,H,W,L,,,,,,,
sweden-1968,4,1968-05-05,,196805050000,sunday,Åtvidabergs FF,IFK Norrköping,3,1,4,H,W,L,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,IFK Norrköping,Östers IF,2,0,2,H,W,L,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,Helsingborgs IF,Örgryte IS,1,0,1,H,W,L,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,IFK Göteborg,Åtvidabergs FF,1,0,1,H,W,L,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,IF Elfsborg,AIK Solna,1,1,2,D,D,D,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,Djurgårdens IF,Malmö FF,2,2,4,D,D,D,,,,,,,
sweden-1968,5,1968-05-09,,196805090000,thursday,Örebro SK,GAIS Göteborg,2,1,3,H,W,L,,,,,,,
sweden-1968,6,1968-05-16,,196805160000,thursday,Malmö FF,Örebro SK,1,1,2,D,D,D,,,,,,,
sweden-1968,6,1968-05-16,,196805160000,thursday,AIK Solna,IFK Norrköping,1,1,2,D,D,D,,,,,,,
sweden-1968,6,1968-05-16,,196805160000,thursday,Östers IF,IFK Göteborg,4,1,5,H,W,L,,,,,,,
sweden-1968,6,1968-05-16,,196805160000,thursday,Örgryte IS,IF Elfsborg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,6,1968-05-16,,196805160000,thursday,Åtvidabergs FF,Djurgårdens IF,0,2,2,A,L,W,,,,,,,
sweden-1968,6,1968-05-19,,196805190000,sunday,GAIS Göteborg,Helsingborgs IF,1,3,4,A,L,W,,,,,,,
sweden-1968,7,1968-05-26,,196805260000,sunday,IFK Norrköping,Örebro SK,0,2,2,A,L,W,,,,,,,
sweden-1968,7,1968-05-26,,196805260000,sunday,Helsingborgs IF,Åtvidabergs FF,1,3,4,A,L,W,,,,,,,
sweden-1968,7,1968-05-26,,196805260000,sunday,IFK Göteborg,Djurgårdens IF,1,1,2,D,D,D,,,,,,,
sweden-1968,7,1968-05-26,,196805260000,sunday,IF Elfsborg,Malmö FF,1,2,3,A,L,W,,,,,,,
sweden-1968,7,1968-05-26,,196805260000,sunday,AIK Solna,GAIS Göteborg,2,0,2,H,W,L,,,,,,,
sweden-1968,7,1968-05-27,,196805270000,monday,Örgryte IS,Östers IF,1,1,2,D,D,D,,,,,,,
sweden-1968,8,1968-05-30,,196805300000,thursday,GAIS Göteborg,IFK Göteborg,3,0,3,H,W,L,,,,,,,
sweden-1968,8,1968-06-03,,196806030000,monday,Östers IF,AIK Solna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,8,1968-06-03,,196806030000,monday,Åtvidabergs FF,Örgryte IS,0,2,2,A,L,W,,,,,,,
sweden-1968,8,1968-06-05,,196806050000,wednesday,Malmö FF,Helsingborgs IF,2,0,2,H,W,L,,,,,,,
sweden-1968,8,1968-06-05,,196806050000,wednesday,Djurgårdens IF,IFK Norrköping,2,1,3,H,W,L,,,,,,,
sweden-1968,8,1968-06-05,,196806050000,wednesday,Örebro SK,IF Elfsborg,0,3,3,A,L,W,,,,,,,
sweden-1968,9,1968-06-06,,196806060000,thursday,GAIS Göteborg,Åtvidabergs FF,1,0,1,H,W,L,,,,,,,
sweden-1968,9,1968-06-09,,196806090000,sunday,IFK Norrköping,IF Elfsborg,1,1,2,D,D,D,,,,,,,
sweden-1968,9,1968-06-09,,196806090000,sunday,Malmö FF,Östers IF,4,0,4,H,W,L,,,,,,,
sweden-1968,9,1968-06-09,,196806090000,sunday,IFK Göteborg,Helsingborgs IF,1,2,3,A,L,W,,,,,,,
sweden-1968,9,1968-06-09,,196806090000,sunday,Djurgårdens IF,Örgryte IS,0,3,3,A,L,W,,,,,,,
sweden-1968,9,1968-06-09,,196806090000,sunday,Örebro SK,AIK Solna,1,2,3,A,L,W,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,Helsingborgs IF,IFK Norrköping,1,3,4,A,L,W,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,IF Elfsborg,GAIS Göteborg,3,1,4,H,W,L,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,AIK Solna,Djurgårdens IF,0,4,4,A,L,W,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,Östers IF,Örebro SK,3,3,6,D,D,D,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,Örgryte IS,IFK Göteborg,2,2,4,D,D,D,,,,,,,
sweden-1968,10,1968-06-12,,196806120000,wednesday,Åtvidabergs FF,Malmö FF,2,1,3,H,W,L,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,IFK Norrköping,Örgryte IS,1,0,1,H,W,L,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,Malmö FF,GAIS Göteborg,1,2,3,A,L,W,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,IFK Göteborg,AIK Solna,2,1,3,H,W,L,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,IF Elfsborg,Helsingborgs IF,1,1,2,D,D,D,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,Djurgårdens IF,Östers IF,2,1,3,H,W,L,,,,,,,
sweden-1968,11,1968-06-19,,196806190000,wednesday,Örebro SK,Åtvidabergs FF,0,1,1,A,L,W,,,,,,,
sweden-1968,12,1968-08-08,,196808080000,thursday,Helsingborgs IF,IF Elfsborg,0,2,2,A,L,W,,,,,,,
sweden-1968,12,1968-08-08,,196808080000,thursday,AIK Solna,IFK Göteborg,9,3,12,H,W,L,,,,,,,
sweden-1968,12,1968-08-08,,196808080000,thursday,Östers IF,Djurgårdens IF,1,2,3,A,L,W,,,,,,,
sweden-1968,12,1968-08-08,,196808080000,thursday,Örgryte IS,IFK Norrköping,0,4,4,A,L,W,,,,,,,
sweden-1968,12,1968-08-11,,196808110000,sunday,GAIS Göteborg,Malmö FF,0,2,2,A,L,W,,,,,,,
sweden-1968,12,1968-08-11,,196808110000,sunday,Åtvidabergs FF,Örebro SK,4,0,4,H,W,L,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,IFK Norrköping,AIK Solna,2,2,4,D,D,D,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,Helsingborgs IF,GAIS Göteborg,2,2,4,D,D,D,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,IFK Göteborg,Östers IF,2,3,5,A,L,W,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,IF Elfsborg,Örgryte IS,4,2,6,H,W,L,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,Djurgårdens IF,Åtvidabergs FF,2,1,3,H,W,L,,,,,,,
sweden-1968,13,1968-08-15,,196808150000,thursday,Örebro SK,Malmö FF,2,1,3,H,W,L,,,,,,,
sweden-1968,14,1968-08-18,,196808180000,sunday,Malmö FF,Djurgårdens IF,1,1,2,D,D,D,,,,,,,
sweden-1968,14,1968-08-18,,196808180000,sunday,AIK Solna,IF Elfsborg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,14,1968-08-18,,196808180000,sunday,Östers IF,IFK Norrköping,2,1,3,H,W,L,,,,,,,
sweden-1968,14,1968-08-18,,196808180000,sunday,Örgryte IS,Helsingborgs IF,0,2,2,A,L,W,,,,,,,
sweden-1968,14,1968-08-18,,196808180000,sunday,Åtvidabergs FF,IFK Göteborg,2,1,3,H,W,L,,,,,,,
sweden-1968,14,1968-08-22,,196808220000,thursday,GAIS Göteborg,Örebro SK,4,1,5,H,W,L,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,Helsingborgs IF,IFK Göteborg,0,3,3,A,L,W,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,IF Elfsborg,IFK Norrköping,1,2,3,A,L,W,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,AIK Solna,Örebro SK,1,3,4,A,L,W,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,Östers IF,Malmö FF,4,1,5,H,W,L,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,Örgryte IS,Djurgårdens IF,2,4,6,A,L,W,,,,,,,
sweden-1968,15,1968-08-25,,196808250000,sunday,Åtvidabergs FF,GAIS Göteborg,3,0,3,H,W,L,,,,,,,
sweden-1968,16,1968-08-29,,196808290000,thursday,GAIS Göteborg,IF Elfsborg,3,0,3,H,W,L,,,,,,,
sweden-1968,16,1968-09-02,,196809020000,monday,IFK Göteborg,Örgryte IS,1,1,2,D,D,D,,,,,,,
sweden-1968,16,1968-09-04,,196809040000,wednesday,IFK Norrköping,Helsingborgs IF,3,0,3,H,W,L,,,,,,,
sweden-1968,16,1968-09-04,,196809040000,wednesday,Malmö FF,Åtvidabergs FF,1,0,1,H,W,L,,,,,,,
sweden-1968,16,1968-09-04,,196809040000,wednesday,Djurgårdens IF,AIK Solna,2,0,2,H,W,L,,,,,,,
sweden-1968,16,1968-09-04,,196809040000,wednesday,Örebro SK,Östers IF,2,1,3,H,W,L,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,IFK Norrköping,IFK Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,Helsingborgs IF,Örebro SK,0,1,1,A,L,W,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,IF Elfsborg,Djurgårdens IF,4,0,4,H,W,L,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,AIK Solna,Åtvidabergs FF,2,0,2,H,W,L,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,Östers IF,GAIS Göteborg,3,1,4,H,W,L,,,,,,,
sweden-1968,17,1968-09-08,,196809080000,sunday,Örgryte IS,Malmö FF,0,5,5,A,L,W,,,,,,,
sweden-1968,18,1968-09-19,,196809190000,thursday,IFK Göteborg,IF Elfsborg,3,2,5,H,W,L,,,,,,,
sweden-1968,18,1968-09-22,,196809220000,sunday,Malmö FF,AIK Solna,3,1,4,H,W,L,,,,,,,
sweden-1968,18,1968-09-22,,196809220000,sunday,GAIS Göteborg,IFK Norrköping,0,2,2,A,L,W,,,,,,,
sweden-1968,18,1968-09-22,,196809220000,sunday,Djurgårdens IF,Helsingborgs IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,18,1968-09-22,,196809220000,sunday,Örebro SK,Örgryte IS,1,3,4,A,L,W,,,,,,,
sweden-1968,18,1968-09-22,,196809220000,sunday,Åtvidabergs FF,Östers IF,0,3,3,A,L,W,,,,,,,
sweden-1968,19,1968-09-26,,196809260000,thursday,Örgryte IS,GAIS Göteborg,2,2,4,D,D,D,,,,,,,
sweden-1968,19,1968-09-29,,196809290000,sunday,IFK Norrköping,Åtvidabergs FF,1,0,1,H,W,L,,,,,,,
sweden-1968,19,1968-09-29,,196809290000,sunday,Helsingborgs IF,AIK Solna,1,0,1,H,W,L,,,,,,,
sweden-1968,19,1968-09-29,,196809290000,sunday,IFK Göteborg,Malmö FF,2,3,5,A,L,W,,,,,,,
sweden-1968,19,1968-09-29,,196809290000,sunday,IF Elfsborg,Östers IF,0,3,3,A,L,W,,,,,,,
sweden-1968,19,1968-09-29,,196809290000,sunday,Djurgårdens IF,Örebro SK,1,3,4,A,L,W,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,Malmö FF,IFK Norrköping,4,1,5,H,W,L,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,GAIS Göteborg,Djurgårdens IF,3,1,4,H,W,L,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,AIK Solna,Örgryte IS,3,3,6,D,D,D,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,Östers IF,Helsingborgs IF,3,0,3,H,W,L,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,Örebro SK,IFK Göteborg,1,1,2,D,D,D,,,,,,,
sweden-1968,20,1968-10-12,,196810120000,saturday,Åtvidabergs FF,IF Elfsborg,2,1,3,H,W,L,,,,,,,
sweden-1968,21,1968-10-19,,196810190000,saturday,IFK Norrköping,Djurgårdens IF,2,2,4,D,D,D,,,,,,,
sweden-1968,21,1968-10-19,,196810190000,saturday,Helsingborgs IF,Malmö FF,2,0,2,H,W,L,,,,,,,
sweden-1968,21,1968-10-19,,196810190000,saturday,IF Elfsborg,Örebro SK,3,1,4,H,W,L,,,,,,,
sweden-1968,21,1968-10-19,,196810190000,saturday,AIK Solna,Östers IF,1,0,1,H,W,L,,,,,,,
sweden-1968,21,1968-10-19,,196810190000,saturday,Örgryte IS,Åtvidabergs FF,3,1,4,H,W,L,,,,,,,
sweden-1968,21,1968-10-20,,196810200000,sunday,IFK Göteborg,GAIS Göteborg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,22,1968-10-27,,196810270000,sunday,Malmö FF,IF Elfsborg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1968,22,1968-10-27,,196810270000,sunday,GAIS Göteborg,AIK Solna,2,0,2,H,W,L,,,,,,,
sweden-1968,22,1968-10-27,,196810270000,sunday,Djurgårdens IF,IFK Göteborg,1,1,2,D,D,D,,,,,,,
sweden-1968,22,1968-10-27,,196810270000,sunday,Östers IF,Örgryte IS,2,0,2,H,W,L,,,,,,,
sweden-1968,22,1968-10-27,,196810270000,sunday,Örebro SK,IFK Norrköping,0,2,2,A,L,W,,,,,,,
sweden-1968,22,1968-10-27,,196810270000,sunday,Åtvidabergs FF,Helsingborgs IF,6,1,7,H,W,L,,,,,,,
sweden-1969,1,1969-04-13,,196904130000,sunday,IFK Norrköping,Örebro SK,3,0,3,H,W,L,,,,,,,
sweden-1969,1,1969-04-13,,196904130000,sunday,Malmö FF,IK Sirius,3,0,3,H,W,L,,,,,,,
sweden-1969,1,1969-04-13,,196904130000,sunday,IFK Göteborg,Åtvidabergs FF,2,3,5,A,L,W,,,,,,,
sweden-1969,1,1969-04-13,,196904130000,sunday,IF Elfsborg,GAIS Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1969,1,1969-04-13,,196904130000,sunday,AIK Solna,Jönköpings Södra IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1969,1,1969-04-13,,196904130000,sunday,Östers IF,Djurgårdens IF,1,0,1,H,W,L,,,,,,,
sweden-1969,2,1969-04-20,,196904200000,sunday,IK Sirius,Östers IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sweden-1969,2,1969-04-20,,196904200000,sunday,Jönköpings Södra IF,Malmö FF,1,1,2,D,D,D,,,,,,,
sweden-1969,2,1969-04-20,,196904200000,sunday,GAIS Göteborg,IFK Norrköping,2,1,3,H,W,L,,,,,,,
sweden-1969,2,1969-04-20,,196904200000,sunday,Djurgårdens IF,IFK Göteborg,0,4,4,A,L,W,,,,,,,
sweden-1969,2,1969-04-20,,196904200000,sunday,Örebro SK,AIK Solna,1,0,1,H,W,L,,,,,,,
sweden-1969,2,1969-04-20,,196904200000,sunday,Åtvidabergs FF,IF Elfsborg,0,2,2,A,L,W,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,Malmö FF,IFK Norrköping,3,0,3,H,W,L,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,IFK Göteborg,Jönköpings Södra IF,1,1,2,D,D,D,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,IF Elfsborg,IK Sirius,1,1,2,D,D,D,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,AIK Solna,GAIS Göteborg,2,2,4,D,D,D,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,Östers IF,Örebro SK,0,1,1,A,L,W,,,,,,,
sweden-1969,3,1969-04-27,,196904270000,sunday,Åtvidabergs FF,Djurgårdens IF,3,2,5,H,W,L,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,IK Sirius,IFK Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,IFK Norrköping,AIK Solna,1,1,2,D,D,D,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,Jönköpings Södra IF,Östers IF,0,5,5,A,L,W,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,GAIS Göteborg,Åtvidabergs FF,2,3,5,A,L,W,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,Djurgårdens IF,IF Elfsborg,4,1,5,H,W,L,,,,,,,
sweden-1969,4,1969-05-04,,196905040000,sunday,Örebro SK,Malmö FF,1,2,3,A,L,W,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,Malmö FF,AIK Solna,1,1,2,D,D,D,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,IFK Göteborg,Örebro SK,1,0,1,H,W,L,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,IF Elfsborg,Jönköpings Södra IF,1,0,1,H,W,L,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,Djurgårdens IF,GAIS Göteborg,6,0,6,H,W,L,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,Östers IF,IFK Norrköping,1,1,2,D,D,D,,,,,,,
sweden-1969,5,1969-05-11,,196905110000,sunday,Åtvidabergs FF,IK Sirius,2,0,2,H,W,L,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,IK Sirius,Djurgårdens IF,0,1,1,A,L,W,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,IFK Norrköping,IFK Göteborg,0,2,2,A,L,W,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,Jönköpings Södra IF,Åtvidabergs FF,1,1,2,D,D,D,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,GAIS Göteborg,Malmö FF,3,0,3,H,W,L,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,AIK Solna,Östers IF,1,2,3,A,L,W,,,,,,,
sweden-1969,6,1969-05-15,,196905150000,thursday,Örebro SK,IF Elfsborg,3,1,4,H,W,L,,,,,,,
sweden-1969,7,1969-05-26,,196905260000,monday,IK Sirius,GAIS Göteborg,0,1,1,A,L,W,,,,,,,
sweden-1969,7,1969-05-26,,196905260000,monday,IFK Göteborg,AIK Solna,2,0,2,H,W,L,,,,,,,
sweden-1969,7,1969-05-26,,196905260000,monday,IF Elfsborg,IFK Norrköping,1,0,1,H,W,L,,,,,,,
