Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
montenegro-2009-2010,9,2009-10-03,14:00,200910031400,saturday,FK KOM Podgorica,FK Dečić Tuzi,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,9,2009-10-03,14:00,200910031400,saturday,OFK Petrovac,FK Sutjeska,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,9,2009-10-04,13:00,200910041300,sunday,FK Grbalj Radanovići,FK Budućnost Podgorica,0,4,4,A,L,W,,,,,,,
montenegro-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Budućnost Podgorica,FK Sutjeska,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Dečić Tuzi,OFK Petrovac,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Berane,FK KOM Podgorica,3,0,3,H,W,L,,,,,,,
montenegro-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Mornar Bar,FK Zeta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Grbalj Radanovići,FK Lovćen,4,0,4,H,W,L,,,,,,,
montenegro-2009-2010,10,2009-10-18,13:00,200910181300,sunday,FK Rudar Pljevlja,FK Mogren Budva,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,FK Lovćen,FK Budućnost Podgorica,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,FK Zeta,FK Grbalj Radanovići,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,FK Mogren Budva,FK Mornar Bar,4,0,4,H,W,L,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,FK KOM Podgorica,FK Rudar Pljevlja,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,OFK Petrovac,FK Berane,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,11,2009-10-24,13:30,200910241330,saturday,FK Sutjeska,FK Dečić Tuzi,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,12,2009-10-31,13:00,200910311300,saturday,FK Budućnost Podgorica,FK Dečić Tuzi,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,12,2009-10-31,13:00,200910311300,saturday,FK Sutjeska,FK Berane,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,12,2009-10-31,13:00,200910311300,saturday,OFK Petrovac,FK Rudar Pljevlja,0,4,4,A,L,W,,,,,,,
montenegro-2009-2010,12,2009-10-31,13:00,200910311300,saturday,FK KOM Podgorica,FK Mornar Bar,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,12,2009-10-31,13:00,200910311300,saturday,FK Zeta,FK Lovćen,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,12,2009-11-01,13:00,200911011300,sunday,FK Mogren Budva,FK Grbalj Radanovići,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,13,2009-11-07,12:45,200911071245,saturday,FK Lovćen,FK Mogren Budva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,13,2009-11-07,12:45,200911071245,saturday,FK Grbalj Radanovići,FK KOM Podgorica,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,13,2009-11-07,12:45,200911071245,saturday,FK Mornar Bar,OFK Petrovac,1,3,4,A,L,W,,,,,,,
montenegro-2009-2010,13,2009-11-07,12:45,200911071245,saturday,FK Rudar Pljevlja,FK Sutjeska,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,13,2009-11-07,12:45,200911071245,saturday,FK Berane,FK Dečić Tuzi,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,13,2009-11-08,12:00,200911081200,sunday,FK Zeta,FK Budućnost Podgorica,2,4,6,A,L,W,,,,,,,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,FK Budućnost Podgorica,FK Berane,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,FK Dečić Tuzi,FK Rudar Pljevlja,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,FK Sutjeska,FK Mornar Bar,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,OFK Petrovac,FK Grbalj Radanovići,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,FK KOM Podgorica,FK Lovćen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,14,2009-11-21,12:00,200911211200,saturday,FK Mogren Budva,FK Zeta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,15,2009-11-28,12:00,200911281200,saturday,FK Zeta,FK KOM Podgorica,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,15,2009-11-28,12:00,200911281200,saturday,FK Grbalj Radanovići,FK Sutjeska,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,15,2009-11-28,12:00,200911281200,saturday,FK Mornar Bar,FK Dečić Tuzi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,15,2009-11-28,12:00,200911281200,saturday,FK Rudar Pljevlja,FK Berane,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,15,2009-11-29,12:00,200911291200,sunday,FK Mogren Budva,FK Budućnost Podgorica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,15,2009-11-29,12:00,200911291200,sunday,FK Lovćen,OFK Petrovac,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,16,2009-12-05,12:00,200912051200,saturday,FK Berane,FK Mornar Bar,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,16,2009-12-05,12:00,200912051200,saturday,FK Dečić Tuzi,FK Grbalj Radanovići,1,3,4,A,L,W,,,,,,,
montenegro-2009-2010,16,2009-12-05,12:00,200912051200,saturday,FK Sutjeska,FK Lovćen,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,16,2009-12-05,12:00,200912051200,saturday,OFK Petrovac,FK Zeta,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,16,2009-12-05,12:00,200912051200,saturday,FK KOM Podgorica,FK Mogren Budva,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,16,2009-12-05,14:30,200912051430,saturday,FK Budućnost Podgorica,FK Rudar Pljevlja,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,17,2009-12-12,12:00,200912121200,saturday,FK KOM Podgorica,FK Budućnost Podgorica,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,17,2009-12-12,12:00,200912121200,saturday,FK Mogren Budva,OFK Petrovac,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,17,2009-12-12,12:00,200912121200,saturday,FK Lovćen,FK Dečić Tuzi,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,17,2009-12-12,12:00,200912121200,saturday,FK Grbalj Radanovići,FK Berane,5,0,5,H,W,L,,,,,,,
montenegro-2009-2010,17,2009-12-12,12:00,200912121200,saturday,FK Mornar Bar,FK Rudar Pljevlja,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,17,2009-12-13,12:00,200912131200,sunday,FK Zeta,FK Sutjeska,3,0,3,H,W,L,,,,,,,
montenegro-2009-2010,18,2010-02-27,12:00,201002271200,saturday,FK Budućnost Podgorica,FK Mornar Bar,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,18,2010-02-27,12:00,201002271200,saturday,FK Rudar Pljevlja,FK Grbalj Radanovići,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,18,2010-02-27,12:00,201002271200,saturday,FK Berane,FK Lovćen,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,18,2010-02-27,12:00,201002271200,saturday,FK Dečić Tuzi,FK Zeta,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,18,2010-02-28,12:00,201002281200,sunday,FK Sutjeska,FK Mogren Budva,4,0,4,H,W,L,,,,,,,
montenegro-2009-2010,18,2010-02-28,12:00,201002281200,sunday,OFK Petrovac,FK KOM Podgorica,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,19,2010-03-06,12:00,201003061200,saturday,FK Mogren Budva,FK Dečić Tuzi,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,19,2010-03-06,12:00,201003061200,saturday,FK Zeta,FK Berane,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,19,2010-03-06,12:00,201003061200,saturday,FK Grbalj Radanovići,FK Mornar Bar,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,19,2010-03-06,12:00,201003061200,saturday,OFK Petrovac,FK Budućnost Podgorica,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,19,2010-03-07,12:00,201003071200,sunday,FK KOM Podgorica,FK Sutjeska,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,19,2010-03-07,12:00,201003071200,sunday,FK Lovćen,FK Rudar Pljevlja,0,3,3,A,L,W,,,,,,,
montenegro-2009-2010,20,2010-03-13,12:30,201003131230,saturday,FK Mornar Bar,FK Lovćen,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,20,2010-03-13,12:30,201003131230,saturday,FK Rudar Pljevlja,FK Zeta,2,4,6,A,L,W,,,,,,,
montenegro-2009-2010,20,2010-03-13,12:30,201003131230,saturday,FK Berane,FK Mogren Budva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,20,2010-03-13,12:30,201003131230,saturday,FK Dečić Tuzi,FK KOM Podgorica,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,20,2010-03-13,12:30,201003131230,saturday,FK Sutjeska,OFK Petrovac,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,20,2010-03-13,15:00,201003131500,saturday,FK Budućnost Podgorica,FK Grbalj Radanovići,4,1,5,H,W,L,,,,,,,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,FK Sutjeska,FK Budućnost Podgorica,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,OFK Petrovac,FK Dečić Tuzi,1,3,4,A,L,W,,,,,,,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,FK KOM Podgorica,FK Berane,2,3,5,A,L,W,,,,,,,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,FK Zeta,FK Mornar Bar,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,FK Lovćen,FK Grbalj Radanovići,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,21,2010-03-17,12:30,201003171230,wednesday,FK Mogren Budva,FK Rudar Pljevlja,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Budućnost Podgorica,FK Lovćen,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Grbalj Radanovići,FK Zeta,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Mornar Bar,FK Mogren Budva,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Rudar Pljevlja,FK KOM Podgorica,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Berane,OFK Petrovac,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,22,2010-03-20,13:00,201003201300,saturday,FK Dečić Tuzi,FK Sutjeska,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Rudar Pljevlja,FK KOM Podgorica,3,0,3,H,W,L,,,,,,,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Budućnost Podgorica,FK Mornar Bar,4,0,4,H,W,L,,,,,,,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Zeta,OFK Petrovac,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Mogren Budva,FK Berane,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Lovćen,FK Sutjeska,3,2,5,H,W,L,,,,,,,
montenegro-2009-2010,23,2010-03-27,13:30,201003271330,saturday,FK Grbalj Radanovići,FK Dečić Tuzi,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,FK KOM Podgorica,FK Dečić Tuzi,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,FK Sutjeska,FK Grbalj Radanovići,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,FK Berane,FK Lovćen,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,OFK Petrovac,FK Mogren Budva,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,FK Mornar Bar,FK Zeta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,24,2010-03-31,13:30,201003311330,wednesday,FK Rudar Pljevlja,FK Budućnost Podgorica,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,25,2010-04-03,15:00,201004031500,saturday,FK Budućnost Podgorica,FK KOM Podgorica,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,25,2010-04-03,15:00,201004031500,saturday,FK Mogren Budva,FK Mornar Bar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,25,2010-04-03,15:00,201004031500,saturday,FK Lovćen,OFK Petrovac,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,25,2010-04-03,15:00,201004031500,saturday,FK Grbalj Radanovići,FK Berane,5,0,5,H,W,L,,,,,,,
montenegro-2009-2010,25,2010-04-03,15:00,201004031500,saturday,FK Dečić Tuzi,FK Sutjeska,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,25,2010-04-04,13:00,201004041300,sunday,FK Zeta,FK Rudar Pljevlja,3,2,5,H,W,L,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,FK KOM Podgorica,FK Sutjeska,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,FK Berane,FK Dečić Tuzi,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,OFK Petrovac,FK Grbalj Radanovići,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,FK Mornar Bar,FK Lovćen,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,FK Rudar Pljevlja,FK Mogren Budva,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,26,2010-04-10,14:00,201004101400,saturday,FK Budućnost Podgorica,FK Zeta,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,27,2010-04-17,14:30,201004171430,saturday,FK Zeta,FK KOM Podgorica,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,27,2010-04-17,14:30,201004171430,saturday,FK Lovćen,FK Rudar Pljevlja,0,3,3,A,L,W,,,,,,,
montenegro-2009-2010,27,2010-04-17,14:30,201004171430,saturday,FK Grbalj Radanovići,FK Mornar Bar,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,27,2010-04-17,14:30,201004171430,saturday,FK Dečić Tuzi,OFK Petrovac,2,3,5,A,L,W,,,,,,,
montenegro-2009-2010,27,2010-04-17,15:30,201004171530,saturday,FK Sutjeska,FK Berane,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,27,2010-04-18,13:00,201004181300,sunday,FK Mogren Budva,FK Budućnost Podgorica,2,2,4,D,D,D,,,,,,,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,FK KOM Podgorica,FK Berane,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,OFK Petrovac,FK Sutjeska,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,FK Mornar Bar,FK Dečić Tuzi,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,FK Rudar Pljevlja,FK Grbalj Radanovići,3,0,3,H,W,L,,,,,,,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,FK Budućnost Podgorica,FK Lovćen,4,0,4,H,W,L,,,,,,,
montenegro-2009-2010,28,2010-04-24,14:30,201004241430,saturday,FK Zeta,FK Mogren Budva,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Mogren Budva,FK KOM Podgorica,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Lovćen,FK Zeta,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Grbalj Radanovići,FK Budućnost Podgorica,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Dečić Tuzi,FK Rudar Pljevlja,2,2,4,D,D,D,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Sutjeska,FK Mornar Bar,3,0,3,H,W,L,,,,,,,
montenegro-2009-2010,29,2010-05-01,16:00,201005011600,saturday,FK Berane,OFK Petrovac,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,30,2010-05-08,16:00,201005081600,saturday,FK KOM Podgorica,OFK Petrovac,0,2,2,A,L,W,,,,,,,
montenegro-2009-2010,30,2010-05-08,16:00,201005081600,saturday,FK Mornar Bar,FK Berane,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,30,2010-05-08,16:00,201005081600,saturday,FK Budućnost Podgorica,FK Dečić Tuzi,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,30,2010-05-08,16:00,201005081600,saturday,FK Zeta,FK Grbalj Radanovići,2,2,4,D,D,D,,,,,,,
montenegro-2009-2010,30,2010-05-08,16:00,201005081600,saturday,FK Mogren Budva,FK Lovćen,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,30,2010-05-09,15:00,201005091500,sunday,FK Rudar Pljevlja,FK Sutjeska,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,FK Lovćen,FK KOM Podgorica,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,FK Grbalj Radanovići,FK Mogren Budva,3,5,8,A,L,W,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,FK Dečić Tuzi,FK Zeta,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,FK Sutjeska,FK Budućnost Podgorica,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,FK Berane,FK Rudar Pljevlja,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,31,2010-05-15,15:30,201005151530,saturday,OFK Petrovac,FK Mornar Bar,3,1,4,H,W,L,,,,,,,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK KOM Podgorica,FK Mornar Bar,1,1,2,D,D,D,,,,,,,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK Rudar Pljevlja,OFK Petrovac,2,2,4,D,D,D,,,,,,,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK Budućnost Podgorica,FK Berane,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK Zeta,FK Sutjeska,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK Mogren Budva,FK Dečić Tuzi,1,0,1,H,W,L,,,,,,,
montenegro-2009-2010,32,2010-05-22,16:30,201005221630,saturday,FK Lovćen,FK Grbalj Radanovići,2,1,3,H,W,L,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,FK Grbalj Radanovići,FK KOM Podgorica,11,0,11,H,W,L,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,FK Dečić Tuzi,FK Lovćen,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,FK Sutjeska,FK Mogren Budva,2,0,2,H,W,L,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,FK Berane,FK Zeta,0,1,1,A,L,W,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,OFK Petrovac,FK Budućnost Podgorica,1,2,3,A,L,W,,,,,,,
montenegro-2009-2010,33,2010-05-29,16:30,201005291630,saturday,FK Mornar Bar,FK Rudar Pljevlja,2,1,3,H,W,L,,,,,,,
montenegro-2010-2011,1,2010-08-14,16:30,201008141630,saturday,FK Lovćen,FK Mladost Podgorica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,1,2010-08-14,16:30,201008141630,saturday,FK Sutjeska,OFK Petrovac,1,1,2,D,D,D,,,,,,,
montenegro-2010-2011,1,2010-08-14,16:30,201008141630,saturday,OFK Bar,FK Mogren Budva,2,4,6,A,L,W,,,,,,,
montenegro-2010-2011,1,2010-08-14,16:30,201008141630,saturday,FK Dečić Tuzi,FK Mornar Bar,2,0,2,H,W,L,,,,,,,
montenegro-2010-2011,1,2010-08-14,16:30,201008141630,saturday,FK Budućnost Podgorica,FK Grbalj Radanovići,2,1,3,H,W,L,,,,,,,
montenegro-2010-2011,1,2010-08-15,16:00,201008151600,sunday,FK Rudar Pljevlja,FK Zeta,2,1,3,H,W,L,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,FK Mladost Podgorica,FK Grbalj Radanovići,1,2,3,A,L,W,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,FK Zeta,FK Budućnost Podgorica,0,2,2,A,L,W,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,FK Mornar Bar,FK Rudar Pljevlja,0,1,1,A,L,W,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,FK Mogren Budva,FK Dečić Tuzi,5,0,5,H,W,L,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,OFK Petrovac,OFK Bar,0,3,3,A,L,W,,,,,,,
montenegro-2010-2011,2,2010-08-21,16:00,201008211600,saturday,FK Lovćen,FK Sutjeska,1,1,2,D,D,D,,,,,,,
montenegro-2010-2011,3,2010-08-25,16:00,201008251600,wednesday,FK Sutjeska,FK Mladost Podgorica,2,1,3,H,W,L,,,,,,,
montenegro-2010-2011,3,2010-08-25,16:00,201008251600,wednesday,OFK Bar,FK Lovćen,2,5,7,A,L,W,,,,,,,
montenegro-2010-2011,3,2010-08-25,16:00,201008251600,wednesday,FK Dečić Tuzi,OFK Petrovac,2,0,2,H,W,L,,,,,,,
montenegro-2010-2011,3,2010-08-25,16:00,201008251600,wednesday,FK Rudar Pljevlja,FK Mogren Budva,4,0,4,H,W,L,,,,,,,
montenegro-2010-2011,3,2010-08-25,16:00,201008251600,wednesday,FK Grbalj Radanovići,FK Zeta,1,1,2,D,D,D,,,,,,,
montenegro-2010-2011,3,2010-08-25,19:00,201008251900,wednesday,FK Budućnost Podgorica,FK Mornar Bar,3,1,4,H,W,L,,,,,,,
montenegro-2010-2011,4,2010-08-28,16:00,201008281600,saturday,FK Mladost Podgorica,FK Zeta,2,0,2,H,W,L,,,,,,,
montenegro-2010-2011,4,2010-08-28,16:00,201008281600,saturday,FK Mornar Bar,FK Grbalj Radanovići,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,4,2010-08-28,16:00,201008281600,saturday,OFK Petrovac,FK Rudar Pljevlja,0,2,2,A,L,W,,,,,,,
montenegro-2010-2011,4,2010-08-28,16:00,201008281600,saturday,FK Lovćen,FK Dečić Tuzi,1,0,1,H,W,L,,,,,,,
montenegro-2010-2011,4,2010-08-28,16:00,201008281600,saturday,FK Sutjeska,OFK Bar,3,1,4,H,W,L,,,,,,,
montenegro-2010-2011,4,2010-08-29,16:00,201008291600,sunday,FK Mogren Budva,FK Budućnost Podgorica,2,0,2,H,W,L,,,,,,,
montenegro-2010-2011,5,2010-09-11,16:00,201009111600,saturday,OFK Bar,FK Mladost Podgorica,1,2,3,A,L,W,,,,,,,
montenegro-2010-2011,5,2010-09-11,16:00,201009111600,saturday,FK Dečić Tuzi,FK Sutjeska,1,0,1,H,W,L,,,,,,,
montenegro-2010-2011,5,2010-09-11,16:00,201009111600,saturday,FK Rudar Pljevlja,FK Lovćen,1,1,2,D,D,D,,,,,,,
montenegro-2010-2011,5,2010-09-11,16:00,201009111600,saturday,FK Budućnost Podgorica,OFK Petrovac,4,3,7,H,W,L,,,,,,,
montenegro-2010-2011,5,2010-09-11,16:00,201009111600,saturday,FK Zeta,FK Mornar Bar,4,0,4,H,W,L,,,,,,,
montenegro-2010-2011,5,2010-09-12,16:00,201009121600,sunday,FK Grbalj Radanovići,FK Mogren Budva,0,1,1,A,L,W,,,,,,,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,FK Mladost Podgorica,FK Mornar Bar,1,0,1,H,W,L,,,,,,,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,FK Mogren Budva,FK Zeta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,OFK Petrovac,FK Grbalj Radanovići,0,1,1,A,L,W,,,,,,,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,FK Lovćen,FK Budućnost Podgorica,1,3,4,A,L,W,,,,,,,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,FK Sutjeska,FK Rudar Pljevlja,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,6,2010-09-18,15:30,201009181530,saturday,OFK Bar,FK Dečić Tuzi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,7,2010-09-25,15:00,201009251500,saturday,FK Dečić Tuzi,FK Mladost Podgorica,1,0,1,H,W,L,,,,,,,
montenegro-2010-2011,7,2010-09-25,15:00,201009251500,saturday,FK Rudar Pljevlja,OFK Bar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
montenegro-2010-2011,7,2010-09-25,15:00,201009251500,saturday,FK Budućnost Podgorica,FK Sutjeska,2,1,3,H,W,L,,,,,,,
montenegro-2010-2011,7,2010-09-25,15:00,201009251500,saturday,FK Grbalj Radanovići,FK Lovćen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
