Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
nigeria-2008-2009,27,2009-03-08,,200903080000,sunday,Nasarawa United FC,Niger Tornadoes,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,27,2009-03-08,,200903080000,sunday,Enyimba Aba,Gombe United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,27,2009-03-08,,200903080000,sunday,Abuja FC,Warri Wolves,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,27,2009-03-08,,200903080000,sunday,Akwa United,Bayelsa United,3,2,5,H,W,L,,,,,,,
nigeria-2008-2009,27,2009-03-08,,200903080000,sunday,Lobi Stars,Sunshine Stars,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,24,2009-03-11,,200903110000,wednesday,Gateway FC,Wikki Tourists,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,26,2009-03-11,,200903110000,wednesday,Zamfara United,Abuja FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-14,,200903140000,saturday,Niger Tornadoes,Wikki Tourists,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-15,,200903150000,sunday,Warri Wolves,Sharks FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-15,,200903150000,sunday,Gateway FC,JUTH FC,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-15,,200903150000,sunday,Sunshine Stars,Enugu Rangers,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,28,2009-03-15,,200903150000,sunday,Gombe United,Nasarawa United FC,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-15,,200903150000,sunday,Kaduna United,Akwa United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,20,2009-03-18,,200903180000,wednesday,Kaduna United,Warri Wolves,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-18,,200903180000,wednesday,Heartland FC,Enyimba Aba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,28,2009-03-19,,200903190000,thursday,Kano Pillars,Abuja FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-19,,200903190000,thursday,Zamfara United,Ocean Boys,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,28,2009-03-19,,200903190000,thursday,Bayelsa United,Lobi Stars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-21,,200903210000,saturday,JUTH FC,Zamfara United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-21,,200903210000,saturday,Sharks FC,Kano Pillars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Akwa United,Gateway FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Lobi Stars,Kaduna United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Enugu Rangers,Bayelsa United,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Nasarawa United FC,Wikki Tourists,0,1,1,A,L,W,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Enyimba Aba,Sunshine Stars,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Abuja FC,Niger Tornadoes,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Gombe United,Heartland FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,29,2009-03-22,,200903220000,sunday,Ocean Boys,Warri Wolves,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,24,2009-03-27,,200903270000,friday,Heartland FC,JUTH FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,25,2009-03-27,,200903270000,friday,Wikki Tourists,Zamfara United,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-28,,200903280000,saturday,Kano Pillars,Ocean Boys,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,30,2009-03-28,,200903280000,saturday,Niger Tornadoes,Sharks FC,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Warri Wolves,JUTH FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Gateway FC,Lobi Stars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Wikki Tourists,Abuja FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Zamfara United,Akwa United,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Kaduna United,Enugu Rangers,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Bayelsa United,Enyimba Aba,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,30,2009-03-29,,200903290000,sunday,Sunshine Stars,Gombe United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-04,,200904040000,saturday,Sharks FC,Wikki Tourists,6,1,7,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-04,,200904040000,saturday,Enugu Rangers,Gateway FC,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-05,,200904050000,sunday,Lobi Stars,Zamfara United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-05,,200904050000,sunday,Enyimba Aba,Kaduna United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-05,,200904050000,sunday,Nasarawa United FC,Abuja FC,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,31,2009-04-05,,200904050000,sunday,Akwa United,Warri Wolves,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,23,2009-04-08,,200904080000,wednesday,Kano Pillars,Zamfara United,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-08,,200904080000,wednesday,Ocean Boys,Niger Tornadoes,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,32,2009-04-11,,200904110000,saturday,Wikki Tourists,Ocean Boys,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-11,,200904110000,saturday,Kano Pillars,Akwa United,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Warri Wolves,Lobi Stars,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Gateway FC,Enyimba Aba,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Niger Tornadoes,JUTH FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Zamfara United,Enugu Rangers,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Kaduna United,Gombe United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Bayelsa United,Heartland FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Sunshine Stars,Nasarawa United FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,32,2009-04-12,,200904120000,sunday,Abuja FC,Sharks FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,30,2009-04-22,,200904220000,wednesday,Heartland FC,Nasarawa United FC,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-04-22,,200904220000,wednesday,JUTH FC,Kano Pillars,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-25,,200904250000,saturday,Sharks FC,Ocean Boys,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,34,2009-04-25,,200904250000,saturday,Wikki Tourists,Akwa United,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,34,2009-04-25,,200904250000,saturday,Niger Tornadoes,Lobi Stars,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-25,,200904250000,saturday,Kano Pillars,Enugu Rangers,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Warri Wolves,Enyimba Aba,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Gateway FC,Heartland FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Bayelsa United,Nasarawa United FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Abuja FC,JUTH FC,0,1,1,A,L,W,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Zamfara United,Gombe United,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,34,2009-04-26,,200904260000,sunday,Kaduna United,Sunshine Stars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-05-02,,200905020000,saturday,JUTH FC,Sharks FC,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-05-02,,200905020000,saturday,Enugu Rangers,Niger Tornadoes,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,35,2009-05-03,,200905030000,sunday,Gombe United,Warri Wolves,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-05-03,,200905030000,sunday,Nasarawa United FC,Ocean Boys,1,1,2,D,D,D,,,,,,,
nigeria-2008-2009,35,2009-05-03,,200905030000,sunday,Akwa United,Abuja FC,4,2,6,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-05-03,,200905030000,sunday,Sunshine Stars,Gateway FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,35,2009-05-03,,200905030000,sunday,Lobi Stars,Wikki Tourists,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,20,2009-05-06,,200905060000,wednesday,Gateway FC,Zamfara United,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,23,2009-05-07,,200905070000,thursday,Ocean Boys,Heartland FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-09,,200905090000,saturday,Sharks FC,Akwa United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-09,,200905090000,saturday,Kano Pillars,Gombe United,3,2,5,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-09,,200905090000,saturday,Wikki Tourists,Enugu Rangers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,36,2009-05-09,,200905090000,saturday,Niger Tornadoes,Enyimba Aba,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-09,,200905090000,saturday,Ocean Boys,JUTH FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-10,,200905100000,sunday,Warri Wolves,Heartland FC,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-10,,200905100000,sunday,Gateway FC,Bayelsa United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-10,,200905100000,sunday,Kaduna United,Nasarawa United FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,36,2009-05-10,,200905100000,sunday,Abuja FC,Lobi Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,36,2009-05-10,,200905100000,sunday,Zamfara United,Sunshine Stars,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,24,2009-05-13,,200905130000,wednesday,Warri Wolves,Kano Pillars,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-05-17,,200905170000,sunday,Heartland FC,Sunshine Stars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,31,2009-05-21,,200905210000,thursday,Gombe United,Bayelsa United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,JUTH FC,Wikki Tourists,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Nasarawa United FC,Sharks FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Gombe United,Gateway FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Ocean Boys,Abuja FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Heartland FC,Kaduna United,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Akwa United,Niger Tornadoes,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Sunshine Stars,Bayelsa United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Lobi Stars,Kano Pillars,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Enugu Rangers,Warri Wolves,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,33,2009-05-24,,200905240000,sunday,Enyimba Aba,Zamfara United,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,27,2009-05-27,,200905270000,wednesday,Sharks FC,Zamfara United,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-06-03,,200906030000,wednesday,Enyimba Aba,Kano Pillars,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-06-03,,200906030000,wednesday,Heartland FC,Zamfara United,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,35,2009-06-03,,200906030000,wednesday,Bayelsa United,Kaduna United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Enyimba Aba,Wikki Tourists,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Gombe United,Niger Tornadoes,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Nasarawa United FC,JUTH FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Heartland FC,Kano Pillars,2,1,3,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Akwa United,Ocean Boys,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Sunshine Stars,Warri Wolves,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Lobi Stars,Sharks FC,3,1,4,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Bayelsa United,Zamfara United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Enugu Rangers,Abuja FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,37,2009-06-06,,200906060000,saturday,Kaduna United,Gateway FC,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Gateway FC,Nasarawa United FC,3,0,3,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Warri Wolves,Bayelsa United,2,2,4,D,D,D,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,JUTH FC,Akwa United,2,0,2,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Sharks FC,Enugu Rangers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Ocean Boys,Lobi Stars,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Wikki Tourists,Gombe United,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Abuja FC,Enyimba Aba,1,2,3,A,L,W,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Niger Tornadoes,Heartland FC,1,0,1,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Zamfara United,Kaduna United,9,0,9,H,W,L,,,,,,,
nigeria-2008-2009,38,2009-06-14,,200906140000,sunday,Kano Pillars,Sunshine Stars,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Gateway FC,Kwara United,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Dolphins FC,Ocean Boys,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Wikki Tourists,Kaduna United,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Enyimba Aba,Lobi Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Sunshine Stars,Enugu Rangers,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-09-20,,200909200000,sunday,Warri Wolves,Zamfara United,5,0,5,H,W,L,,,,,,,
nigeria-2009-2010,2,2009-09-26,,200909260000,saturday,Ocean Boys,Enyimba Aba,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,2,2009-09-26,,200909260000,saturday,Sharks FC,Warri Wolves,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,2,2009-09-26,,200909260000,saturday,Gombe United,Niger Tornadoes,1,2,3,A,L,W,,,,,,,
nigeria-2009-2010,2,2009-09-26,,200909260000,saturday,Shooting Stars FC,Dolphins FC,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,2,2009-09-27,,200909270000,sunday,Lobi Stars,Wikki Tourists,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,2,2009-09-27,,200909270000,sunday,Kwara United,Kano Pillars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,2,2009-09-27,,200909270000,sunday,Zamfara United,Gateway FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,2,2009-09-27,,200909270000,sunday,Heartland FC,Bayelsa United,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,2,2009-09-27,,200909270000,sunday,Enugu Rangers,Ranchers Bees,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,2,2009-09-28,,200909280000,monday,Kaduna United,Sunshine Stars,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,1,2009-09-30,,200909300000,wednesday,Ranchers Bees,Gombe United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,3,2009-10-03,,200910030000,saturday,Dolphins FC,Kwara United,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-10-03,,200910030000,saturday,Gateway FC,Sharks FC,4,1,5,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-10-03,,200910030000,saturday,Niger Tornadoes,Ranchers Bees,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,3,2009-10-04,,200910040000,sunday,Kaduna United,Enugu Rangers,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,3,2009-10-04,,200910040000,sunday,Sunshine Stars,Lobi Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,3,2009-10-04,,200910040000,sunday,Enyimba Aba,Shooting Stars FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-10-04,,200910040000,sunday,Wikki Tourists,Ocean Boys,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-10-07,,200910070000,wednesday,Bayelsa United,Gombe United,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Zamfara United,Dolphins FC,3,2,5,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Enugu Rangers,Niger Tornadoes,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Kwara United,Enyimba Aba,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Ocean Boys,Sunshine Stars,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Lobi Stars,Kaduna United,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Shooting Stars FC,Wikki Tourists,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-10-10,,200910100000,saturday,Ranchers Bees,Bayelsa United,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-10-14,,200910140000,wednesday,Kano Pillars,Shooting Stars FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-10-15,,200910150000,thursday,Niger Tornadoes,Heartland FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-17,,200910170000,saturday,Gateway FC,Gombe United,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-17,,200910170000,saturday,Dolphins FC,Sharks FC,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,5,2009-10-17,,200910170000,saturday,Wikki Tourists,Kwara United,3,4,7,A,L,W,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Kaduna United,Ocean Boys,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Lobi Stars,Enugu Rangers,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Warri Wolves,Ranchers Bees,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Enyimba Aba,Zamfara United,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Sunshine Stars,Shooting Stars FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,5,2009-10-18,,200910180000,sunday,Kano Pillars,Heartland FC,4,0,4,H,W,L,,,,,,,
nigeria-2009-2010,4,2009-11-12,,200911120000,thursday,Gombe United,Warri Wolves,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Niger Tornadoes,Warri Wolves,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Ranchers Bees,Gateway FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Gombe United,Kano Pillars,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Sharks FC,Enyimba Aba,2,3,5,A,L,W,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Kwara United,Sunshine Stars,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Ocean Boys,Lobi Stars,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Heartland FC,Dolphins FC,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Zamfara United,Wikki Tourists,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Enugu Rangers,Bayelsa United,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,6,2009-11-18,,200911180000,wednesday,Shooting Stars FC,Kaduna United,3,1,4,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-21,,200911210000,saturday,Gateway FC,Niger Tornadoes,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-21,,200911210000,saturday,Kano Pillars,Ranchers Bees,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-21,,200911210000,saturday,Dolphins FC,Gombe United,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-21,,200911210000,saturday,Wikki Tourists,Sharks FC,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,7,2009-11-21,,200911210000,saturday,Ocean Boys,Enugu Rangers,1,0,1,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-22,,200911220000,sunday,Warri Wolves,Bayelsa United,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-22,,200911220000,sunday,Enyimba Aba,Heartland FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,7,2009-11-22,,200911220000,sunday,Sunshine Stars,Zamfara United,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,7,2009-11-22,,200911220000,sunday,Kaduna United,Kwara United,1,2,3,A,L,W,,,,,,,
nigeria-2009-2010,7,2009-11-22,,200911220000,sunday,Lobi Stars,Shooting Stars FC,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,1,2009-11-25,,200911250000,wednesday,Bayelsa United,Sharks FC,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-11-25,,200911250000,wednesday,Kano Pillars,Zamfara United,3,0,3,H,W,L,,,,,,,
nigeria-2009-2010,3,2009-11-25,,200911250000,wednesday,Warri Wolves,Heartland FC,3,2,5,H,W,L,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Niger Tornadoes,Kano Pillars,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Ranchers Bees,Dolphins FC,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Gombe United,Enyimba Aba,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Sharks FC,Sunshine Stars,0,1,1,A,L,W,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Kwara United,Lobi Stars,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,8,2009-11-28,,200911280000,saturday,Shooting Stars FC,Ocean Boys,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,8,2009-11-29,,200911290000,sunday,Heartland FC,Wikki Tourists,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,8,2009-11-29,,200911290000,sunday,Zamfara United,Kaduna United,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,8,2009-11-29,,200911290000,sunday,Enugu Rangers,Warri Wolves,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,8,2009-11-29,,200911290000,sunday,Bayelsa United,Gateway FC,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Gateway FC,Warri Wolves,2,2,4,D,D,D,,,,,,,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Dolphins FC,Niger Tornadoes,2,1,3,H,W,L,,,,,,,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Wikki Tourists,Gombe United,2,0,2,H,W,L,,,,,,,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Ocean Boys,Kwara United,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Shooting Stars FC,Enugu Rangers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
nigeria-2009-2010,9,2009-12-05,,200912050000,saturday,Kano Pillars,Bayelsa United,1,1,2,D,D,D,,,,,,,
nigeria-2009-2010,9,2009-12-06,,200912060000,sunday,Enyimba Aba,Ranchers Bees,4,0,4,H,W,L,,,,,,,
