Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
italy-1955-1956,26,1956-04-08,,195604080000,sunday,SSC Napoli,Sampdoria,3,1,4,H,W,L,,,,,,,
italy-1955-1956,26,1956-04-08,,195604080000,sunday,Inter,Bologna FC,0,3,3,A,L,W,,,,,,,
italy-1955-1956,26,1956-04-08,,195604080000,sunday,Genoa CFC,Juventus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,26,1956-04-08,,195604080000,sunday,ACF Fiorentina,Novara Calcio,4,2,6,H,W,L,,,,,,,
italy-1955-1956,26,1956-04-08,,195604080000,sunday,AS Roma,Aurora Pro Patria,1,0,1,H,W,L,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Lazio Roma,SPAL 1907 Ferrara,3,0,3,H,W,L,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Calcio Padova,Sampdoria,1,3,4,A,L,W,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Aurora Pro Patria,Torino FC,1,1,2,D,D,D,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Novara Calcio,Unione Triestina,0,1,1,A,L,W,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Inter,AS Roma,1,1,2,D,D,D,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Genoa CFC,Lanerossi Vicenza,2,2,4,D,D,D,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Bologna FC,Atalanta,1,0,1,H,W,L,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,ACF Fiorentina,AC Milan,3,0,3,H,W,L,,,,,,,
italy-1955-1956,27,1956-04-15,,195604150000,sunday,Juventus,SSC Napoli,0,1,1,A,L,W,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,Calcio Padova,Juventus,1,1,2,D,D,D,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,Unione Triestina,Bologna FC,1,3,4,A,L,W,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,Torino FC,Genoa CFC,2,2,4,D,D,D,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,SPAL 1907 Ferrara,Lanerossi Vicenza,5,0,5,H,W,L,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,AS Roma,ACF Fiorentina,1,1,2,D,D,D,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,SSC Napoli,Lazio Roma,1,2,3,A,L,W,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,AC Milan,Aurora Pro Patria,3,3,6,D,D,D,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,Atalanta,Inter,1,1,2,D,D,D,,,,,,,
italy-1955-1956,28,1956-04-29,,195604290000,sunday,Sampdoria,Novara Calcio,1,1,2,D,D,D,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Lanerossi Vicenza,Aurora Pro Patria,1,1,2,D,D,D,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Unione Triestina,ACF Fiorentina,1,1,2,D,D,D,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Sampdoria,Atalanta,4,0,4,H,W,L,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,AS Roma,Torino FC,2,1,3,H,W,L,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Juventus,AC Milan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Inter,Genoa CFC,3,0,3,H,W,L,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Bologna FC,Calcio Padova,3,1,4,H,W,L,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,Novara Calcio,Lazio Roma,6,2,8,H,W,L,,,,,,,
italy-1955-1956,29,1956-05-06,,195605060000,sunday,SSC Napoli,SPAL 1907 Ferrara,2,2,4,D,D,D,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Genoa CFC,Unione Triestina,1,0,1,H,W,L,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Torino FC,SPAL 1907 Ferrara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Aurora Pro Patria,Sampdoria,2,0,2,H,W,L,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Calcio Padova,Inter,1,0,1,H,W,L,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Lazio Roma,Juventus,2,0,2,H,W,L,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,ACF Fiorentina,SSC Napoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Bologna FC,Lanerossi Vicenza,1,1,2,D,D,D,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,Atalanta,AS Roma,1,1,2,D,D,D,,,,,,,
italy-1955-1956,30,1956-05-10,,195605100000,thursday,AC Milan,Novara Calcio,4,2,6,H,W,L,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Novara Calcio,Genoa CFC,1,2,3,A,L,W,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,SPAL 1907 Ferrara,ACF Fiorentina,0,1,1,A,L,W,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Sampdoria,Bologna FC,2,5,7,A,L,W,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Torino FC,Calcio Padova,2,0,2,H,W,L,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,SSC Napoli,Unione Triestina,3,2,5,H,W,L,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Lanerossi Vicenza,Atalanta,1,0,1,H,W,L,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Inter,Juventus,0,2,2,A,L,W,,,,,,,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,AS Roma,AC Milan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,31,1956-05-13,,195605130000,sunday,Aurora Pro Patria,Lazio Roma,1,2,3,A,L,W,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Lazio Roma,Genoa CFC,2,0,2,H,W,L,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Unione Triestina,Inter,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Sampdoria,ACF Fiorentina,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Calcio Padova,SPAL 1907 Ferrara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,AC Milan,Torino FC,3,1,4,H,W,L,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Juventus,Aurora Pro Patria,3,1,4,H,W,L,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Bologna FC,AS Roma,1,0,1,H,W,L,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,Atalanta,Novara Calcio,2,1,3,H,W,L,,,,,,,
italy-1955-1956,32,1956-05-20,,195605200000,sunday,SSC Napoli,Lanerossi Vicenza,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Genoa CFC,SPAL 1907 Ferrara,1,1,2,D,D,D,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,AS Roma,Unione Triestina,4,1,5,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Novara Calcio,Aurora Pro Patria,2,1,3,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Torino FC,Sampdoria,2,1,3,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,ACF Fiorentina,Lazio Roma,4,1,5,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Bologna FC,AC Milan,2,1,3,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Atalanta,Calcio Padova,0,2,2,A,L,W,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Lanerossi Vicenza,Juventus,3,2,5,H,W,L,,,,,,,
italy-1955-1956,33,1956-05-27,,195605270000,sunday,Inter,SSC Napoli,3,0,3,H,W,L,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Novara Calcio,Torino FC,1,2,3,A,L,W,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,SPAL 1907 Ferrara,Inter,0,1,1,A,L,W,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,AS Roma,Sampdoria,1,2,3,A,L,W,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Calcio Padova,SSC Napoli,1,1,2,D,D,D,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,AC Milan,Lazio Roma,1,3,4,A,L,W,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Juventus,Bologna FC,2,2,4,D,D,D,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Genoa CFC,ACF Fiorentina,3,1,4,H,W,L,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Unione Triestina,Lanerossi Vicenza,0,2,2,A,L,W,,,,,,,
italy-1955-1956,34,1956-06-03,,195606030000,sunday,Aurora Pro Patria,Atalanta,2,0,2,H,W,L,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,Udinese Calcio,ACF Fiorentina,2,5,7,A,L,W,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,Torino FC,Bologna FC,1,1,2,D,D,D,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,US Palermo,Lanerossi Vicenza,3,1,4,H,W,L,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,SPAL 1907 Ferrara,Inter,1,0,1,H,W,L,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,SSC Napoli,Atalanta,2,0,2,H,W,L,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,AC Milan,Unione Triestina,2,1,3,H,W,L,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,Genoa CFC,AS Roma,1,1,2,D,D,D,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,Lazio Roma,Juventus,0,3,3,A,L,W,,,,,,,
italy-1956-1957,1,1956-09-16,,195609160000,sunday,Calcio Padova,Sampdoria,2,6,8,A,L,W,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Inter,Calcio Padova,2,0,2,H,W,L,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Unione Triestina,SSC Napoli,1,2,3,A,L,W,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Sampdoria,Torino FC,1,0,1,H,W,L,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,AS Roma,US Palermo,2,1,3,H,W,L,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Juventus,SPAL 1907 Ferrara,2,0,2,H,W,L,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,ACF Fiorentina,Lazio Roma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Bologna FC,AC Milan,1,2,3,A,L,W,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Atalanta,Genoa CFC,0,1,1,A,L,W,,,,,,,
italy-1956-1957,2,1956-09-23,,195609230000,sunday,Lanerossi Vicenza,Udinese Calcio,1,1,2,D,D,D,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,SPAL 1907 Ferrara,Sampdoria,0,3,3,A,L,W,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,AC Milan,US Palermo,1,0,1,H,W,L,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Udinese Calcio,AS Roma,2,2,4,D,D,D,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Torino FC,ACF Fiorentina,2,1,3,H,W,L,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Atalanta,Bologna FC,3,2,5,H,W,L,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Lazio Roma,Lanerossi Vicenza,2,0,2,H,W,L,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Genoa CFC,Juventus,1,1,2,D,D,D,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,Calcio Padova,Unione Triestina,1,1,2,D,D,D,,,,,,,
italy-1956-1957,3,1956-09-30,,195609300000,sunday,SSC Napoli,Inter,1,1,2,D,D,D,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,Juventus,Sampdoria,1,1,2,D,D,D,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,Unione Triestina,Torino FC,1,0,1,H,W,L,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,AS Roma,Calcio Padova,2,2,4,D,D,D,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,US Palermo,Inter,1,1,2,D,D,D,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,Lanerossi Vicenza,Atalanta,2,0,2,H,W,L,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,Genoa CFC,Udinese Calcio,1,1,2,D,D,D,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,ACF Fiorentina,SPAL 1907 Ferrara,2,0,2,H,W,L,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,Bologna FC,Lazio Roma,3,1,4,H,W,L,,,,,,,
italy-1956-1957,4,1956-10-07,,195610070000,sunday,AC Milan,SSC Napoli,3,5,8,A,L,W,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Torino FC,Lanerossi Vicenza,2,1,3,H,W,L,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Sampdoria,ACF Fiorentina,2,2,4,D,D,D,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Udinese Calcio,Unione Triestina,0,1,1,A,L,W,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,SPAL 1907 Ferrara,Atalanta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Calcio Padova,AC Milan,2,0,2,H,W,L,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,SSC Napoli,Bologna FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Inter,Juventus,1,1,2,D,D,D,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,Lazio Roma,AS Roma,0,3,3,A,L,W,,,,,,,
italy-1956-1957,5,1956-10-14,,195610140000,sunday,US Palermo,Genoa CFC,1,0,1,H,W,L,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,Juventus,Udinese Calcio,2,3,5,A,L,W,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,Unione Triestina,Sampdoria,1,1,2,D,D,D,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,SPAL 1907 Ferrara,Lazio Roma,1,0,1,H,W,L,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,AS Roma,Torino FC,0,2,2,A,L,W,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,Lanerossi Vicenza,SSC Napoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,Genoa CFC,Calcio Padova,1,1,2,D,D,D,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,ACF Fiorentina,Bologna FC,2,1,3,H,W,L,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,Atalanta,US Palermo,1,0,1,H,W,L,,,,,,,
italy-1956-1957,6,1956-10-21,,195610210000,sunday,AC Milan,Inter,1,1,2,D,D,D,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Calcio Padova,SSC Napoli,1,1,2,D,D,D,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Unione Triestina,AS Roma,1,1,2,D,D,D,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Udinese Calcio,SPAL 1907 Ferrara,3,2,5,H,W,L,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Sampdoria,Genoa CFC,3,2,5,H,W,L,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Juventus,Torino FC,1,1,2,D,D,D,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Inter,Lanerossi Vicenza,3,1,4,H,W,L,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,ACF Fiorentina,AC Milan,0,3,3,A,L,W,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Bologna FC,US Palermo,1,1,2,D,D,D,,,,,,,
italy-1956-1957,7,1956-10-28,,195610280000,sunday,Lazio Roma,Atalanta,2,2,4,D,D,D,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,AS Roma,ACF Fiorentina,0,2,2,A,L,W,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,Atalanta,Juventus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,Torino FC,Inter,1,1,2,D,D,D,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,US Palermo,Calcio Padova,1,1,2,D,D,D,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,SSC Napoli,Lazio Roma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,Lanerossi Vicenza,Sampdoria,3,2,5,H,W,L,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,Genoa CFC,Unione Triestina,0,1,1,A,L,W,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,Bologna FC,SPAL 1907 Ferrara,3,0,3,H,W,L,,,,,,,
italy-1956-1957,8,1956-11-18,,195611180000,sunday,AC Milan,Udinese Calcio,2,0,2,H,W,L,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Lazio Roma,Udinese Calcio,2,1,3,H,W,L,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Unione Triestina,Bologna FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,SPAL 1907 Ferrara,SSC Napoli,2,0,2,H,W,L,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Sampdoria,Atalanta,2,2,4,D,D,D,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,ACF Fiorentina,Genoa CFC,1,0,1,H,W,L,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Calcio Padova,Lanerossi Vicenza,1,1,2,D,D,D,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Juventus,AC Milan,0,1,1,A,L,W,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,Inter,AS Roma,3,2,5,H,W,L,,,,,,,
italy-1956-1957,9,1956-11-25,,195611250000,sunday,US Palermo,Torino FC,1,0,1,H,W,L,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,AS Roma,SPAL 1907 Ferrara,5,1,6,H,W,L,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Udinese Calcio,US Palermo,2,0,2,H,W,L,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Torino FC,Genoa CFC,2,2,4,D,D,D,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Sampdoria,Lazio Roma,0,1,1,A,L,W,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Lanerossi Vicenza,Juventus,1,1,2,D,D,D,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Inter,Unione Triestina,1,0,1,H,W,L,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Bologna FC,Calcio Padova,1,2,3,A,L,W,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,Atalanta,AC Milan,2,2,4,D,D,D,,,,,,,
italy-1956-1957,10,1956-12-02,,195612020000,sunday,SSC Napoli,ACF Fiorentina,1,1,2,D,D,D,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,AC Milan,Lazio Roma,3,2,5,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,Udinese Calcio,SSC Napoli,2,1,3,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,Unione Triestina,Lanerossi Vicenza,2,1,3,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,SPAL 1907 Ferrara,Torino FC,2,1,3,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,Calcio Padova,Atalanta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,Juventus,Bologna FC,3,1,4,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,Genoa CFC,Inter,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,ACF Fiorentina,US Palermo,3,1,4,H,W,L,,,,,,,
italy-1956-1957,11,1956-12-16,,195612160000,sunday,AS Roma,Sampdoria,5,1,6,H,W,L,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Lanerossi Vicenza,AS Roma,1,0,1,H,W,L,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Torino FC,Calcio Padova,0,2,2,A,L,W,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Sampdoria,AC Milan,3,2,5,H,W,L,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,US Palermo,SPAL 1907 Ferrara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Inter,ACF Fiorentina,2,1,3,H,W,L,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Bologna FC,Genoa CFC,3,1,4,H,W,L,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Atalanta,Udinese Calcio,1,1,2,D,D,D,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,SSC Napoli,Juventus,1,2,3,A,L,W,,,,,,,
italy-1956-1957,12,1956-12-23,,195612230000,sunday,Lazio Roma,Unione Triestina,2,0,2,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,US Palermo,Juventus,0,2,2,A,L,W,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,Udinese Calcio,Inter,1,0,1,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,Torino FC,Atalanta,2,0,2,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,SPAL 1907 Ferrara,Lanerossi Vicenza,5,2,7,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,AS Roma,SSC Napoli,1,3,4,A,L,W,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,Calcio Padova,Lazio Roma,0,1,1,A,L,W,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,AC Milan,Genoa CFC,2,0,2,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,ACF Fiorentina,Unione Triestina,3,0,3,H,W,L,,,,,,,
italy-1956-1957,13,1956-12-30,,195612300000,sunday,Sampdoria,Bologna FC,1,1,2,D,D,D,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Juventus,AS Roma,1,2,3,A,L,W,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Calcio Padova,Udinese Calcio,4,1,5,H,W,L,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,SSC Napoli,Sampdoria,2,0,2,H,W,L,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Unione Triestina,US Palermo,1,1,2,D,D,D,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Genoa CFC,SPAL 1907 Ferrara,2,1,3,H,W,L,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Bologna FC,Lanerossi Vicenza,1,1,2,D,D,D,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Atalanta,ACF Fiorentina,1,1,2,D,D,D,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,AC Milan,Torino FC,3,1,4,H,W,L,,,,,,,
italy-1956-1957,14,1957-01-06,,195701060000,sunday,Lazio Roma,Inter,1,1,2,D,D,D,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,Lanerossi Vicenza,ACF Fiorentina,4,0,4,H,W,L,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,Udinese Calcio,Bologna FC,1,5,6,A,L,W,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,SPAL 1907 Ferrara,Unione Triestina,0,1,1,A,L,W,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,AS Roma,AC Milan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,SSC Napoli,Torino FC,2,1,3,H,W,L,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,Juventus,Calcio Padova,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,Inter,Atalanta,2,2,4,D,D,D,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,Genoa CFC,Lazio Roma,1,1,2,D,D,D,,,,,,,
italy-1956-1957,15,1957-01-13,,195701130000,sunday,US Palermo,Sampdoria,1,1,2,D,D,D,,,,,,,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,US Palermo,SSC Napoli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,Torino FC,Lazio Roma,0,1,1,A,L,W,,,,,,,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,SPAL 1907 Ferrara,AC Milan,1,3,4,A,L,W,,,,,,,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,Unione Triestina,Juventus,3,0,3,H,W,L,,,,,,,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,Lanerossi Vicenza,Genoa CFC,0,1,1,A,L,W,,,,,,,
italy-1956-1957,16,1957-01-20,,195701200000,sunday,Inter,Bologna FC,2,2,4,D,D,D,,,,,,,
