Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
azerbaijan-2003-2004,4,2003-06-04,,200306040000,wednesday,Qarabağ FK,Genclerbirliyi Sumgayit,5,2,7,H,W,L,,,,,,,
azerbaijan-2003-2004,4,2003-06-05,,200306050000,thursday,Dinamo Baku,PFK Turan Tavuz,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,4,2003-06-05,,200306050000,thursday,FK Bakili Baku,FK MOIK Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,5,2003-06-14,,200306140000,saturday,FK MOIK Baku,Şahdağ Qusar,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,5,2003-06-14,,200306140000,saturday,Shamkir FK,Lokomotiv Imishli,5,1,6,H,W,L,,,,,,,
azerbaijan-2003-2004,5,2003-06-14,,200306140000,saturday,Genclerbirliyi Sumgayit,FK Bakili Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,5,2003-06-15,,200306150000,sunday,Qarabağ FK,Khazar Universiteti,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,5,2003-06-15,,200306150000,sunday,PFK Turan Tavuz,FK Adliyye,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,5,2003-06-15,,200306150000,sunday,Neftçi PFK,FK Kapaz Gäncä,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,Şahdağ Qusar,FK Kapaz Gäncä,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,Khazar Universiteti,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,Qarabağ FK,Shamkir FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,Lokomotiv Imishli,PFK Turan Tavuz,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,FK MOIK Baku,Genclerbirliyi Sumgayit,2,1,3,H,W,L,,,,,,,
azerbaijan-2003-2004,6,2003-06-18,,200306180000,wednesday,FK Bakili Baku,FK Shafa,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,7,2003-07-01,,200307010000,tuesday,Genclerbirliyi Sumgayit,Şahdağ Qusar,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,7,2003-07-01,,200307010000,tuesday,FK Shafa,FK MOIK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,7,2003-07-01,,200307010000,tuesday,FK Bakili Baku,Khazar Universiteti,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,7,2003-07-02,,200307020000,wednesday,PFK Turan Tavuz,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,7,2003-07-02,,200307020000,wednesday,Neftçi PFK,FK Adliyye,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,7,2003-07-02,,200307020000,wednesday,FK Kapaz Gäncä,Dinamo Baku,1,4,5,A,L,W,,,,,,,
azerbaijan-2003-2004,8,2003-07-05,,200307050000,saturday,Şahdağ Qusar,Dinamo Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,8,2003-07-05,,200307050000,saturday,Khazar Universiteti,FK Kapaz Gäncä,8,0,8,H,W,L,,,,,,,
azerbaijan-2003-2004,8,2003-07-05,,200307050000,saturday,Lokomotiv Imishli,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,8,2003-07-06,,200307060000,sunday,FK MOIK Baku,Shamkir FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,8,2003-07-06,,200307060000,sunday,Genclerbirliyi Sumgayit,FK Shafa,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,8,2003-07-06,,200307060000,sunday,FK Bakili Baku,PFK Turan Tavuz,5,0,5,H,W,L,,,,,,,
azerbaijan-2003-2004,9,2003-07-12,,200307120000,saturday,FK Shafa,Şahdağ Qusar,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,9,2003-07-12,,200307120000,saturday,Shamkir FK,Genclerbirliyi Sumgayit,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,9,2003-07-12,,200307120000,saturday,Neftçi PFK,Qarabağ FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,9,2003-07-13,,200307130000,sunday,FK MOIK Baku,Khazar Universiteti,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,9,2003-07-13,,200307130000,sunday,FK Kapaz Gäncä,Lokomotiv Imishli,1,3,4,A,L,W,,,,,,,
azerbaijan-2003-2004,9,2003-07-13,,200307130000,sunday,Dinamo Baku,FK Adliyye,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2003-07-16,,200307160000,wednesday,Khazar Universiteti,Dinamo Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2003-07-16,,200307160000,wednesday,FK Shafa,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-07-16,,200307160000,wednesday,Shamkir FK,FK Bakili Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2003-07-16,,200307160000,wednesday,FK Adliyye,Lokomotiv Imishli,2,3,5,A,L,W,,,,,,,
azerbaijan-2003-2004,3,2003-07-16,,200307160000,wednesday,PFK Turan Tavuz,FK Kapaz Gäncä,2,1,3,H,W,L,,,,,,,
azerbaijan-2003-2004,10,2003-07-19,,200307190000,saturday,Şahdağ Qusar,FK Adliyye,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,10,2003-07-19,,200307190000,saturday,Lokomotiv Imishli,Dinamo Baku,2,3,5,A,L,W,,,,,,,
azerbaijan-2003-2004,10,2003-07-19,,200307190000,saturday,Qarabağ FK,FK Kapaz Gäncä,4,0,4,H,W,L,,,,,,,
azerbaijan-2003-2004,10,2003-07-19,,200307190000,saturday,FK Bakili Baku,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,10,2003-07-20,,200307200000,sunday,Genclerbirliyi Sumgayit,Khazar Universiteti,2,3,5,A,L,W,,,,,,,
azerbaijan-2003-2004,10,2003-07-20,,200307200000,sunday,FK Shafa,Shamkir FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,11,2003-07-26,,200307260000,saturday,Shamkir FK,Şahdağ Qusar,5,0,5,H,W,L,,,,,,,
azerbaijan-2003-2004,11,2003-07-26,,200307260000,saturday,PFK Turan Tavuz,FK Shafa,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,11,2003-07-26,,200307260000,saturday,Neftçi PFK,FK MOIK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,11,2003-07-27,,200307270000,sunday,Dinamo Baku,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,11,2003-07-27,,200307270000,sunday,Khazar Universiteti,FK Adliyye,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,11,2003-07-27,,200307270000,sunday,FK Kapaz Gäncä,FK Bakili Baku,2,4,6,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-07-30,,200307300000,wednesday,Dinamo Baku,Neftçi PFK,2,5,7,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-07-30,,200307300000,wednesday,FK Shafa,Khazar Universiteti,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-07-30,,200307300000,wednesday,PFK Turan Tavuz,FK MOIK Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-07-30,,200307300000,wednesday,Şahdağ Qusar,Lokomotiv Imishli,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,12,2003-08-02,,200308020000,saturday,Khazar Universiteti,Lokomotiv Imishli,5,0,5,H,W,L,,,,,,,
azerbaijan-2003-2004,12,2003-08-02,,200308020000,saturday,Qarabağ FK,FK Adliyye,7,0,7,H,W,L,,,,,,,
azerbaijan-2003-2004,12,2003-08-02,,200308020000,saturday,FK MOIK Baku,FK Kapaz Gäncä,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,12,2003-08-02,,200308020000,saturday,FK Bakili Baku,Dinamo Baku,3,3,6,D,D,D,,,,,,,
azerbaijan-2003-2004,12,2003-08-03,,200308030000,sunday,Genclerbirliyi Sumgayit,Neftçi PFK,1,3,4,A,L,W,,,,,,,
azerbaijan-2003-2004,12,2003-08-03,,200308030000,sunday,Shamkir FK,PFK Turan Tavuz,5,1,6,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-09,,200308090000,saturday,PFK Turan Tavuz,Şahdağ Qusar,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-09,,200308090000,saturday,Shamkir FK,Khazar Universiteti,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,13,2003-08-09,,200308090000,saturday,Neftçi PFK,FK Shafa,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-09,,200308090000,saturday,FK Kapaz Gäncä,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-10,,200308100000,sunday,Dinamo Baku,FK MOIK Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-10,,200308100000,sunday,FK Adliyye,FK Bakili Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,0,2003-08-16,,200308160000,saturday,Khazar Universiteti,Şahdağ Qusar,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2003-08-16,,200308160000,saturday,FK Adliyye,FK Kapaz Gäncä,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2003-08-16,,200308160000,saturday,Genclerbirliyi Sumgayit,PFK Turan Tavuz,5,0,5,H,W,L,,,,,,,
azerbaijan-2003-2004,13,2003-08-16,,200308160000,saturday,Lokomotiv Imishli,Qarabağ FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,0,2003-08-20,,200308200000,wednesday,PFK Turan Tavuz,Khazar Universiteti,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,14,2003-09-13,,200309130000,saturday,Şahdağ Qusar,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,14,2003-09-13,,200309130000,saturday,FK Adliyye,FK MOIK Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,14,2003-09-14,,200309140000,sunday,Neftçi PFK,Shamkir FK,2,2,4,D,D,D,,,,,,,
azerbaijan-2003-2004,14,2003-09-14,,200309140000,sunday,FK Kapaz Gäncä,FK Shafa,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,14,2003-09-14,,200309140000,sunday,Dinamo Baku,Genclerbirliyi Sumgayit,5,1,6,H,W,L,,,,,,,
azerbaijan-2003-2004,14,2003-09-14,,200309140000,sunday,Khazar Universiteti,PFK Turan Tavuz,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,14,2003-09-14,,200309140000,sunday,Lokomotiv Imishli,FK Bakili Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,15,2003-09-27,,200309270000,saturday,PFK Turan Tavuz,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,15,2003-09-27,,200309270000,saturday,Shamkir FK,FK Kapaz Gäncä,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,15,2003-09-27,,200309270000,saturday,Şahdağ Qusar,Khazar Universiteti,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,15,2003-09-27,,200309270000,saturday,Genclerbirliyi Sumgayit,FK Adliyye,1,6,7,A,L,W,,,,,,,
azerbaijan-2003-2004,15,2003-09-28,,200309280000,sunday,FK Bakili Baku,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,15,2003-09-28,,200309280000,sunday,FK Shafa,Dinamo Baku,1,3,4,A,L,W,,,,,,,
azerbaijan-2003-2004,15,2003-09-28,,200309280000,sunday,FK MOIK Baku,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,16,2003-10-25,,200310250000,saturday,Qarabağ FK,FK MOIK Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,16,2003-10-25,,200310250000,saturday,Lokomotiv Imishli,Genclerbirliyi Sumgayit,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,16,2003-10-25,,200310250000,saturday,Dinamo Baku,Shamkir FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,16,2003-10-25,,200310250000,saturday,Şahdağ Qusar,FK Bakili Baku,2,1,3,H,W,L,,,,,,,
azerbaijan-2003-2004,16,2003-10-26,,200310260000,sunday,Neftçi PFK,Khazar Universiteti,2,1,3,H,W,L,,,,,,,
azerbaijan-2003-2004,16,2003-10-26,,200310260000,sunday,FK Kapaz Gäncä,PFK Turan Tavuz,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,17,2003-11-08,,200311080000,saturday,Neftçi PFK,Şahdağ Qusar,4,2,6,H,W,L,,,,,,,
azerbaijan-2003-2004,17,2003-11-08,,200311080000,saturday,Shamkir FK,FK Adliyye,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,17,2003-11-08,,200311080000,saturday,FK Shafa,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,17,2003-11-08,,200311080000,saturday,Genclerbirliyi Sumgayit,Qarabağ FK,1,6,7,A,L,W,,,,,,,
azerbaijan-2003-2004,17,2003-11-09,,200311090000,sunday,FK Kapaz Gäncä,Khazar Universiteti,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,17,2003-11-09,,200311090000,sunday,PFK Turan Tavuz,Dinamo Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,17,2003-11-09,,200311090000,sunday,FK MOIK Baku,FK Bakili Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,16,2003-11-12,,200311120000,wednesday,FK Adliyye,FK Shafa,1,4,5,A,L,W,,,,,,,
azerbaijan-2003-2004,18,2003-11-15,,200311150000,saturday,Şahdağ Qusar,FK MOIK Baku,2,2,4,D,D,D,,,,,,,
azerbaijan-2003-2004,18,2003-11-15,,200311150000,saturday,Lokomotiv Imishli,Shamkir FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,18,2003-11-15,,200311150000,saturday,FK Bakili Baku,Genclerbirliyi Sumgayit,8,2,10,H,W,L,,,,,,,
azerbaijan-2003-2004,18,2003-11-16,,200311160000,sunday,Khazar Universiteti,Qarabağ FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,18,2003-11-16,,200311160000,sunday,FK Adliyye,PFK Turan Tavuz,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,18,2003-11-16,,200311160000,sunday,FK Kapaz Gäncä,Neftçi PFK,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,19,2003-11-22,,200311220000,saturday,FK Kapaz Gäncä,Şahdağ Qusar,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,19,2003-11-22,,200311220000,saturday,Neftçi PFK,Dinamo Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,19,2003-11-22,,200311220000,saturday,Shamkir FK,Qarabağ FK,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,19,2003-11-22,,200311220000,saturday,FK Adliyye,Khazar Universiteti,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,19,2003-11-23,,200311230000,sunday,PFK Turan Tavuz,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,19,2003-11-23,,200311230000,sunday,Genclerbirliyi Sumgayit,FK MOIK Baku,0,5,5,A,L,W,,,,,,,
azerbaijan-2003-2004,19,2003-11-23,,200311230000,sunday,FK Shafa,FK Bakili Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2003-2004,20,2003-11-29,,200311290000,saturday,Şahdağ Qusar,Genclerbirliyi Sumgayit,4,0,4,H,W,L,,,,,,,
azerbaijan-2003-2004,20,2003-11-29,,200311290000,saturday,FK MOIK Baku,FK Shafa,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,20,2003-11-29,,200311290000,saturday,Khazar Universiteti,FK Bakili Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,20,2003-11-30,,200311300000,sunday,Qarabağ FK,PFK Turan Tavuz,4,0,4,H,W,L,,,,,,,
azerbaijan-2003-2004,20,2003-11-30,,200311300000,sunday,FK Adliyye,Neftçi PFK,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,20,2003-11-30,,200311300000,sunday,Dinamo Baku,FK Kapaz Gäncä,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,21,2003-12-06,,200312060000,saturday,Dinamo Baku,Şahdağ Qusar,4,0,4,H,W,L,,,,,,,
azerbaijan-2003-2004,21,2003-12-06,,200312060000,saturday,Neftçi PFK,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,21,2003-12-06,,200312060000,saturday,FK Adliyye,Qarabağ FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,21,2003-12-07,,200312070000,sunday,Shamkir FK,FK MOIK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,21,2003-12-07,,200312070000,sunday,FK Shafa,Genclerbirliyi Sumgayit,4,1,5,H,W,L,,,,,,,
azerbaijan-2003-2004,21,2003-12-07,,200312070000,sunday,PFK Turan Tavuz,FK Bakili Baku,2,3,5,A,L,W,,,,,,,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,Şahdağ Qusar,FK Shafa,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,Genclerbirliyi Sumgayit,Shamkir FK,0,7,7,A,L,W,,,,,,,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,Qarabağ FK,Neftçi PFK,1,3,4,A,L,W,,,,,,,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,Khazar Universiteti,FK MOIK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,Lokomotiv Imishli,FK Kapaz Gäncä,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,22,2004-03-13,,200403130000,saturday,FK Adliyye,Dinamo Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,0,2004-03-24,,200403240000,wednesday,Dinamo Baku,Khazar Universiteti,4,0,4,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2004-03-24,,200403240000,wednesday,Lokomotiv Imishli,FK Adliyye,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,23,2004-04-03,,200404030000,saturday,Dinamo Baku,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,23,2004-04-03,,200404030000,saturday,FK MOIK Baku,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,23,2004-04-04,,200404040000,sunday,FK Adliyye,Şahdağ Qusar,1,0,1,H,W,L,,,,,,,
azerbaijan-2003-2004,23,2004-04-04,,200404040000,sunday,FK Kapaz Gäncä,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,23,2004-04-04,,200404040000,sunday,Neftçi PFK,FK Bakili Baku,6,0,6,H,W,L,,,,,,,
azerbaijan-2003-2004,23,2004-04-04,,200404040000,sunday,Khazar Universiteti,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,23,2004-04-04,,200404040000,sunday,Shamkir FK,FK Shafa,3,1,4,H,W,L,,,,,,,
azerbaijan-2003-2004,24,2004-04-07,,200404070000,wednesday,Şahdağ Qusar,Shamkir FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,24,2004-04-07,,200404070000,wednesday,FK Shafa,PFK Turan Tavuz,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,24,2004-04-07,,200404070000,wednesday,FK MOIK Baku,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,24,2004-04-07,,200404070000,wednesday,FK Bakili Baku,FK Kapaz Gäncä,4,2,6,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2004-04-10,,200404100000,saturday,FK Bakili Baku,Shamkir FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,25,2004-04-10,,200404100000,saturday,Qarabağ FK,FK Shafa,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,0,2004-04-18,,200404180000,sunday,Khazar Universiteti,FK Shafa,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,0,2004-04-18,,200404180000,sunday,FK Kapaz Gäncä,FK Adliyye,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,0,2004-04-18,,200404180000,sunday,PFK Turan Tavuz,Genclerbirliyi Sumgayit,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,0,2004-04-18,,200404180000,sunday,Lokomotiv Imishli,Şahdağ Qusar,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,24,2004-04-18,,200404180000,sunday,Qarabağ FK,Dinamo Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,25,2004-05-01,,200405010000,saturday,Lokomotiv Imishli,Khazar Universiteti,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,25,2004-05-01,,200405010000,saturday,FK Kapaz Gäncä,FK MOIK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,25,2004-05-01,,200405010000,saturday,Neftçi PFK,Genclerbirliyi Sumgayit,7,0,7,H,W,L,,,,,,,
azerbaijan-2003-2004,25,2004-05-01,,200405010000,saturday,PFK Turan Tavuz,Shamkir FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2003-2004,25,2004-05-02,,200405020000,sunday,Dinamo Baku,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,Şahdağ Qusar,PFK Turan Tavuz,2,0,2,H,W,L,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,Khazar Universiteti,Shamkir FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,FK Shafa,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,Genclerbirliyi Sumgayit,FK Kapaz Gäncä,0,3,3,A,L,W,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,FK MOIK Baku,Dinamo Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,Qarabağ FK,Lokomotiv Imishli,3,0,3,H,W,L,,,,,,,
azerbaijan-2003-2004,26,2004-05-05,,200405050000,wednesday,FK Bakili Baku,FK Adliyye,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,1,2004-08-07,,200408070000,saturday,PFK Turan Tavuz,Khazar Lankaran,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,1,2004-08-07,,200408070000,saturday,FK Shafa,Qarabağ FK,1,5,6,A,L,W,,,,,,,
azerbaijan-2004-2005,1,2004-08-07,,200408070000,saturday,Karat Baku,FK Karvan,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,1,2004-08-08,,200408080000,sunday,Shamkir FK,FK Adliyye,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,1,2004-08-08,,200408080000,sunday,Genclerbirliyi Sumgayit,Inter Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,1,2004-08-08,,200408080000,sunday,FK Geyazan Gazakh,FK MOIK Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,1,2004-08-08,,200408080000,sunday,MKT-Araz,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,2,2004-08-11,,200408110000,wednesday,Neftçi PFK,Shamkir FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,2,2004-08-11,,200408110000,wednesday,Qarabağ FK,FK Baku,2,0,2,H,W,L,,,,,,,
