Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
colombia-2009-clausura,1,2009-07-11,02:00,200907110200,saturday,Atlético Nacional,La Equidad,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-la-equidad/
colombia-2009-clausura,1,2009-07-12,00:20,200907120020,sunday,Cúcuta Deportivo,América de Cali,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-america-de-cali/
colombia-2009-clausura,1,2009-07-12,02:15,200907120215,sunday,Once Caldas,Deportivo Pereira,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-deportivo-pereira/
colombia-2009-clausura,1,2009-07-12,21:30,200907122130,sunday,Boyacá Chicó,Atlético Huila,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-atletico-huila/
colombia-2009-clausura,1,2009-07-12,21:30,200907122130,sunday,Real Cartagena,Santa Fe,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-santa-fe/
colombia-2009-clausura,1,2009-07-12,21:30,200907122130,sunday,Deportivo Cali,Envigado FC,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-envigado-fc/
colombia-2009-clausura,1,2009-07-12,21:30,200907122130,sunday,Deportivo Pasto,Independiente Medellín,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-independiente-medellin/
colombia-2009-clausura,1,2009-07-12,21:30,200907122130,sunday,Deportes Tolima,Deportes Quindío,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-deportes-quindio/
colombia-2009-clausura,1,2009-07-13,00:00,200907130000,monday,Millonarios,Atlético Junior,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-atletico-junior/
colombia-2009-clausura,2,2009-07-18,02:00,200907180200,saturday,Envigado FC,Real Cartagena,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-real-cartagena/
colombia-2009-clausura,2,2009-07-19,00:20,200907190020,sunday,Deportes Quindío,Millonarios,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-millonarios/
colombia-2009-clausura,2,2009-07-19,02:15,200907190215,sunday,Independiente Medellín,Deportivo Cali,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-deportivo-cali/
colombia-2009-clausura,2,2009-07-19,21:30,200907192130,sunday,Atlético Huila,Deportes Tolima,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-deportes-tolima/
colombia-2009-clausura,2,2009-07-19,21:30,200907192130,sunday,Atlético Junior,Cúcuta Deportivo,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-cucuta-deportivo/
colombia-2009-clausura,2,2009-07-19,21:30,200907192130,sunday,La Equidad,Once Caldas,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-once-caldas/
colombia-2009-clausura,2,2009-07-19,21:30,200907192130,sunday,Deportivo Pereira,Deportivo Pasto,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-deportivo-pasto/
colombia-2009-clausura,2,2009-07-19,21:30,200907192130,sunday,Santa Fe,Boyacá Chicó,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-santa-fe-boyaca-chico/
colombia-2009-clausura,2,2009-07-20,00:00,200907200000,monday,América de Cali,Atlético Nacional,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-atletico-nacional/
colombia-2009-clausura,3,2009-07-25,02:00,200907250200,saturday,Once Caldas,América de Cali,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-america-de-cali/
colombia-2009-clausura,3,2009-07-26,00:20,200907260020,sunday,Atlético Huila,Santa Fe,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-santa-fe/
colombia-2009-clausura,3,2009-07-26,02:15,200907260215,sunday,Deportivo Cali,Deportivo Pereira,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-deportivo-pereira/
colombia-2009-clausura,3,2009-07-26,21:30,200907262130,sunday,Boyacá Chicó,Envigado FC,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-envigado-fc/
colombia-2009-clausura,3,2009-07-26,21:30,200907262130,sunday,Real Cartagena,Independiente Medellín,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-independiente-medellin/
colombia-2009-clausura,3,2009-07-26,21:30,200907262130,sunday,Deportivo Pasto,La Equidad,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-la-equidad/
colombia-2009-clausura,3,2009-07-26,21:30,200907262130,sunday,Atlético Nacional,Atlético Junior,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-atletico-junior/
colombia-2009-clausura,3,2009-07-26,21:30,200907262130,sunday,Cúcuta Deportivo,Deportes Quindío,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-deportes-quindio/
colombia-2009-clausura,3,2009-07-27,00:00,200907270000,monday,Millonarios,Deportes Tolima,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-deportes-tolima/
colombia-2009-clausura,4,2009-08-01,21:30,200908012130,saturday,La Equidad,Deportivo Cali,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-deportivo-cali/
colombia-2009-clausura,4,2009-08-02,00:20,200908020020,sunday,Deportes Quindío,Atlético Nacional,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-atletico-nacional/
colombia-2009-clausura,4,2009-08-02,02:15,200908020215,sunday,Millonarios,Atlético Huila,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-atletico-huila/
colombia-2009-clausura,4,2009-08-02,21:30,200908022130,sunday,Deportes Tolima,Cúcuta Deportivo,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-cucuta-deportivo/
colombia-2009-clausura,4,2009-08-02,21:30,200908022130,sunday,Atlético Junior,Once Caldas,4,2,6,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-once-caldas/
colombia-2009-clausura,4,2009-08-02,21:30,200908022130,sunday,Deportivo Pereira,Real Cartagena,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-real-cartagena/
colombia-2009-clausura,4,2009-08-02,21:30,200908022130,sunday,Independiente Medellín,Boyacá Chicó,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-boyaca-chico/
colombia-2009-clausura,4,2009-08-02,21:30,200908022130,sunday,Envigado FC,Santa Fe,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-santa-fe/
colombia-2009-clausura,4,2009-08-03,00:00,200908030000,monday,América de Cali,Deportivo Pasto,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-deportivo-pasto/
colombia-2009-clausura,5,2009-08-08,22:00,200908082200,saturday,Cúcuta Deportivo,Millonarios,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-millonarios/
colombia-2009-clausura,5,2009-08-09,02:15,200908090215,sunday,Boyacá Chicó,Deportivo Pereira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-deportivo-pereira/
colombia-2009-clausura,5,2009-08-09,21:30,200908092130,sunday,Atlético Huila,Envigado FC,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-envigado-fc/
colombia-2009-clausura,5,2009-08-09,21:30,200908092130,sunday,Real Cartagena,La Equidad,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-la-equidad/
colombia-2009-clausura,5,2009-08-09,21:30,200908092130,sunday,Deportivo Pasto,Atlético Junior,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-atletico-junior/
colombia-2009-clausura,5,2009-08-09,21:30,200908092130,sunday,Once Caldas,Deportes Quindío,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-deportes-quindio/
colombia-2009-clausura,5,2009-08-09,21:30,200908092130,sunday,Atlético Nacional,Deportes Tolima,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-deportes-tolima/
colombia-2009-clausura,5,2009-08-10,00:00,200908100000,monday,Deportivo Cali,América de Cali,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-america-de-cali/
colombia-2009-clausura,6,2009-08-15,22:00,200908152200,saturday,América de Cali,Real Cartagena,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-real-cartagena/
colombia-2009-clausura,6,2009-08-16,00:20,200908160020,sunday,Millonarios,Atlético Nacional,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-atletico-nacional/
colombia-2009-clausura,6,2009-08-16,02:15,200908160215,sunday,Independiente Medellín,Envigado FC,4,2,6,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-envigado-fc/
colombia-2009-clausura,6,2009-08-16,21:30,200908162130,sunday,Cúcuta Deportivo,Atlético Huila,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-atletico-huila/
colombia-2009-clausura,6,2009-08-16,21:30,200908162130,sunday,Deportes Tolima,Once Caldas,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-once-caldas/
colombia-2009-clausura,6,2009-08-16,21:30,200908162130,sunday,Deportes Quindío,Deportivo Pasto,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-deportivo-pasto/
colombia-2009-clausura,6,2009-08-16,21:30,200908162130,sunday,Atlético Junior,Deportivo Cali,5,2,7,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-deportivo-cali/
colombia-2009-clausura,6,2009-08-16,21:30,200908162130,sunday,La Equidad,Boyacá Chicó,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-boyaca-chico/
colombia-2009-clausura,6,2009-08-17,00:00,200908170000,monday,Deportivo Pereira,Santa Fe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-santa-fe/
colombia-2009-clausura,7,2009-08-22,21:30,200908222130,saturday,Santa Fe,La Equidad,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-santa-fe-la-equidad/
colombia-2009-clausura,7,2009-08-23,00:20,200908230020,sunday,Once Caldas,Millonarios,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-millonarios/
colombia-2009-clausura,7,2009-08-23,02:15,200908230215,sunday,Real Cartagena,Atlético Junior,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-atletico-junior/
colombia-2009-clausura,7,2009-08-23,21:30,200908232130,sunday,Boyacá Chicó,América de Cali,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-america-de-cali/
colombia-2009-clausura,7,2009-08-23,21:30,200908232130,sunday,Deportivo Cali,Deportes Quindío,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-deportes-quindio/
colombia-2009-clausura,7,2009-08-23,21:30,200908232130,sunday,Deportivo Pasto,Deportes Tolima,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-deportes-tolima/
colombia-2009-clausura,7,2009-08-23,21:30,200908232130,sunday,Atlético Nacional,Cúcuta Deportivo,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-cucuta-deportivo/
colombia-2009-clausura,7,2009-08-24,00:00,200908240000,monday,Atlético Huila,Independiente Medellín,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-independiente-medellin/
colombia-2009-clausura,7,2009-08-24,00:00,200908240000,monday,Envigado FC,Deportivo Pereira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-deportivo-pereira/
colombia-2009-clausura,8,2009-08-29,22:00,200908292200,saturday,Deportes Quindío,Real Cartagena,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-real-cartagena/
colombia-2009-clausura,8,2009-08-30,00:20,200908300020,sunday,Atlético Nacional,Atlético Huila,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-atletico-huila/
colombia-2009-clausura,8,2009-08-30,02:15,200908300215,sunday,Millonarios,Deportivo Pasto,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-deportivo-pasto/
colombia-2009-clausura,8,2009-08-30,21:30,200908302130,sunday,Cúcuta Deportivo,Once Caldas,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-once-caldas/
colombia-2009-clausura,8,2009-08-30,21:30,200908302130,sunday,Deportes Tolima,Deportivo Cali,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-deportivo-cali/
colombia-2009-clausura,8,2009-08-30,21:30,200908302130,sunday,Atlético Junior,Boyacá Chicó,5,2,7,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-boyaca-chico/
colombia-2009-clausura,8,2009-08-30,21:30,200908302130,sunday,América de Cali,Santa Fe,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-santa-fe/
colombia-2009-clausura,8,2009-08-30,21:30,200908302130,sunday,La Equidad,Envigado FC,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-envigado-fc/
colombia-2009-clausura,8,2009-08-31,00:00,200908310000,monday,Deportivo Pereira,Independiente Medellín,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-independiente-medellin/
colombia-2009-clausura,9,2009-09-12,02:00,200909120200,saturday,Deportes Tolima,Atlético Huila,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-atletico-huila/
colombia-2009-clausura,9,2009-09-13,00:20,200909130020,sunday,Santa Fe,Millonarios,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-santa-fe-millonarios/
colombia-2009-clausura,9,2009-09-13,02:15,200909130215,sunday,Deportivo Pereira,Once Caldas,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-once-caldas/
colombia-2009-clausura,9,2009-09-13,21:30,200909132130,sunday,Independiente Medellín,Atlético Nacional,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-atletico-nacional/
colombia-2009-clausura,9,2009-09-13,21:30,200909132130,sunday,La Equidad,Deportivo Pasto,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-deportivo-pasto/
colombia-2009-clausura,9,2009-09-13,21:30,200909132130,sunday,Atlético Junior,Real Cartagena,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-real-cartagena/
colombia-2009-clausura,9,2009-09-13,21:30,200909132130,sunday,Deportes Quindío,Boyacá Chicó,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-boyaca-chico/
colombia-2009-clausura,9,2009-09-14,00:00,200909140000,monday,Envigado FC,Cúcuta Deportivo,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-cucuta-deportivo/
colombia-2009-clausura,9,2009-09-14,00:00,200909140000,monday,América de Cali,Deportivo Cali,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-deportivo-cali/
colombia-2009-clausura,10,2009-09-19,22:00,200909192200,saturday,Atlético Huila,Deportivo Pereira,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-deportivo-pereira/
colombia-2009-clausura,10,2009-09-20,00:20,200909200020,sunday,Santa Fe,Atlético Junior,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-santa-fe-atletico-junior/
colombia-2009-clausura,10,2009-09-20,02:15,200909200215,sunday,Once Caldas,Atlético Nacional,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-atletico-nacional/
colombia-2009-clausura,10,2009-09-20,21:30,200909202130,sunday,Independiente Medellín,La Equidad,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-la-equidad/
colombia-2009-clausura,10,2009-09-20,21:30,200909202130,sunday,Boyacá Chicó,Deportes Quindío,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-deportes-quindio/
colombia-2009-clausura,10,2009-09-20,21:30,200909202130,sunday,Real Cartagena,Deportes Tolima,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-deportes-tolima/
colombia-2009-clausura,10,2009-09-20,21:30,200909202130,sunday,Deportivo Pasto,Cúcuta Deportivo,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-cucuta-deportivo/
colombia-2009-clausura,10,2009-09-20,23:45,200909202345,sunday,Envigado FC,América de Cali,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-america-de-cali/
colombia-2009-clausura,10,2009-09-21,00:00,200909210000,monday,Deportivo Cali,Millonarios,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-millonarios/
colombia-2009-clausura,11,2009-09-26,02:00,200909260200,saturday,Millonarios,Real Cartagena,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-real-cartagena/
colombia-2009-clausura,11,2009-09-26,21:30,200909262130,saturday,La Equidad,Deportivo Pereira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-la-equidad-deportivo-pereira/
colombia-2009-clausura,11,2009-09-27,00:20,200909270020,sunday,América de Cali,Independiente Medellín,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-america-de-cali-independiente-medellin/
colombia-2009-clausura,11,2009-09-27,02:15,200909270215,sunday,Atlético Nacional,Deportivo Pasto,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-nacional-deportivo-pasto/
colombia-2009-clausura,11,2009-09-27,21:30,200909272130,sunday,Cúcuta Deportivo,Deportivo Cali,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-deportivo-cali/
colombia-2009-clausura,11,2009-09-27,21:30,200909272130,sunday,Deportes Tolima,Boyacá Chicó,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-boyaca-chico/
colombia-2009-clausura,11,2009-09-27,21:30,200909272130,sunday,Atlético Junior,Envigado FC,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-envigado-fc/
colombia-2009-clausura,11,2009-09-28,00:00,200909280000,monday,Deportes Quindío,Santa Fe,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-santa-fe/
colombia-2009-clausura,11,2009-09-28,02:00,200909280200,monday,Once Caldas,Atlético Huila,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-atletico-huila/
colombia-2009-clausura,12,2009-10-03,02:00,200910030200,saturday,Boyacá Chicó,Millonarios,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-boyaca-chico-millonarios/
colombia-2009-clausura,12,2009-10-04,00:20,200910040020,sunday,Deportivo Cali,Atlético Nacional,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-cali-atletico-nacional/
colombia-2009-clausura,12,2009-10-04,02:15,200910040215,sunday,Deportivo Pereira,América de Cali,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pereira-america-de-cali/
colombia-2009-clausura,12,2009-10-04,20:45,200910042045,sunday,Envigado FC,Deportes Quindío,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-envigado-fc-deportes-quindio/
colombia-2009-clausura,12,2009-10-04,21:30,200910042130,sunday,Atlético Huila,La Equidad,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-huila-la-equidad/
colombia-2009-clausura,12,2009-10-04,21:30,200910042130,sunday,Santa Fe,Deportes Tolima,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-santa-fe-deportes-tolima/
colombia-2009-clausura,12,2009-10-04,21:30,200910042130,sunday,Real Cartagena,Cúcuta Deportivo,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-real-cartagena-cucuta-deportivo/
colombia-2009-clausura,12,2009-10-04,21:30,200910042130,sunday,Deportivo Pasto,Once Caldas,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-once-caldas/
colombia-2009-clausura,12,2009-10-05,00:00,200910050000,monday,Independiente Medellín,Atlético Junior,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-independiente-medellin-atletico-junior/
colombia-2009-clausura,13,2009-10-17,02:00,200910170200,saturday,Deportivo Pasto,Atlético Huila,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportivo-pasto-atletico-huila/
colombia-2009-clausura,13,2009-10-18,00:20,200910180020,sunday,Millonarios,Santa Fe,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-millonarios-santa-fe/
colombia-2009-clausura,13,2009-10-18,02:15,200910180215,sunday,Deportes Quindío,Independiente Medellín,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-quindio-independiente-medellin/
colombia-2009-clausura,13,2009-10-18,21:30,200910182130,sunday,Once Caldas,Deportivo Cali,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-once-caldas-deportivo-cali/
colombia-2009-clausura,13,2009-10-18,21:30,200910182130,sunday,Cúcuta Deportivo,Boyacá Chicó,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-cucuta-deportivo-boyaca-chico/
colombia-2009-clausura,13,2009-10-18,21:30,200910182130,sunday,Deportes Tolima,Envigado FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2009-clausura-deportes-tolima-envigado-fc/
colombia-2009-clausura,13,2009-10-18,21:30,200910182130,sunday,Atlético Junior,Deportivo Pereira,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2009-clausura-atletico-junior-deportivo-pereira/
