Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
romania-1978-1979,16,1978-12-03,,197812030000,sunday,Dinamo Bucureşti,Politehnica Iasi,3,1,4,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,FC Universitatea Craiova,CS Târgoviște,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,FC Baia Mare,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,ASA Târgu Mureș (old),CS Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,Olimpia Satu Mare,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,Jiul Petroşani,Gloria Buzau,2,0,2,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,Corvinul Hunedoara,SC Bacau,2,0,2,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,UT Arad,Chimia Râmnicu-Vâlcea,3,0,3,H,W,L,,,,,,,
romania-1978-1979,16,1978-12-03,,197812030000,sunday,FC Bihor Oradea,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1978-1979,17,1978-12-09,,197812090000,saturday,Steaua Bucureşti,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,Argeș Pitești,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,Sportul Studenţesc,Olimpia Satu Mare,5,0,5,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,CS Târgoviște,FC Baia Mare,2,0,2,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,SC Bacau,ASA Târgu Mureș (old),4,2,6,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,CS Politechnica Timisoara,Corvinul Hunedoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,Politehnica Iasi,UT Arad,4,1,5,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,Gloria Buzau,FC Bihor Oradea,1,0,1,H,W,L,,,,,,,
romania-1978-1979,17,1978-12-10,,197812100000,sunday,Chimia Râmnicu-Vâlcea,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,Jiul Petroşani,SC Bacau,2,1,3,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,FC Bihor Oradea,UT Arad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,FC Universitatea Craiova,CS Politechnica Timisoara,2,0,2,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,Olimpia Satu Mare,Steaua Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,ASA Târgu Mureș (old),Sportul Studenţesc,1,2,3,A,L,W,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,Corvinul Hunedoara,Politehnica Iasi,2,0,2,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,CS Târgoviște,Gloria Buzau,3,1,4,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,Dinamo Bucureşti,FC Baia Mare,1,0,1,H,W,L,,,,,,,
romania-1978-1979,18,1979-03-04,,197903040000,sunday,Argeș Pitești,Chimia Râmnicu-Vâlcea,2,0,2,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,FC Baia Mare,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,Politehnica Iasi,FC Universitatea Craiova,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,UT Arad,Dinamo Bucureşti,1,3,4,A,L,W,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,Steaua Bucureşti,FC Bihor Oradea,4,1,5,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,Sportul Studenţesc,Corvinul Hunedoara,2,0,2,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,SC Bacau,Argeș Pitești,2,2,4,D,D,D,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,CS Politechnica Timisoara,CS Târgoviște,2,0,2,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,Chimia Râmnicu-Vâlcea,Olimpia Satu Mare,3,0,3,H,W,L,,,,,,,
romania-1978-1979,19,1979-03-07,,197903070000,wednesday,Gloria Buzau,ASA Târgu Mureș (old),3,1,4,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,Olimpia Satu Mare,UT Arad,2,0,2,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,FC Universitatea Craiova,Sportul Studenţesc,3,0,3,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,CS Politechnica Timisoara,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,SC Bacau,Gloria Buzau,2,1,3,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,Argeș Pitești,Politehnica Iasi,4,0,4,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,Jiul Petroşani,Corvinul Hunedoara,2,0,2,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,FC Bihor Oradea,FC Baia Mare,3,1,4,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,Dinamo Bucureşti,ASA Târgu Mureș (old),1,0,1,H,W,L,,,,,,,
romania-1978-1979,20,1979-03-11,,197903110000,sunday,CS Târgoviște,Chimia Râmnicu-Vâlcea,4,1,5,H,W,L,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Steaua Bucureşti,UT Arad,2,0,2,H,W,L,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,ASA Târgu Mureș (old),FC Universitatea Craiova,4,2,6,H,W,L,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Sportul Studenţesc,CS Politechnica Timisoara,1,0,1,H,W,L,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,CS Târgoviște,SC Bacau,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Politehnica Iasi,FC Bihor Oradea,1,1,2,D,D,D,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Corvinul Hunedoara,Olimpia Satu Mare,4,1,5,H,W,L,,,,,,,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Gloria Buzau,Dinamo Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,FC Baia Mare,Argeș Pitești,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,21,1979-03-17,,197903170000,saturday,Chimia Râmnicu-Vâlcea,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,UT Arad,CS Târgoviște,1,1,2,D,D,D,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,FC Universitatea Craiova,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,ASA Târgu Mureș (old),Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,Dinamo Bucureşti,Sportul Studenţesc,3,1,4,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,SC Bacau,Chimia Râmnicu-Vâlcea,1,0,1,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,CS Politechnica Timisoara,Politehnica Iasi,2,0,2,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,Gloria Buzau,Olimpia Satu Mare,2,0,2,H,W,L,,,,,,,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,Jiul Petroşani,FC Bihor Oradea,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,22,1979-03-25,,197903250000,sunday,FC Baia Mare,Corvinul Hunedoara,1,0,1,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,UT Arad,Corvinul Hunedoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,FC Bihor Oradea,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Steaua Bucureşti,Gloria Buzau,4,0,4,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Politehnica Iasi,Sportul Studenţesc,2,2,4,D,D,D,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,SC Bacau,CS Politechnica Timisoara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Olimpia Satu Mare,Jiul Petroşani,3,1,4,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Chimia Râmnicu-Vâlcea,FC Baia Mare,1,0,1,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Argeș Pitești,ASA Târgu Mureș (old),3,1,4,H,W,L,,,,,,,
romania-1978-1979,23,1979-03-28,,197903280000,wednesday,Dinamo Bucureşti,CS Târgoviște,2,0,2,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Jiul Petroşani,UT Arad,2,0,2,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,FC Universitatea Craiova,SC Bacau,2,0,2,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,CS Târgoviște,Steaua Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Sportul Studenţesc,Chimia Râmnicu-Vâlcea,1,0,1,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Gloria Buzau,CS Politechnica Timisoara,0,1,1,A,L,W,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Olimpia Satu Mare,Politehnica Iasi,2,3,5,A,L,W,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,ASA Târgu Mureș (old),FC Baia Mare,4,2,6,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Argeș Pitești,FC Bihor Oradea,1,0,1,H,W,L,,,,,,,
romania-1978-1979,24,1979-04-08,,197904080000,sunday,Corvinul Hunedoara,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,UT Arad,ASA Târgu Mureș (old),2,0,2,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,Sportul Studenţesc,Steaua Bucureşti,0,3,3,A,L,W,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,Politehnica Iasi,SC Bacau,1,1,2,D,D,D,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,CS Politechnica Timisoara,Argeș Pitești,2,0,2,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,Dinamo Bucureşti,Olimpia Satu Mare,3,1,4,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,FC Universitatea Craiova,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,FC Baia Mare,Gloria Buzau,1,0,1,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,CS Târgoviște,FC Bihor Oradea,1,0,1,H,W,L,,,,,,,
romania-1978-1979,25,1979-04-11,,197904110000,wednesday,Chimia Râmnicu-Vâlcea,Corvinul Hunedoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Jiul Petroşani,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Steaua Bucureşti,Politehnica Iasi,2,0,2,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,SC Bacau,FC Baia Mare,3,1,4,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Argeș Pitești,UT Arad,4,1,5,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Gloria Buzau,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Olimpia Satu Mare,CS Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,FC Bihor Oradea,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,ASA Târgu Mureș (old),Chimia Râmnicu-Vâlcea,2,1,3,H,W,L,,,,,,,
romania-1978-1979,26,1979-04-22,,197904220000,sunday,Corvinul Hunedoara,CS Târgoviște,2,0,2,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Dinamo Bucureşti,Jiul Petroşani,5,1,6,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Gloria Buzau,Politehnica Iasi,1,0,1,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Sportul Studenţesc,SC Bacau,1,0,1,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,CS Politechnica Timisoara,UT Arad,1,0,1,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,FC Universitatea Craiova,FC Baia Mare,1,0,1,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Chimia Râmnicu-Vâlcea,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Olimpia Satu Mare,FC Bihor Oradea,1,1,2,D,D,D,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,Corvinul Hunedoara,Argeș Pitești,1,1,2,D,D,D,,,,,,,
romania-1978-1979,27,1979-04-25,,197904250000,wednesday,CS Târgoviște,ASA Târgu Mureș (old),2,1,3,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,FC Baia Mare,Olimpia Satu Mare,3,1,4,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,Argeș Pitești,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,UT Arad,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,Steaua Bucureşti,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,FC Bihor Oradea,SC Bacau,2,0,2,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,CS Politechnica Timisoara,Dinamo Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,Politehnica Iasi,CS Târgoviște,2,0,2,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,Chimia Râmnicu-Vâlcea,Gloria Buzau,1,0,1,H,W,L,,,,,,,
romania-1978-1979,28,1979-04-29,,197904290000,sunday,ASA Târgu Mureș (old),Corvinul Hunedoara,5,1,6,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,UT Arad,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,SC Bacau,Steaua Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,Sportul Studenţesc,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,FC Bihor Oradea,CS Politechnica Timisoara,2,1,3,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,Politehnica Iasi,FC Baia Mare,0,1,1,A,L,W,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,Jiul Petroşani,ASA Târgu Mureș (old),5,0,5,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,Corvinul Hunedoara,Gloria Buzau,4,1,5,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,CS Târgoviște,Olimpia Satu Mare,3,1,4,H,W,L,,,,,,,
romania-1978-1979,29,1979-05-06,,197905060000,sunday,Dinamo Bucureşti,Chimia Râmnicu-Vâlcea,2,0,2,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,FC Baia Mare,UT Arad,1,1,2,D,D,D,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,Steaua Bucureşti,Corvinul Hunedoara,2,0,2,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,Olimpia Satu Mare,SC Bacau,2,0,2,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,CS Politechnica Timisoara,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,Chimia Râmnicu-Vâlcea,Politehnica Iasi,2,1,3,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,Gloria Buzau,Sportul Studenţesc,1,1,2,D,D,D,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,ASA Târgu Mureș (old),FC Bihor Oradea,3,1,4,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,Argeș Pitești,CS Târgoviște,1,0,1,H,W,L,,,,,,,
romania-1978-1979,30,1979-05-20,,197905200000,sunday,FC Universitatea Craiova,Dinamo Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,Sportul Studenţesc,CS Târgoviște,2,1,3,H,W,L,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,SC Bacau,UT Arad,1,0,1,H,W,L,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,FC Universitatea Craiova,Corvinul Hunedoara,1,0,1,H,W,L,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,Steaua Bucureşti,Dinamo Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,CS Politechnica Timisoara,FC Baia Mare,1,1,2,D,D,D,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,Jiul Petroşani,Politehnica Iasi,1,1,2,D,D,D,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,ASA Târgu Mureș (old),Olimpia Satu Mare,1,1,2,D,D,D,,,,,,,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,Gloria Buzau,Argeș Pitești,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1978-1979,31,1979-06-06,,197906060000,wednesday,FC Bihor Oradea,Chimia Râmnicu-Vâlcea,3,1,4,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,CS Târgoviște,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,UT Arad,Gloria Buzau,0,1,1,A,L,W,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Olimpia Satu Mare,FC Universitatea Craiova,2,0,2,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Argeș Pitești,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,FC Baia Mare,Sportul Studenţesc,2,1,3,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Dinamo Bucureşti,SC Bacau,4,0,4,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Chimia Râmnicu-Vâlcea,CS Politechnica Timisoara,1,0,1,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Politehnica Iasi,ASA Târgu Mureș (old),2,0,2,H,W,L,,,,,,,
romania-1978-1979,32,1979-06-10,,197906100000,sunday,Corvinul Hunedoara,FC Bihor Oradea,3,1,4,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Sportul Studenţesc,FC Bihor Oradea,3,1,4,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Chimia Râmnicu-Vâlcea,UT Arad,3,2,5,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,CS Târgoviște,FC Universitatea Craiova,0,1,1,A,L,W,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Steaua Bucureşti,FC Baia Mare,4,1,5,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,SC Bacau,Corvinul Hunedoara,1,0,1,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,CS Politechnica Timisoara,ASA Târgu Mureș (old),3,1,4,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Politehnica Iasi,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Argeș Pitești,Olimpia Satu Mare,4,0,4,H,W,L,,,,,,,
romania-1978-1979,33,1979-06-17,,197906170000,sunday,Gloria Buzau,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,UT Arad,Politehnica Iasi,6,2,8,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,FC Universitatea Craiova,Chimia Râmnicu-Vâlcea,4,1,5,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,Jiul Petroşani,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,Olimpia Satu Mare,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,ASA Târgu Mureș (old),SC Bacau,3,1,4,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,Corvinul Hunedoara,CS Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,FC Bihor Oradea,Gloria Buzau,2,1,3,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,FC Baia Mare,CS Târgoviște,5,0,5,H,W,L,,,,,,,
romania-1978-1979,34,1979-06-24,,197906240000,sunday,Dinamo Bucureşti,Argeș Pitești,3,4,7,A,L,W,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,ASA Târgu Mureș (old),Politehnica Iasi,1,0,1,H,W,L,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Dinamo Bucureşti,Chimia Râmnicu-Vâlcea,2,0,2,H,W,L,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,CS Târgoviște,FC Universitatea Craiova,1,1,2,D,D,D,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Jiul Petroşani,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Olt Scornicesti,Olimpia Satu Mare,6,0,6,H,W,L,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,FCM Galati,CS Politechnica Timisoara,1,3,4,A,L,W,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Dunarea CSU Galati,CS Politechnica Timisoara,1,3,4,A,L,W,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Universitatea Cluj,SC Bacau,3,0,3,H,W,L,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Argeș Pitești,FC Baia Mare,2,0,2,H,W,L,,,,,,,
romania-1979-1980,1,1979-08-12,,197908120000,sunday,Steaua Bucureşti,Gloria Buzau,2,0,2,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,Chimia Râmnicu-Vâlcea,ASA Târgu Mureș (old),1,3,4,A,L,W,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,Gloria Buzau,CS Târgoviște,0,2,2,A,L,W,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,SC Bacau,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,FC Universitatea Craiova,Argeș Pitești,4,2,6,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,CS Politechnica Timisoara,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,Olimpia Satu Mare,Steaua Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,Politehnica Iasi,Olt Scornicesti,2,0,2,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,Sportul Studenţesc,Universitatea Cluj,0,1,1,A,L,W,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,FC Baia Mare,Dunarea CSU Galati,7,1,8,H,W,L,,,,,,,
romania-1979-1980,2,1979-08-19,,197908190000,sunday,FC Baia Mare,FCM Galati,7,1,8,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Argeș Pitești,ASA Târgu Mureș (old),2,1,3,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Gloria Buzau,Chimia Râmnicu-Vâlcea,1,0,1,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Olt Scornicesti,CS Târgoviște,2,2,4,D,D,D,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,SC Bacau,FC Baia Mare,2,0,2,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Steaua Bucureşti,Jiul Petroşani,4,0,4,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,FCM Galati,Olimpia Satu Mare,3,0,3,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Dunarea CSU Galati,Olimpia Satu Mare,3,0,3,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,Universitatea Cluj,Politehnica Iasi,1,0,1,H,W,L,,,,,,,
romania-1979-1980,3,1979-08-24,,197908240000,friday,CS Politechnica Timisoara,FC Universitatea Craiova,0,2,2,A,L,W,,,,,,,
