Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
morocco-2009-2010,16,2010-01-30,15:00,201001301500,saturday,Moghreb de Tétouan,FAR de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,16,2010-01-30,19:00,201001301900,saturday,Kawkab AC Marrakech,Olympique de Safi,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-31,14:00,201001311400,sunday,AS Salé,Maghrib de Fès,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,16,2010-01-31,14:00,201001311400,sunday,Raja Casablanca,Hassania US Agadir,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,16,2010-01-31,19:00,201001311900,sunday,Difaâ d'el Jadida,Olympique de Khouribga,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,17,2010-02-05,19:30,201002051930,friday,Wydad AC,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-06,14:30,201002061430,saturday,Hassania US Agadir,Moghreb de Tétouan,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-06,15:00,201002061500,saturday,Olympique de Khouribga,FUS de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-06,15:00,201002061500,saturday,Olympique de Safi,Difaâ d'el Jadida,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-06,19:00,201002061900,saturday,FAR de Rabat,Kawkab AC Marrakech,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,17,2010-02-07,13:30,201002071330,sunday,Ittihad Khémisset,JS El Massira,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,17,2010-02-07,15:30,201002071530,sunday,KAC de Kénitra,Raja Casablanca,0,3,3,A,L,W,,,,,,,
morocco-2009-2010,17,2010-02-07,18:00,201002071800,sunday,Wydad de Fès,AS Salé,3,0,3,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-12,20:00,201002122000,friday,Kawkab AC Marrakech,Hassania US Agadir,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-13,15:00,201002131500,saturday,AS Salé,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,18,2010-02-13,15:00,201002131500,saturday,Moghreb de Tétouan,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-14,15:00,201002141500,sunday,JS El Massira,Olympique de Khouribga,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-14,18:00,201002141800,sunday,Maghrib de Fès,Ittihad Khémisset,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-18,16:00,201002181600,thursday,FUS de Rabat,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-18,19:00,201002181900,thursday,Difaâ d'el Jadida,FAR de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-19,20:00,201002192000,friday,Raja Casablanca,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-20,15:00,201002201500,saturday,Ittihad Khémisset,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-20,15:00,201002201500,saturday,Wydad de Fès,Moghreb de Tétouan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,19,2010-02-21,15:00,201002211500,sunday,KAC de Kénitra,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-21,18:00,201002211800,sunday,Olympique de Khouribga,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-22,15:00,201002221500,monday,Hassania US Agadir,Difaâ d'el Jadida,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,19,2010-02-23,17:00,201002231700,tuesday,Olympique de Safi,JS El Massira,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,19,2010-02-23,19:00,201002231900,tuesday,FAR de Rabat,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,18,2010-02-24,19:00,201002241900,wednesday,Raja Casablanca,Wydad de Fès,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-26,20:00,201002262000,friday,Wydad AC,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-27,14:00,201002271400,saturday,AS Salé,Ittihad Khémisset,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,20,2010-02-28,15:00,201002281500,sunday,Maghrib de Fès,Olympique de Safi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,20,2010-02-28,15:00,201002281500,sunday,JS El Massira,FAR de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,20,2010-02-28,19:00,201002281900,sunday,Kawkab AC Marrakech,Wydad de Fès,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,20,2010-03-03,19:00,201003031900,wednesday,Difaâ d'el Jadida,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,20,2010-03-04,15:00,201003041500,thursday,Moghreb de Tétouan,Raja Casablanca,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,20,2010-03-04,19:00,201003041900,thursday,FUS de Rabat,Hassania US Agadir,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,21,2010-03-05,20:00,201003052000,friday,Olympique de Khouribga,Ittihad Khémisset,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,21,2010-03-06,15:00,201003061500,saturday,Olympique de Safi,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,21,2010-03-06,15:00,201003061500,saturday,FAR de Rabat,Maghrib de Fès,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,21,2010-03-07,18:00,201003071800,sunday,Wydad de Fès,Difaâ d'el Jadida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,21,2010-03-08,15:00,201003081500,monday,KAC de Kénitra,FUS de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,21,2010-03-08,15:00,201003081500,monday,Moghreb de Tétouan,AS Salé,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,21,2010-03-09,15:00,201003091500,tuesday,Hassania US Agadir,JS El Massira,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,21,2010-03-09,19:00,201003091900,tuesday,Raja Casablanca,Kawkab AC Marrakech,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,15:00,201003131500,saturday,AS Salé,Olympique de Khouribga,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,15:00,201003131500,saturday,Ittihad Khémisset,Olympique de Safi,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,22,2010-03-13,17:00,201003131700,saturday,FUS de Rabat,Wydad de Fès,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-13,19:00,201003131900,saturday,Wydad AC,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,13:30,201003141330,sunday,JS El Massira,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,15:00,201003141500,sunday,Difaâ d'el Jadida,Raja Casablanca,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,22,2010-03-14,15:30,201003141530,sunday,Maghrib de Fès,Hassania US Agadir,4,1,5,H,W,L,,,,,,,
morocco-2009-2010,22,2010-03-14,18:00,201003141800,sunday,Kawkab AC Marrakech,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-26,20:00,201003262000,friday,Kawkab AC Marrakech,AS Salé,3,0,3,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-27,14:30,201003271430,saturday,Moghreb de Tétouan,Difaâ d'el Jadida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,23,2010-03-27,15:00,201003271500,saturday,Wydad de Fès,JS El Massira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,23,2010-03-27,17:00,201003271700,saturday,Olympique de Safi,Olympique de Khouribga,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,23,2010-03-28,15:30,201003281530,sunday,KAC de Kénitra,Maghrib de Fès,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,23,2010-03-28,15:30,201003281530,sunday,Raja Casablanca,FUS de Rabat,3,2,5,H,W,L,,,,,,,
morocco-2009-2010,23,2010-03-28,16:30,201003281630,sunday,Hassania US Agadir,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,23,2010-03-28,19:00,201003281900,sunday,FAR de Rabat,Ittihad Khémisset,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,24,2010-04-02,21:00,201004022100,friday,Wydad AC,KAC de Kénitra,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,24,2010-04-03,16:00,201004031600,saturday,AS Salé,Olympique de Safi,1,3,4,A,L,W,,,,,,,
morocco-2009-2010,24,2010-04-04,16:00,201004041600,sunday,Ittihad Khémisset,Hassania US Agadir,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,24,2010-04-04,18:00,201004041800,sunday,Maghrib de Fès,Wydad de Fès,1,2,3,A,L,W,,,,,,,
morocco-2009-2010,24,2010-04-06,20:00,201004062000,tuesday,Difaâ d'el Jadida,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,24,2010-04-07,18:00,201004071800,wednesday,Olympique de Khouribga,FAR de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,24,2010-04-07,20:00,201004072000,wednesday,FUS de Rabat,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,24,2010-04-09,17:00,201004091700,friday,JS El Massira,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,25,2010-04-09,21:00,201004092100,friday,Wydad de Fès,Wydad AC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,25,2010-04-10,16:00,201004101600,saturday,KAC de Kénitra,Ittihad Khémisset,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,25,2010-04-10,20:00,201004102000,saturday,Difaâ d'el Jadida,AS Salé,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,25,2010-04-11,15:00,201004111500,sunday,Hassania US Agadir,Olympique de Khouribga,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,25,2010-04-11,17:45,201004111745,sunday,Kawkab AC Marrakech,FUS de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,25,2010-04-11,19:00,201004111900,sunday,FAR de Rabat,Olympique de Safi,4,1,5,H,W,L,,,,,,,
morocco-2009-2010,25,2010-04-13,17:00,201004131700,tuesday,Moghreb de Tétouan,JS El Massira,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,25,2010-04-13,21:00,201004132100,tuesday,Raja Casablanca,Maghrib de Fès,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,26,2010-04-16,21:00,201004162100,friday,Olympique de Khouribga,KAC de Kénitra,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,26,2010-04-17,16:00,201004171600,saturday,AS Salé,FAR de Rabat,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,26,2010-04-17,16:00,201004171600,saturday,Ittihad Khémisset,Wydad de Fès,0,2,2,A,L,W,,,,,,,
morocco-2009-2010,26,2010-04-17,18:00,201004171800,saturday,FUS de Rabat,Difaâ d'el Jadida,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,26,2010-04-17,20:00,201004172000,saturday,Olympique de Safi,Hassania US Agadir,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,26,2010-04-18,14:00,201004181400,sunday,JS El Massira,Kawkab AC Marrakech,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,26,2010-04-18,16:00,201004181600,sunday,Wydad AC,Raja Casablanca,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,26,2010-04-18,19:00,201004181900,sunday,Maghrib de Fès,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,27,2010-04-24,16:00,201004241600,saturday,Hassania US Agadir,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,27,2010-04-24,18:00,201004241800,saturday,Wydad de Fès,Olympique de Khouribga,2,2,4,D,D,D,,,,,,,
morocco-2009-2010,27,2010-04-24,20:00,201004242000,saturday,Kawkab AC Marrakech,Maghrib de Fès,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,27,2010-04-25,16:00,201004251600,sunday,KAC de Kénitra,Olympique de Safi,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,27,2010-04-25,16:00,201004251600,sunday,Raja Casablanca,Ittihad Khémisset,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,27,2010-04-25,16:00,201004251600,sunday,Moghreb de Tétouan,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,27,2010-04-25,18:00,201004251800,sunday,Difaâ d'el Jadida,JS El Massira,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,27,2010-04-28,20:00,201004282000,wednesday,FUS de Rabat,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,28,2010-05-01,19:00,201005011900,saturday,FAR de Rabat,KAC de Kénitra,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,28,2010-05-02,16:00,201005021600,sunday,Olympique de Khouribga,Raja Casablanca,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,28,2010-05-02,16:00,201005021600,sunday,Wydad AC,Kawkab AC Marrakech,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,28,2010-05-02,16:00,201005021600,sunday,Maghrib de Fès,Difaâ d'el Jadida,2,3,5,A,L,W,,,,,,,
morocco-2009-2010,28,2010-05-03,17:00,201005031700,monday,Hassania US Agadir,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,28,2010-05-03,17:00,201005031700,monday,Olympique de Safi,Wydad de Fès,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,28,2010-05-03,17:00,201005031700,monday,Ittihad Khémisset,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,28,2010-05-03,17:00,201005031700,monday,JS El Massira,FUS de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,KAC de Kénitra,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,Wydad de Fès,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,Raja Casablanca,Olympique de Safi,3,2,5,H,W,L,,,,,,,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,Kawkab AC Marrakech,Ittihad Khémisset,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,Difaâ d'el Jadida,Wydad AC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,29,2010-05-08,17:00,201005081700,saturday,AS Salé,JS El Massira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2009-2010,29,2010-05-09,17:00,201005091700,sunday,Moghreb de Tétouan,Olympique de Khouribga,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,30,2010-05-14,17:00,201005141700,friday,KAC de Kénitra,AS Salé,5,0,5,H,W,L,,,,,,,
morocco-2009-2010,30,2010-05-14,20:00,201005142000,friday,Olympique de Khouribga,Kawkab AC Marrakech,2,1,3,H,W,L,,,,,,,
morocco-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Maghrib de Fès,JS El Massira,0,1,1,A,L,W,,,,,,,
morocco-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Wydad AC,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Ittihad Khémisset,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Olympique de Safi,Moghreb de Tétouan,2,0,2,H,W,L,,,,,,,
morocco-2009-2010,30,2010-05-15,16:00,201005151600,saturday,FAR de Rabat,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2009-2010,30,2010-05-16,15:00,201005161500,sunday,Hassania US Agadir,Wydad de Fès,3,1,4,H,W,L,,,,,,,
morocco-2009-2010,29,2010-05-19,19:00,201005191900,wednesday,FUS de Rabat,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,1,2010-08-20,23:15,201008202315,friday,JS Kasba Tadla,FAR de Rabat,0,3,3,A,L,W,,,,,,,
morocco-2010-2011,1,2010-08-21,23:15,201008212315,saturday,Maghrib de Fès,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,1,2010-08-22,17:30,201008221730,sunday,KAC de Kénitra,JS El Massira,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,1,2010-08-22,17:30,201008221730,sunday,Moghreb de Tétouan,Wydad AC,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,1,2010-08-23,17:30,201008231730,monday,FUS de Rabat,Olympique de Khouribga,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,1,2010-08-23,23:15,201008232315,monday,Raja Casablanca,CR Al Hoceima,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,1,2010-08-24,23:15,201008242315,tuesday,Difaâ d'el Jadida,Olympique de Safi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,1,2010-08-26,17:30,201008261730,thursday,Hassania US Agadir,Wydad de Fès,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,2,2010-08-27,23:15,201008272315,friday,Wydad AC,KAC de Kénitra,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,2,2010-08-28,17:15,201008281715,saturday,FAR de Rabat,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,2,2010-08-29,17:15,201008291715,sunday,JS El Massira,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,2,2010-08-29,23:15,201008292315,sunday,Kawkab AC Marrakech,Difaâ d'el Jadida,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,2,2010-08-30,23:15,201008302315,monday,Olympique de Khouribga,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,2,2010-09-01,23:15,201009012315,wednesday,Olympique de Safi,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,2,2010-09-02,23:15,201009022315,thursday,Wydad de Fès,JS Kasba Tadla,3,1,4,H,W,L,,,,,,,
morocco-2010-2011,2,2010-09-03,23:15,201009032315,friday,CR Al Hoceima,FUS de Rabat,2,2,4,D,D,D,,,,,,,
morocco-2010-2011,3,2010-09-17,21:00,201009172100,friday,Maghrib de Fès,CR Al Hoceima,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,3,2010-09-18,16:00,201009181600,saturday,Hassania US Agadir,Kawkab AC Marrakech,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,3,2010-09-18,16:00,201009181600,saturday,Moghreb de Tétouan,Wydad de Fès,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,3,2010-09-19,16:00,201009191600,sunday,Difaâ d'el Jadida,Olympique de Khouribga,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,3,2010-09-19,17:00,201009191700,sunday,KAC de Kénitra,Raja Casablanca,1,2,3,A,L,W,,,,,,,
morocco-2010-2011,3,2010-09-19,20:00,201009192000,sunday,Wydad AC,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,3,2010-09-20,20:00,201009202000,monday,JS Kasba Tadla,Olympique de Safi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,4,2010-09-24,17:00,201009241700,friday,JS El Massira,Maghrib de Fès,1,2,3,A,L,W,,,,,,,
morocco-2010-2011,4,2010-09-24,21:00,201009242100,friday,Raja Casablanca,FUS de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,4,2010-09-25,16:00,201009251600,saturday,Olympique de Khouribga,Hassania US Agadir,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,4,2010-09-25,20:00,201009252000,saturday,FAR de Rabat,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,4,2010-09-26,15:30,201009261530,sunday,CR Al Hoceima,Difaâ d'el Jadida,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,4,2010-09-26,16:00,201009261600,sunday,Wydad de Fès,Wydad AC,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,4,2010-09-26,17:30,201009261730,sunday,Kawkab AC Marrakech,JS Kasba Tadla,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,4,2010-09-26,20:00,201009262000,sunday,Olympique de Safi,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,5,2010-10-01,21:00,201010012100,friday,JS Kasba Tadla,Olympique de Khouribga,0,2,2,A,L,W,,,,,,,
morocco-2010-2011,5,2010-10-02,16:00,201010021600,saturday,Wydad AC,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,5,2010-10-02,16:00,201010021600,saturday,Difaâ d'el Jadida,JS El Massira,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,5,2010-10-02,16:30,201010021630,saturday,Hassania US Agadir,CR Al Hoceima,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,5,2010-10-02,20:00,201010022000,saturday,Maghrib de Fès,Raja Casablanca,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,5,2010-10-03,16:30,201010031630,sunday,Moghreb de Tétouan,Kawkab AC Marrakech,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,5,2010-10-03,20:00,201010032000,sunday,FAR de Rabat,Wydad de Fès,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,3,2010-10-12,20:00,201010122000,tuesday,FUS de Rabat,JS El Massira,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,6,2010-10-15,21:00,201010152100,friday,Wydad de Fès,KAC de Kénitra,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,6,2010-10-16,16:00,201010161600,saturday,Raja Casablanca,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,6,2010-10-16,16:00,201010161600,saturday,CR Al Hoceima,JS Kasba Tadla,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,6,2010-10-16,20:00,201010162000,saturday,Olympique de Khouribga,Moghreb de Tétouan,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,6,2010-10-17,16:00,201010171600,sunday,JS El Massira,Hassania US Agadir,1,3,4,A,L,W,,,,,,,
morocco-2010-2011,6,2010-10-17,16:00,201010171600,sunday,Kawkab AC Marrakech,Wydad AC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,6,2010-10-17,20:00,201010172000,sunday,Olympique de Safi,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,5,2010-10-20,16:00,201010201600,wednesday,KAC de Kénitra,FUS de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,7,2010-10-22,20:30,201010222030,friday,Wydad AC,Olympique de Khouribga,1,2,3,A,L,W,,,,,,,
morocco-2010-2011,7,2010-10-23,16:00,201010231600,saturday,FAR de Rabat,Kawkab AC Marrakech,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,7,2010-10-23,16:30,201010231630,saturday,Moghreb de Tétouan,CR Al Hoceima,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,7,2010-10-24,15:00,201010241500,sunday,KAC de Kénitra,Maghrib de Fès,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,7,2010-10-24,15:30,201010241530,sunday,Hassania US Agadir,Raja Casablanca,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,7,2010-10-24,17:30,201010241730,sunday,JS Kasba Tadla,JS El Massira,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,7,2010-10-24,20:00,201010242000,sunday,Wydad de Fès,Olympique de Safi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,7,2010-10-24,20:00,201010242000,sunday,Difaâ d'el Jadida,FUS de Rabat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,8,2010-10-29,19:00,201010291900,friday,Olympique de Khouribga,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,8,2010-10-30,15:30,201010301530,saturday,Olympique de Safi,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,8,2010-10-30,20:00,201010302000,saturday,Kawkab AC Marrakech,Wydad de Fès,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,8,2010-10-31,14:30,201010311430,sunday,JS El Massira,Moghreb de Tétouan,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,8,2010-10-31,15:00,201010311500,sunday,Raja Casablanca,JS Kasba Tadla,2,1,3,H,W,L,,,,,,,
morocco-2010-2011,8,2010-10-31,19:00,201010311900,sunday,Maghrib de Fès,Difaâ d'el Jadida,3,1,4,H,W,L,,,,,,,
morocco-2010-2011,9,2010-11-05,19:30,201011051930,friday,Wydad de Fès,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,9,2010-11-07,13:00,201011071300,sunday,Moghreb de Tétouan,Raja Casablanca,1,2,3,A,L,W,,,,,,,
morocco-2010-2011,9,2010-11-07,15:00,201011071500,sunday,Olympique de Safi,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,9,2010-11-07,17:00,201011071700,sunday,FAR de Rabat,CR Al Hoceima,1,0,1,H,W,L,,,,,,,
morocco-2010-2011,9,2010-11-07,19:00,201011071900,sunday,Wydad AC,JS El Massira,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,9,2010-11-13,15:00,201011131500,saturday,KAC de Kénitra,Difaâ d'el Jadida,1,2,3,A,L,W,,,,,,,
morocco-2010-2011,9,2010-11-14,15:00,201011141500,sunday,Hassania US Agadir,Maghrib de Fès,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,10,2010-11-26,19:45,201011261945,friday,Kawkab AC Marrakech,KAC de Kénitra,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
morocco-2010-2011,10,2010-11-27,15:00,201011271500,saturday,JS El Massira,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2010-2011,10,2010-11-27,19:00,201011271900,saturday,Olympique de Khouribga,Olympique de Safi,2,0,2,H,W,L,,,,,,,
morocco-2010-2011,10,2010-11-28,16:30,201011281630,sunday,Difaâ d'el Jadida,Hassania US Agadir,0,1,1,A,L,W,,,,,,,
morocco-2010-2011,10,2010-11-29,16:00,201011291600,monday,CR Al Hoceima,Wydad de Fès,1,1,2,D,D,D,,,,,,,
