Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
guatemala-2012-2013-apertura,5,2012-08-05,03:00,201208050300,sunday,Deportivo Petapa,Deportivo Marquense,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,5,2012-08-05,17:00,201208051700,sunday,Juventud Escuintleca,Universidad SC,2,0,2,H,W,L,,,,,,,
guatemala-2012-2013-apertura,5,2012-08-05,18:00,201208051800,sunday,Deportivo Mictlán,CSD Municipal,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,5,2012-08-05,18:00,201208051800,sunday,Deportivo Suchitepéquez,Xelaju MC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,5,2012-08-05,19:00,201208051900,sunday,Deportivo Malacateco,Deportivo Heredia,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,6,2012-08-08,19:30,201208081930,wednesday,CSD Municipal,Deportivo Suchitepéquez,6,1,7,H,W,L,3.0,1.0,4.0,H,W,L,
guatemala-2012-2013-apertura,6,2012-08-08,22:00,201208082200,wednesday,Deportivo Heredia,Halcones FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,6,2012-08-08,22:35,201208082235,wednesday,Universidad SC,Deportivo Malacateco,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,6,2012-08-09,03:00,201208090300,thursday,Deportivo Marquense,Deportivo Mictlán,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,6,2012-08-09,03:00,201208090300,thursday,Deportivo Petapa,CSD Comunicaciones,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,6,2012-08-10,03:30,201208100330,friday,Xelaju MC,Juventud Escuintleca,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,7,2012-08-12,01:00,201208120100,sunday,CSD Comunicaciones,Deportivo Heredia,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,7,2012-08-12,18:00,201208121800,sunday,Juventud Escuintleca,CSD Municipal,0,4,4,A,L,W,0.0,3.0,3.0,A,L,W,
guatemala-2012-2013-apertura,7,2012-08-12,18:00,201208121800,sunday,Deportivo Mictlán,Deportivo Petapa,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,7,2012-08-12,18:00,201208121800,sunday,Deportivo Suchitepéquez,Deportivo Marquense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,7,2012-08-12,19:00,201208121900,sunday,Deportivo Malacateco,Xelaju MC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,7,2012-08-12,19:00,201208121900,sunday,Halcones FC,Universidad SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,8,2012-08-18,19:00,201208181900,saturday,Deportivo Marquense,Juventud Escuintleca,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,8,2012-08-19,03:00,201208190300,sunday,Deportivo Petapa,Deportivo Suchitepéquez,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,8,2012-08-19,03:00,201208190300,sunday,Xelaju MC,Halcones FC,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,8,2012-08-19,18:00,201208191800,sunday,Deportivo Mictlán,CSD Comunicaciones,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,8,2012-08-19,18:00,201208191800,sunday,CSD Municipal,Deportivo Malacateco,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,8,2012-08-19,22:35,201208192235,sunday,Universidad SC,Deportivo Heredia,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,9,2012-08-26,01:00,201208260100,sunday,CSD Comunicaciones,Universidad SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,9,2012-08-26,03:00,201208260300,sunday,Juventud Escuintleca,Deportivo Petapa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,9,2012-08-26,18:00,201208261800,sunday,Deportivo Suchitepéquez,Deportivo Mictlán,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,
guatemala-2012-2013-apertura,9,2012-08-26,19:00,201208261900,sunday,Deportivo Heredia,Xelaju MC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,9,2012-08-26,19:00,201208261900,sunday,Deportivo Malacateco,Deportivo Marquense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,9,2012-08-26,19:00,201208261900,sunday,Halcones FC,CSD Municipal,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,10,2012-09-02,03:00,201209020300,sunday,Deportivo Petapa,Deportivo Malacateco,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,10,2012-09-02,03:00,201209020300,sunday,Xelaju MC,Universidad SC,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,10,2012-09-02,18:00,201209021800,sunday,Deportivo Mictlán,Juventud Escuintleca,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,10,2012-09-02,18:00,201209021800,sunday,CSD Municipal,Deportivo Heredia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,10,2012-09-02,18:00,201209021800,sunday,Deportivo Suchitepéquez,CSD Comunicaciones,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,10,2012-09-02,19:00,201209021900,sunday,Deportivo Marquense,Halcones FC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,11,2012-09-15,21:00,201209152100,saturday,Halcones FC,Deportivo Petapa,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,11,2012-09-16,01:00,201209160100,sunday,CSD Comunicaciones,Xelaju MC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,11,2012-09-16,18:00,201209161800,sunday,Juventud Escuintleca,Deportivo Suchitepéquez,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,11,2012-09-16,18:05,201209161805,sunday,Universidad SC,CSD Municipal,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,11,2012-09-16,19:00,201209161900,sunday,Deportivo Heredia,Deportivo Marquense,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,11,2012-09-16,19:00,201209161900,sunday,Deportivo Malacateco,Deportivo Mictlán,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,12,2012-09-23,01:00,201209230100,sunday,CSD Comunicaciones,Juventud Escuintleca,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,12,2012-09-23,03:00,201209230300,sunday,Xelaju MC,CSD Municipal,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,12,2012-09-23,18:05,201209231805,sunday,Universidad SC,Deportivo Marquense,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,12,2012-09-23,19:00,201209231900,sunday,Deportivo Heredia,Deportivo Petapa,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,12,2012-09-23,19:00,201209231900,sunday,Deportivo Malacateco,Deportivo Suchitepéquez,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,12,2012-09-23,19:00,201209231900,sunday,Halcones FC,Deportivo Mictlán,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,13,2012-09-29,19:00,201209291900,saturday,Deportivo Marquense,Xelaju MC,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,13,2012-09-30,03:00,201209300300,sunday,Deportivo Suchitepéquez,Halcones FC,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,13,2012-09-30,17:00,201209301700,sunday,Juventud Escuintleca,Deportivo Malacateco,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,13,2012-09-30,18:00,201209301800,sunday,Deportivo Mictlán,Deportivo Heredia,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,13,2012-09-30,18:00,201209301800,sunday,CSD Municipal,CSD Comunicaciones,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,13,2012-09-30,23:00,201209302300,sunday,Deportivo Petapa,Universidad SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,14,2012-10-03,22:00,201210032200,wednesday,Deportivo Heredia,Deportivo Suchitepéquez,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,14,2012-10-03,22:35,201210032235,wednesday,Universidad SC,Deportivo Mictlán,7,0,7,H,W,L,3.0,0.0,3.0,H,W,L,
guatemala-2012-2013-apertura,14,2012-10-04,03:00,201210040300,thursday,CSD Comunicaciones,Deportivo Malacateco,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,14,2012-10-04,03:00,201210040300,thursday,Xelaju MC,Deportivo Petapa,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,14,2012-10-04,18:00,201210041800,thursday,Deportivo Marquense,CSD Municipal,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,14,2012-10-04,19:00,201210041900,thursday,Halcones FC,Juventud Escuintleca,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,15,2012-10-07,01:00,201210070100,sunday,CSD Comunicaciones,Deportivo Marquense,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,15,2012-10-07,03:00,201210070300,sunday,Juventud Escuintleca,Deportivo Heredia,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,15,2012-10-07,03:00,201210070300,sunday,Deportivo Petapa,CSD Municipal,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
guatemala-2012-2013-apertura,15,2012-10-07,03:00,201210070300,sunday,Deportivo Suchitepéquez,Universidad SC,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,15,2012-10-07,18:00,201210071800,sunday,Deportivo Mictlán,Xelaju MC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,15,2012-10-07,19:00,201210071900,sunday,Deportivo Malacateco,Halcones FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,16,2012-10-19,22:35,201210192235,friday,Universidad SC,Juventud Escuintleca,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,16,2012-10-20,19:00,201210201900,saturday,Deportivo Marquense,Deportivo Petapa,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,16,2012-10-21,03:00,201210210300,sunday,Xelaju MC,Deportivo Suchitepéquez,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,16,2012-10-21,18:00,201210211800,sunday,CSD Municipal,Deportivo Mictlán,6,2,8,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,16,2012-10-21,19:00,201210211900,sunday,Deportivo Heredia,Deportivo Malacateco,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,16,2012-10-21,19:00,201210211900,sunday,Halcones FC,CSD Comunicaciones,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,17,2012-10-28,01:00,201210280100,sunday,CSD Comunicaciones,Deportivo Petapa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,17,2012-10-28,02:00,201210280200,sunday,Juventud Escuintleca,Xelaju MC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,17,2012-10-28,17:00,201210281700,sunday,Deportivo Mictlán,Deportivo Marquense,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,17,2012-10-28,18:00,201210281800,sunday,Deportivo Malacateco,Universidad SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,17,2012-10-28,18:00,201210281800,sunday,Halcones FC,Deportivo Heredia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,17,2012-10-28,18:00,201210281800,sunday,Deportivo Suchitepéquez,CSD Municipal,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
guatemala-2012-2013-apertura,18,2012-10-31,18:30,201210311830,wednesday,CSD Municipal,Juventud Escuintleca,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,18,2012-10-31,21:00,201210312100,wednesday,Deportivo Heredia,CSD Comunicaciones,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,18,2012-10-31,21:35,201210312135,wednesday,Universidad SC,Halcones FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,18,2012-11-01,02:00,201211010200,thursday,Deportivo Marquense,Deportivo Suchitepéquez,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,18,2012-11-01,02:00,201211010200,thursday,Deportivo Petapa,Deportivo Mictlán,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,18,2012-11-01,02:00,201211010200,thursday,Xelaju MC,Deportivo Malacateco,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,19,2012-11-04,02:00,201211040200,sunday,Juventud Escuintleca,Deportivo Marquense,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,19,2012-11-04,02:00,201211040200,sunday,Halcones FC,Xelaju MC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,19,2012-11-04,17:00,201211041700,sunday,Deportivo Suchitepéquez,Deportivo Petapa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,19,2012-11-04,18:00,201211041800,sunday,Deportivo Heredia,Universidad SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,19,2012-11-04,18:00,201211041800,sunday,Deportivo Malacateco,CSD Municipal,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,19,2012-11-05,00:00,201211050000,monday,CSD Comunicaciones,Deportivo Mictlán,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,20,2012-11-07,18:30,201211071830,wednesday,CSD Municipal,Halcones FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,20,2012-11-08,02:00,201211080200,thursday,Deportivo Petapa,Juventud Escuintleca,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,20,2012-11-08,19:00,201211081900,thursday,Universidad SC,CSD Comunicaciones,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,20,2012-11-11,17:00,201211111700,sunday,Deportivo Mictlán,Deportivo Suchitepéquez,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-apertura,21,2012-11-17,21:00,201211172100,saturday,Deportivo Malacateco,Deportivo Petapa,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,21,2012-11-18,17:05,201211181705,sunday,Universidad SC,Xelaju MC,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,
guatemala-2012-2013-apertura,21,2012-11-18,18:00,201211181800,sunday,Deportivo Heredia,CSD Municipal,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,21,2012-11-18,18:00,201211181800,sunday,Juventud Escuintleca,Deportivo Mictlán,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-apertura,21,2012-11-18,18:00,201211181800,sunday,Halcones FC,Deportivo Marquense,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,21,2012-11-19,00:00,201211190000,monday,CSD Comunicaciones,Deportivo Suchitepéquez,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,20,2012-11-21,18:00,201211211800,wednesday,Deportivo Marquense,Deportivo Malacateco,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,20,2012-11-23,17:00,201211231700,friday,Xelaju MC,Deportivo Heredia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,Deportivo Marquense,Deportivo Heredia,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,Deportivo Mictlán,Deportivo Malacateco,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,CSD Municipal,Universidad SC,4,4,8,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,Deportivo Petapa,Halcones FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,Deportivo Suchitepéquez,Juventud Escuintleca,4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura,22,2012-11-25,17:00,201211251700,sunday,Xelaju MC,CSD Comunicaciones,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-11-29,00:30,201211290030,thursday,Deportivo Suchitepéquez,CSD Municipal,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-11-29,02:30,201211290230,thursday,Deportivo Marquense,CSD Comunicaciones,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-11-29,18:00,201211291800,thursday,Halcones FC,Deportivo Heredia,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-11-29,21:00,201211292100,thursday,Xelaju MC,Deportivo Malacateco,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-12-01,21:00,201212012100,saturday,CSD Municipal,Deportivo Suchitepéquez,3,3,6,D,D,D,3.0,1.0,4.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-12-02,00:00,201212020000,sunday,CSD Comunicaciones,Deportivo Marquense,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-12-02,18:00,201212021800,sunday,Deportivo Heredia,Halcones FC,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Quarter-finals,2012-12-03,00:00,201212030000,monday,Deportivo Malacateco,Xelaju MC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-apertura-playoffs,Semi-finals,2012-12-05,21:00,201212052100,wednesday,Deportivo Malacateco,CSD Comunicaciones,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura-playoffs,Semi-finals,2012-12-06,18:00,201212061800,thursday,Deportivo Heredia,CSD Municipal,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Semi-finals,2012-12-09,00:00,201212090000,sunday,CSD Comunicaciones,Deportivo Malacateco,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Semi-finals,2012-12-09,17:00,201212091700,sunday,CSD Municipal,Deportivo Heredia,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-apertura-playoffs,Final,2012-12-15,02:00,201212150200,saturday,CSD Municipal,CSD Comunicaciones,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-apertura-playoffs,Final,2012-12-18,01:00,201212180100,tuesday,CSD Comunicaciones,CSD Municipal,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,1,2013-01-19,21:05,201301192105,saturday,Universidad SC,Deportivo Malacateco,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,1,2013-01-20,00:00,201301200000,sunday,CSD Comunicaciones,Deportivo Petapa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,1,2013-01-20,02:00,201301200200,sunday,Juventud Escuintleca,Deportivo Mictlán,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-clausura,1,2013-01-20,17:00,201301201700,sunday,Deportivo Suchitepéquez,Xelaju MC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,1,2013-01-20,18:00,201301201800,sunday,Halcones FC,CSD Municipal,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,1,2013-01-20,18:00,201301201800,sunday,Deportivo Heredia,Deportivo Marquense,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,2,2013-01-26,18:00,201301261800,saturday,Deportivo Marquense,Deportivo Suchitepéquez,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,2,2013-01-26,21:00,201301262100,saturday,Deportivo Malacateco,Deportivo Heredia,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,2,2013-01-27,02:00,201301270200,sunday,Deportivo Petapa,Universidad SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,2,2013-01-27,02:00,201301270200,sunday,Xelaju MC,Juventud Escuintleca,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
guatemala-2012-2013-clausura,2,2013-01-27,17:00,201301271700,sunday,Deportivo Mictlán,Halcones FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,3,2013-02-03,00:00,201302030000,sunday,CSD Comunicaciones,Universidad SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,3,2013-02-03,00:00,201302030000,sunday,Deportivo Suchitepéquez,Deportivo Malacateco,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-clausura,3,2013-02-03,17:00,201302031700,sunday,Deportivo Mictlán,CSD Municipal,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-clausura,3,2013-02-03,18:00,201302031800,sunday,Deportivo Heredia,Deportivo Petapa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,3,2013-02-03,18:00,201302031800,sunday,Juventud Escuintleca,Deportivo Marquense,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,3,2013-02-03,21:15,201302032115,sunday,Halcones FC,Xelaju MC,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,4,2013-02-09,21:00,201302092100,saturday,Deportivo Malacateco,Juventud Escuintleca,5,0,5,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,4,2013-02-10,00:00,201302100000,sunday,CSD Comunicaciones,Deportivo Heredia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,4,2013-02-10,02:00,201302100200,sunday,Deportivo Petapa,Deportivo Suchitepéquez,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-clausura,4,2013-02-10,02:00,201302100200,sunday,Xelaju MC,Deportivo Mictlán,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,4,2013-02-10,17:00,201302101700,sunday,Deportivo Marquense,Halcones FC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,4,2013-02-10,17:05,201302101705,sunday,Universidad SC,CSD Municipal,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,5,2013-02-17,00:00,201302170000,sunday,Deportivo Suchitepéquez,CSD Comunicaciones,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,5,2013-02-17,17:00,201302171700,sunday,Deportivo Mictlán,Deportivo Marquense,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,5,2013-02-17,17:00,201302171700,sunday,CSD Municipal,Xelaju MC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-clausura,5,2013-02-17,18:00,201302171800,sunday,Deportivo Heredia,Universidad SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,5,2013-02-17,18:00,201302171800,sunday,Juventud Escuintleca,Deportivo Petapa,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
guatemala-2012-2013-clausura,5,2013-02-17,21:15,201302172115,sunday,Halcones FC,Deportivo Malacateco,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,2,2013-02-21,02:00,201302210200,thursday,CSD Municipal,CSD Comunicaciones,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
guatemala-2012-2013-clausura,6,2013-02-23,21:00,201302232100,saturday,Deportivo Malacateco,Deportivo Mictlán,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,6,2013-02-23,21:05,201302232105,saturday,Universidad SC,Deportivo Suchitepéquez,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
guatemala-2012-2013-clausura,6,2013-02-24,00:00,201302240000,sunday,CSD Comunicaciones,Juventud Escuintleca,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
guatemala-2012-2013-clausura,6,2013-02-24,17:00,201302241700,sunday,Deportivo Marquense,Xelaju MC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,6,2013-02-24,18:00,201302241800,sunday,Deportivo Heredia,CSD Municipal,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
guatemala-2012-2013-clausura,6,2013-02-24,21:00,201302242100,sunday,Deportivo Petapa,Halcones FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
