Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
peru-2008-apertura,3,2008-02-23,20:30,200802232030,saturday,Sporting Cristal,Universidad San Martín,3,4,7,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-universidad-san-martin/
peru-2008-apertura,3,2008-02-23,23:00,200802232300,saturday,Coronel Bolognesi,Universidad Cesar Vallejo,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-universidad-cesar-vallejo/
peru-2008-apertura,3,2008-02-24,20:30,200802242030,sunday,Sport Áncash,Alianza Atlético,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-alianza-atletico/
peru-2008-apertura,3,2008-02-24,20:30,200802242030,sunday,Atletico Minero,FBC Melgar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-fbc-melgar/
peru-2008-apertura,3,2008-02-24,21:00,200802242100,sunday,Juan Aurich,Universitario de Deportes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-universitario-de-deportes/
peru-2008-apertura,3,2008-02-24,22:30,200802242230,sunday,Alianza Lima,Sport Boys,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-sport-boys/
peru-2008-apertura,2,2008-02-27,23:30,200802272330,wednesday,Alianza Lima,Coronel Bolognesi,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-coronel-bolognesi/
peru-2008-apertura,4,2008-03-01,19:00,200803011900,saturday,José Gálvez,Sporting Cristal,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-sporting-cristal/
peru-2008-apertura,4,2008-03-01,21:00,200803012100,saturday,Universitario de Deportes,Sport Áncash,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-sport-ancash/
peru-2008-apertura,4,2008-03-02,01:00,200803020100,sunday,Universidad Cesar Vallejo,Atletico Minero,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-atletico-minero/
peru-2008-apertura,4,2008-03-02,16:40,200803021640,sunday,FBC Melgar,Cienciano,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-cienciano/
peru-2008-apertura,4,2008-03-02,18:40,200803021840,sunday,Alianza Atlético,Alianza Lima,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-alianza-lima/
peru-2008-apertura,4,2008-03-02,20:00,200803022000,sunday,Universidad San Martín,Juan Aurich,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-juan-aurich/
peru-2008-apertura,4,2008-03-02,20:50,200803022050,sunday,Sport Boys,Coronel Bolognesi,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-coronel-bolognesi/
peru-2008-apertura,5,2008-03-05,18:00,200803051800,wednesday,Cienciano,Universitario de Deportes,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-universitario-de-deportes/
peru-2008-apertura,5,2008-03-05,18:00,200803051800,wednesday,Alianza Atlético,Universidad Cesar Vallejo,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-universidad-cesar-vallejo/
peru-2008-apertura,5,2008-03-05,20:30,200803052030,wednesday,Sport Áncash,Sport Boys,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-sport-boys/
peru-2008-apertura,5,2008-03-05,20:30,200803052030,wednesday,Sporting Cristal,Juan Aurich,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-juan-aurich/
peru-2008-apertura,5,2008-03-05,20:30,200803052030,wednesday,Atletico Minero,Universidad San Martín,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-universidad-san-martin/
peru-2008-apertura,5,2008-03-05,23:30,200803052330,wednesday,Alianza Lima,FBC Melgar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-fbc-melgar/
peru-2008-apertura,5,2008-03-06,00:00,200803060000,thursday,Coronel Bolognesi,José Gálvez,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-jose-galvez/
peru-2008-apertura,6,2008-03-08,19:00,200803081900,saturday,FBC Melgar,Coronel Bolognesi,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-coronel-bolognesi/
peru-2008-apertura,6,2008-03-08,20:00,200803082000,saturday,Universidad San Martín,Cienciano,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-cienciano/
peru-2008-apertura,6,2008-03-08,21:00,200803082100,saturday,Sport Boys,Alianza Atlético,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-alianza-atletico/
peru-2008-apertura,6,2008-03-09,19:00,200803091900,sunday,Juan Aurich,Sport Áncash,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-sport-ancash/
peru-2008-apertura,6,2008-03-09,20:30,200803092030,sunday,José Gálvez,Atletico Minero,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-atletico-minero/
peru-2008-apertura,6,2008-03-09,21:00,200803092100,sunday,Universitario de Deportes,Sporting Cristal,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-sporting-cristal/
peru-2008-apertura,6,2008-03-09,23:05,200803092305,sunday,Universidad Cesar Vallejo,Alianza Lima,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-alianza-lima/
peru-2008-apertura,7,2008-03-15,18:00,200803151800,saturday,Cienciano,Sporting Cristal,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-sporting-cristal/
peru-2008-apertura,7,2008-03-16,18:00,200803161800,sunday,Alianza Atlético,José Gálvez,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-jose-galvez/
peru-2008-apertura,7,2008-03-16,20:00,200803162000,sunday,Sport Áncash,Universidad Cesar Vallejo,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-universidad-cesar-vallejo/
peru-2008-apertura,7,2008-03-16,20:00,200803162000,sunday,Sport Boys,FBC Melgar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-fbc-melgar/
peru-2008-apertura,7,2008-03-16,20:30,200803162030,sunday,Atletico Minero,Juan Aurich,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-juan-aurich/
peru-2008-apertura,7,2008-03-16,22:00,200803162200,sunday,Coronel Bolognesi,Universitario de Deportes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-universitario-de-deportes/
peru-2008-apertura,3,2008-03-19,18:00,200803191800,wednesday,Cienciano,José Gálvez,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-jose-galvez/
peru-2008-apertura,8,2008-03-22,19:00,200803221900,saturday,Universidad San Martín,Coronel Bolognesi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-coronel-bolognesi/
peru-2008-apertura,8,2008-03-22,21:00,200803222100,saturday,Juan Aurich,Cienciano,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-cienciano/
peru-2008-apertura,8,2008-03-23,01:00,200803230100,sunday,Universidad Cesar Vallejo,Sport Boys,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-sport-boys/
peru-2008-apertura,8,2008-03-23,16:30,200803231630,sunday,FBC Melgar,Alianza Atlético,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-alianza-atletico/
peru-2008-apertura,8,2008-03-23,18:30,200803231830,sunday,José Gálvez,Alianza Lima,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-alianza-lima/
peru-2008-apertura,8,2008-03-23,20:30,200803232030,sunday,Sporting Cristal,Sport Áncash,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-sport-ancash/
peru-2008-apertura,8,2008-03-23,22:30,200803232230,sunday,Universitario de Deportes,Atletico Minero,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-atletico-minero/
peru-2008-apertura,9,2008-03-29,18:30,200803291830,saturday,Sport Boys,Universidad San Martín,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-universidad-san-martin/
peru-2008-apertura,9,2008-03-29,21:00,200803292100,saturday,Alianza Lima,Juan Aurich,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-juan-aurich/
peru-2008-apertura,9,2008-03-30,00:00,200803300000,sunday,Coronel Bolognesi,Sporting Cristal,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-sporting-cristal/
peru-2008-apertura,9,2008-03-30,19:30,200803301930,sunday,Alianza Atlético,Universitario de Deportes,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-universitario-de-deportes/
peru-2008-apertura,9,2008-03-30,21:30,200803302130,sunday,Sport Áncash,FBC Melgar,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-fbc-melgar/
peru-2008-apertura,9,2008-03-30,21:45,200803302145,sunday,Atletico Minero,Cienciano,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-cienciano/
peru-2008-apertura,9,2008-03-31,00:00,200803310000,monday,Universidad Cesar Vallejo,José Gálvez,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-jose-galvez/
peru-2008-apertura,10,2008-04-05,02:00,200804050200,saturday,Cienciano,Sport Áncash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-sport-ancash/
peru-2008-apertura,10,2008-04-05,21:30,200804052130,saturday,Sporting Cristal,Atletico Minero,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-atletico-minero/
peru-2008-apertura,10,2008-04-05,21:30,200804052130,saturday,José Gálvez,Sport Boys,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-sport-boys/
peru-2008-apertura,10,2008-04-06,18:00,200804061800,sunday,FBC Melgar,Universidad Cesar Vallejo,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-universidad-cesar-vallejo/
peru-2008-apertura,10,2008-04-06,22:00,200804062200,sunday,Universidad San Martín,Alianza Atlético,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-alianza-atletico/
peru-2008-apertura,10,2008-04-06,22:45,200804062245,sunday,Juan Aurich,Coronel Bolognesi,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-coronel-bolognesi/
peru-2008-apertura,11,2008-04-09,19:15,200804091915,wednesday,Alianza Atlético,Sporting Cristal,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-sporting-cristal/
peru-2008-apertura,11,2008-04-09,21:30,200804092130,wednesday,Sport Áncash,José Gálvez,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-jose-galvez/
peru-2008-apertura,11,2008-04-09,21:30,200804092130,wednesday,Sport Boys,Juan Aurich,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-juan-aurich/
peru-2008-apertura,11,2008-04-09,21:30,200804092130,wednesday,FBC Melgar,Universidad San Martín,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-universidad-san-martin/
peru-2008-apertura,11,2008-04-10,02:00,200804100200,thursday,Universidad Cesar Vallejo,Universitario de Deportes,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-universitario-de-deportes/
peru-2008-apertura,11,2008-04-10,21:30,200804102130,thursday,Atletico Minero,Coronel Bolognesi,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-coronel-bolognesi/
peru-2008-apertura,12,2008-04-12,21:30,200804122130,saturday,Universidad Cesar Vallejo,Universidad San Martín,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-universidad-san-martin/
peru-2008-apertura,12,2008-04-13,19:30,200804131930,sunday,Alianza Atlético,Juan Aurich,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-juan-aurich/
peru-2008-apertura,12,2008-04-13,19:45,200804131945,sunday,Universitario de Deportes,Sport Boys,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-sport-boys/
peru-2008-apertura,12,2008-04-13,21:30,200804132130,sunday,Atletico Minero,Sport Áncash,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-sport-ancash/
peru-2008-apertura,12,2008-04-13,21:30,200804132130,sunday,José Gálvez,FBC Melgar,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-fbc-melgar/
peru-2008-apertura,12,2008-04-13,22:00,200804132200,sunday,Sporting Cristal,Alianza Lima,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-alianza-lima/
peru-2008-apertura,12,2008-04-14,00:15,200804140015,monday,Coronel Bolognesi,Cienciano,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-cienciano/
peru-2008-apertura,11,2008-04-17,01:00,200804170100,thursday,Alianza Lima,Cienciano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-cienciano/
peru-2008-apertura,13,2008-04-20,01:30,200804200130,sunday,Cienciano,Alianza Atlético,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-alianza-atletico/
peru-2008-apertura,13,2008-04-20,17:30,200804201730,sunday,FBC Melgar,Universitario de Deportes,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-universitario-de-deportes/
peru-2008-apertura,13,2008-04-20,19:30,200804201930,sunday,Sport Áncash,Coronel Bolognesi,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-coronel-bolognesi/
peru-2008-apertura,13,2008-04-20,20:00,200804202000,sunday,Juan Aurich,Universidad Cesar Vallejo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-universidad-cesar-vallejo/
peru-2008-apertura,13,2008-04-20,21:30,200804202130,sunday,Sport Boys,Sporting Cristal,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-sporting-cristal/
peru-2008-apertura,13,2008-04-20,22:00,200804202200,sunday,Universidad San Martín,José Gálvez,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-jose-galvez/
peru-2008-apertura,13,2008-04-21,00:00,200804210000,monday,Alianza Lima,Atletico Minero,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-atletico-minero/
peru-2008-apertura,7,2008-04-24,00:00,200804240000,thursday,Alianza Lima,Universidad San Martín,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-universidad-san-martin/
peru-2008-apertura,14,2008-04-26,21:30,200804262130,saturday,Universidad Cesar Vallejo,Cienciano,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-cienciano/
peru-2008-apertura,14,2008-04-26,23:00,200804262300,saturday,Alianza Lima,Sport Áncash,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-sport-ancash/
peru-2008-apertura,14,2008-04-27,17:30,200804271730,sunday,FBC Melgar,Sporting Cristal,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-sporting-cristal/
peru-2008-apertura,14,2008-04-27,19:00,200804271900,sunday,Alianza Atlético,Coronel Bolognesi,1,4,5,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-coronel-bolognesi/
peru-2008-apertura,14,2008-04-27,21:30,200804272130,sunday,José Gálvez,Juan Aurich,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-juan-aurich/
peru-2008-apertura,14,2008-04-27,21:30,200804272130,sunday,Sport Boys,Atletico Minero,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-atletico-minero/
peru-2008-apertura,14,2008-04-27,23:30,200804272330,sunday,Universidad San Martín,Universitario de Deportes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-universitario-de-deportes/
peru-2008-apertura,10,2008-05-01,02:00,200805010200,thursday,Universitario de Deportes,Alianza Lima,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-alianza-lima/
peru-2008-apertura,15,2008-05-03,21:30,200805032130,saturday,Sporting Cristal,Universidad Cesar Vallejo,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-universidad-cesar-vallejo/
peru-2008-apertura,15,2008-05-04,00:00,200805040000,sunday,Coronel Bolognesi,Alianza Lima,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-alianza-lima/
peru-2008-apertura,15,2008-05-04,19:15,200805041915,sunday,Cienciano,Sport Boys,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-sport-boys/
peru-2008-apertura,15,2008-05-04,19:30,200805041930,sunday,Sport Áncash,Universidad San Martín,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-universidad-san-martin/
peru-2008-apertura,15,2008-05-04,20:00,200805042000,sunday,Juan Aurich,FBC Melgar,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-fbc-melgar/
peru-2008-apertura,15,2008-05-04,21:00,200805042100,sunday,Universitario de Deportes,José Gálvez,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-jose-galvez/
peru-2008-apertura,15,2008-05-04,21:30,200805042130,sunday,Atletico Minero,Alianza Atlético,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-alianza-atletico/
peru-2008-apertura,16,2008-05-07,19:30,200805071930,wednesday,Alianza Atlético,Sport Áncash,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-sport-ancash/
peru-2008-apertura,16,2008-05-07,21:30,200805072130,wednesday,José Gálvez,Cienciano,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-cienciano/
peru-2008-apertura,16,2008-05-07,21:30,200805072130,wednesday,FBC Melgar,Atletico Minero,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-atletico-minero/
peru-2008-apertura,16,2008-05-07,23:30,200805072330,wednesday,Sport Boys,Alianza Lima,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-boys-alianza-lima/
peru-2008-apertura,16,2008-05-08,01:00,200805080100,thursday,Universidad San Martín,Sporting Cristal,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-sporting-cristal/
peru-2008-apertura,16,2008-05-08,01:30,200805080130,thursday,Universitario de Deportes,Juan Aurich,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-juan-aurich/
peru-2008-apertura,16,2008-05-08,02:00,200805080200,thursday,Universidad Cesar Vallejo,Coronel Bolognesi,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-coronel-bolognesi/
peru-2008-apertura,17,2008-05-10,19:00,200805101900,saturday,Atletico Minero,Universidad Cesar Vallejo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-universidad-cesar-vallejo/
peru-2008-apertura,17,2008-05-10,19:15,200805101915,saturday,Sporting Cristal,José Gálvez,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-jose-galvez/
peru-2008-apertura,17,2008-05-10,21:30,200805102130,saturday,Cienciano,FBC Melgar,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-fbc-melgar/
peru-2008-apertura,17,2008-05-11,00:00,200805110000,sunday,Alianza Lima,Alianza Atlético,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-alianza-atletico/
peru-2008-apertura,17,2008-05-11,02:15,200805110215,sunday,Coronel Bolognesi,Sport Boys,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-coronel-bolognesi-sport-boys/
peru-2008-apertura,17,2008-05-11,21:00,200805112100,sunday,Juan Aurich,Universidad San Martín,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-universidad-san-martin/
peru-2008-apertura,17,2008-05-11,21:30,200805112130,sunday,Sport Áncash,Universitario de Deportes,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-universitario-de-deportes/
peru-2008-apertura,18,2008-05-14,21:30,200805142130,wednesday,José Gálvez,Coronel Bolognesi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-coronel-bolognesi/
peru-2008-apertura,18,2008-05-14,21:30,200805142130,wednesday,FBC Melgar,Alianza Lima,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-alianza-lima/
peru-2008-apertura,18,2008-05-14,21:30,200805142130,wednesday,Universidad Cesar Vallejo,Alianza Atlético,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-alianza-atletico/
peru-2008-apertura,18,2008-05-15,00:00,200805150000,thursday,Juan Aurich,Sporting Cristal,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-sporting-cristal/
peru-2008-apertura,19,2008-05-17,21:30,200805172130,saturday,Cienciano,Universidad San Martín,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-cienciano-universidad-san-martin/
peru-2008-apertura,19,2008-05-18,19:00,200805181900,sunday,Alianza Atlético,Sport Boys,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-sport-boys/
peru-2008-apertura,19,2008-05-18,19:30,200805181930,sunday,Sport Áncash,Juan Aurich,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-juan-aurich/
peru-2008-apertura,20,2008-05-21,21:00,200805212100,wednesday,Juan Aurich,Atletico Minero,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-juan-aurich-atletico-minero/
peru-2008-apertura,20,2008-05-21,21:30,200805212130,wednesday,Sporting Cristal,Cienciano,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sporting-cristal-cienciano/
peru-2008-apertura,20,2008-05-21,21:30,200805212130,wednesday,José Gálvez,Alianza Atlético,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-jose-galvez-alianza-atletico/
peru-2008-apertura,20,2008-05-21,21:30,200805212130,wednesday,FBC Melgar,Sport Boys,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-fbc-melgar-sport-boys/
peru-2008-apertura,20,2008-05-22,01:00,200805220100,thursday,Universidad San Martín,Alianza Lima,5,0,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-san-martin-alianza-lima/
peru-2008-apertura,20,2008-05-22,02:00,200805220200,thursday,Universidad Cesar Vallejo,Sport Áncash,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universidad-cesar-vallejo-sport-ancash/
peru-2008-apertura,20,2008-05-22,02:00,200805220200,thursday,Universitario de Deportes,Coronel Bolognesi,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-universitario-de-deportes-coronel-bolognesi/
peru-2008-apertura,21,2008-05-24,21:30,200805242130,saturday,Alianza Lima,José Gálvez,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-lima-jose-galvez/
peru-2008-apertura,21,2008-05-25,17:00,200805251700,sunday,Atletico Minero,Universitario de Deportes,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-atletico-minero-universitario-de-deportes/
peru-2008-apertura,21,2008-05-25,19:15,200805251915,sunday,Sport Áncash,Sporting Cristal,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-sport-ancash-sporting-cristal/
peru-2008-apertura,21,2008-05-25,19:35,200805251935,sunday,Alianza Atlético,FBC Melgar,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2008-apertura-alianza-atletico-fbc-melgar/
