Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kazakhstan-2006,13,2006-06-24,,200606240000,saturday,FK Aktobe,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,200606240000,saturday,Yesil Bogatyr Petropavlovsk,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,200606240000,saturday,FK Okzhetpes,Irtysh Pavlodar,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,13,2006-06-24,,200606240000,saturday,Kaysar Kyzylorda,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-07,,200607070000,friday,FK Kairat,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,10,2006-07-08,,200607080000,saturday,FC Alma-Ata,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,200607120000,wednesday,FK Taraz,FC Alma-Ata,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,14,2006-07-12,,200607120000,wednesday,FK Ordabasy,Irtysh Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,200607120000,wednesday,FK Atyrau,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,200607120000,wednesday,FC Ekibastuzets,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,FK Atyrau,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,Yesil Bogatyr Petropavlovsk,FK Okzhetpes,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,Irtysh Pavlodar,Vostok Öskemen,2,2,4,D,D,D,,,,,,,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,Tobyl Kostanay,FC Ekibastuzets,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,Kaysar Kyzylorda,Energetik Pavlodar,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-17,,200607170000,monday,FC Alma-Ata,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-18,,200607180000,tuesday,FK Kairat,FK Taraz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,FK Astana-64,FK Atyrau,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,FK Ordabasy,FK Aktobe,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,FK Okzhetpes,Yesil Bogatyr Petropavlovsk,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,Vostok Öskemen,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,FC Ekibastuzets,Tobyl Kostanay,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,FK Taraz,FK Kairat,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,Energetik Pavlodar,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,200607220000,saturday,Shakter Karaganda,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-29,,200607290000,saturday,Irtysh Pavlodar,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,17,2006-07-30,,200607300000,sunday,FC Alma-Ata,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-30,,200607300000,sunday,Kaysar Kyzylorda,FK Atyrau,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,17,2006-07-30,,200607300000,sunday,Yesil Bogatyr Petropavlovsk,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-30,,200607300000,sunday,Energetik Pavlodar,FK Astana-64,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,17,2006-07-30,,200607300000,sunday,FK Aktobe,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-31,,200607310000,monday,Shakter Karaganda,FK Kairat,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,17,2006-07-31,,200607310000,monday,Tobyl Kostanay,Vostok Öskemen,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FK Atyrau,FC Alma-Ata,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FK Ordabasy,Tobyl Kostanay,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FK Astana-64,Shakter Karaganda,4,1,5,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FC Ekibastuzets,FK Aktobe,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,Vostok Öskemen,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,Irtysh Pavlodar,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FK Taraz,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,18,2006-08-04,,200608040000,friday,FK Kairat,Energetik Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,19,2006-08-08,,200608080000,tuesday,FK Aktobe,Vostok Öskemen,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,19,2006-08-08,,200608080000,tuesday,Kaysar Kyzylorda,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,19,2006-08-08,,200608080000,tuesday,Yesil Bogatyr Petropavlovsk,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,19,2006-08-09,,200608090000,wednesday,Irtysh Pavlodar,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,FC Ekibastuzets,FK Astana-64,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,FC Alma-Ata,FK Kairat,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,FK Ordabasy,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,Vostok Öskemen,FK Okzhetpes,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,Tobyl Kostanay,FK Aktobe,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,FK Atyrau,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,Shakter Karaganda,Energetik Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,20,2006-08-20,,200608200000,sunday,Yesil Bogatyr Petropavlovsk,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-08-23,,200608230000,wednesday,Shakter Karaganda,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,Kaysar Kyzylorda,FC Alma-Ata,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,Tobyl Kostanay,Irtysh Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,Energetik Pavlodar,FK Atyrau,5,0,5,H,W,L,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,FK Aktobe,Yesil Bogatyr Petropavlovsk,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,FK Okzhetpes,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,21,2006-08-26,,200608260000,saturday,Vostok Öskemen,FK Ordabasy,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,21,2006-09-05,,200609050000,tuesday,Shakter Karaganda,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,22,2006-09-08,,200609080000,friday,FK Ordabasy,FK Okzhetpes,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,22,2006-09-10,,200609100000,sunday,Yesil Bogatyr Petropavlovsk,Tobyl Kostanay,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,22,2006-09-10,,200609100000,sunday,FK Taraz,Energetik Pavlodar,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,22,2006-09-10,,200609100000,sunday,FK Atyrau,Shakter Karaganda,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,22,2006-09-10,,200609100000,sunday,FC Alma-Ata,FK Astana-64,1,3,4,A,L,W,,,,,,,
kazakhstan-2006,22,2006-09-10,,200609100000,sunday,Irtysh Pavlodar,FK Aktobe,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,22,2006-09-12,,200609120000,tuesday,FC Ekibastuzets,Vostok Öskemen,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,6,2006-09-13,,200609130000,wednesday,FK Aktobe,FC Alma-Ata,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,Kaysar Kyzylorda,FK Aktobe,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,Energetik Pavlodar,FC Ekibastuzets,2,2,4,D,D,D,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,FK Taraz,FK Ordabasy,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,FK Kairat,Irtysh Pavlodar,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,Shakter Karaganda,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,FK Atyrau,FK Okzhetpes,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,23,2006-09-16,,200609160000,saturday,FK Astana-64,Tobyl Kostanay,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,23,2006-09-17,,200609170000,sunday,FC Alma-Ata,Yesil Bogatyr Petropavlovsk,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,12,2006-09-20,,200609200000,wednesday,Shakter Karaganda,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,19,2006-09-20,,200609200000,wednesday,FK Okzhetpes,Tobyl Kostanay,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,19,2006-09-20,,200609200000,wednesday,FK Taraz,FK Astana-64,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,19,2006-09-20,,200609200000,wednesday,FK Kairat,FK Atyrau,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,19,2006-09-21,,200609210000,thursday,Energetik Pavlodar,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,FK Okzhetpes,Shakter Karaganda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,FK Aktobe,FK Astana-64,2,2,4,D,D,D,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,Vostok Öskemen,Energetik Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,FK Ordabasy,FK Atyrau,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,Tobyl Kostanay,Kaysar Kyzylorda,5,1,6,H,W,L,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,FC Ekibastuzets,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,24,2006-09-24,,200609240000,sunday,Yesil Bogatyr Petropavlovsk,FK Kairat,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,24,2006-09-25,,200609250000,monday,Irtysh Pavlodar,FC Alma-Ata,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,29,2006-09-27,,200609270000,wednesday,Vostok Öskemen,FK Kairat,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,25,2006-09-29,,200609290000,friday,FC Alma-Ata,FK Aktobe,4,2,6,H,W,L,,,,,,,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,FK Kairat,Tobyl Kostanay,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,Kaysar Kyzylorda,Irtysh Pavlodar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,FK Astana-64,Yesil Bogatyr Petropavlovsk,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,FK Taraz,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,Shakter Karaganda,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,Energetik Pavlodar,FK Ordabasy,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,25,2006-09-30,,200609300000,saturday,FK Atyrau,Vostok Öskemen,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,15,2006-10-04,,200610040000,wednesday,FK Aktobe,FK Ordabasy,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-13,,200610130000,friday,FK Ordabasy,Shakter Karaganda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,26,2006-10-14,,200610140000,saturday,Yesil Bogatyr Petropavlovsk,Kaysar Kyzylorda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-14,,200610140000,saturday,Vostok Öskemen,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-14,,200610140000,saturday,FC Ekibastuzets,FK Atyrau,4,1,5,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-15,,200610150000,sunday,Irtysh Pavlodar,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,26,2006-10-15,,200610150000,sunday,FK Aktobe,FK Kairat,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-15,,200610150000,sunday,FK Okzhetpes,Energetik Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,26,2006-10-15,,200610150000,sunday,Tobyl Kostanay,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,21,2006-10-18,,200610180000,wednesday,FK Astana-64,FK Kairat,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,FK Atyrau,FK Aktobe,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,Shakter Karaganda,Tobyl Kostanay,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,FK Taraz,Yesil Bogatyr Petropavlovsk,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,FK Astana-64,Vostok Öskemen,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,Kaysar Kyzylorda,FK Okzhetpes,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,Energetik Pavlodar,Irtysh Pavlodar,2,3,5,A,L,W,,,,,,,
kazakhstan-2006,27,2006-10-21,,200610210000,saturday,FC Alma-Ata,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,22,2006-10-25,,200610250000,wednesday,FK Kairat,Kaysar Kyzylorda,2,3,5,A,L,W,,,,,,,
kazakhstan-2006,29,2006-10-25,,200610250000,wednesday,FK Aktobe,Shakter Karaganda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,29,2006-10-25,,200610250000,wednesday,Tobyl Kostanay,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,29,2006-10-25,,200610250000,wednesday,Yesil Bogatyr Petropavlovsk,Energetik Pavlodar,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,29,2006-10-25,,200610250000,wednesday,Irtysh Pavlodar,FK Atyrau,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,29,2006-10-25,,200610250000,wednesday,FK Okzhetpes,FK Astana-64,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,28,2006-10-28,,200610280000,saturday,FC Alma-Ata,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,Kaysar Kyzylorda,Vostok Öskemen,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,FK Taraz,Irtysh Pavlodar,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,FK Astana-64,FK Ordabasy,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,Shakter Karaganda,Yesil Bogatyr Petropavlovsk,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,FK Atyrau,Tobyl Kostanay,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,Energetik Pavlodar,FK Aktobe,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,28,2006-10-29,,200610290000,sunday,FK Kairat,FC Ekibastuzets,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,10,2006-11-01,,200611010000,wednesday,FK Kairat,FK Astana-64,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,29,2006-11-01,,200611010000,wednesday,FK Ordabasy,FC Alma-Ata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2006,29,2006-11-01,,200611010000,wednesday,FC Ekibastuzets,Kaysar Kyzylorda,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,FK Okzhetpes,FK Kairat,1,4,5,A,L,W,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,Yesil Bogatyr Petropavlovsk,FK Atyrau,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,FK Aktobe,FK Taraz,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,FC Ekibastuzets,FK Ordabasy,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,FK Astana-64,Kaysar Kyzylorda,2,3,5,A,L,W,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,Tobyl Kostanay,Energetik Pavlodar,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,Vostok Öskemen,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,30,2006-11-04,,200611040000,saturday,Irtysh Pavlodar,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,27,2006-11-07,,200611070000,tuesday,FK Kairat,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,FC Alma-Ata,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,Kaysar Kyzylorda,FK Aktobe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,Shakter Karaganda,Vostok Öskemen,1,1,2,D,D,D,,,,,,,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,Zhetysu Taldykorgan,FK Astana-64,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,FK Taraz,Irtysh Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2007,1,2007-03-31,10:00,200703311000,saturday,FK Ordabasy,FK Okzhetpes,0,1,1,A,L,W,,,,,,,
kazakhstan-2007,1,2007-03-31,11:00,200703311100,saturday,FK Atyrau,Tobyl Kostanay,0,4,4,A,L,W,,,,,,,
kazakhstan-2007,1,2007-04-01,10:00,200704011000,sunday,FK Kairat,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,2,2007-04-03,11:00,200704031100,tuesday,Shakter Karaganda,Yesil Bogatyr Petropavlovsk,5,1,6,H,W,L,,,,,,,
kazakhstan-2007,2,2007-04-03,12:00,200704031200,tuesday,Kaysar Kyzylorda,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,2,2007-04-03,12:00,200704031200,tuesday,FK Ordabasy,FK Astana-64,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,2,2007-04-03,12:00,200704031200,tuesday,FK Taraz,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2007,2,2007-04-04,11:00,200704041100,wednesday,FK Okzhetpes,Tobyl Kostanay,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,2,2007-04-04,12:00,200704041200,wednesday,FK Kairat,FK Aktobe,0,2,2,A,L,W,,,,,,,
kazakhstan-2007,2,2007-04-04,12:00,200704041200,wednesday,Zhetysu Taldykorgan,FC Ekibastuzets,3,2,5,H,W,L,,,,,,,
kazakhstan-2007,2,2007-04-04,12:30,200704041230,wednesday,FK Atyrau,Irtysh Pavlodar,1,2,3,A,L,W,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,FC Alma-Ata,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,FK Astana-64,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,FK Okzhetpes,Kaysar Kyzylorda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,Irtysh Pavlodar,Tobyl Kostanay,1,1,2,D,D,D,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,Vostok Öskemen,FK Ordabasy,1,2,3,A,L,W,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,FC Ekibastuzets,FK Taraz,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,Yesil Bogatyr Petropavlovsk,Zhetysu Taldykorgan,1,1,2,D,D,D,,,,,,,
kazakhstan-2007,3,2007-04-08,10:00,200704081000,sunday,FK Aktobe,Shakter Karaganda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,Vostok Öskemen,Zhetysu Taldykorgan,0,2,2,A,L,W,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,FC Ekibastuzets,Shakter Karaganda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,Tobyl Kostanay,Kaysar Kyzylorda,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,Yesil Bogatyr Petropavlovsk,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,FK Okzhetpes,FK Atyrau,1,2,3,A,L,W,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,FK Aktobe,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,FK Astana-64,FK Taraz,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,4,2007-04-14,10:00,200704141000,saturday,Irtysh Pavlodar,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,FK Atyrau,Vostok Öskemen,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,Kaysar Kyzylorda,FK Kairat,2,1,3,H,W,L,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,FK Ordabasy,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,Shakter Karaganda,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,Tobyl Kostanay,FK Astana-64,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,Zhetysu Taldykorgan,FK Aktobe,0,3,3,A,L,W,,,,,,,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,FK Taraz,Yesil Bogatyr Petropavlovsk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,5,2007-04-22,10:00,200704221000,sunday,FK Okzhetpes,Irtysh Pavlodar,1,2,3,A,L,W,,,,,,,
kazakhstan-2007,13,2007-04-25,13:00,200704251300,wednesday,Tobyl Kostanay,Zhetysu Taldykorgan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,16,2007-04-25,13:00,200704251300,wednesday,FK Aktobe,Yesil Bogatyr Petropavlovsk,2,1,3,H,W,L,,,,,,,
kazakhstan-2007,18,2007-04-25,13:00,200704251300,wednesday,FC Alma-Ata,FK Astana-64,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,6,2007-04-28,10:00,200704281000,saturday,FC Ekibastuzets,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,6,2007-04-28,10:00,200704281000,saturday,FK Kairat,Shakter Karaganda,0,2,2,A,L,W,,,,,,,
kazakhstan-2007,6,2007-04-28,10:00,200704281000,saturday,Irtysh Pavlodar,Kaysar Kyzylorda,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,6,2007-04-29,10:00,200704291000,sunday,FK Astana-64,FK Okzhetpes,2,0,2,H,W,L,,,,,,,
kazakhstan-2007,6,2007-04-29,10:00,200704291000,sunday,Vostok Öskemen,Tobyl Kostanay,1,2,3,A,L,W,,,,,,,
kazakhstan-2007,6,2007-04-29,10:00,200704291000,sunday,Yesil Bogatyr Petropavlovsk,FK Ordabasy,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kazakhstan-2007,6,2007-04-29,10:00,200704291000,sunday,FC Alma-Ata,Zhetysu Taldykorgan,1,3,4,A,L,W,,,,,,,
kazakhstan-2007,6,2007-04-29,11:00,200704291100,sunday,FK Aktobe,FK Taraz,5,0,5,H,W,L,,,,,,,
kazakhstan-2007,7,2007-05-05,10:00,200705051000,saturday,FK Okzhetpes,Vostok Öskemen,0,1,1,A,L,W,,,,,,,
kazakhstan-2007,7,2007-05-05,10:00,200705051000,saturday,Irtysh Pavlodar,FK Astana-64,1,0,1,H,W,L,,,,,,,
kazakhstan-2007,7,2007-05-05,10:00,200705051000,saturday,Tobyl Kostanay,FC Ekibastuzets,2,0,2,H,W,L,,,,,,,
