Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
qatar-2014-2015,19,2015-02-27,16:15,201502271615,friday,Al Wakrah,Umm-Salal,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-umm-salal/
qatar-2014-2015,19,2015-02-27,16:15,201502271615,friday,Al Shahaniya,Al Khor SC,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-al-khor/
qatar-2014-2015,19,2015-02-28,13:45,201502281345,saturday,Al Kharitiyath,Al Arabi,4,4,8,D,D,D,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-arabi/
qatar-2014-2015,19,2015-02-28,13:45,201502281345,saturday,Al Sailiya,El Jaish SC,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-el-jaish-sc/
qatar-2014-2015,19,2015-02-28,16:15,201502281615,saturday,Al Sadd,Lekhwiya SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-lekhwiya-sc/
qatar-2014-2015,20,2015-03-06,15:00,201503061500,friday,Al Gharafa,Al Khor SC,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-khor/
qatar-2014-2015,20,2015-03-06,15:00,201503061500,friday,Al Sailiya,Al Shamal SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-shamal/
qatar-2014-2015,20,2015-03-06,17:15,201503061715,friday,Umm-Salal,Al Shahaniya,3,4,7,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-shahaniya/
qatar-2014-2015,20,2015-03-07,15:00,201503071500,saturday,Al Arabi,Al Wakrah,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-wakrah/
qatar-2014-2015,20,2015-03-07,15:00,201503071500,saturday,Lekhwiya SC,Al Kharitiyath,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-kharitiyath/
qatar-2014-2015,20,2015-03-07,17:15,201503071715,saturday,El Jaish SC,Qatar SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-qatar-sc/
qatar-2014-2015,20,2015-03-07,17:15,201503071715,saturday,Al Sadd,Al Ahli Doha,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-ahli/
qatar-2014-2015,21,2015-03-10,15:00,201503101500,tuesday,Al Wakrah,Lekhwiya SC,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-lekhwiya-sc/
qatar-2014-2015,21,2015-03-10,17:15,201503101715,tuesday,Al Khor SC,El Jaish SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-el-jaish-sc/
qatar-2014-2015,21,2015-03-10,17:15,201503101715,tuesday,Al Sailiya,Al Sadd,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-sadd/
qatar-2014-2015,21,2015-03-11,15:00,201503111500,wednesday,Qatar SC,Al Shamal SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-shamal/
qatar-2014-2015,21,2015-03-11,15:00,201503111500,wednesday,Al Shahaniya,Al Gharafa,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-al-gharafa/
qatar-2014-2015,21,2015-03-11,17:15,201503111715,wednesday,Al Kharitiyath,Al Ahli Doha,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-ahli/
qatar-2014-2015,21,2015-03-11,17:15,201503111715,wednesday,Umm-Salal,Al Arabi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-arabi/
qatar-2014-2015,22,2015-03-14,15:00,201503141500,saturday,Al Sadd,Qatar SC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-qatar-sc/
qatar-2014-2015,22,2015-03-14,15:00,201503141500,saturday,Lekhwiya SC,Umm-Salal,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-umm-salal/
qatar-2014-2015,22,2015-03-14,17:15,201503141715,saturday,El Jaish SC,Al Gharafa,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-gharafa/
qatar-2014-2015,22,2015-03-15,15:00,201503151500,sunday,Al Arabi,Al Shahaniya,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-shahaniya/
qatar-2014-2015,22,2015-03-15,15:00,201503151500,sunday,Al Shamal SC,Al Khor SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shamal-al-khor/
qatar-2014-2015,22,2015-03-15,17:15,201503151715,sunday,Al Ahli Doha,Al Wakrah,3,2,5,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-al-wakrah/
qatar-2014-2015,22,2015-03-15,17:15,201503151715,sunday,Al Sailiya,Al Kharitiyath,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-kharitiyath/
qatar-2014-2015,23,2015-03-20,15:00,201503201500,friday,Al Wakrah,Al Sailiya,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-al-sailiya/
qatar-2014-2015,23,2015-03-20,17:15,201503201715,friday,Qatar SC,Al Kharitiyath,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-kharitiyath/
qatar-2014-2015,23,2015-03-21,15:00,201503211500,saturday,Umm-Salal,Al Ahli Doha,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-ahli/
qatar-2014-2015,23,2015-03-21,17:15,201503211715,saturday,Al Gharafa,Al Shamal SC,7,0,7,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-shamal/
qatar-2014-2015,23,2015-03-22,15:00,201503221500,sunday,Al Arabi,Lekhwiya SC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-lekhwiya-sc/
qatar-2014-2015,23,2015-03-22,15:00,201503221500,sunday,Al Khor SC,Al Sadd,1,5,6,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-al-sadd/
qatar-2014-2015,23,2015-03-22,17:15,201503221715,sunday,Al Shahaniya,El Jaish SC,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-el-jaish-sc/
qatar-2014-2015,24,2015-04-03,16:15,201504031615,friday,Al Ahli Doha,Al Arabi,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-doha-al-arabi/
qatar-2014-2015,24,2015-04-03,16:15,201504031615,friday,El Jaish SC,Al Shamal SC,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-shamal-sc/
qatar-2014-2015,24,2015-04-03,18:30,201504031830,friday,Al Kharitiyath,Al Khor SC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-khor-sc/
qatar-2014-2015,24,2015-04-04,16:15,201504041615,saturday,Al Sadd,Al Gharafa,5,1,6,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-gharafa/
qatar-2014-2015,24,2015-04-04,16:15,201504041615,saturday,Lekhwiya SC,Al Shahaniya,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-shahaniya/
qatar-2014-2015,24,2015-04-04,18:30,201504041830,saturday,Qatar SC,Al Wakrah,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-wakrah/
qatar-2014-2015,24,2015-04-04,18:30,201504041830,saturday,Al Sailiya,Umm-Salal,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-umm-salal/
qatar-2014-2015,25,2015-04-11,16:15,201504111615,saturday,Al Arabi,Al Sailiya,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-sailiya/
qatar-2014-2015,25,2015-04-11,16:15,201504111615,saturday,Al Khor SC,Al Wakrah,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-sc-al-wakrah/
qatar-2014-2015,25,2015-04-11,16:15,201504111615,saturday,Al Shahaniya,Al Shamal SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-al-shamal-sc/
qatar-2014-2015,25,2015-04-12,16:15,201504121615,sunday,El Jaish SC,Al Sadd,2,5,7,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-sadd/
qatar-2014-2015,25,2015-04-12,16:15,201504121615,sunday,Al Gharafa,Al Kharitiyath,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-kharitiyath/
qatar-2014-2015,25,2015-04-12,16:15,201504121615,sunday,Lekhwiya SC,Al Ahli Doha,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-ahli-doha/
qatar-2014-2015,25,2015-04-12,16:15,201504121615,sunday,Umm-Salal,Qatar SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-qatar-sc/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Ahli Doha,Al Shahaniya,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-doha-al-shahaniya/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Sadd,Al Shamal SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-shamal-sc/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Wakrah,Al Gharafa,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-al-gharafa/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Kharitiyath,El Jaish SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-el-jaish-sc/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Khor SC,Umm-Salal,3,4,7,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-sc-umm-salal/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Qatar SC,Al Arabi,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-arabi/
qatar-2014-2015,26,2015-04-16,16:15,201504161615,thursday,Al Sailiya,Lekhwiya SC,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-lekhwiya-sc/
qatar-2015-2016,1,2015-09-11,16:00,201509111600,friday,Al Rayyan,Al Sailiya,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-sailiya/
qatar-2015-2016,1,2015-09-11,18:15,201509111815,friday,Al Khor SC,Umm-Salal,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-umm-salal/
qatar-2015-2016,1,2015-09-12,16:00,201509121600,saturday,Al Kharitiyath,Qatar SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-qatar-sc/
qatar-2015-2016,1,2015-09-12,18:15,201509121815,saturday,Al Arabi,Al Wakrah,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-wakrah/
qatar-2015-2016,1,2015-09-13,16:00,201509131600,sunday,Al Mesaimeer,Al Sadd,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-sadd/
qatar-2015-2016,1,2015-09-13,18:15,201509131815,sunday,El Jaish SC,Al Ahli Doha,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-ahli-doha/
qatar-2015-2016,2,2015-09-17,16:00,201509171600,thursday,Al Sadd,Umm-Salal,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-umm-salal/
qatar-2015-2016,2,2015-09-17,18:15,201509171815,thursday,Al Wakrah,Al Ahli Doha,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-ahli-doha/
qatar-2015-2016,2,2015-09-18,16:00,201509181600,friday,Al Gharafa,Al Mesaimeer,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-mesaimeer/
qatar-2015-2016,2,2015-09-18,16:00,201509181600,friday,Al Kharitiyath,Al Rayyan,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-rayyan/
qatar-2015-2016,2,2015-09-18,18:15,201509181815,friday,El Jaish SC,Al Sailiya,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-sailiya/
qatar-2015-2016,2,2015-09-19,16:00,201509191600,saturday,Al Arabi,Al Khor SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-khor-sc/
qatar-2015-2016,2,2015-09-19,18:15,201509191815,saturday,Lekhwiya SC,Qatar SC,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-qatar-sc/
qatar-2015-2016,3,2015-09-26,16:00,201509261600,saturday,El Jaish SC,Al Khor SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-khor-sc/
qatar-2015-2016,3,2015-09-26,16:00,201509261600,saturday,Al Gharafa,Al Ahli Doha,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-ahli-doha/
qatar-2015-2016,3,2015-09-26,18:15,201509261815,saturday,Lekhwiya SC,Al Kharitiyath,7,0,7,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-kharitiyath/
qatar-2015-2016,3,2015-09-26,18:15,201509261815,saturday,Qatar SC,Al Arabi,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-qatar-sc-al-arabi/
qatar-2015-2016,3,2015-09-27,16:00,201509271600,sunday,Al Mesaimeer,Al Sailiya,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-sailiya/
qatar-2015-2016,3,2015-09-27,16:00,201509271600,sunday,Al Sadd,Al Wakrah,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-al-wakrah/
qatar-2015-2016,3,2015-09-27,18:15,201509271815,sunday,Al Rayyan,Umm-Salal,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-umm-salal/
qatar-2015-2016,4,2015-10-01,15:45,201510011545,thursday,Al Ahli Doha,Al Sadd,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-sadd/
qatar-2015-2016,4,2015-10-01,15:45,201510011545,thursday,Al Sailiya,Lekhwiya SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-lekhwiya-sc/
qatar-2015-2016,4,2015-10-01,18:00,201510011800,thursday,Al Kharitiyath,El Jaish SC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-el-jaish-sc/
qatar-2015-2016,4,2015-10-01,18:00,201510011800,thursday,Al Arabi,Al Gharafa,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-gharafa/
qatar-2015-2016,4,2015-10-02,15:45,201510021545,friday,Al Rayyan,Al Mesaimeer,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-mesaimeer/
qatar-2015-2016,4,2015-10-02,18:00,201510021800,friday,Qatar SC,Umm-Salal,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-qatar-sc-umm-salal/
qatar-2015-2016,4,2015-10-02,18:00,201510021800,friday,Al Khor SC,Al Wakrah,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-al-wakrah/
qatar-2015-2016,5,2015-10-17,15:30,201510171530,saturday,Al Ahli Doha,Al Kharitiyath,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-kharitiyath/
qatar-2015-2016,5,2015-10-17,15:30,201510171530,saturday,Al Khor SC,Al Rayyan,2,4,6,A,L,W,1.0,4.0,5.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-al-rayyan/
qatar-2015-2016,5,2015-10-17,17:45,201510171745,saturday,Al Mesaimeer,Umm-Salal,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-umm-salal/
qatar-2015-2016,5,2015-10-17,17:45,201510171745,saturday,Al Wakrah,Al Sailiya,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-sailiya/
qatar-2015-2016,5,2015-10-18,15:30,201510181530,sunday,Al Gharafa,El Jaish SC,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-el-jaish-sc/
qatar-2015-2016,5,2015-10-18,15:30,201510181530,sunday,Al Sadd,Qatar SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-qatar-sc/
qatar-2015-2016,5,2015-10-18,17:45,201510181745,sunday,Lekhwiya SC,Al Arabi,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-arabi/
qatar-2015-2016,6,2015-10-22,15:30,201510221530,thursday,Al Mesaimeer,Al Kharitiyath,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-kharitiyath/
qatar-2015-2016,6,2015-10-22,15:30,201510221530,thursday,Al Wakrah,Al Gharafa,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-gharafa/
qatar-2015-2016,6,2015-10-22,17:45,201510221745,thursday,El Jaish SC,Lekhwiya SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-lekhwiya-sc/
qatar-2015-2016,6,2015-10-23,15:30,201510231530,friday,Al Sailiya,Umm-Salal,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-umm-salal/
qatar-2015-2016,6,2015-10-23,15:30,201510231530,friday,Al Sadd,Al Khor SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-al-khor-sc/
qatar-2015-2016,6,2015-10-23,17:45,201510231745,friday,Al Ahli Doha,Qatar SC,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-qatar-sc/
qatar-2015-2016,6,2015-10-24,15:30,201510241530,saturday,Al Rayyan,Al Arabi,5,2,7,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-arabi/
qatar-2015-2016,1,2015-10-27,14:30,201510271430,tuesday,Al Gharafa,Lekhwiya SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-lekhwiya-sc/
qatar-2015-2016,7,2015-10-29,14:30,201510291430,thursday,Al Kharitiyath,Al Sailiya,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-sailiya/
qatar-2015-2016,7,2015-10-29,16:45,201510291645,thursday,Al Wakrah,El Jaish SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-el-jaish-sc/
qatar-2015-2016,7,2015-10-30,14:30,201510301430,friday,Al Ahli Doha,Al Khor SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-khor-sc/
qatar-2015-2016,7,2015-10-30,16:45,201510301645,friday,Al Mesaimeer,Qatar SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-qatar-sc/
qatar-2015-2016,7,2015-10-31,14:30,201510311430,saturday,Al Gharafa,Umm-Salal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-umm-salal/
qatar-2015-2016,7,2015-10-31,14:30,201510311430,saturday,Lekhwiya SC,Al Rayyan,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-rayyan/
qatar-2015-2016,7,2015-10-31,16:45,201510311645,saturday,Al Arabi,Al Sadd,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-sadd/
qatar-2015-2016,8,2015-11-05,13:15,201511051315,thursday,Umm-Salal,Lekhwiya SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-umm-salal-lekhwiya-sc/
qatar-2015-2016,8,2015-11-05,15:30,201511051530,thursday,Al Arabi,Al Kharitiyath,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-kharitiyath/
qatar-2015-2016,8,2015-11-06,13:15,201511061315,friday,Al Rayyan,Al Wakrah,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-wakrah/
qatar-2015-2016,8,2015-11-06,13:15,201511061315,friday,Al Khor SC,Qatar SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-qatar-sc/
qatar-2015-2016,8,2015-11-06,15:30,201511061530,friday,Al Gharafa,Al Sadd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-sadd/
qatar-2015-2016,8,2015-11-07,13:15,201511071315,saturday,Al Sailiya,Al Ahli Doha,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-al-ahli-doha/
qatar-2015-2016,8,2015-11-07,15:30,201511071530,saturday,El Jaish SC,Al Mesaimeer,5,2,7,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-mesaimeer/
qatar-2015-2016,9,2015-11-20,13:00,201511201300,friday,Umm-Salal,Al Ahli Doha,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-umm-salal-al-ahli-doha/
qatar-2015-2016,9,2015-11-20,15:30,201511201530,friday,Al Mesaimeer,Al Wakrah,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-wakrah/
